"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"BSN195004210","19500421",0,"Friday",0,"F","D","PHI","BSN","BOS08","heink101","bickv101","warnl101","pineb101","(none)","boggd901","","",7308,"115","Bob Kistler","Greg Beston","1994/03/07 8:58PM","",0,0,0,0,-1,0,4,0,95,7,2,2,7,5,2,1,3,4,"","","","","ashbr101",8,"hamng102",6,"waite101",3,"ennid101",9,"jonew101",5,"sisld101",7,"golim101",4,"lopas101",2,"heink101",1,"ryanc102",4,"jeths101",8,"marsw101",9,"ellib103",5,"gords101",7,"torge101",3,"crand102",2,"kerrb101",6,"bickv101",1,"","","","",,,42,,,,2000000,0100100,25,1,0,0,2,1,0,0,0,0,0,0,0,0,0,1,2,2,0,1,21,10,0,1,0,24,1,0,0,2,1,0,0,2,0,2,0,0,1,0,1,2,2,0,0,21,12,0,0,0,,,,,,,,,,,"(none)","(none)","(none)","","(none)","Richie Ashburn","Granny Hamner","Eddie Waitkus","Del Ennis","Willie Jones","Dick Sisler","Mike Goliat","Stan Lopata","Ken Heintzelman","Connie Ryan","Sam Jethroe","Willard Marshall","Bob Elliott","Sid Gordon","Earl Torgeson","Del Crandall","Buddy Kerr","Vern Bickford",,
"BSN195004220","19500422",0,"Saturday",0,"F","D","PHI","BSN","BOS08","simmc101","spahw101","pineb101","boggd901","(none)","warnl101","","",7607,"206","D Lamoureaux","D Lamoureaux","2003/06/28 8:32PM","",0,0,0,0,-1,0,0,0,124,9,2,3,7,7,0,1,8,7,"spahw101","simmc101","","","ashbr101",8,"hamng102",6,"waite101",3,"ennid101",9,"jonew101",5,"sisld101",7,"golim101",4,"lopas101",2,"simmc101",1,"ryanc102",4,"jeths101",8,"marsw101",9,"ellib103",5,"gords101",7,"torge101",3,"crand102",2,"kerrb101",6,"spahw101",1,"konsj101","","","",,,51,,,,000101000,00000102x,33,0,1,0,2,1,0,0,3,0,2,0,0,1,0,2,3,3,0,0,24,14,0,1,0,28,2,0,1,3,2,0,0,4,0,5,0,0,1,0,1,2,2,0,0,27,11,0,1,0,,,,,,,,,,,"Warren Spahn","Curt Simmons","(none)","ellib103","Bob Elliott","Richie Ashburn","Granny Hamner","Eddie Waitkus","Del Ennis","Willie Jones","Dick Sisler","Mike Goliat","Stan Lopata","Curt Simmons","Connie Ryan","Sam Jethroe","Willard Marshall","Bob Elliott","Sid Gordon","Earl Torgeson","Del Crandall","Buddy Kerr","Warren Spahn",,
"BSN195004231","19500423",1,"Sunday",0,"F","D","PHI","BSN","BOS08","donnb101","sainj101","boggd901","warnl101","(none)","pineb101","","",0,"206","D Lamoureaux","D Lamoureaux","2003/06/28 8:39PM","",0,0,0,0,-1,0,0,0,120,9,3,4,6,9,1,1,6,7,"sainj101","donnb101","","","ashbr101",8,"hamng102",6,"waite101",3,"ennid101",9,"jonew101",5,"sisld101",7,"golim101",4,"lopas101",2,"donnb101",1,"ryanc102",4,"jeths101",8,"marsw101",9,"ellib103",5,"gords101",7,"torge101",3,"crand102",2,"kerrb101",6,"sainj101",1,"millb103","","","",,,51,,,,200000010,02010100x,33,1,0,1,2,0,0,0,3,0,3,0,0,2,0,2,2,2,0,1,24,11,0,2,0,31,0,0,0,3,0,0,0,4,0,2,0,0,2,0,1,3,3,2,0,27,12,0,2,0,,,,,,,,,,,"Johnny Sain","Blix Donnelly","(none)","kerrb101","Buddy Kerr","Richie Ashburn","Granny Hamner","Eddie Waitkus","Del Ennis","Willie Jones","Dick Sisler","Mike Goliat","Stan Lopata","Blix Donnelly","Connie Ryan","Sam Jethroe","Willard Marshall","Bob Elliott","Sid Gordon","Earl Torgeson","Del Crandall","Buddy Kerr","Johnny Sain",,
"BSN195004232","19500423",2,"Sunday",0,"F","D","PHI","BSN","BOS08","rober102","antoj103","warnl101","pineb101","(none)","boggd901","","",10302,"206","D Lamoureaux","D Lamoureaux","2003/06/28 8:47PM","",0,0,0,0,-1,0,0,0,136,9,6,5,10,7,1,0,12,4,"konsj101","hogub101","","","ashbr101",8,"hamng102",6,"waite101",3,"ennid101",9,"jonew101",5,"blatj101",7,"golim101",4,"silvk101",2,"rober102",1,"ryanc102",4,"jeths101",8,"marsw101",9,"ellib103",5,"gords101",7,"torge101",3,"crand102",2,"kerrb101",6,"antoj103",1,"konsj101","hogub101","","",,,54,,,,200110110,020030000,35,3,0,0,6,0,0,0,10,0,2,0,0,1,0,2,2,2,0,0,27,9,0,1,0,33,2,0,1,5,0,0,0,3,0,4,0,0,1,0,3,6,6,0,0,27,12,0,1,0,,,,,,,,,,,"Jim Konstanty","Bobby Hogue","(none)","ennid101","Del Ennis","Richie Ashburn","Granny Hamner","Eddie Waitkus","Del Ennis","Willie Jones","Johnny Blatnik","Mike Goliat","Ken Silvestri","Robin Roberts","Connie Ryan","Sam Jethroe","Willard Marshall","Bob Elliott","Sid Gordon","Earl Torgeson","Del Crandall","Buddy Kerr","Johnny Antonelli",,
"BSN195004240","19500424",0,"Monday",0,"F","N","BRO","BSN","BOS08","newcd101","donod101","barla901","donaa901","(none)","robbs901","","",18478,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1994/11/25 12:17AM","",1,1,0,0,-1,0,0,0,160,9,6,4,7,9,0,3,8,9,"newcd101","donod101","ramsw101","","reesp101",6,"shubg101",7,"snidd101",8,"robij103",4,"furic101",9,"hodgg101",3,"morgb102",5,"campr102",2,"newcd101",1,"ryanc102",4,"jeths101",8,"marsw101",9,"ellib103",5,"gords101",7,"torge101",3,"crand102",2,"kerrb101",6,"donod101",1,"ramsw101","chipb101","","",,,54,,,,100012200,003010000,33,0,0,1,4,0,0,0,8,0,5,3,0,1,0,2,4,4,0,0,27,12,0,2,0,34,2,0,0,4,0,0,0,6,0,8,0,0,2,0,2,5,5,0,0,27,10,0,1,0,,,,,,,,,,,"Don Newcombe","Dick Donovan","Willie Ramsdell","","(none)","Peewee Reese","George Shuba","Duke Snider","Jackie Robinson","Carl Furillo","Gil Hodges","Bobby Morgan","Roy Campanella","Don Newcombe","Connie Ryan","Sam Jethroe","Willard Marshall","Bob Elliott","Sid Gordon","Earl Torgeson","Del Crandall","Buddy Kerr","Dick Donovan",,
"BSN195004250","19500425",0,"Tuesday",0,"F","D","BRO","BSN","BOS08","hattj101","bickv101","donaa901","robbs901","(none)","barla901","","",6033,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1994/12/30 9:00PM","",1,1,0,0,-1,0,0,0,96,9,3,0,8,2,0,0,5,3,"hattj101","bickv101","","","reesp101",6,"shubg101",7,"snidd101",8,"robij103",4,"furic101",9,"hodgg101",3,"morgb102",5,"campr102",2,"hattj101",1,"ryanc102",4,"jeths101",8,"marsw101",9,"ellib103",5,"gords101",7,"crand102",2,"torge101",3,"kerrb101",6,"bickv101",1,"","","","",,,54,,,,003000000,000000000,31,2,0,0,3,1,0,0,3,0,3,0,0,2,0,1,0,0,0,0,27,15,0,0,0,29,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,3,3,0,0,24,16,0,3,0,,,,,,,,,,,"Joe Hatten","Vern Bickford","(none)","shubg101","George Shuba","Peewee Reese","George Shuba","Duke Snider","Jackie Robinson","Carl Furillo","Gil Hodges","Bobby Morgan","Roy Campanella","Joe Hatten","Connie Ryan","Sam Jethroe","Willard Marshall","Bob Elliott","Sid Gordon","Del Crandall","Earl Torgeson","Buddy Kerr","Vern Bickford",,
"BSN195004270","19500427",0,"Thursday",0,"F","D","NY1","BSN","BOS08","kennm101","spahw101","robbs901","barla901","(none)","donaa901","","",5780,"115","Bob Kistler","Greg Beston","1994/03/07 10:16PM","",0,0,0,0,-1,0,0,0,149,10,1,2,6,4,2,0,4,9,"spahw101","kosld101","","","stane101",4,"darka101",6,"thomh103",5,"mueld101",9,"thomb105",8,"lockw101",7,"westw101",2,"harsj101",3,"kennm101",1,"ryanc102",4,"jeths101",8,"marsw101",9,"ellib103",5,"gords101",7,"crand102",2,"torge101",3,"kerrb101",6,"spahw101",1,"kosld101","","","",,,58,,,,0000000100,0000000101,32,0,1,0,1,2,0,0,1,0,4,0,0,1,0,2,0,0,0,0,25,11,0,2,0,31,0,0,0,2,1,0,1,6,0,3,0,0,2,0,1,1,1,0,0,26,14,0,2,0,,,,,,,,,,,"Warren Spahn","Dave Koslo","(none)","marsw101","Willard Marshall","Eddie Stanky","Al Dark","Hank Thompson","Don Mueller","Bobby Thomson","Whitey Lockman","Wes Westrum","Jack Harshman","Monte Kennedy","Connie Ryan","Sam Jethroe","Willard Marshall","Bob Elliott","Sid Gordon","Del Crandall","Earl Torgeson","Buddy Kerr","Warren Spahn",,
"BSN195005160","19500516",0,"Tuesday",0,"F","N","PIT","BSN","BOS08","dickm101","sainj101","conlj102","gorea901","(none)","stewb901","","",10273,"206","D Lamoureaux","D Lamoureaux","2003/06/19 3:02AM","",0,0,0,0,-1,0,0,0,103,9,0,3,6,5,2,1,5,5,"sainj101","dickm101","","","castp102",6,"safft101",8,"hoppj102",3,"kiner101",7,"fernn101",5,"westw102",9,"murtd101",4,"mccuc101",2,"dickm101",1,"jeths101",8,"torge101",3,"ellib103",5,"gords101",7,"marsw101",9,"coopw102",2,"sists101",4,"kerrb101",6,"sainj101",1,"","","","",,,51,,,,000000000,00010002x,31,0,0,0,0,1,0,0,0,0,2,0,1,0,0,1,3,3,1,0,24,7,0,0,0,30,0,0,1,3,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,27,12,0,1,0,,,,,,,,,,,"Johnny Sain","Murry Dickson","(none)","coopw102","Walker Cooper","Pete Castiglione","Tom Saffell","Johnny Hopp","Ralph Kiner","Nanny Fernandez","Wally Westlake","Danny Murtaugh","Clyde McCullough","Murry Dickson","Sam Jethroe","Earl Torgeson","Bob Elliott","Sid Gordon","Willard Marshall","Walker Cooper","Sibby Sisti","Buddy Kerr","Johnny Sain",,
"BSN195005170","19500517",0,"Wednesday",0,"F","N","PIT","BSN","BOS08","chamc102","bickv101","gorea901","stewb901","(none)","conlj102","","",13384,"115","Bob Kistler","Greg Beston","1994/03/08 9:19PM","",0,0,0,0,-1,0,0,4,133,9,4,1,11,7,1,0,8,10,"chamc102","bickv101","","","castp102",6,"safft101",8,"kiner101",7,"fernn101",5,"westw102",9,"coogd102",3,"murtd101",4,"mccuc101",2,"chamc102",1,"jeths101",8,"torge101",3,"ellib103",5,"gords101",7,"marsw101",9,"crand102",2,"sists101",4,"kerrb101",6,"bickv101",1,"","johne101","","",,,54,,,,100003000,001000000,36,3,0,1,4,0,0,0,3,0,5,0,1,1,0,1,1,1,0,0,27,9,0,0,0,34,2,0,0,1,0,0,1,3,2,2,0,0,0,0,3,4,4,0,0,27,13,0,1,0,,,,,,,,,,,"Cliff Chambers","Vern Bickford","(none)","coogd102","Dale Coogan","Pete Castiglione","Tom Saffell","Ralph Kiner","Nanny Fernandez","Wally Westlake","Dale Coogan","Danny Murtaugh","Clyde McCullough","Cliff Chambers","Sam Jethroe","Earl Torgeson","Bob Elliott","Sid Gordon","Willard Marshall","Del Crandall","Sibby Sisti","Buddy Kerr","Vern Bickford",,
"BSN195005200","19500520",0,"Saturday",0,"F","D","SLN","BSN","BOS08","brech101","spahw101","pineb101","boggd901","(none)","warnl101","","",9576,"206","D Lamoureaux","D Lamoureaux","2003/06/19 3:12AM","",0,0,0,0,-1,0,0,0,152,9,7,4,14,10,2,3,10,11,"martf101","spahw101","boyec101","","glavt101",5,"dierc101",8,"musis101",3,"lindj101",7,"slaue101",9,"marim101",6,"schor101",4,"riced101",2,"brech101",1,"jeths101",8,"torge101",3,"olmol101",7,"ellib103",5,"coopw102",2,"marsw101",9,"sists101",4,"kerrb101",6,"spahw101",1,"boyec101","hogub101","","",,,54,,,,001000060,010200100,41,4,1,0,6,1,0,0,2,0,3,1,0,0,0,3,3,3,0,0,27,10,0,2,0,37,1,0,0,4,0,0,0,5,0,3,0,0,2,0,3,6,6,0,0,27,10,0,1,0,,,,,,,,,,,"Fred Martin","Warren Spahn","Cloyd Boyer","mille104","Eddie Miller","Tommy Glaviano","Chuck Diering","Stan Musial","Johnny Lindell","Enos Slaughter","Marty Marion","Red Schoendienst","Del Rice","Harry Brecheen","Sam Jethroe","Earl Torgeson","Luis Olmo","Bob Elliott","Walker Cooper","Willard Marshall","Sibby Sisti","Buddy Kerr","Warren Spahn",,
