"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"BOS194204150","19420415",0,"Wednesday",0,"F","D","PHA","BOS","BOS07","wolfr102","dobsj101","grieb901","rue-j901","(none)","geish901","","",2459,"266,119,71,163","Tom Thress","David W. Smith","2017/02/25 8:40PM","",1,0,0,0,-1,0,0,0,105,9,1,3,6,10,0,0,5,9,"dobsj101","wolfr102","","","kreem101",8,"knicb101",4,"blaib102",5,"johnb102",9,"siebd102",3,"wagnh102",2,"richk101",7,"sudep101",6,"wolfr102",1,"dimad101",8,"peskj101",6,"willt103",7,"foxxj101",3,"taboj101",5,"fox-p102",9,"newss101",4,"conrb101",2,"dobsj101",1,"","","","",,,51,,,,000000100,00000102x,31,1,0,1,1,1,0,0,1,0,2,0,0,0,0,1,3,3,0,0,5,1,0,0,0,33,1,0,0,3,1,0,0,2,0,3,1,0,0,0,1,1,1,0,0,7,4,0,0,0,,,,,,,,,,,"Joe Dobson","Roger Wolff","(none)","newss101","Skeeter Newsome","Mike Kreevich","Bill Knickerbocker","Buddy Blair","Bob Johnson","Dick Siebert","Hal Wagner","Ken Richardson","Pete Suder","Roger Wolff","Dom DiMaggio","Johnny Pesky","Ted Williams","Jimmie Foxx","Jim Tabor","Pete Fox","Skeeter Newsome","Bill Conroy","Joe Dobson",,
"BOS194204160","19420416",0,"Thursday",0,"F","D","PHA","BOS","BOS07","calif101","wagnc101","rue-j901","geish901","(none)","grieb901","","",2891,"266,119,71,163","Tom Thress","David W. Smith","2017/02/27 5:40PM","",1,0,0,0,-1,0,0,0,126,9,4,19,7,21,1,1,9,9,"wagnc101","calif101","","","kreem101",8,"knicb101",4,"blaib102",5,"johnb102",9,"siebd102",3,"hayef101",2,"richk101",7,"sudep101",6,"calif101",1,"dimad101",8,"peskj101",6,"willt103",7,"foxxj101",3,"taboj101",5,"fox-p102",9,"newss101",4,"conrb101",2,"wagnc101",1,"mccrl101","","","",,,51,,,,010000300,20123425x,34,1,0,0,4,0,0,1,5,0,4,0,1,0,0,2,19,19,1,0,5,3,1,0,0,44,3,0,2,18,2,0,1,5,0,1,0,0,0,0,1,2,2,0,0,5,1,0,0,0,,,,,,,,,,,"Charlie Wagner","Fred Caligiuri","(none)","fox-p102","Pete Fox","Mike Kreevich","Bill Knickerbocker","Buddy Blair","Bob Johnson","Dick Siebert","Frankie Hayes","Ken Richardson","Pete Suder","Fred Caligiuri","Dom DiMaggio","Johnny Pesky","Ted Williams","Jimmie Foxx","Jim Tabor","Pete Fox","Skeeter Newsome","Bill Conroy","Charlie Wagner",,
"WS1194204230","19420423",0,"Thursday",0,"F","D","BOS","WS1","WAS09","terry101","leond103","geish901","grieb901","(none)","rue-j901","","",2500,"71,163,222","Jim Wohlenhaus","David W. Smith","2017/03/07 7:30AM","",1,0,0,0,-1,0,0,0,136,9,5,10,13,13,6,2,13,8,"leond103","terry101","zubeb101","","dimad101",8,"peskj101",6,"willt103",7,"lupit101",3,"taboj101",5,"fox-p102",9,"doerb101",4,"conrb101",2,"terry101",1,"caseg101",7,"spens101",8,"vernm101",3,"campb102",9,"earlj101",2,"estab101",5,"repab101",6,"gomec101",4,"leond103",1,"hught102","zubeb101","","",,,51,,,,000100103,32013010x,40,1,1,0,5,1,0,0,4,0,4,0,0,0,0,2,8,8,1,0,6,2,0,0,0,39,4,3,0,6,0,0,0,3,0,4,2,1,0,0,2,4,4,0,0,6,1,1,0,0,,,,,,,,,,,"Dutch Leonard","Yank Terry","Bill Zuber","spens101","Stan Spence","Dom DiMaggio","Johnny Pesky","Ted Williams","Tony Lupien","Jim Tabor","Pete Fox","Bobby Doerr","Bill Conroy","Yank Terry","George Case","Stan Spence","Mickey Vernon","Bruce Campbell","Jake Early","Bobby Estalella","Bob Repass","Chile Gomez","Dutch Leonard",,
"WS1194204280","19420428",0,"Tuesday",0,"F","D","CHA","WS1","WAS09","smite105","newsb101","hubbc901","passa901","(none)","mcgob901","","",1500,"277,67,68,111,222","Jim Wohlenhaus","David W. Smith","2017/03/11 10:42AM","",1,0,0,0,-1,0,0,0,125,9,3,4,9,6,1,2,8,8,"newsb101","smite105","","","kolld101",4,"appll101",6,"mosew101",9,"hoagm101",7,"jonej106",3,"wests101",8,"kennb104",5,"turnt102",2,"smite105",1,"caseg101",7,"spens101",8,"vernm101",3,"ortir101",9,"estab101",5,"evana101",2,"repab101",4,"pofaj101",6,"newsb101",1,"","","","",,,51,,,,000200010,11000002x,34,3,0,0,3,1,0,0,3,0,3,1,1,1,0,1,3,3,1,0,13,8,0,1,0,30,1,2,1,4,0,0,0,6,0,2,2,0,1,0,1,3,3,0,0,22,10,0,2,0,,,,,,,,,,,"Bobo Newsom","Eddie Smith","(none)","repab101","Bob Repass","Don Kolloway","Luke Appling","Wally Moses","Myril Hoag","Jake Jones","Sam West","Bob Kennedy","Tom Turner","Eddie Smith","George Case","Stan Spence","Mickey Vernon","Roberto Ortiz","Bobby Estalella","Al Evans","Bob Repass","Jimmy Pofahl","Bobo Newsom",,
"WS1194204240","19420424",0,"Friday",0,"F","D","PHA","WS1","WAS09","marcp101","newsb101","summb901","romme101","(none)","pipgg101","","",7000,"266,119,222","John Gabcik","David W. Smith","2017/03/12 10:34AM","",1,0,0,0,-1,0,0,0,132,9,7,2,12,4,2,2,7,7,"marcp101","newsb101","","","kreem101",8,"knicb101",4,"blaib102",5,"johnb102",7,"siebd102",3,"hayef101",2,"valoe101",9,"sudep101",6,"marcp101",1,"caseg101",7,"spens101",8,"vernm101",3,"campb102",9,"earlj101",2,"estab101",5,"repab101",6,"gomec101",4,"newsb101",1,"","cathh101","","",,,54,,,,103100110,020000000,38,4,2,0,6,1,0,0,2,0,2,0,1,0,0,1,2,2,0,0,7,4,0,2,0,29,1,0,1,2,0,0,0,7,0,3,0,0,2,0,2,7,7,0,0,3,0,0,0,0,,,,,,,,,,,"Phil Marchildon","Bobo Newsom","(none)","blaib102","Buddy Blair","Mike Kreevich","Bill Knickerbocker","Buddy Blair","Bob Johnson","Dick Siebert","Frankie Hayes","Elmer Valo","Pete Suder","Phil Marchildon","George Case","Stan Spence","Mickey Vernon","Bruce Campbell","Jake Early","Bobby Estalella","Bob Repass","Chile Gomez","Bobo Newsom",,
"WS1194205031","19420503",1,"Sunday",0,"F","D","SLA","WS1","WAS09","galed101","hudss101","basis901","stewe901","(none)","quinj901","","",0,"102,208,222","Dick Cramer","Dick Cramer","2017/03/06 8:30AM","",0,0,0,0,-1,0,0,0,162,9,8,9,14,12,1,0,9,12,"newsb101","trotb101","","","guttd101",4,"clifh101",5,"mcqug102",7,"mcqug101",3,"judnw101",8,"laabc101",9,"stepv101",6,"swifb102",2,"galed101",1,"kvasa101",9,"spens101",8,"vernm101",3,"campb102",7,"earlj101",2,"estab101",5,"pofaj101",6,"gomec101",4,"hudss101",1,"trotb101","newsb101","","",,,53,,,,000001520,040010202,41,3,0,0,8,0,0,0,3,0,4,0,0,0,0,5,9,9,0,0,3,0,0,0,0,37,3,4,0,9,1,0,1,8,0,3,1,0,0,0,3,8,8,0,0,4,0,0,0,0,,,,,,,,,,,"Bobo Newsom","Bill Trotter","(none)","spens101","Stan Spence","Don Gutteridge","Harlond Clift","Glenn McQuillen","George McQuinn","Wally Judnich","Chet Laabs","Vern Stephens","Bob Swift","Denny Galehouse","Al Kvasnak","Stan Spence","Mickey Vernon","Bruce Campbell","Jake Early","Bobby Estalella","Jimmy Pofahl","Chile Gomez","Sid Hudson",,
"SLA194205101","19420510",1,"Sunday",0,"F","D","CHA","SLA","STL07","smite105","aukee101","rue-j901","geish901","(none)","grieb901","","",0,"102,208,68,111","Dick Cramer","Dick Cramer","2017/03/12 7:40PM","",0,0,0,0,-1,0,0,0,113,9,2,5,11,10,3,0,9,13,"aukee101","smite105","","","mosew101",9,"appll101",6,"kuhej101",3,"hoagm101",8,"kolld101",4,"wests101",7,"kennb104",5,"tresm101",2,"smite105",1,"guttd101",4,"clifh101",5,"mcqug102",7,"mcqug101",3,"judnw101",8,"laabc101",9,"stepv101",6,"swifb102",2,"aukee101",1,"","","","",,,51,,,,000002000,11010020x,37,0,1,0,2,0,0,0,1,0,1,0,0,0,0,1,5,5,0,0,5,2,0,1,0,32,2,0,1,5,3,0,0,7,1,3,0,0,1,0,1,2,2,0,0,4,1,0,1,0,,,,,,,,,,,"Elden Auker","Eddie Smith","(none)","mcqug102","Glenn McQuillen","Wally Moses","Luke Appling","Joe Kuhel","Myril Hoag","Don Kolloway","Sam West","Bob Kennedy","Mike Tresh","Eddie Smith","Don Gutteridge","Harlond Clift","Glenn McQuillen","George McQuinn","Wally Judnich","Chet Laabs","Vern Stephens","Bob Swift","Elden Auker",,
"SLA194205102","19420510",2,"Sunday",0,"F","D","CHA","SLA","STL07","rignj101","galed101","geish901","grieb901","(none)","rue-j901","","",6362,"209","Dick Cramer","Dick Cramer","2017/03/12 7:40PM","",0,0,0,0,-1,0,0,0,131,9,9,7,12,12,3,2,6,9,"grovo101","galed101","","","mosew101",9,"appll101",6,"kuhej101",3,"hoagm101",8,"kolld101",4,"wests101",7,"kennb104",5,"dickg101",2,"rignj101",1,"guttd101",4,"clifh101",5,"mcqug102",7,"mcqug101",3,"judnw101",8,"laabc101",9,"stepv101",6,"ferrr101",2,"galed101",1,"grovo101","holla101","","",,,54,,,,300003201,000330010,36,1,1,1,9,1,0,0,5,1,2,2,0,2,0,2,5,5,0,0,12,1,0,0,0,40,4,0,0,5,1,0,0,2,0,5,0,0,0,0,3,6,6,0,0,12,6,0,3,0,,,,,,,,,,,"Orval Grove","Denny Galehouse","(none)","kuhej101","Joe Kuhel","Wally Moses","Luke Appling","Joe Kuhel","Myril Hoag","Don Kolloway","Sam West","Bob Kennedy","George Dickey","Johnny Rigney","Don Gutteridge","Harlond Clift","Glenn McQuillen","George McQuinn","Wally Judnich","Chet Laabs","Vern Stephens","Rick Ferrell","Denny Galehouse",,
"DET194204262","19420426",2,"Sunday",0,"F","D","SLA","DET","DET04","niggj101","troud101","mcgob901","hubbc901","(none)","passa901","","",42698,"102,208,128,56,412,56","Dick Cramer","Dick Cramer","2017/03/15 5:15PM","",0,0,0,0,-1,0,0,0,116,9,5,7,8,9,3,3,11,6,"troud101","niggj101","hensr101","","guttd101",4,"stepv101",6,"crist101",9,"judnw101",8,"mcqug102",7,"cullr101",3,"clifh101",5,"ferrr101",2,"niggj101",1,"blooj101",4,"cramd102",8,"mccob101",7,"yorkr101",3,"harrn101",9,"higgm101",5,"hitcb101",6,"tebbb101",2,"troud101",1,"holla101","hensr101","","",,,51,,,,020000300,10013200x,33,3,0,0,3,1,0,1,8,0,3,0,0,3,0,2,5,5,1,0,4,2,0,1,0,32,3,0,1,6,1,0,0,3,0,2,0,0,1,1,2,2,2,0,0,10,6,0,3,0,,,,,,,,,,,"Dizzy Trout","Johnny Niggeling","Roy Hensley","cramd102","Doc Cramer","Don Gutteridge","Vern Stephens","Tony Criscola","Wally Judnich","Glenn McQuillen","Roy Cullenbine","Harlond Clift","Rick Ferrell","Johnny Niggeling","Jimmy Bloodworth","Doc Cramer","Barney McCosky","Rudy York","Ned Harris","Pinky Higgins","Billy Hitchcock","Birdie Tebbetts","Dizzy Trout",,
"BOS194204290","19420429",0,"Wednesday",0,"F","D","DET","BOS","BOS07","benta101","terry101","pipgg101","summb901","(none)","romme101","","",6040,"71,162,56,410,212","Dick Cramer","Dick Cramer","2017/03/15 9:15PM","",0,0,0,0,-1,0,0,0,118,9,4,2,9,9,2,0,7,8,"mandh101","terry101","gorsj101","","blooj101",4,"cramd102",8,"mccob101",7,"yorkr101",3,"harrn101",9,"higgm101",5,"hitcb101",6,"tebbb101",2,"benta101",1,"dimad101",8,"peskj101",6,"willt103",7,"foxxj101",3,"taboj101",5,"fox-p102",9,"doerb101",4,"peacj101",2,"terry101",1,"gorsj101","browm103","","",,,54,,,,000000004,011000000,34,0,0,0,4,1,0,0,3,0,3,0,0,1,0,3,2,2,1,0,10,4,0,2,0,32,0,1,0,2,2,0,0,3,0,2,0,2,1,0,2,4,4,0,0,8,3,0,1,0,,,,,,,,,,,"H Manders","Yank Terry","Johnny Gorsica","rossd101","Dave Ross","Jimmy Bloodworth","Doc Cramer","Barney McCosky","Rudy York","Ned Harris","Pinky Higgins","Billy Hitchcock","Birdie Tebbetts","Al Benton","Dom DiMaggio","Johnny Pesky","Ted Williams","Jimmie Foxx","Jim Tabor","Pete Fox","Bobby Doerr","Johnny Peacock","Yank Terry",,
