"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SDN197004070",4,1,"kestr101",0,9,1,"niekp001",1,311970SDN.EVN.regular.sub.csv",2

"SDN197004070",6,0,"garrr101",0,9,11,"kestr101",1,451970SDN.EVN.regular.sub.csv",3

"SDN197004070",6,1,"jastl101",0,9,1,"garrr101",11,491970SDN.EVN.regular.sub.csv",4

"SDN197004070",8,0,"lum-m101",0,9,11,"jastl101",1,601970SDN.EVN.regular.sub.csv",5

"SDN197004070",8,1,"lum-m101",0,9,9,"lum-m101",11,651970SDN.EVN.regular.sub.csv",6

"SDN197004070",8,1,"wilhh101",0,3,1,"aaroh101",9,651970SDN.EVN.regular.sub.csv",7

"SDN197004070",8,1,"ferra101",1,9,11,"dobsp101",1,691970SDN.EVN.regular.sub.csv",8

"SDN197004070",8,1,"arcij101",1,9,12,"ferra101",11,701970SDN.EVN.regular.sub.csv",9

"SDN197004070",9,0,"herbr102",1,9,1,"arcij101",12,721970SDN.EVN.regular.sub.csv",10

"SDN197004080",4,0,"cannc101",1,8,2,"bartb101",2,261970SDN.EVN.regular.sub.csv",11

"SDN197004080",6,1,"spiee101",1,9,11,"santa101",1,501970SDN.EVN.regular.sub.csv",12

"SDN197004080",7,0,"rossg102",1,9,1,"spiee101",11,541970SDN.EVN.regular.sub.csv",13

"SDN197004080",8,0,"lum-m101",0,5,11,"cepeo101",3,671970SDN.EVN.regular.sub.csv",14

"SDN197004080",8,1,"lum-m101",0,5,7,"lum-m101",11,691970SDN.EVN.regular.sub.csv",15

"SDN197004080",8,1,"aarot101",0,4,3,"cartr101",7,691970SDN.EVN.regular.sub.csv",16

"SDN197004080",8,1,"websr102",1,9,11,"rossg102",1,691970SDN.EVN.regular.sub.csv",17

"SDN197004080",8,1,"ferra101",1,1,11,"deant101",6,701970SDN.EVN.regular.sub.csv",18

"SDN197004080",8,1,"arcij101",1,1,12,"ferra101",11,711970SDN.EVN.regular.sub.csv",19

"SDN197004080",9,0,"arcij101",1,1,6,"arcij101",12,731970SDN.EVN.regular.sub.csv",20

"SDN197004080",9,0,"duket101",1,9,1,"websr102",11,731970SDN.EVN.regular.sub.csv",21

"SDN197004090",5,1,"websr102",1,9,11,"kirbc101",1,381970SDN.EVN.regular.sub.csv",22

"SDN197004090",6,0,"rossg102",1,9,1,"websr102",11,411970SDN.EVN.regular.sub.csv",23

"SDN197004090",7,1,"murri101",1,9,11,"rossg102",1,541970SDN.EVN.regular.sub.csv",24

"SDN197004090",8,0,"duket101",1,9,1,"murri101",11,551970SDN.EVN.regular.sub.csv",25

"SDN197004090",8,1,"lum-m101",0,4,7,"cartr101",7,611970SDN.EVN.regular.sub.csv",26

"SDN197004090",9,1,"ferra101",1,9,11,"duket101",1,721970SDN.EVN.regular.sub.csv",27

"SDN197004240",7,1,"ferra101",1,9,11,"dobsp101",1,601970SDN.EVN.regular.sub.csv",28

"SDN197004240",7,1,"slocr101",1,9,12,"ferra101",11,611970SDN.EVN.regular.sub.csv",29

"SDN197004240",7,1,"murri101",1,1,11,"arcij101",6,611970SDN.EVN.regular.sub.csv",30

