"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"COL200604030",7,1,"marre001",1,9,11,"jennj001",1,54,"2006COL.EVN.regular.sub.csv",2
"COL200604030",8,0,"kingr001",1,9,1,"marre001",11,55,"2006COL.EVN.regular.sub.csv",3
"COL200604030",8,0,"mesaj001",1,9,1,"kingr001",1,59,"2006COL.EVN.regular.sub.csv",4
"COL200604030",8,1,"mulht001",0,9,1,"webbb001",1,60,"2006COL.EVN.regular.sub.csv",5
"COL200604030",8,1,"lyonb003",0,9,1,"mulht001",1,63,"2006COL.EVN.regular.sub.csv",6
"COL200604030",9,0,"clart002",0,9,11,"lyonb003",1,68,"2006COL.EVN.regular.sub.csv",7
"COL200604030",9,0,"greea001",0,7,12,"estrj001",2,68,"2006COL.EVN.regular.sub.csv",8
"COL200604030",9,0,"fuenb001",1,5,1,"atkig001",5,69,"2006COL.EVN.regular.sub.csv",9
"COL200604030",9,0,"carrj001",1,9,5,"mesaj001",1,69,"2006COL.EVN.regular.sub.csv",10
"COL200604030",9,1,"vizcl001",0,7,1,"greea001",12,70,"2006COL.EVN.regular.sub.csv",11
"COL200604030",9,1,"snydc002",0,9,2,"clart002",11,70,"2006COL.EVN.regular.sub.csv",12
"COL200604030",11,0,"dejem001",1,5,1,"fuenb001",1,79,"2006COL.EVN.regular.sub.csv",13
"COL200604030",11,0,"davaj001",0,7,11,"vizcl001",1,81,"2006COL.EVN.regular.sub.csv",14
"COL200604030",11,1,"davaj001",0,7,8,"davaj001",11,84,"2006COL.EVN.regular.sub.csv",15
"COL200604030",11,1,"grimj001",0,8,1,"byrne001",8,84,"2006COL.EVN.regular.sub.csv",16
"COL200604030",11,1,"smitj001",1,5,11,"dejem001",1,86,"2006COL.EVN.regular.sub.csv",17
"COL200604050",6,0,"carrj001",1,7,4,"gonzl004",4,40,"2006COL.EVN.regular.sub.csv",18
"COL200604050",6,1,"aquig001",0,9,1,"herno001",1,46,"2006COL.EVN.regular.sub.csv",19
"COL200604050",7,0,"greea001",0,9,11,"aquig001",1,52,"2006COL.EVN.regular.sub.csv",20
"COL200604050",7,1,"mulht001",0,9,1,"greea001",11,55,"2006COL.EVN.regular.sub.csv",21
"COL200604050",7,1,"freec001",1,9,11,"cooka002",1,55,"2006COL.EVN.regular.sub.csv",22
"COL200604050",7,1,"lyonb003",0,9,1,"mulht001",1,57,"2006COL.EVN.regular.sub.csv",23
"COL200604050",8,0,"martt003",1,9,1,"freec001",11,60,"2006COL.EVN.regular.sub.csv",24
"COL200604050",8,1,"marre001",1,8,11,"ardod001",2,69,"2006COL.EVN.regular.sub.csv",25
"COL200604050",8,1,"vizcl001",0,9,1,"lyonb003",1,69,"2006COL.EVN.regular.sub.csv",26
"COL200604050",9,0,"marre001",1,8,2,"marre001",11,70,"2006COL.EVN.regular.sub.csv",27
"COL200604050",9,0,"cortd001",1,9,1,"martt003",1,70,"2006COL.EVN.regular.sub.csv",28
"COL200604050",9,0,"byrne001",0,9,11,"vizcl001",1,70,"2006COL.EVN.regular.sub.csv",29
"COL200604050",9,1,"valvj001",0,9,1,"byrne001",11,73,"2006COL.EVN.regular.sub.csv",30
