"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"PIT200204080","20020408",0,"Monday",0,"F","D","CIN","PIT","PIT08","desse001","villr001","gormb901","cuzzp901","crawj901","westj901","","",36402,"","","","","",1,1,62,1,3,0,0,1,146,9,0,1,4,4,0,0,5,5,"villr001","desse001","willm005","","walkt002",4,"clarb003",7,"encaj001",8,"cases001",3,"boona001",5,"dunna001",9,"laruj001",2,"dawkt001",6,"desse001",1,"browa001",8,"kendj001",2,"gileb002",7,"ramia001",5,"riosa001",9,"younk001",3,"wilsj002",6,"reesp001",4,"villr001",1,"whitg001","willm005","","",,,51,,,,000000000,00000100x,29,0,1,0,0,1,0,0,2,0,3,0,0,1,0,2,1,1,0,1,24,9,0,1,0,26,2,0,0,1,0,1,0,3,0,4,1,0,0,0,3,0,0,0,0,27,12,0,1,0,,,,,,,,,,,"Ron Villone","Elmer Dessens","Mike Williams","ramia001","Aramis Ramirez","Todd Walker","Brady Clark","Juan Encarnacion","Sean Casey","Aaron Boone","Adam Dunn","Jason LaRue","Gookie Dawkins","Elmer Dessens","Adrian Brown","Jason Kendall","Brian Giles","Aramis Ramirez","Armando Rios","Kevin Young","Jack Wilson","Pokey Reese","Ron Villone",,,"2002PIT.EVN.regular.game.csv",2
"PIT200204100","20020410",0,"Wednesday",0,"F","N","CIN","PIT","PIT08","acevj002","wellk001","cuzzp901","crawj901","barrm901","gormb901","","",36048,"","","","","",1,1,62,2,5,0,0,1,209,9,8,5,13,6,1,0,11,5,"acevj002","wellk001","gravd001","","taylr001",7,"larkb001",6,"cases001",3,"dunna001",9,"boona001",5,"walkt002",4,"encaj001",8,"laruj001",2,"acevj002",1,"browa001",8,"kendj001",2,"gileb002",7,"ramia001",5,"riosa001",9,"younk001",3,"wilsj002",6,"reesp001",4,"wellk001",1,"gravd001","saues001","","",,,54,,,,240100010,120020000,41,1,0,1,8,0,0,1,4,1,13,6,0,0,0,5,4,4,0,0,27,9,0,1,0,32,2,1,1,4,1,0,0,4,0,8,0,0,1,0,5,8,8,1,0,27,5,0,0,0,,,,,,,,,,,"Jose Acevedo","Robert Wells","Danny Graves","boona001","Aaron Boone","Reggie Taylor","Barry Larkin","Sean Casey","Adam Dunn","Aaron Boone","Todd Walker","Juan Encarnacion","Jason LaRue","Jose Acevedo","Adrian Brown","Jason Kendall","Brian Giles","Aramis Ramirez","Armando Rios","Kevin Young","Jack Wilson","Pokey Reese","Robert Wells",,,"2002PIT.EVN.regular.game.csv",3
"PIT200204110","20020411",0,"Thursday",0,"F","N","CIN","PIT","PIT08","haynj001","andej002","crawj901","barrm901","gormb901","cuzzp901","","",12795,"","","","","",1,1,72,4,5,0,0,1,157,9,3,2,8,7,1,1,9,6,"haynj001","andej002","gravd001","","larkb001",6,"encaj001",8,"cases001",3,"boona001",5,"dunna001",7,"mater001",9,"walkt002",4,"laruj001",2,"haynj001",1,"browa001",8,"kendj001",2,"gileb002",7,"ramia001",5,"mackr001",9,"younk001",3,"benjm001",6,"reesp001",4,"andej002",1,"gravd001","fettm001","","",,,54,,,,000120000,000200000,35,3,0,1,3,0,0,1,3,1,5,0,1,0,0,3,2,2,0,0,27,10,0,0,0,34,2,0,1,2,0,0,0,1,0,6,0,1,0,0,3,3,3,0,0,27,13,0,1,0,,,,,,,,,,,"Jimmy Haynes","Jimmy Anderson","Danny Graves","encaj001","Juan Encarnacion","Barry Larkin","Juan Encarnacion","Sean Casey","Aaron Boone","Adam Dunn","Ruben Mateo","Todd Walker","Jason LaRue","Jimmy Haynes","Adrian Brown","Jason Kendall","Brian Giles","Aramis Ramirez","Rob Mackowiak","Kevin Young","Mike Benjamin","Pokey Reese","Jimmy Anderson",,,"2002PIT.EVN.regular.game.csv",4
"PIT200204120","20020412",0,"Friday",0,"F","N","CHN","PIT","PIT08","berej002","willd002","wendh902","dimum901","monte901","vanvm901","","",24002,"","","","","",1,1,64,1,8,0,0,3,164,9,7,3,10,5,0,0,6,6,"berej002","willd002","","","stync001",5,"pattc001",8,"sosas001",9,"mcgrf001",3,"gonza001",6,"encam001",7,"bellm002",4,"machr001",2,"berej002",1,"browa001",8,"reesp001",4,"kendj001",2,"gileb002",7,"ramia001",5,"riosa001",9,"younk001",3,"wilsj002",6,"willd002",1,"alfoa001","boehb001","","",,,54,,,,001011400,010010100,35,2,0,3,7,1,0,0,4,0,9,0,0,0,0,3,3,3,0,0,27,7,0,0,0,31,0,0,2,3,0,1,0,4,0,6,1,0,0,0,4,7,7,0,0,27,7,0,1,0,,,,,,,,,,,"Jason Bere","David Williams","(none)","sosas001","Sammy Sosa","Chris Stynes","Corey Patterson","Sammy Sosa","Fred McGriff","Alex Gonzalez","Mario Encarnacion","Mark Bellhorn","Robert Machado","Jason Bere","Adrian Brown","Pokey Reese","Jason Kendall","Brian Giles","Aramis Ramirez","Armando Rios","Kevin Young","Jack Wilson","David Williams",,,"2002PIT.EVN.regular.game.csv",5
"PIT200204130","20020413",0,"Saturday",0,"F","D","CHN","PIT","PIT08","clemm001","foggj001","dimum901","monte901","vanvm901","wendh902","","",17971,"","","","","",1,1,66,1,3,0,0,3,143,9,2,3,6,6,1,0,3,2,"foggj001","clemm001","willm005","","deshd001",4,"pattc001",8,"sosas001",9,"mcgrf001",3,"gonza001",6,"browr001",7,"hundt001",2,"bellm002",5,"clemm001",1,"mackr001",8,"reesp001",4,"gileb002",7,"ramia001",5,"riosa001",9,"wilsc003",3,"osikk001",2,"wilsj002",6,"foggj001",1,"fassj001","willm005","","",,,51,,,,000001001,00100020x,31,1,0,1,2,0,0,0,1,0,7,2,0,1,0,2,3,3,1,0,24,8,0,1,0,28,1,0,1,3,0,0,1,0,0,13,0,2,0,0,3,2,2,0,0,27,10,0,1,0,,,,,,,,,,,"Josh Fogg","Matt Clement","Mike Williams","ramia001","Aramis Ramirez","Delino DeShields","Corey Patterson","Sammy Sosa","Fred McGriff","Alex Gonzalez","Roosevelt Brown","Todd Hundley","Mark Bellhorn","Matt Clement","Rob Mackowiak","Pokey Reese","Brian Giles","Aramis Ramirez","Armando Rios","Craig Wilson","Keith Osik","Jack Wilson","Josh Fogg",,,"2002PIT.EVN.regular.game.csv",6
"PIT200204140","20020414",0,"Sunday",0,"F","D","CHN","PIT","PIT08","liebj001","villr001","monte901","vanvm901","wendh902","dimum901","","",16045,"","","","","",1,1,64,8,3,0,0,3,136,8,5,1,12,5,0,0,11,5,"liebj001","villr001","boroj001","","stync001",5,"lewid001",8,"sosas001",9,"mcgrf001",3,"gonza001",6,"encam001",7,"bellm002",4,"giraj001",2,"liebj001",1,"browa001",8,"nunea001",4,"gileb002",7,"ramia001",5,"riosa001",9,"kendj001",2,"younk001",3,"wilsj002",6,"villr001",1,"boroj001","saues001","","",,,45,,,,00400100,0001000x,32,2,0,0,5,2,0,0,6,1,3,0,0,1,0,3,1,1,0,0,21,11,0,1,0,25,1,0,0,1,0,0,0,2,0,1,0,0,1,0,4,5,5,1,0,24,13,0,1,0,,,,,,,,,,,"Jon Lieber","Ron Villone","Joe Borowski","gonza001","Alex Gonzalez","Chris Stynes","Darren Lewis","Sammy Sosa","Fred McGriff","Alex Gonzalez","Mario Encarnacion","Mark Bellhorn","Joe Girardi","Jon Lieber","Adrian Brown","Abraham Nunez","Brian Giles","Aramis Ramirez","Armando Rios","Jason Kendall","Kevin Young","Jack Wilson","Ron Villone",,,"2002PIT.EVN.regular.game.csv",7
"PIT200204190","20020419",0,"Friday",0,"F","N","PHI","PIT","PIT08","padiv001","foggj001","nelsj901","kulpr901","joycj901","guccc901","","",23321,"","","","","",1,1,68,1,2,0,0,2,163,9,4,7,7,7,2,1,7,4,"lowes001","padiv001","willm005","","rollj001",6,"andem003",4,"abreb001",9,"roles001",5,"lee-t002",3,"burrp001",7,"pratt001",2,"gland001",8,"padiv001",1,"browa001",8,"reesp001",4,"gileb002",7,"younk001",3,"riosa001",9,"kendj001",2,"mackr001",5,"wilsj002",6,"foggj001",1,"bottr001","willm005","","",,,51,,,,000301000,10200004x,32,3,1,1,4,0,0,0,6,2,7,1,0,2,0,3,6,6,0,0,24,9,0,1,0,31,2,0,1,7,1,0,0,3,0,9,0,0,1,0,3,4,4,0,0,27,11,0,2,0,,,,,,,,,,,"Sean Lowe","Vicente Padilla","Mike Williams","riosa001","Armando Rios","Jimmy Rollins","Marlon Anderson","Bobby Abreu","Scott Rolen","Travis Lee","Pat Burrell","Todd Pratt","Doug Glanville","Vicente Padilla","Adrian Brown","Pokey Reese","Brian Giles","Kevin Young","Armando Rios","Jason Kendall","Rob Mackowiak","Jack Wilson","Josh Fogg",,,"2002PIT.EVN.regular.game.csv",8
"PIT200204200","20020420",0,"Saturday",0,"F","D","PHI","PIT","PIT08","adamt001","villr001","kulpr901","joycj901","guccc901","nelsj901","","",18032,"","","","","",1,1,62,2,3,0,0,3,184,9,5,6,6,11,2,2,6,9,"villr001","adamt001","willm005","","rollj001",6,"gland001",8,"abreb001",9,"roles001",5,"liebm001",2,"burrp001",7,"lee-t002",3,"peret003",4,"adamt001",1,"browa001",8,"nunea001",4,"gileb002",7,"younk001",3,"riosa001",9,"mackr001",5,"osikk001",2,"wilsj002",6,"villr001",1,"silvc001","willm005","","",,,51,,,,000003020,00501000x,32,2,0,2,5,0,0,0,6,0,8,1,0,3,0,3,1,1,1,0,24,11,0,2,0,33,2,0,0,5,2,0,0,4,1,3,0,0,1,0,4,5,5,0,0,27,10,0,3,0,,,,,,,,,,,"Ron Villone","Terry Adams","Mike Williams","riosa001","Armando Rios","Jimmy Rollins","Doug Glanville","Bobby Abreu","Scott Rolen","Mike Lieberthal","Pat Burrell","Travis Lee","Tomas Perez","Terry Adams","Adrian Brown","Abraham Nunez","Brian Giles","Kevin Young","Armando Rios","Rob Mackowiak","Keith Osik","Jack Wilson","Ron Villone",,,"2002PIT.EVN.regular.game.csv",9
"PIT200204210","20020421",0,"Sunday",0,"F","D","PHI","PIT","PIT08","duckb001","wellk001","joycj901","guccc901","nelsj901","kulpr901","","",18749,"","","","","",1,1,44,6,4,0,0,3,168,9,3,9,6,15,0,1,3,8,"wellk001","duckb001","","","andem003",4,"michj001",8,"abreb001",9,"roles001",5,"liebm001",2,"lee-t002",3,"burrp001",7,"peret003",6,"duckb001",1,"browa001",8,"nunea001",4,"gileb002",7,"younk001",3,"riosa001",9,"kendj001",2,"mackr001",5,"wilsj002",6,"wellk001",1,"mesaj001","boehb001","","",,,51,,,,012000000,25101000x,32,2,0,1,3,0,0,0,1,0,9,0,1,1,0,6,9,9,0,0,24,14,0,1,0,36,3,1,0,9,0,0,0,5,1,3,3,1,1,0,3,3,3,0,0,27,13,0,1,0,,,,,,,,,,,"Robert Wells","Brandon Duckworth","(none)","riosa001","Armando Rios","Marlon Anderson","Jason Michaels","Bobby Abreu","Scott Rolen","Mike Lieberthal","Travis Lee","Pat Burrell","Tomas Perez","Brandon Duckworth","Adrian Brown","Abraham Nunez","Brian Giles","Kevin Young","Armando Rios","Jason Kendall","Rob Mackowiak","Jack Wilson","Robert Wells",,,"2002PIT.EVN.regular.game.csv",10
"PIT200204230","20020423",0,"Tuesday",0,"F","N","LAN","PIT","PIT08","ishik001","andej002","buckc901","carlm901","hirsj901","bellw901","","",13235,"","","","","",1,1,46,1,2,0,0,1,193,9,9,6,14,9,0,3,12,8,"ishik001","andej002","gagne001","","iztuc001",6,"grism001",8,"grees001",9,"lodup001",2,"jordb001",7,"karre001",3,"belta001",5,"grudm001",4,"ishik001",1,"browa001",8,"nunea001",4,"gileb002",7,"younk001",3,"wilsc003",9,"kendj001",2,"benjm001",5,"wilsj002",6,"andej002",1,"gagne001","saues001","","",,,54,,,,300051000,060000000,39,3,0,0,9,1,0,2,6,1,5,1,0,1,0,4,6,6,0,0,27,9,0,1,0,35,2,0,0,6,0,0,0,6,0,8,2,0,1,0,4,9,9,0,0,27,13,0,1,0,,,,,,,,,,,"Kazuhisa Ishii","Jimmy Anderson","Eric Gagne","iztuc001","Cesar Izturis","Cesar Izturis","Marquis Grissom","Shawn Green","Paul Lo Duca","Brian Jordan","Eric Karros","Adrian Beltre","Mark Grudzielanek","Kazuhisa Ishii","Adrian Brown","Abraham Nunez","Brian Giles","Kevin Young","Craig Wilson","Jason Kendall","Mike Benjamin","Jack Wilson","Jimmy Anderson",,,"2002PIT.EVN.regular.game.csv",11
