"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CAL198804080","19880408",0,"Friday",705,"T","N","OAK","CAL","ANA01","davis001","mccak001","mcclt901","denkd901","mccol901","cobld901","","",45586,"NELSON/SEVERSON","","ANDRUS","","",2,1,65,0,0,4,1,4,191,9,8,2,10,9,0,0,5,9,"davis001","mccak001","plune001","mcgwm001","lansc001",5,"cansj001",9,"parkd001",7,"hassr001",2,"mcgwm001",3,"bayld001",10,"javis001",8,"gallm001",4,"weisw001",6,"mclem001",4,"ray-j001",7,"davic001",9,"joynw001",3,"whitd001",8,"downb001",10,"howej002",5,"boonb001",2,"schod001",6,"plune001","clibs001","","",,,54,,,,021100202,010001000,34,1,1,4,8,0,0,1,5,0,4,0,1,1,0,3,2,2,0,0,27,5,0,1,0,35,3,0,0,2,0,0,0,3,0,6,0,0,0,0,4,8,8,0,0,27,11,0,2,0,,,,,,,,,,,"Storm Davis","Kirk McCaskill","Eric Plunk","mcgwm001","Mark McGwire","Carney Lansford","Jose Canseco","Dave Parker","Ron Hassey","Mark McGwire","Don Baylor","Stan Javier","Mike Gallego","Walt Weiss","Mark McLemore","Johnny Ray","Chili Davis","Wally Joyner","Devon White","Brian Downing","Jack Howell","Bob Boone","Dick Schofield",,1988CAL.EVA.regular.game.csv",2

"CAL198804090","19880409",0,"Saturday",708,"T","N","OAK","CAL","ANA01","stewd001","wittm001","denkd901","mccol901","cobld901","mcclt901","","",44314,"SEWALL/NELSON","","ANDRUS","","",2,1,65,0,0,4,1,4,210,9,8,6,13,7,0,0,10,7,"stewd001","moord001","ecked001","mcgwm001","lansc001",5,"cansj001",9,"parkd001",7,"hassr001",10,"mcgwm001",3,"steit001",2,"philt001",4,"javis001",8,"weisw001",6,"mclem001",4,"ray-j001",7,"davic001",9,"joynw001",3,"whitd001",8,"downb001",10,"howej002",5,"boonb001",2,"schod001",6,"ecked001","krawr001","","",,,54,,,,000010034,120000030,39,1,0,1,8,0,0,1,5,0,4,0,0,1,0,2,6,6,0,3,27,12,0,0,0,32,1,1,1,5,1,1,1,5,1,5,0,0,0,0,4,8,8,0,2,27,9,0,1,0,,,,,,,,,,,"Dave Stewart","Donnie Moore","Dennis Eckersley","mcgwm001","Mark McGwire","Carney Lansford","Jose Canseco","Dave Parker","Ron Hassey","Mark McGwire","Terry Steinbach","Tony Phillips","Stan Javier","Walt Weiss","Mark McLemore","Johnny Ray","Chili Davis","Wally Joyner","Devon White","Brian Downing","Jack Howell","Bob Boone","Dick Schofield",,1988CAL.EVA.regular.game.csv",3

"CAL198804100","19880410",0,"Sunday",107,"T","D","OAK","CAL","ANA01","welcb001","frasw001","mccol901","cobld901","mcclt901","denkd901","","",31297,"SEWALL/NELSON","","ANDRUS","","",2,1,88,0,-1,4,1,1,209,9,4,6,7,10,0,0,8,5,"frasw001","welcb001","buicd001","whitd001","lansc001",5,"cansj001",9,"parkd001",7,"bayld001",10,"mcgwm001",3,"steit001",2,"javis001",8,"gallm001",4,"weisw001",6,"mclem001",4,"whitd001",8,"davic001",9,"joynw001",3,"armat001",7,"buckb001",10,"howej002",5,"wyneb001",2,"schod001",6,"nelsg001","buicd001","","",,,51,,,,001020010,02102001x,35,1,0,2,4,0,0,0,4,0,9,1,0,0,0,3,6,6,0,3,24,11,0,0,0,31,3,1,0,5,0,1,0,3,0,6,1,2,0,0,3,4,4,2,0,27,6,1,0,0,,,,,,,,,,,"Willie Fraser","Bob Welch","DeWayne Buice","whitd001","Devon White","Carney Lansford","Jose Canseco","Dave Parker","Don Baylor","Mark McGwire","Terry Steinbach","Stan Javier","Mike Gallego","Walt Weiss","Mark McLemore","Devon White","Chili Davis","Wally Joyner","Tony Armas","Bill Buckner","Jack Howell","Butch Wynegar","Dick Schofield",,1988CAL.EVA.regular.game.csv",4

"CAL198804120","19880412",0,"Tuesday",705,"T","N","CHA","CAL","ANA01","mcdoj001","petrd001","welkt901","merrd901","brinj901","coont901","","",23149,"M. FRASER","","P. ANDRUS","","",3,1,0,0,-1,4,1,4,173,9,6,15,8,14,2,1,7,6,"petrd001","mcdoj001","","davic001","johnl001",8,"guilo001",6,"bainh001",10,"caldi001",9,"walkg001",3,"fiskc001",2,"pasqd001",7,"hilld001",4,"lyons001",5,"mclem001",4,"ray-j001",7,"davic001",9,"joynw001",3,"downb001",10,"whitd001",8,"howej002",5,"boonb001",2,"schod001",6,"davij003","clibs001","","",,,51,,,,000013020,20551002x,35,3,0,1,5,0,0,1,4,0,2,0,0,1,0,4,14,14,1,4,24,8,0,0,0,39,1,0,3,14,0,0,0,6,0,5,0,0,0,0,3,6,6,0,2,27,12,0,1,0,,,,,,,,,,,"Dan Petry","Jack McDowell","(none)","davic001","Chili Davis","Lance Johnson","Ozzie Guillen","Harold Baines","Ivan Calderon","Greg Walker","Carlton Fisk","Dan Pasqua","Don Hill","Steve Lyons","Mark McLemore","Johnny Ray","Chili Davis","Wally Joyner","Brian Downing","Devon White","Jack Howell","Bob Boone","Dick Schofield",,1988CAL.EVA.regular.game.csv",5

"CAL198804130","19880413",0,"Wednesday",705,"T","N","CHA","CAL","ANA01","lapod001","finlc001","merrd901","brinj901","coont901","welkt901","","",22765,"S. Taylor","","P. Andrus","","",3,1,65,0,0,4,1,4,154,9,2,5,6,6,3,1,5,4,"finlc001","lapod001","buicd001","howej002","redug001",8,"guilo001",6,"bainh001",10,"caldi001",9,"walkg001",3,"fiskc001",2,"willk001",5,"pasqd001",7,"manrf001",4,"mclem001",4,"downb001",10,"davic001",9,"joynw001",3,"armat001",7,"whitd001",8,"howej002",5,"boonb001",2,"schod001",6,"longb002","buicd001","","",,,51,,,,000000011,00000023x,31,0,0,1,2,0,0,0,3,0,9,1,1,1,0,2,3,2,0,1,24,15,0,1,0,30,1,0,2,4,0,0,0,3,0,5,1,2,0,0,2,2,2,0,1,27,9,0,1,0,,,,,,,,,,,"Chuck Finley","Dave LaPoint","DeWayne Buice","howej002","Jack Howell","Gary Redus","Ozzie Guillen","Harold Baines","Ivan Calderon","Greg Walker","Carlton Fisk","Ken Williams","Dan Pasqua","Fred Manrique","Mark McLemore","Brian Downing","Chili Davis","Wally Joyner","Tony Armas","Devon White","Jack Howell","Bob Boone","Dick Schofield",,1988CAL.EVA.regular.game.csv",6
