"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"BAL196804100","19680410",0,"Wednesday",206,"F","D","OAK","BAL","BAL11","huntj101","phoet101","flahr901","stewb902","dimul901","sprim901","","",22050,"Orioles","Wayne Townsend","Wayne Townsend","1996/12/01 8:01PM","",1,0,0,0,-1,0,0,0,152,9,1,3,7,8,0,2,11,5,"phoet101","huntj101","watte101","","campb101",6,"jackr001",9,"bands101",5,"websr102",3,"donaj101",4,"paglj101",2,"gosgj101",7,"mondr001",8,"huntj101",1,"bufod101",4,"blaip101",8,"robib104",5,"robif103",7,"poweb101",3,"blefc101",9,"johnd105",6,"etcha101",2,"phoet101",1,"sprae101","watte101","","",,,51,,,,000000010,10010001x,35,0,0,1,1,0,0,0,4,0,7,0,0,0,0,2,3,3,0,0,24,11,0,1,0,30,2,0,1,3,0,1,0,1,0,4,0,0,1,0,4,1,1,0,0,27,7,1,0,0,,,,,,,,,,,"Tom Phoebus","Jim Hunter","Eddie Watt","poweb101","Boog Powell","Bert Campaneris","Reggie Jackson","Sal Bando","Ray Webster","John Donaldson","Jim Pagliaroni","Jim Gosger","Rick Monday","Jim Hunter","Don Buford","Paul Blair","Brooks Robinson","Frank Robinson","Boog Powell","Curt Blefary","Dave Johnson","Andy Etchebarren","Tom Phoebus",,1968BAL.EVA.regular.game.csv",2

"BAL196804130","19680413",0,"Saturday",217,"F","D","CAL","BAL","BAL11","mcglj101","hardj101","stewb902","dimul901","sprim901","flahr901","","",6559,"Orioles","Wayne Townsend","Wayne Townsend","1996/12/01 9:19PM","",1,0,0,0,-1,0,0,0,141,9,0,3,2,7,0,0,5,9,"hardj101","mcglj101","watte101","","schap101",5,"fregj101",6,"johnj002",8,"reicr101",7,"hintc101",3,"repor101",9,"rodgb102",2,"knoob101",4,"mcglj101",1,"bufod101",4,"blaip101",8,"robib104",5,"robif103",7,"poweb101",3,"blefc101",9,"johnd105",6,"etcha101",2,"hardj101",1,"burgt001","watte101","","",,,51,,,,000000000,00000012x,29,0,0,0,0,0,0,1,2,0,8,0,0,0,0,3,3,3,0,0,24,15,0,0,0,30,1,0,0,3,1,0,1,4,1,3,0,0,0,0,2,0,0,0,0,27,6,0,0,0,,,,,,,,,,,"Jim Hardin","Jim McGlothlin","Eddie Watt","hende103","Ellie Hendricks","Paul Schaal","Jim Fregosi","Jay Johnstone","Rick Reichardt","Chuck Hinton","Roger Repoz","Bob Rodgers","Bobby Knoop","Jim McGlothlin","Don Buford","Paul Blair","Brooks Robinson","Frank Robinson","Boog Powell","Curt Blefary","Dave Johnson","Andy Etchebarren","Jim Hardin",,1968BAL.EVA.regular.game.csv",3

"BAL196804140","19680414",0,"Sunday",207,"F","D","CAL","BAL","BAL11","brung101","howab101","dimul901","sprim901","flahr901","stewb902","","",12810,"Orioles","Wayne Townsend","Wayne Townsend","1996/12/01 11:07PM","",1,0,0,0,-1,0,0,0,156,9,6,2,10,7,0,2,8,7,"brung101","howab101","wrigc102","","repor101",8,"fregj101",6,"hallj107",9,"reicr101",7,"hintc101",3,"schap101",5,"rodgb102",2,"knoob101",4,"brung101",1,"bufod101",4,"blefc101",9,"blaip101",8,"robif103",7,"robib104",5,"poweb101",3,"johnd105",6,"etcha101",2,"howab101",1,"wrigc102","odonj101","","",,,54,,,,200120100,010001000,35,1,0,1,4,0,1,0,5,1,6,2,1,0,0,3,2,2,0,0,27,9,0,3,0,30,2,0,0,2,0,1,0,5,0,3,0,0,3,0,4,4,4,1,0,27,13,0,0,0,,,,,,,,,,,"George Brunet","Bruce Howard","Clyde Wright","repor101","Roger Repoz","Roger Repoz","Jim Fregosi","Jimmie Hall","Rick Reichardt","Chuck Hinton","Paul Schaal","Bob Rodgers","Bobby Knoop","George Brunet","Don Buford","Curt Blefary","Paul Blair","Frank Robinson","Brooks Robinson","Boog Powell","Dave Johnson","Andy Etchebarren","Bruce Howard",,1968BAL.EVA.regular.game.csv",4

"BAL196804150","19680415",0,"Monday",805,"F","N","MIN","BAL","BAL11","boswd101","phoet101","honoj901","umonf901","stevj901","ashfe901","","",6491,"Orioles","Wayne Townsend","Wayne Townsend","1996/12/01 11:56PM","",1,0,0,0,-1,0,0,4,173,9,6,3,11,4,0,1,9,6,"boswd101","phoet101","","","tovac101",5,"carer001",4,"olivt102",9,"killh102",3,"allib103",7,"rosej101",2,"uhlat101",8,"hernj102",6,"boswd101",1,"blefc101",9,"blaip101",8,"robib104",5,"robif103",7,"poweb101",3,"johnd105",4,"belam101",6,"etcha101",2,"phoet101",1,"","watte101","","",,,54,,,,000201102,100200000,38,3,1,0,5,0,0,0,4,0,12,4,0,0,0,1,3,3,1,0,27,7,0,0,0,29,1,0,0,3,1,0,0,6,0,7,0,0,0,0,3,5,5,0,0,27,8,0,1,0,,,,,,,,,,,"Dave Boswell","Tom Phoebus","(none)","olivt102","Tony Oliva","Cesar Tovar","Rod Carew","Tony Oliva","Harmon Killebrew","Bob Allison","John Roseboro","Ted Uhlaender","Jackie Hernandez","Dave Boswell","Curt Blefary","Paul Blair","Brooks Robinson","Frank Robinson","Boog Powell","Dave Johnson","Mark Belanger","Andy Etchebarren","Tom Phoebus",,1968BAL.EVA.regular.game.csv",5

"BAL196804260","19680426",0,"Friday",803,"F","N","BOS","BAL","BAL11","ellsd101","howab101","ashfe901","umonf901","valeb901","honoj901","","",9573,"Orioles","Wayne Townsend","Wayne Townsend","1996/12/07 2:51PM","",1,0,0,1,-1,0,1,4,155,9,6,3,8,8,2,1,8,8,"stanl101","richp102","","","andrm101",4,"foy-j101",5,"yastc101",7,"smitr101",8,"lahoj101",9,"scotg102",3,"petrr101",6,"howae101",2,"ellsd101",1,"blefc101",9,"blaip101",8,"mottc101",7,"robib104",5,"poweb101",3,"johnd105",4,"etcha101",2,"belam101",6,"howab101",1,"stanl101","richp102","","",,,54,,,,000210102,003000000,33,3,0,1,6,1,0,0,7,1,4,2,0,2,0,2,0,0,0,0,27,11,0,1,0,34,2,0,0,3,2,0,1,1,1,5,0,0,1,0,2,6,6,0,0,27,12,0,2,0,,,,,,,,,,,"Lee Stange","Pete Richert","(none)","andrm101","Mike Andrews","Mike Andrews","Joe Foy","Carl Yastrzemski","Reggie Smith","Joe Lahoud","George Scott","Rico Petrocelli","Elston Howard","Dick Ellsworth","Curt Blefary","Paul Blair","Curt Motton","Brooks Robinson","Boog Powell","Dave Johnson","Andy Etchebarren","Mark Belanger","Bruce Howard",,1968BAL.EVA.regular.game.csv",6
