"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"PHI192204120","19220412",0,"Wednesday",0,"F","D","BSN","PHI","PHI09","oescj101","meadl101","riglc901","pfirc901","(none)","(none)","","",0,"451","Cliff Blau","Cliff Blau","2014/10/09 2:56PM","",1,0,0,0,-1,0,0,0,0,9,1,7,4,8,0,0,7,4,"meadl101","oescj101","","","power101",8,"kopfl101",6,"soutb101",9,"cruiw101",7,"boect101",5,"holkw101",3,"fordh101",4,"gowdh101",2,"oescj101",1,"lebob101",7,"rappg101",5,"walkc101",9,"willc103",8,"leslr101",3,"fleta101",6,"parkf101",4,"henlb101",2,"meadl101",1,"","","","",,,51,,,,000100000,11000023x,31,2,0,0,1,0,0,1,3,0,2,0,0,0,0,1,7,7,1,0,24,14,0,1,0,29,2,0,1,7,1,0,1,4,1,4,0,0,0,0,1,1,1,0,0,27,14,0,0,0,,,,,,,,,,,"Lee Meadows","Joe Oeschger","(none)","willc103","Cy Williams","Ray Powell","Larry Kopf","Billy Southworth","Walton Cruise","Tony Boeckel","Walter Holke","Hod Ford","Hank Gowdy","Joe Oeschger","Bevo LeBourveau","Goldie Rapp","Curt Walker","Cy Williams","Roy Leslie","Art Fletcher","Frank Parkinson","Butch Henline","Lee Meadows",,1922PHI.EVN.regular.game.csv",2

"PHI192204130","19220413",0,"Thursday",0,"F","D","BSN","PHI","PHI09","mcquh101","ringj101","mccob104","pfirc901","(none)","riglc901","","",0,"451","Cliff Blau","Cliff Blau","2014/10/10 1:34PM","",1,0,0,0,-1,0,0,0,0,9,2,4,7,8,5,1,5,10,"ringj101","filld101","","","power101",8,"kopfl101",6,"soutb101",9,"cruiw101",7,"boect101",5,"holkw101",3,"fordh101",4,"gowdh101",2,"mcquh101",1,"lebob101",7,"rappg101",5,"walkc101",9,"willc103",8,"leslr101",3,"fleta101",6,"parkf101",4,"henlb101",2,"ringj101",1,"filld101","","","",,,51,,,,200000000,10100002x,29,0,0,0,1,1,0,0,4,0,3,0,2,1,0,2,2,2,1,0,24,10,0,1,0,32,1,1,0,3,1,0,0,5,0,1,1,0,1,0,1,1,1,0,0,27,16,0,4,0,,,,,,,,,,,"Jimmy Ring","Dana Fillingim","(none)","parkf101","Frank Parkinson","Ray Powell","Larry Kopf","Billy Southworth","Walton Cruise","Tony Boeckel","Walter Holke","Hod Ford","Hank Gowdy","Hugh McQuillan","Bevo LeBourveau","Goldie Rapp","Curt Walker","Cy Williams","Roy Leslie","Art Fletcher","Frank Parkinson","Butch Henline","Jimmy Ring",,1922PHI.EVN.regular.game.csv",3

"PHI192204150","19220415",0,"Saturday",0,"F","D","BSN","PHI","PHI09","watsm103","hubbb101","mccob104","riglc901","(none)","pfirc901","","",0,"451","Cliff Blau","Cliff Blau","2014/10/10 4:15PM","",1,0,0,0,-1,0,0,0,120,9,5,14,13,19,5,1,8,11,"hubbb101","watsm103","","","power101",8,"kopfl101",6,"soutb101",9,"cruiw101",7,"boect101",5,"holkw101",3,"fordh101",4,"oneim102",2,"watsm103",1,"lebob101",7,"rappg101",5,"walkc101",9,"willc103",8,"leslr101",3,"fleta101",6,"parkf101",4,"henlb101",2,"hubbb101",1,"braxg101","","","",,,51,,,,001001021,12400160x,39,2,0,1,4,0,0,0,1,0,3,1,0,0,0,4,14,14,0,0,24,12,0,1,0,43,3,0,2,13,0,0,0,6,0,1,0,1,1,0,1,4,4,1,0,27,15,0,0,0,,,,,,,,,,,"Bill Hubbell","Mule Watson","(none)","walkc101","Curt Walker","Ray Powell","Larry Kopf","Billy Southworth","Walton Cruise","Tony Boeckel","Walter Holke","Hod Ford","Mickey O'Neil","Mule Watson","Bevo LeBourveau","Goldie Rapp","Curt Walker","Cy Williams","Roy Leslie","Art Fletcher","Frank Parkinson","Butch Henline","Bill Hubbell",,1922PHI.EVN.regular.game.csv",4

"PHI192204240","19220424",0,"Monday",0,"F","D","NY1","PHI","PHI09","dougp101","hubbb101","riglc901","pfirc901","(none)","(none)","","",0,"451","Cliff Blau","Cliff Blau","2014/10/10 7:56PM","",1,0,0,0,-1,0,0,0,135,9,3,2,8,10,3,5,11,9,"causr101","hubbb101","","","bancd101",6,"rawlj101",4,"grohh101",5,"younr101",9,"meusi101",7,"kellg101",3,"shinr101",8,"smite106",2,"dougp101",1,"lebob101",7,"rappg101",5,"walkc101",9,"willc103",8,"leslr101",3,"fleta101",6,"parkf101",4,"henlb101",2,"hubbb101",1,"causr101","","","",,,54,,,,003000000,011000000,36,2,0,0,3,0,0,1,4,0,2,0,0,0,0,2,1,1,0,0,27,11,0,1,0,34,0,0,0,2,0,1,0,3,1,2,1,1,1,0,1,3,3,1,0,27,19,0,1,0,,,,,,,,,,,"Red Causey","Bill Hubbell","(none)","shinr101","Ralph Shinners","Dave Bancroft","Johnny Rawlings","Heinie Groh","Ross Youngs","Irish Meusel","George Kelly","Ralph Shinners","Earl Smith","Phil Douglas","Bevo LeBourveau","Goldie Rapp","Curt Walker","Cy Williams","Roy Leslie","Art Fletcher","Frank Parkinson","Butch Henline","Bill Hubbell",,1922PHI.EVN.regular.game.csv",5

"PHI192204250","19220425",0,"Tuesday",0,"F","D","NY1","PHI","PHI09","shear102","meadl101","riglc901","pfirc901","(none)","mccob104","","",0,"127","D Lamoureaux","D Lamoureaux","2001/04/30 12:51PM","",0,0,0,0,-1,0,0,0,0,9,9,3,17,7,0,2,9,8,"jonnc101","meadl101","","","bancd101",6,"rawlj101",4,"grohh101",5,"younr101",9,"meusi101",7,"kellg101",3,"shinr101",8,"snydf101",2,"shear102",1,"lebob101",7,"rappg101",5,"walkc101",9,"willc103",8,"parkf101",4,"fleta101",6,"leslr101",3,"henlb101",2,"meadl101",1,"jonnc101","smitg104","","",,,54,,,,015000012,200001000,41,3,0,1,7,0,0,1,3,0,5,2,1,0,0,2,3,3,0,0,27,10,0,1,0,31,2,0,0,3,0,1,0,6,0,4,0,0,1,0,2,8,8,0,1,27,14,0,0,0,,,,,,,,,,,"Claude Jonnard","Lee Meadows","(none)","","(none)","Dave Bancroft","Johnny Rawlings","Heinie Groh","Ross Youngs","Irish Meusel","George Kelly","Ralph Shinners","Frank Snyder","Red Shea","Bevo LeBourveau","Goldie Rapp","Curt Walker","Cy Williams","Frank Parkinson","Art Fletcher","Roy Leslie","Butch Henline","Lee Meadows",,1922PHI.EVN.regular.game.csv",6
