"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL","FILENAME_TX","LINE_NUMBER_CT"
"KCA199404080","CLE",1,0,0,1,2,"CFBC",0,0,"kirbw001","?","kirbw001","?","gordt001","?","gordt001","?","macfm001","joynw001","lindj002","gaetg001","gagng001","colev001","mcrab001","hendd001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1,"KCA","CLE","KCA",0,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","vizqo001","baerc001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,2,0,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1994KCA.EVA.regular.event.csv",2
"KCA199404080","CLE",1,0,1,0,1,"CX",0,0,"vizqo001","?","vizqo001","?","gordt001","?","gordt001","?","macfm001","joynw001","lindj002","gaetg001","gagng001","colev001","mcrab001","hendd001","","","","3/G3","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,2,"KCA","CLE","KCA",0,"F","F",0,0,0,1,1,"T","F",0,0,"T","T","baerc001","bellj002","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"joynw001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1994KCA.EVA.regular.event.csv",3
"KCA199404080","CLE",1,0,2,0,1,"CX",0,0,"baerc001","?","baerc001","?","gordt001","?","gordt001","?","macfm001","joynw001","lindj002","gaetg001","gagng001","colev001","mcrab001","hendd001","","","","43/G4","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3,"KCA","CLE","KCA",0,"F","T",0,0,0,2,2,"T","F",0,0,"T","T","bellj002","murre001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"lindj002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1994KCA.EVA.regular.event.csv",4
"KCA199404080","CLE",1,1,0,3,2,"BBCFFBS",0,0,"colev001","?","colev001","?","nagyc001","?","nagyc001","?","aloms001","sorrp001","baerc001","thomj002","vizqo001","bellj002","kirbw001","ramim002","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4,"KCA","KCA","CLE",1,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","mcrab001","joynw001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,4,1,1,2,0,0,0,"","F","F","F","F",0,0,0,0,2,0,0,0,0,0,F,F,"1994KCA.EVA.regular.event.csv",5
"KCA199404080","CLE",1,1,1,3,1,"CBBBX",0,0,"mcrab001","?","mcrab001","?","nagyc001","?","nagyc001","?","aloms001","sorrp001","baerc001","thomj002","vizqo001","bellj002","kirbw001","ramim002","","","","S4/G4S","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5,"KCA","KCA","CLE",1,"F","F",0,0,0,1,1,"T","F",0,1,"T","T","joynw001","macfm001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,2,1,0,0,1,0,0,"baerc001","F","F","F","F",4,0,0,0,2,0,0,0,0,0,F,F,"1994KCA.EVA.regular.event.csv",6
"KCA199404080","CLE",1,1,1,1,2,"1BC1F>B",0,0,"joynw001","?","joynw001","?","nagyc001","?","nagyc001","?","aloms001","sorrp001","baerc001","thomj002","vizqo001","bellj002","kirbw001","ramim002","mcrab001","","","SB2","F","F",3,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","nagyc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6,"KCA","KCA","CLE",1,"F","F",0,0,0,2,2,"T","F",1,2,"T","T","macfm001","gaetg001","T","T",8,2,5,0,0,0,0,0,0,"aloms001","","",2,2,0,0,0,0,2,1,0,1,0,0,0,"","F","F","F","F",0,4,0,0,2,0,0,0,0,0,F,F,"1994KCA.EVA.regular.event.csv",7
"KCA199404080","CLE",1,1,1,3,2,"1BC1F>B.BB",0,0,"joynw001","?","joynw001","?","nagyc001","?","nagyc001","?","aloms001","sorrp001","baerc001","thomj002","vizqo001","bellj002","kirbw001","ramim002","","mcrab001","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","nagyc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7,"KCA","KCA","CLE",1,"F","F",0,0,0,2,2,"F","F",2,3,"T","T","macfm001","gaetg001","T","T",0,0,0,8,2,5,0,0,0,"","aloms001","",4,4,0,0,0,0,2,1,0,1,0,0,0,"","F","F","F","F",5,0,4,0,2,0,0,0,0,0,F,F,"1994KCA.EVA.regular.event.csv",8
"KCA199404080","CLE",1,1,1,0,0,">S",0,0,"macfm001","?","macfm001","?","nagyc001","?","nagyc001","?","aloms001","sorrp001","baerc001","thomj002","vizqo001","bellj002","kirbw001","ramim002","joynw001","mcrab001","","SB3.2-H(E2/TH);1-2","F","F",2,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"T",0,"N",0,"N",0,2,4,0,"","","","","F","T","F","F","F","F","F","F","F","nagyc001","nagyc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8,"KCA","KCA","CLE",1,"F","F",0,0,0,3,3,"T","F",3,2,"T","T","gaetg001","hameb001","T","T",3,3,7,8,2,5,0,0,0,"aloms001","aloms001","",0,0,0,0,0,0,1,0,1,0,0,0,1,"","F","F","F","F",0,5,4,0,1,0,0,0,0,0,F,F,"1994KCA.EVA.regular.event.csv",9
"KCA199404080","CLE",1,1,1,1,1,">S.BX",0,1,"macfm001","?","macfm001","?","nagyc001","?","nagyc001","?","aloms001","sorrp001","baerc001","thomj002","vizqo001","bellj002","kirbw001","ramim002","","joynw001","","S8/G6M.2-H(UR)","F","F",2,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","nagyc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9,"KCA","KCA","CLE",1,"F","F",1,0,1,3,3,"F","F",2,1,"T","T","gaetg001","hameb001","T","T",0,0,0,3,3,7,0,0,0,"","aloms001","",1,1,0,0,0,0,2,0,1,0,1,0,1,"kirbw001","F","F","F","F",0,0,5,0,0,0,0,0,0,0,F,F,"1994KCA.EVA.regular.event.csv",10
"KCA199404080","CLE",1,1,1,0,0,">X",0,2,"gaetg001","?","gaetg001","?","nagyc001","?","nagyc001","?","aloms001","sorrp001","baerc001","thomj002","vizqo001","bellj002","kirbw001","ramim002","macfm001","","","8/F89D","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","nagyc001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10,"KCA","KCA","CLE",1,"F","F",2,0,2,4,4,"T","F",1,1,"T","T","hameb001","hendd001","T","T",2,4,9,0,0,0,0,0,0,"aloms001","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"kirbw001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1994KCA.EVA.regular.event.csv",11
"KCA199404080","CLE",1,1,2,1,2,"SBCS",0,2,"hameb001","?","hameb001","?","nagyc001","?","nagyc001","?","aloms001","sorrp001","baerc001","thomj002","vizqo001","bellj002","kirbw001","ramim002","macfm001","","","K","F","F",10,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","nagyc001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11,"KCA","KCA","CLE",1,"F","T",2,0,2,5,5,"T","F",1,1,"T","T","hendd001","gagng001","T","T",2,4,9,0,0,0,0,0,0,"aloms001","","",1,1,0,0,0,0,3,1,2,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1994KCA.EVA.regular.event.csv",12
"KCA199404080","CLE",2,0,0,3,2,"BBBSFC",0,2,"bellj002","?","bellj002","?","gordt001","?","gordt001","?","macfm001","joynw001","lindj002","gaetg001","gagng001","colev001","mcrab001","hendd001","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12,"KCA","CLE","KCA",0,"T","F",0,2,0,3,0,"T","F",0,0,"T","T","murre001","sorrp001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,0,0,0,3,0,0,0,0,0,F,F,"1994KCA.EVA.regular.event.csv",13
"KCA199404080","CLE",2,0,1,3,0,"BBBX",0,2,"murre001","?","murre001","?","gordt001","?","gordt001","?","macfm001","joynw001","lindj002","gaetg001","gagng001","colev001","mcrab001","hendd001","","","","3/L3","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,13,"KCA","CLE","KCA",0,"F","F",0,2,0,4,1,"T","F",0,0,"T","T","sorrp001","aloms001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,1,0,0,0,1,0,0,"joynw001","F","F","F","F",0,0,0,0,3,0,0,0,0,0,F,F,"1994KCA.EVA.regular.event.csv",14
"KCA199404080","CLE",2,0,2,3,1,"BBCBB",0,2,"sorrp001","?","sorrp001","?","gordt001","?","gordt001","?","macfm001","joynw001","lindj002","gaetg001","gagng001","colev001","mcrab001","hendd001","","","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14,"KCA","CLE","KCA",0,"F","F",0,2,0,5,2,"T","F",0,1,"T","T","aloms001","thomj002","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,1,1,0,0,0,0,0,"","F","F","F","F",4,0,0,0,3,0,0,0,0,0,F,F,"1994KCA.EVA.regular.event.csv",15
"KCA199404080","CLE",2,0,2,3,2,"CBFBBB",0,2,"aloms001","?","aloms001","?","gordt001","?","gordt001","?","macfm001","joynw001","lindj002","gaetg001","gagng001","colev001","mcrab001","hendd001","sorrp001","","","W.1-2","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gordt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15,"KCA","CLE","KCA",0,"F","F",0,2,0,6,3,"T","F",1,3,"T","T","thomj002","ramim002","T","T",3,6,14,0,0,0,0,0,0,"macfm001","","",4,4,0,0,0,0,2,1,0,1,0,0,0,"","F","F","F","F",4,4,0,0,3,0,0,0,0,0,F,F,"1994KCA.EVA.regular.event.csv",16
"KCA199404080","CLE",2,0,2,3,1,"BBFBX",0,2,"thomj002","?","thomj002","?","gordt001","?","gordt001","?","macfm001","joynw001","lindj002","gaetg001","gagng001","colev001","mcrab001","hendd001","aloms001","sorrp001","","HR/F78XD.2-H;1-H","F","F",5,8,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","78XD",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","gordt001","gordt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16,"KCA","CLE","KCA",0,"F","F",0,2,0,7,4,"T","F",3,0,"T","T","ramim002","kirbw001","T","T",2,7,15,3,6,14,0,0,0,"macfm001","macfm001","",3,3,0,0,0,0,2,0,0,1,1,0,3,"","F","F","F","F",4,4,4,0,0,0,0,0,0,0,F,F,"1994KCA.EVA.regular.event.csv",17
