"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CLE194204170",7,1,"denno101",1,8,11,"desag101",2,53,"1942CLE.EVA.regular.sub.csv",2
"CLE194204170",7,1,"deanc101",1,9,11,"hardm101",1,54,"1942CLE.EVA.regular.sub.csv",3
"CLE194204170",8,0,"denno101",1,8,2,"denno101",11,56,"1942CLE.EVA.regular.sub.csv",4
"CLE194204170",8,0,"eiseh101",1,9,1,"deanc101",11,56,"1942CLE.EVA.regular.sub.csv",5
"CLE194204170",9,1,"gafff101",1,6,11,"boudl101",6,68,"1942CLE.EVA.regular.sub.csv",6
"CLE194204180",9,1,"gafff101",1,8,11,"desag101",2,65,"1942CLE.EVA.regular.sub.csv",7
"CLE194204200",9,0,"mcqug102",0,9,11,"galed101",1,73,"1942CLE.EVA.regular.sub.csv",8
"CLE194204200",9,0,"aukee101",0,2,12,"clifh101",5,76,"1942CLE.EVA.regular.sub.csv",9
"CLE194204210",4,1,"straa102",0,2,5,"heffd101",4,26,"1942CLE.EVA.regular.sub.csv",10
"CLE194204210",4,1,"guttd101",0,1,4,"guttd101",5,26,"1942CLE.EVA.regular.sub.csv",11
"CLE194204210",5,1,"holla101",0,9,1,"harrb109",1,43,"1942CLE.EVA.regular.sub.csv",12
"CLE194204210",9,0,"mcqug102",0,9,11,"holla101",1,72,"1942CLE.EVA.regular.sub.csv",13
"CLE194204220",9,0,"mcqug102",0,8,11,"swifb102",2,66,"1942CLE.EVA.regular.sub.csv",14
"CLE194204220",9,0,"crist101",0,9,11,"muncb101",1,67,"1942CLE.EVA.regular.sub.csv",15
"CLE194205101",4,0,"eiseh101",1,9,1,"smita104",1,30,"1942CLE.EVA.regular.sub.csv",16
"CLE194205101",6,1,"deanc101",1,9,11,"eiseh101",1,45,"1942CLE.EVA.regular.sub.csv",17
"CLE194205101",7,0,"hevij101",1,9,1,"deanc101",11,48,"1942CLE.EVA.regular.sub.csv",18
"CLE194205101",7,1,"millb108",1,8,11,"mackr101",4,57,"1942CLE.EVA.regular.sub.csv",19
"CLE194205101",8,0,"grimo101",1,8,4,"millb108",11,58,"1942CLE.EVA.regular.sub.csv",20
"CLE194205101",8,1,"gafff101",1,9,11,"hevij101",1,62,"1942CLE.EVA.regular.sub.csv",21
"CLE194205101",9,0,"milna101",1,9,1,"gafff101",11,67,"1942CLE.EVA.regular.sub.csv",22
"CLE194205101",9,0,"embrr101",1,9,1,"milna101",1,72,"1942CLE.EVA.regular.sub.csv",23
"CLE194205101",9,1,"peter101",1,9,11,"embrr101",1,78,"1942CLE.EVA.regular.sub.csv",24
"CLE194205102",3,0,"denno101",1,8,2,"desag101",2,18,"1942CLE.EVA.regular.sub.csv",25
"CLE194205102",8,1,"gafff101",1,9,11,"bagbj102",1,61,"1942CLE.EVA.regular.sub.csv",26
"CLE194205102",9,0,"ferrt101",1,9,1,"gafff101",11,63,"1942CLE.EVA.regular.sub.csv",27
"CLE194205102",9,1,"gorsj101",0,9,1,"whith101",1,70,"1942CLE.EVA.regular.sub.csv",28
"CLE194205102",9,1,"weatr101",1,9,11,"ferrt101",1,73,"1942CLE.EVA.regular.sub.csv",29
"CLE194205102",10,0,"hevij101",1,9,1,"weatr101",11,76,"1942CLE.EVA.regular.sub.csv",30
"CLE194205110",1,0,"groms101",1,9,1,"kennv101",1,4,"1942CLE.EVA.regular.sub.csv",31
"CLE194205110",5,1,"deanc101",1,9,11,"groms101",1,41,"1942CLE.EVA.regular.sub.csv",32
"CLE194205110",6,0,"milna101",1,9,1,"deanc101",11,45,"1942CLE.EVA.regular.sub.csv",33
"CLE194205110",6,1,"rossd101",0,5,9,"harrn101",9,48,"1942CLE.EVA.regular.sub.csv",34
"CLE194205110",7,1,"peter101",1,9,11,"milna101",1,59,"1942CLE.EVA.regular.sub.csv",35
"CLE194205110",8,0,"ferrt101",1,9,1,"peter101",11,60,"1942CLE.EVA.regular.sub.csv",36
"CLE194205110",8,1,"fuchc101",0,9,1,"troud101",1,69,"1942CLE.EVA.regular.sub.csv",37
"CLE194205110",8,1,"gafff101",1,7,11,"mackr101",4,70,"1942CLE.EVA.regular.sub.csv",38
"CLE194205110",8,1,"grimo101",1,9,11,"ferrt101",1,73,"1942CLE.EVA.regular.sub.csv",39
"CLE194205110",9,0,"grimo101",1,9,4,"grimo101",11,74,"1942CLE.EVA.regular.sub.csv",40
"CLE194205110",9,0,"hevij101",1,7,1,"gafff101",11,74,"1942CLE.EVA.regular.sub.csv",41
"CLE194205130",8,0,"lindj101",0,9,11,"gomel102",1,56,"1942CLE.EVA.regular.sub.csv",42
"CLE194205130",8,1,"lindj101",0,9,1,"lindj101",11,59,"1942CLE.EVA.regular.sub.csv",43
"CLE194205161",5,0,"campb102",0,9,11,"wynne101",1,35,"1942CLE.EVA.regular.sub.csv",44
"CLE194205161",5,1,"zubeb101",0,9,1,"campb102",11,36,"1942CLE.EVA.regular.sub.csv",45
"CLE194205161",8,0,"ortir101",0,9,11,"zubeb101",1,57,"1942CLE.EVA.regular.sub.csv",46
"CLE194205161",8,0,"ferrt101",1,9,1,"smita104",1,62,"1942CLE.EVA.regular.sub.csv",47
"CLE194205161",8,1,"carra101",0,9,1,"ortir101",11,63,"1942CLE.EVA.regular.sub.csv",48
"CLE194205161",9,0,"earlj101",0,9,11,"carra101",1,70,"1942CLE.EVA.regular.sub.csv",49
"CLE194205161",9,0,"browc103",1,9,1,"ferrt101",1,70,"1942CLE.EVA.regular.sub.csv",50
"CLE194205161",9,1,"mastw101",0,9,1,"earlj101",11,73,"1942CLE.EVA.regular.sub.csv",51
"CLE194205161",9,1,"grimo101",1,5,12,"fleml101",3,74,"1942CLE.EVA.regular.sub.csv",52
"CLE194205162",3,0,"kennv101",1,9,1,"eiseh101",1,20,"1942CLE.EVA.regular.sub.csv",53
"CLE194205162",8,1,"grimo101",1,9,11,"kennv101",1,65,"1942CLE.EVA.regular.sub.csv",54
"CLE194205162",9,0,"embrr101",1,9,1,"grimo101",11,68,"1942CLE.EVA.regular.sub.csv",55
"CLE194205162",9,0,"repab101",0,2,12,"spens101",8,69,"1942CLE.EVA.regular.sub.csv",56
"CLE194205162",9,1,"repab101",0,2,5,"repab101",12,74,"1942CLE.EVA.regular.sub.csv",57
"CLE194205162",9,1,"estab101",0,1,8,"estab101",5,74,"1942CLE.EVA.regular.sub.csv",58
"CLE194205171",8,0,"castj102",0,9,11,"wolfr102",1,60,"1942CLE.EVA.regular.sub.csv",59
"CLE194205171",8,1,"shirt101",0,9,1,"castj102",11,61,"1942CLE.EVA.regular.sub.csv",60
"CLE194205172",2,1,"beckb103",0,9,1,"chrir101",1,23,"1942CLE.EVA.regular.sub.csv",61
"CLE194205172",7,0,"davic101",0,9,11,"beckb103",1,65,"1942CLE.EVA.regular.sub.csv",62
