"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"WS1195804140",7,0,"keoum101",0,8,11,"dalep101",2,55,"1958WS1.EVA.regular.sub.csv",2
"WS1195804140",7,0,"consb101",0,9,11,"sullf101",1,56,"1958WS1.EVA.regular.sub.csv",3
"WS1195804140",7,1,"whits103",0,8,2,"keoum101",11,59,"1958WS1.EVA.regular.sub.csv",4
"WS1195804140",7,1,"wallm101",0,9,1,"consb101",11,59,"1958WS1.EVA.regular.sub.csv",5
"WS1195804140",9,0,"klaub101",0,8,11,"whits103",2,72,"1958WS1.EVA.regular.sub.csv",6
"WS1195804190",7,1,"chrin101",1,7,11,"bridr101",6,52,"1958WS1.EVA.regular.sub.csv",7
"WS1195804190",8,0,"alvao101",1,7,6,"chrin101",11,54,"1958WS1.EVA.regular.sub.csv",8
"WS1195804190",8,0,"stepg101",0,3,12,"willt103",7,58,"1958WS1.EVA.regular.sub.csv",9
"WS1195804190",8,1,"stepg101",0,3,7,"stepg101",12,59,"1958WS1.EVA.regular.sub.csv",10
"WS1195804190",8,1,"berbl101",1,9,11,"ramop101",1,59,"1958WS1.EVA.regular.sub.csv",11
"WS1195804190",9,0,"clevt101",1,9,1,"berbl101",11,62,"1958WS1.EVA.regular.sub.csv",12
"WS1195804190",9,1,"kiell101",0,9,1,"fornm101",1,68,"1958WS1.EVA.regular.sub.csv",13
"WS1195804190",9,1,"fitze101",1,7,11,"alvao101",6,71,"1958WS1.EVA.regular.sub.csv",14
"WS1195804200",3,1,"suscg101",0,9,1,"sullf101",1,26,"1958WS1.EVA.regular.sub.csv",15
"WS1195804200",4,0,"hyded101",1,9,1,"pascc102",1,33,"1958WS1.EVA.regular.sub.csv",16
"WS1195804200",4,0,"stepg101",0,9,11,"suscg101",1,34,"1958WS1.EVA.regular.sub.csv",17
"WS1195804200",4,1,"schra101",0,9,1,"stepg101",11,36,"1958WS1.EVA.regular.sub.csv",18
"WS1195804200",6,0,"gernd101",0,9,11,"schra101",1,49,"1958WS1.EVA.regular.sub.csv",19
"WS1195804200",6,0,"brewt101",0,9,12,"gernd101",11,50,"1958WS1.EVA.regular.sub.csv",20
"WS1195804200",6,1,"wallm101",0,9,1,"brewt101",12,52,"1958WS1.EVA.regular.sub.csv",21
"WS1195804200",8,0,"keoum101",0,7,12,"whits103",2,65,"1958WS1.EVA.regular.sub.csv",22
"WS1195804200",8,1,"dalep101",0,7,2,"keoum101",12,68,"1958WS1.EVA.regular.sub.csv",23
"WS1195804200",9,1,"chrin101",1,9,11,"hyded101",1,76,"1958WS1.EVA.regular.sub.csv",24
"WS1195804200",9,1,"ramop101",1,9,12,"chrin101",11,77,"1958WS1.EVA.regular.sub.csv",25
"WS1195804200",10,0,"herzw101",1,2,8,"peara102",8,79,"1958WS1.EVA.regular.sub.csv",26
"WS1195804200",10,0,"byerb103",1,9,1,"ramop101",12,79,"1958WS1.EVA.regular.sub.csv",27
"WS1195804220",4,0,"kemmr101",1,9,1,"lumer101",1,29,"1958WS1.EVA.regular.sub.csv",28
"WS1195804220",5,1,"killh102",1,9,11,"kemmr101",1,42,"1958WS1.EVA.regular.sub.csv",29
"WS1195804220",6,0,"clevt101",1,9,1,"killh102",11,45,"1958WS1.EVA.regular.sub.csv",30
"WS1195804220",8,1,"woodg101",0,2,7,"woodg101",9,65,"1958WS1.EVA.regular.sub.csv",31
"WS1195804220",8,1,"pilaa101",0,3,9,"niemb101",7,65,"1958WS1.EVA.regular.sub.csv",32
"WS1195804220",8,1,"snydj105",1,9,11,"clevt101",1,65,"1958WS1.EVA.regular.sub.csv",33
"WS1195804220",8,1,"fitze101",1,2,11,"peara102",8,67,"1958WS1.EVA.regular.sub.csv",34
"WS1195804220",8,1,"odelb101",0,9,1,"harsj101",1,67,"1958WS1.EVA.regular.sub.csv",35
"WS1195804220",8,1,"ramop101",1,2,12,"fitze101",11,68,"1958WS1.EVA.regular.sub.csv",36
"WS1195804220",9,0,"pascc102",1,9,1,"snydj105",11,72,"1958WS1.EVA.regular.sub.csv",37
"WS1195804220",9,0,"herzw101",1,2,8,"ramop101",12,72,"1958WS1.EVA.regular.sub.csv",38
"WS1195804220",9,0,"marsj101",0,5,11,"willd104",3,75,"1958WS1.EVA.regular.sub.csv",39
"WS1195804220",9,1,"woodg101",0,2,9,"woodg101",7,77,"1958WS1.EVA.regular.sub.csv",40
"WS1195804220",9,1,"greel101",0,3,7,"pilaa101",9,77,"1958WS1.EVA.regular.sub.csv",41
"WS1195804220",9,1,"marsj101",0,5,3,"marsj101",11,77,"1958WS1.EVA.regular.sub.csv",42
"WS1195804220",9,1,"courc101",1,9,11,"pascc102",1,80,"1958WS1.EVA.regular.sub.csv",43
"WS1195804230",4,0,"kemmr101",1,9,1,"stobc101",1,36,"1958WS1.EVA.regular.sub.csv",44
"WS1195804230",7,1,"ditma101",0,9,1,"kuckj101",1,62,"1958WS1.EVA.regular.sub.csv",45
"WS1195804230",7,1,"berbl101",1,9,11,"kemmr101",1,62,"1958WS1.EVA.regular.sub.csv",46
"WS1195804230",7,1,"alvao101",1,9,12,"berbl101",11,63,"1958WS1.EVA.regular.sub.csv",47
"WS1195804230",8,0,"hyded101",1,9,1,"alvao101",12,66,"1958WS1.EVA.regular.sub.csv",48
"WS1195804230",8,1,"delgb101",0,7,7,"howae101",7,71,"1958WS1.EVA.regular.sub.csv",49
"WS1195804230",9,1,"chrin101",1,7,11,"bridr101",6,77,"1958WS1.EVA.regular.sub.csv",50
"WS1195804230",9,1,"becqj101",1,8,11,"malkb101",4,78,"1958WS1.EVA.regular.sub.csv",51
"WS1195804230",9,1,"plewh101",1,9,11,"hyded101",1,79,"1958WS1.EVA.regular.sub.csv",52
"WS1195804230",9,1,"ramop101",1,1,12,"yoste101",5,81,"1958WS1.EVA.regular.sub.csv",53
"WS1195804230",9,1,"fitze101",1,2,11,"peara102",8,81,"1958WS1.EVA.regular.sub.csv",54
"WS1195804230",9,1,"shanb102",0,9,1,"ditma101",1,81,"1958WS1.EVA.regular.sub.csv",55
"WS1195804230",10,0,"snydj105",1,8,6,"becqj101",11,82,"1958WS1.EVA.regular.sub.csv",56
"WS1195804230",10,0,"killh102",1,7,5,"chrin101",11,82,"1958WS1.EVA.regular.sub.csv",57
"WS1195804230",10,0,"herzw101",1,1,8,"ramop101",12,82,"1958WS1.EVA.regular.sub.csv",58
"WS1195804230",10,0,"byerb103",1,2,1,"fitze101",11,82,"1958WS1.EVA.regular.sub.csv",59
"WS1195804230",10,0,"plewh101",1,9,4,"plewh101",11,82,"1958WS1.EVA.regular.sub.csv",60
"WS1195804230",10,0,"throm101",0,9,11,"shanb102",1,83,"1958WS1.EVA.regular.sub.csv",61
"WS1195804230",10,1,"durer101",0,9,1,"throm101",11,85,"1958WS1.EVA.regular.sub.csv",62
"WS1195804300",7,0,"wardp101",0,2,11,"avilb101",5,55,"1958WS1.EVA.regular.sub.csv",63
"WS1195804300",7,0,"harrb103",0,2,12,"wardp101",11,56,"1958WS1.EVA.regular.sub.csv",64
"WS1195804300",7,0,"becqj101",1,4,3,"zaucn101",3,56,"1958WS1.EVA.regular.sub.csv",65
"WS1195804300",7,1,"harrb103",0,2,5,"harrb103",12,58,"1958WS1.EVA.regular.sub.csv",66
"WS1195804300",8,1,"fitze101",1,9,11,"ramop101",1,70,"1958WS1.EVA.regular.sub.csv",67
"WS1195804300",9,0,"clevt101",1,9,1,"fitze101",11,71,"1958WS1.EVA.regular.sub.csv",68
"WS1195804300",9,1,"mossd101",0,9,1,"scorh101",1,77,"1958WS1.EVA.regular.sub.csv",69
"WS1195805010",3,0,"wiesb101",1,9,1,"lumer101",1,32,"1958WS1.EVA.regular.sub.csv",70
"WS1195805010",6,0,"kemmr101",1,9,1,"wiesb101",1,57,"1958WS1.EVA.regular.sub.csv",71
"WS1195805010",6,1,"harrb103",0,2,5,"avilb101",5,62,"1958WS1.EVA.regular.sub.csv",72
"WS1195805010",7,1,"chrin101",1,9,11,"kemmr101",1,69,"1958WS1.EVA.regular.sub.csv",73
"WS1195805010",8,0,"stobc101",1,9,1,"chrin101",11,71,"1958WS1.EVA.regular.sub.csv",74
"WS1195805010",9,1,"plewh101",1,8,11,"snydj105",4,85,"1958WS1.EVA.regular.sub.csv",75
"WS1195805010",9,1,"herzw101",1,9,11,"stobc101",1,86,"1958WS1.EVA.regular.sub.csv",76
"WS1195805020",7,1,"stalg103",0,9,1,"donod101",1,59,"1958WS1.EVA.regular.sub.csv",77
"WS1195805020",8,0,"torge101",0,6,12,"jackr101",3,64,"1958WS1.EVA.regular.sub.csv",78
"WS1195805020",8,1,"torge101",0,6,3,"torge101",12,65,"1958WS1.EVA.regular.sub.csv",79
"WS1195805020",10,1,"lemoj101",1,8,11,"alvao101",4,79,"1958WS1.EVA.regular.sub.csv",80
"WS1195805020",10,1,"becqj101",1,9,11,"pascc102",1,80,"1958WS1.EVA.regular.sub.csv",81
"WS1195805041",3,1,"snydj105",1,9,11,"ramop101",1,23,"1958WS1.EVA.regular.sub.csv",82
"WS1195805041",4,0,"hyded101",1,9,1,"snydj105",11,25,"1958WS1.EVA.regular.sub.csv",83
"WS1195805041",5,1,"dickm101",0,9,1,"kella103",1,41,"1958WS1.EVA.regular.sub.csv",84
"WS1195805041",6,1,"trucv101",0,9,1,"dickm101",1,53,"1958WS1.EVA.regular.sub.csv",85
"WS1195805041",7,0,"meltd101",0,9,11,"trucv101",1,57,"1958WS1.EVA.regular.sub.csv",86
"WS1195805041",7,1,"cradw101",0,9,1,"meltd101",11,59,"1958WS1.EVA.regular.sub.csv",87
"WS1195805041",9,0,"herzw101",1,5,9,"lemoj101",9,70,"1958WS1.EVA.regular.sub.csv",88
"WS1195805042",5,1,"gormt102",0,9,1,"urbaj101",1,45,"1958WS1.EVA.regular.sub.csv",89
"WS1195805042",7,0,"housf103",0,9,11,"gormt102",1,55,"1958WS1.EVA.regular.sub.csv",90
"WS1195805042",7,1,"trucv101",0,9,1,"housf103",11,57,"1958WS1.EVA.regular.sub.csv",91
"WS1195805042",8,1,"becqj101",1,8,11,"asprk101",4,68,"1958WS1.EVA.regular.sub.csv",92
"WS1195805042",9,0,"alvao101",1,8,4,"becqj101",11,69,"1958WS1.EVA.regular.sub.csv",93
"WS1195805071",6,1,"chrin101",1,9,11,"pascc102",1,53,"1958WS1.EVA.regular.sub.csv",94
"WS1195805071",7,0,"stobc101",1,9,1,"chrin101",11,55,"1958WS1.EVA.regular.sub.csv",95
