"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CHN195804180",4,1,"mabeb101",0,9,1,"jones105",1,36,"1958CHN.EVN.regular.sub.csv",2
"CHN195804180",5,0,"schod101",0,9,11,"mabeb101",1,44,"1958CHN.EVN.regular.sub.csv",3
"CHN195804180",5,1,"mcdav101",0,9,1,"schod101",11,49,"1958CHN.EVN.regular.sub.csv",4
"CHN195804180",5,1,"barnf102",0,9,1,"mcdav101",1,54,"1958CHN.EVN.regular.sub.csv",5
"CHN195804180",7,0,"cunnj101",0,9,11,"barnf102",1,64,"1958CHN.EVN.regular.sub.csv",6
"CHN195804180",7,1,"clarp101",0,9,1,"cunnj101",11,70,"1958CHN.EVN.regular.sub.csv",7
"CHN195804180",8,0,"kaske101",0,7,12,"landh101",2,76,"1958CHN.EVN.regular.sub.csv",8
"CHN195804180",8,0,"rodrf101",1,9,1,"drotd101",1,76,"1958CHN.EVN.regular.sub.csv",9
"CHN195804180",8,0,"norei101",0,9,11,"clarp101",1,77,"1958CHN.EVN.regular.sub.csv",10
"CHN195804180",8,1,"martm101",0,9,1,"norei101",11,79,"1958CHN.EVN.regular.sub.csv",11
"CHN195804180",8,1,"kattr101",0,7,2,"kaske101",12,79,"1958CHN.EVN.regular.sub.csv",12
"CHN195804190",5,1,"ernaf101",1,9,11,"philt101",1,42,"1958CHN.EVN.regular.sub.csv",13
"CHN195804190",6,0,"nichd102",1,9,1,"ernaf101",11,45,"1958CHN.EVN.regular.sub.csv",14
"CHN195804190",7,1,"bolgj101",1,9,11,"nichd102",1,58,"1958CHN.EVN.regular.sub.csv",15
"CHN195804190",8,0,"lownt101",1,9,1,"bolgj101",11,60,"1958CHN.EVN.regular.sub.csv",16
"CHN195804190",8,0,"moonw101",0,6,11,"greeg101",9,61,"1958CHN.EVN.regular.sub.csv",17
"CHN195804190",8,0,"elstd101",1,9,1,"lownt101",1,62,"1958CHN.EVN.regular.sub.csv",18
"CHN195804190",8,0,"norei101",0,7,11,"smith108",2,62,"1958CHN.EVN.regular.sub.csv",19
"CHN195804190",8,0,"landh101",0,8,11,"smitb104",8,63,"1958CHN.EVN.regular.sub.csv",20
"CHN195804190",8,0,"mayee102",1,9,1,"elstd101",1,64,"1958CHN.EVN.regular.sub.csv",21
"CHN195804190",8,0,"cunnj101",0,9,11,"mizew101",1,64,"1958CHN.EVN.regular.sub.csv",22
"CHN195804190",8,1,"moonw101",0,6,9,"moonw101",11,67,"1958CHN.EVN.regular.sub.csv",23
"CHN195804190",8,1,"norei101",0,7,8,"norei101",11,67,"1958CHN.EVN.regular.sub.csv",24
"CHN195804190",8,1,"landh101",0,8,2,"landh101",11,67,"1958CHN.EVN.regular.sub.csv",25
"CHN195804190",8,1,"jackl102",0,9,1,"cunnj101",11,67,"1958CHN.EVN.regular.sub.csv",26
"CHN195804190",8,1,"muffb101",0,9,1,"jackl102",1,70,"1958CHN.EVN.regular.sub.csv",27
"CHN195804200",3,1,"adamb103",1,9,11,"brosj101",1,24,"1958CHN.EVN.regular.sub.csv",28
"CHN195804200",3,1,"martm101",0,9,1,"wehmh101",1,28,"1958CHN.EVN.regular.sub.csv",29
"CHN195804200",4,0,"philt101",1,9,1,"adamb103",11,30,"1958CHN.EVN.regular.sub.csv",30
"CHN195804200",5,0,"nichd102",1,9,1,"philt101",1,43,"1958CHN.EVN.regular.sub.csv",31
"CHN195804200",5,1,"smitb104",0,4,8,"norei101",8,46,"1958CHN.EVN.regular.sub.csv",32
"CHN195804200",5,1,"morgb102",1,9,11,"nichd102",1,46,"1958CHN.EVN.regular.sub.csv",33
"CHN195804200",6,0,"lownt101",1,9,1,"morgb102",11,49,"1958CHN.EVN.regular.sub.csv",34
"CHN195804200",7,1,"ernaf101",1,9,11,"lownt101",1,62,"1958CHN.EVN.regular.sub.csv",35
"CHN195804200",7,1,"clarp101",0,9,1,"martm101",1,62,"1958CHN.EVN.regular.sub.csv",36
"CHN195804200",7,1,"tannc101",1,9,11,"ernaf101",11,62,"1958CHN.EVN.regular.sub.csv",37
"CHN195804200",8,0,"fodgg101",1,9,1,"tannc101",11,64,"1958CHN.EVN.regular.sub.csv",38
"CHN195804200",9,1,"tayls102",1,9,11,"fodgg101",1,77,"1958CHN.EVN.regular.sub.csv",39
"CHN195804290",5,0,"mayee102",1,9,1,"fodgg101",1,31,"1958CHN.EVN.regular.sub.csv",40
"CHN195804290",5,0,"pafka101",0,2,11,"hazlb101",9,31,"1958CHN.EVN.regular.sub.csv",41
"CHN195804290",5,1,"pafka101",0,2,9,"pafka101",11,34,"1958CHN.EVN.regular.sub.csv",42
"CHN195804290",6,0,"mantf101",0,5,12,"adcoj101",3,40,"1958CHN.EVN.regular.sub.csv",43
"CHN195804290",6,0,"nichd102",1,9,1,"mayee102",1,41,"1958CHN.EVN.regular.sub.csv",44
"CHN195804290",6,1,"torrf102",0,5,3,"mantf101",12,46,"1958CHN.EVN.regular.sub.csv",45
"CHN195804290",6,1,"adamb103",1,9,11,"nichd102",1,46,"1958CHN.EVN.regular.sub.csv",46
"CHN195804290",7,0,"philt101",1,9,1,"adamb103",11,50,"1958CHN.EVN.regular.sub.csv",47
"CHN195804290",7,0,"hilld102",1,9,1,"philt101",1,55,"1958CHN.EVN.regular.sub.csv",48
"CHN195804290",8,1,"ernaf101",1,8,11,"tappe101",2,67,"1958CHN.EVN.regular.sub.csv",49
"CHN195804290",8,1,"bolgj101",1,9,11,"hilld102",1,68,"1958CHN.EVN.regular.sub.csv",50
"CHN195804290",9,0,"neemc101",1,8,2,"ernaf101",11,70,"1958CHN.EVN.regular.sub.csv",51
"CHN195804290",9,0,"rodrf101",1,9,1,"bolgj101",11,70,"1958CHN.EVN.regular.sub.csv",52
"CHN195804300",5,0,"wisec101",0,9,11,"buhlb101",1,34,"1958CHN.EVN.regular.sub.csv",53
"CHN195804300",5,1,"jay-j101",0,9,1,"wisec101",11,36,"1958CHN.EVN.regular.sub.csv",54
"CHN195804300",7,1,"willc104",0,9,1,"jay-j101",1,57,"1958CHN.EVN.regular.sub.csv",55
"CHN195804300",8,0,"torrf102",0,9,11,"willc104",1,61,"1958CHN.EVN.regular.sub.csv",56
"CHN195804300",8,0,"sawac101",0,2,11,"hazlb101",9,63,"1958CHN.EVN.regular.sub.csv",57
