"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"CLE199204110","19920411",0,"Saturday",0,"T","D","BOS","CLE","CLE07","heskj001","cookd001","scotd901","garcr901","morrd901","welkt901","","",65813,"STATS Inc.","","STATS Inc.","","",1,1,73,2,6,0,1,2,390,19,7,5,14,20,0,1,10,18,"gardm002","belle001","","","boggw001",5,"reedj003",4,"greem001",7,"burke001",8,"clarj001",10,"brunt001",9,"vaugm001",3,"penat001",2,"rivel001",6,"loftk001",8,"hillg001",7,"baerc001",4,"bellj002",10,"whitm001",9,"sorrp001",3,"aloms001",2,"jacob001",5,"lewim001",6,"gardm002","belle001","","",,,114,,,,1121000000000000002,0001202000000000000,63,2,0,3,5,1,0,1,9,0,12,0,2,3,0,8,5,5,0,0,57,18,0,4,0,70,6,0,0,5,1,1,1,7,2,17,0,1,3,0,7,7,7,0,0,57,23,0,5,0,,,,,,,,,,,"Mike Gardiner","Eric Bell","(none)","naeht001","Tim Naehring","Wade Boggs","Jody Reed","Mike Greenwell","Ellis Burks","Jack Clark","Tom Brunansky","Mo Vaughn","Tony Pena","Luis Rivera","Kenny Lofton","Glenallen Hill","Carlos Baerga","Albert Belle","Mark Whiten","Paul Sorrento","Sandy Alomar","Brook Jacoby","Mark Lewis",,,"1992CLE.EVA.regular.game.csv",2
"CLE199204121","19920412",1,"Sunday",0,"T","D","BOS","CLE","CLE07","younm001","nagyc001","garcr901","morrd901","welkt901","scotd901","","",0,"STATS Inc.","","STATS Inc.","","",1,1,41,5,10,0,1,2,157,9,1,2,9,0,1,0,11,6,"nagyc001","younm001","lilld001","","boggw001",5,"reedj003",4,"greem001",7,"burke001",8,"planp001",9,"clarj001",10,"vaugm001",3,"rivel001",6,"flahj001",2,"loftk001",8,"hillg001",10,"baerc001",4,"bellj002",7,"whitm001",9,"sorrp001",3,"jacob001",5,"ortij001",2,"lewim001",6,"","lilld001","","",,,51,,,,000100000,10100000x,33,1,0,0,1,0,0,0,6,0,11,1,1,2,0,1,2,2,0,0,24,15,0,0,0,25,0,0,0,2,0,0,0,7,0,6,6,1,0,0,3,1,1,0,0,27,8,0,2,0,,,,,,,,,,,"Charles Nagy","Matt Young","Derek Lilliquist","baerc001","Carlos Baerga","Wade Boggs","Jody Reed","Mike Greenwell","Ellis Burks","Phil Plantier","Jack Clark","Mo Vaughn","Luis Rivera","John Flaherty","Kenny Lofton","Glenallen Hill","Carlos Baerga","Albert Belle","Mark Whiten","Paul Sorrento","Brook Jacoby","Junior Ortiz","Mark Lewis",,,"1992CLE.EVA.regular.game.csv",3
"CLE199204122","19920412",2,"Sunday",0,"T","D","BOS","CLE","CLE07","clemr001","scuds001","morrd901","welkt901","scotd901","garcr901","","",20480,"STATS Inc.","","STATS Inc.","","",1,1,41,5,10,0,1,1,173,9,3,0,9,2,0,1,10,3,"clemr001","scuds001","","","boggw001",10,"reedj003",4,"planp001",9,"burke001",8,"brunt001",3,"winnh001",7,"naeht001",6,"penat001",2,"coops001",5,"colea001",8,"hillg001",7,"baerc001",4,"bellj002",10,"sorrp001",3,"aloms001",2,"whitm001",9,"jacob001",5,"fermf001",6,"","powet001","","",,,54,,,,000100200,000000000,35,0,0,0,3,0,1,0,4,0,4,0,1,0,0,1,0,0,0,0,27,9,0,2,0,27,0,0,0,0,0,0,0,3,0,12,1,0,1,0,2,3,3,0,0,27,11,0,0,0,,,,,,,,,,,"Roger Clemens","Scott Scudder","(none)","winnh001","Herm Winningham","Wade Boggs","Jody Reed","Phil Plantier","Ellis Burks","Tom Brunansky","Herm Winningham","Tim Naehring","Tony Pena","Scott Cooper","Alex Cole","Glenallen Hill","Carlos Baerga","Albert Belle","Paul Sorrento","Sandy Alomar","Mark Whiten","Brook Jacoby","Felix Fermin",,,"1992CLE.EVA.regular.game.csv",4
"CLE199204130","19920413",0,"Monday",0,"T","D","DET","CLE","CLE07","tanaf001","ottod001","joycj901","craft901","phild901","roe-r901","","",5615,"STATS Inc.","","STATS Inc.","","",1,1,40,5,15,0,1,2,181,9,7,5,10,10,1,3,6,8,"leitm001","nichr002","hennm001","","gladd001",7,"philt001",4,"trama001",6,"fielc001",3,"tettm001",2,"frymt001",5,"deerr001",9,"carrm001",10,"cuylm001",8,"loftk001",8,"hillg001",10,"baerc001",4,"bellj002",7,"aloms001",2,"sorrp001",3,"whitm001",9,"jacob001",5,"lewim001",6,"hennm001","nichr002","","",,,54,,,,000000412,010100030,35,0,0,2,5,1,1,0,3,1,3,0,0,3,0,4,5,5,0,0,27,15,0,1,0,34,3,0,0,5,0,1,0,5,1,2,1,1,1,0,2,5,5,0,0,27,12,0,3,0,,,,,,,,,,,"Mark Leiter","Rod Nichols","Mike Henneman","","(none)","Dan Gladden","Tony Phillips","Alan Trammell","Cecil Fielder","Mickey Tettleton","Travis Fryman","Rob Deer","Mark Carreon","Milt Cuyler","Kenny Lofton","Glenallen Hill","Carlos Baerga","Albert Belle","Sandy Alomar","Paul Sorrento","Mark Whiten","Brook Jacoby","Mark Lewis",,,"1992CLE.EVA.regular.game.csv",5
"CLE199204140","19920414",0,"Tuesday",0,"T","N","DET","CLE","CLE07","terrw001","armsj001","craft901","phild901","roe-r901","joycj901","","",4083,"STATS Inc.","","STATS Inc.","","",1,1,41,5,12,0,1,2,189,9,7,8,8,15,0,2,11,6,"powet001","lancl001","olins001","","gladd001",7,"whitl001",4,"philt001",5,"fielc001",3,"tettm001",10,"deerr001",9,"kreuc001",2,"frymt001",6,"cuylm001",8,"loftk001",8,"hillg001",7,"baerc001",4,"bellj002",10,"sorrp001",3,"aloms001",2,"whitm001",9,"jacob001",5,"lewim001",6,"dohej001","olins001","","",,,51,,,,001003201,03001004x,35,1,0,4,7,2,0,1,7,0,5,1,0,0,0,3,8,8,0,0,24,11,0,1,0,38,0,0,1,8,0,0,0,0,0,4,0,0,1,0,5,4,4,1,0,27,11,0,0,0,,,,,,,,,,,"Ted Power","Les Lancaster","Steve Olin","jacob001","Brook Jacoby","Dan Gladden","Lou Whitaker","Tony Phillips","Cecil Fielder","Mickey Tettleton","Rob Deer","Chad Kreuter","Travis Fryman","Milt Cuyler","Kenny Lofton","Glenallen Hill","Carlos Baerga","Albert Belle","Paul Sorrento","Sandy Alomar","Mark Whiten","Brook Jacoby","Mark Lewis",,,"1992CLE.EVA.regular.game.csv",6
"CLE199204150","19920415",0,"Wednesday",0,"T","N","DET","CLE","CLE07","kinge001","belle001","phild901","roe-r901","joycj901","craft901","","",5280,"STATS Inc.","","STATS Inc.","","",1,1,45,6,13,0,1,2,184,9,8,1,10,9,0,0,10,9,"kinge001","belle001","","","gladd001",7,"philt001",4,"trama001",6,"fielc001",3,"tettm001",2,"deerr001",9,"frymt001",5,"carrm001",10,"cuylm001",8,"loftk001",8,"hillg001",10,"baerc001",4,"bellj002",7,"sorrp001",3,"aloms001",2,"whitm001",9,"jacob001",5,"lewim001",6,"leitm001","olins001","","",,,54,,,,103022000,000001000,36,3,0,0,7,0,0,1,8,0,5,1,0,1,0,2,1,1,0,0,27,7,0,1,0,35,0,0,1,1,0,0,0,2,0,7,0,0,0,0,6,8,8,1,0,27,11,0,1,0,,,,,,,,,,,"Eric King","Eric Bell","(none)","trama001","Alan Trammell","Dan Gladden","Tony Phillips","Alan Trammell","Cecil Fielder","Mickey Tettleton","Rob Deer","Travis Fryman","Mark Carreon","Milt Cuyler","Kenny Lofton","Glenallen Hill","Carlos Baerga","Albert Belle","Paul Sorrento","Sandy Alomar","Mark Whiten","Brook Jacoby","Mark Lewis",,,"1992CLE.EVA.regular.game.csv",7
"CLE199204160","19920416",0,"Thursday",0,"T","D","DET","CLE","CLE07","gullb001","cookd001","roe-r901","joycj901","craft901","phild901","","",6434,"STATS Inc.","","STATS Inc.","","",1,1,65,8,8,0,1,2,182,9,13,4,17,9,1,1,5,7,"gullb001","cookd001","","","gladd001",7,"philt001",4,"trama001",6,"fielc001",3,"tettm001",2,"deerr001",9,"frymt001",5,"carrm001",10,"cuylm001",8,"loftk001",8,"hillg001",10,"baerc001",4,"bellj002",7,"sorrp001",3,"whitm001",9,"jacob001",5,"ortij001",2,"lewim001",6,"hennm001","olins001","","",,,54,,,,010022710,101002000,41,5,1,3,11,0,0,0,4,0,5,2,0,2,0,4,3,3,0,0,27,12,0,1,0,35,1,0,0,4,1,0,0,2,0,4,2,0,0,0,5,13,13,1,0,27,10,0,2,0,,,,,,,,,,,"Bill Gullickson","Dennis Cook","(none)","philt001","Tony Phillips","Dan Gladden","Tony Phillips","Alan Trammell","Cecil Fielder","Mickey Tettleton","Rob Deer","Travis Fryman","Mark Carreon","Milt Cuyler","Kenny Lofton","Glenallen Hill","Carlos Baerga","Albert Belle","Paul Sorrento","Mark Whiten","Brook Jacoby","Junior Ortiz","Mark Lewis",,,"1992CLE.EVA.regular.game.csv",8
"CLE199204240","19920424",0,"Friday",0,"T","N","MIL","CLE","CLE07","plesd001","armsj001","mcclt901","cobld901","merrd901","reedr901","","",9042,"STATS Inc.","","STATS Inc.","","",1,1,44,4,12,0,1,2,158,9,5,0,9,2,0,3,6,5,"plesd001","armsj001","","","molip001",10,"hamid001",9,"surhb001",2,"vaugg001",7,"younr001",8,"stubf001",3,"seitk001",5,"gantj001",4,"flets001",6,"howat001",8,"colea001",7,"baerc001",4,"bellj002",10,"aloms001",2,"sorrp001",3,"whitm001",9,"lewim001",6,"fermf001",5,"nunee001","shawj001","","",,,54,,,,010004000,000000000,34,2,0,1,5,0,1,0,3,0,4,2,1,0,0,3,0,0,0,0,27,6,0,0,0,28,0,0,0,0,1,0,0,3,1,9,0,0,0,0,2,4,4,0,0,27,9,0,0,0,,,,,,,,,,,"Dan Plesac","Jack Armstrong","(none)","vaugg001","Greg Vaughn","Paul Molitor","Darryl Hamilton","B.J. Surhoff","Greg Vaughn","Robin Yount","Franklin Stubbs","Kevin Seitzer","Jim Gantner","Scott Fletcher","Thomas Howard","Alex Cole","Carlos Baerga","Albert Belle","Sandy Alomar","Paul Sorrento","Mark Whiten","Mark Lewis","Felix Fermin",,,"1992CLE.EVA.regular.game.csv",9
"CLE199204261","19920426",1,"Sunday",0,"T","D","MIL","CLE","CLE07","bosic001","scuds001","cobld901","merrd901","reedr901","mcclt901","","",0,"STATS Inc.","","STATS Inc.","","",1,1,47,4,10,0,1,2,179,9,9,4,13,9,2,1,6,8,"bosic001","scuds001","","","molip001",10,"hamid001",8,"surhb001",2,"vaugg001",7,"stubf001",3,"bichd001",9,"seitk001",5,"gantj001",4,"flets001",6,"howat001",8,"colea001",7,"baerc001",4,"bellj002",10,"sorrp001",3,"aloms001",2,"whitm001",9,"lewim001",6,"fermf001",5,"ruffb001","nichr002","","",,,54,,,,001600200,000000130,40,3,0,1,9,0,0,0,2,0,6,2,1,0,0,3,1,1,0,0,27,8,1,1,0,37,1,0,1,4,0,0,1,1,0,9,0,0,1,0,2,4,4,1,0,27,10,0,0,0,,,,,,,,,,,"Chris Bosio","Scott Scudder","(none)","hamid001","Darryl Hamilton","Paul Molitor","Darryl Hamilton","B.J. Surhoff","Greg Vaughn","Franklin Stubbs","Dante Bichette","Kevin Seitzer","Jim Gantner","Scott Fletcher","Thomas Howard","Alex Cole","Carlos Baerga","Albert Belle","Paul Sorrento","Sandy Alomar","Mark Whiten","Mark Lewis","Felix Fermin",,,"1992CLE.EVA.regular.game.csv",10
"CLE199204262","19920426",2,"Sunday",0,"T","D","MIL","CLE","CLE07","navaj001","cookd001","merrd901","reedr901","mcclt901","cobld901","","",7150,"STATS Inc.","","STATS Inc.","","",1,1,47,4,6,0,1,2,159,9,1,3,7,8,1,1,7,8,"cookd001","navaj001","powet001","","molip001",10,"listp001",6,"younr001",8,"vaugg001",7,"bichd001",9,"seitk001",5,"allaa001",2,"mcint001",3,"suerw001",4,"loftk001",8,"howat001",7,"baerc001",4,"whitm001",9,"sorrp001",3,"aloms001",10,"lewim001",6,"ortij001",2,"fermf001",5,"austj001","powet001","","",,,51,,,,000001000,10100001x,31,0,0,0,1,1,1,0,2,1,3,1,0,1,0,3,3,3,0,0,24,14,0,1,0,27,1,0,0,2,1,1,0,6,1,0,1,1,1,0,2,1,1,0,1,27,13,0,1,0,,,,,,,,,,,"Dennis Cook","Jaime Navarro","Ted Power","","(none)","Paul Molitor","Pat Listach","Robin Yount","Greg Vaughn","Dante Bichette","Kevin Seitzer","Andy Allanson","Tim McIntosh","William Suero","Kenny Lofton","Thomas Howard","Carlos Baerga","Mark Whiten","Paul Sorrento","Sandy Alomar","Mark Lewis","Junior Ortiz","Felix Fermin",,,"1992CLE.EVA.regular.game.csv",11
