"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SEA197704060",4,0,"montj101",1,0,1,"segud101",1,34,"1977SEA.EVA.regular.sub.csv",2
"SEA197704070",8,0,"abbog001",1,0,1,"romoe101",1,61,"1977SEA.EVA.regular.sub.csv",3
"SEA197704070",9,0,"kekim101",1,0,1,"abbog001",1,71,"1977SEA.EVA.regular.sub.csv",4
"SEA197704080",7,0,"hampi101",0,9,12,"humpt101",2,56,"1977SEA.EVA.regular.sub.csv",5
"SEA197704080",7,1,"hampi101",0,9,2,"hampi101",12,59,"1977SEA.EVA.regular.sub.csv",6
"SEA197704080",7,1,"scotm101",0,0,1,"rossg102",1,63,"1977SEA.EVA.regular.sub.csv",7
"SEA197704080",8,0,"kekim101",1,0,1,"thoms102",1,66,"1977SEA.EVA.regular.sub.csv",8
"SEA197704080",8,0,"moort101",1,0,1,"kekim101",1,69,"1977SEA.EVA.regular.sub.csv",9
"SEA197704080",8,0,"joneb001",0,9,11,"hampi101",2,69,"1977SEA.EVA.regular.sub.csv",10
"SEA197704080",8,1,"etcha101",0,9,2,"joneb001",11,71,"1977SEA.EVA.regular.sub.csv",11
"SEA197704080",9,0,"laxtb101",1,0,1,"moort101",1,78,"1977SEA.EVA.regular.sub.csv",12
"SEA197704080",9,1,"verhj101",0,0,1,"scotm101",1,82,"1977SEA.EVA.regular.sub.csv",13
"SEA197704080",9,1,"lopec101",1,6,12,"steib001",5,83,"1977SEA.EVA.regular.sub.csv",14
"SEA197704080",9,1,"baezj101",1,8,12,"stinb101",2,85,"1977SEA.EVA.regular.sub.csv",15
"SEA197704090",4,1,"mongs001",0,0,1,"simpw101",1,38,"1977SEA.EVA.regular.sub.csv",16
"SEA197704090",5,1,"hartp001",0,0,1,"mongs001",1,45,"1977SEA.EVA.regular.sub.csv",17
"SEA197704090",7,0,"laxtb101",1,0,1,"wheeg101",1,57,"1977SEA.EVA.regular.sub.csv",18
"SEA197704090",8,0,"montj101",1,0,1,"laxtb101",1,65,"1977SEA.EVA.regular.sub.csv",19
"SEA197704090",8,1,"dragd101",0,0,1,"hartp001",1,67,"1977SEA.EVA.regular.sub.csv",20
"SEA197704100",2,0,"pagad101",1,0,1,"abbog001",1,14,"1977SEA.EVA.regular.sub.csv",21
"SEA197704100",5,0,"moort101",1,0,1,"pagad101",1,43,"1977SEA.EVA.regular.sub.csv",22
"SEA197704100",7,1,"kirkd101",0,0,1,"tanaf001",1,63,"1977SEA.EVA.regular.sub.csv",23
"SEA197704100",8,0,"lis-j101",1,7,3,"meyed001",3,66,"1977SEA.EVA.regular.sub.csv",24
"SEA197704100",8,1,"scotm101",0,0,1,"kirkd101",1,76,"1977SEA.EVA.regular.sub.csv",25
