"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"TEX197804080","19780408",0,"Saturday",300,"T","D","NYA","TEX","ARL01","guidr001","matlj101","sprim901","barnl901","evanj901","merrd901","","",40078,"Yankees","David W. Smith","David W. Smith","1995/01/04 8:42PM","",1,0,0,0,-1,0,0,0,131,9,1,2,8,8,1,0,6,5,"matlj101","gossr001","","","randw001",4,"rivem001",8,"munst101",10,"jackr001",9,"pinil001",7,"johnc001",2,"chamc001",3,"nettg001",5,"dentb001",6,"hargm001",3,"campb101",6,"oliva001",7,"ziskr101",9,"harrt001",5,"bevak001",10,"benij001",8,"willb101",4,"sundj001",2,"gossr001","","","",,,51,,,,000010000,100000001,30,0,1,0,1,1,0,1,2,1,6,0,2,1,0,2,2,2,0,0,24,13,0,0,0,27,0,0,1,2,2,0,0,2,0,3,0,2,0,0,1,1,1,0,0,27,14,0,1,0,,,,,,,,,,,"Jon Matlack","Rich Gossage","(none)","ziskr101","Richie Zisk","Willie Randolph","Mickey Rivers","Thurman Munson","Reggie Jackson","Lou Piniella","Cliff Johnson","Chris Chambliss","Graig Nettles","Bucky Dent","Mike Hargrove","Bert Campaneris","Al Oliver","Richie Zisk","Toby Harrah","Kurt Bevacqua","Juan Beniquez","Bump Wills","Jim Sundberg",,1978TEX.EVA.regular.game.csv",2

"TEX197804090","19780409",0,"Sunday",205,"T","D","NYA","TEX","ARL01","figue101","alexd001","barnl901","evanj901","merrd901","sprim901","","",20243,"","","DMLevine","1996/06/10 8:39PM","",1,0,0,0,-1,0,0,0,150,9,7,1,15,3,0,1,12,2,"figue101","alexd001","","","randw001",4,"rivem001",8,"munst101",10,"jackr001",9,"chamc001",3,"nettg001",5,"whitr101",7,"johnc001",2,"dentb001",6,"hargm001",3,"campb101",6,"oliva001",7,"ziskr101",10,"harrt001",5,"washc001",9,"benij001",8,"willb101",4,"sundj001",2,"","jenkf101","","",,,54,,,,000102220,100000000,40,3,0,0,7,0,0,0,6,0,1,2,0,1,0,1,1,1,0,0,27,13,0,0,0,29,0,0,0,1,1,0,0,0,0,2,0,0,0,0,3,7,7,0,0,27,14,0,1,0,,,,,,,,,,,"Ed Figueroa","Doyle Alexander","(none)","randw001","Willie Randolph","Willie Randolph","Mickey Rivers","Thurman Munson","Reggie Jackson","Chris Chambliss","Graig Nettles","Roy White","Cliff Johnson","Bucky Dent","Mike Hargrove","Bert Campaneris","Al Oliver","Richie Zisk","Toby Harrah","Claudell Washington","Juan Beniquez","Bump Wills","Jim Sundberg",,1978TEX.EVA.regular.game.csv",3

"TEX197804100","19780410",0,"Monday",730,"T","N","NYA","TEX","ARL01","tidrd001","ellid101","evanj901","merrd901","sprim901","barnl901","","",14299,"both","Davenport","Davenport","1995/07/27 7:00PM","",0,0,0,0,-1,0,0,0,129,9,2,5,5,8,1,1,5,2,"ellid101","tidrd001","morer101","","randw001",4,"rivem001",8,"munst101",2,"jackr001",9,"chamc001",3,"nettg001",5,"whitr101",7,"spenj101",10,"dentb001",6,"hargm001",3,"campb101",6,"oliva001",7,"ziskr101",10,"harrt001",5,"washc001",9,"benij001",8,"willb101",4,"sundj001",2,"lyles101","morer101","","",,,51,,,,000010010,30000200x,29,1,0,0,2,0,2,0,3,0,3,0,0,1,0,2,5,5,0,0,24,17,0,1,0,29,2,0,1,5,0,0,0,2,0,1,2,2,1,0,2,1,1,0,0,27,8,0,1,0,,,,,,,,,,,"Dock Ellis","Dick Tidrow","Rogelio Moret","harrt001","Toby Harrah","Willie Randolph","Mickey Rivers","Thurman Munson","Reggie Jackson","Chris Chambliss","Graig Nettles","Roy White","Jim Spencer","Bucky Dent","Mike Hargrove","Bert Campaneris","Al Oliver","Richie Zisk","Toby Harrah","Claudell Washington","Juan Beniquez","Bump Wills","Jim Sundberg",,1978TEX.EVA.regular.game.csv",4

"TEX197804110","19780411",0,"Tuesday",0,"T","N","DET","TEX","ARL01","rozed001","medid101","merrd901","sprim901","barnl901","evanj901","","",13764,"Tigers/Rangers","M. Pankin","M. Pankin","1997/03/02 4:54PM","",1,0,0,0,-1,0,0,4,148,9,6,2,9,6,1,1,9,4,"rozed001","medid101","","","leflr101",8,"mankp101",5,"staur001",10,"thomj001",3,"kemps001",7,"corct001",9,"may-m001",2,"whitl001",4,"trama001",6,"hargm001",3,"campb101",6,"oliva001",7,"ziskr101",10,"harrt001",5,"washc001",9,"benij001",8,"willb101",4,"sundj001",2,"","umbaj101","","",,,54,,,,000240000,001000001,36,1,0,1,6,0,0,1,5,0,8,1,0,1,0,1,2,2,0,0,27,15,0,1,0,31,1,0,1,2,0,1,0,1,0,3,1,1,1,0,2,6,6,0,0,27,13,0,1,0,,,,,,,,,,,"Dave Rozema","Doc Medich","(none)","trama001","Alan Trammell","Ron LeFlore","Phil Mankowski","Rusty Staub","Jason Thompson","Steve Kemp","Tim Corcoran","Milt May","Lou Whitaker","Alan Trammell","Mike Hargrove","Bert Campaneris","Al Oliver","Richie Zisk","Toby Harrah","Claudell Washington","Juan Beniquez","Bump Wills","Jim Sundberg",,1978TEX.EVA.regular.game.csv",5

"TEX197804120","19780412",0,"Wednesday",0,"T","N","DET","TEX","ARL01","fidrm101","matlj101","sprim901","barnl901","evanj901","merrd901","","",26049,"Tigers/Rangers","M. Pankin","M. Pankin","1997/03/02 5:06PM","",1,0,0,0,-1,0,0,0,124,9,3,2,11,6,0,0,7,5,"fidrm101","matlj101","","","leflr101",8,"dills101",4,"staur001",10,"thomj001",3,"kemps001",7,"spikc101",9,"parrl001",2,"rodra101",5,"wagnm001",6,"hargm001",3,"campb101",6,"oliva001",7,"ziskr101",10,"harrt001",5,"washc001",9,"benij001",8,"willb101",4,"sundj001",2,"","barkl001","","",,,54,,,,010010100,200000000,36,1,0,1,3,0,0,0,1,0,7,0,1,0,0,1,2,2,0,0,27,14,0,2,0,31,0,0,1,2,0,0,0,3,0,5,1,0,2,0,2,3,3,0,0,27,17,0,0,0,,,,,,,,,,,"Mark Fidrych","Jon Matlack","(none)","leflr101","Ron LeFlore","Ron LeFlore","Steve Dillard","Rusty Staub","Jason Thompson","Steve Kemp","Charlie Spikes","Lance Parrish","Aurelio Rodriguez","Mark Wagner","Mike Hargrove","Bert Campaneris","Al Oliver","Richie Zisk","Toby Harrah","Claudell Washington","Juan Beniquez","Bump Wills","Jim Sundberg",,1978TEX.EVA.regular.game.csv",6
