"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"HOU200104030",4,0,"houst001",0,9,11,"haynj001",1,35,"2001HOU.EVN.regular.sub.csv",2
"HOU200104030",4,1,"cunnw001",0,9,1,"houst001",11,36,"2001HOU.EVN.regular.sub.csv",3
"HOU200104030",6,0,"whitd001",0,9,11,"cunnw001",1,50,"2001HOU.EVN.regular.sub.csv",4
"HOU200104030",6,1,"delov001",0,9,1,"whitd001",11,52,"2001HOU.EVN.regular.sub.csv",5
"HOU200104030",6,1,"hayec001",1,9,11,"elars001",1,54,"2001HOU.EVN.regular.sub.csv",6
"HOU200104030",7,0,"powej001",1,9,1,"hayec001",11,56,"2001HOU.EVN.regular.sub.csv",7
"HOU200104030",7,1,"kingr001",0,9,1,"delov001",1,60,"2001HOU.EVN.regular.sub.csv",8
"HOU200104030",7,1,"barkg001",1,6,12,"wardd002",9,64,"2001HOU.EVN.regular.sub.csv",9
"HOU200104030",8,0,"hidar001",1,5,9,"hidar001",8,66,"2001HOU.EVN.regular.sub.csv",10
"HOU200104030",8,0,"barkg001",1,6,8,"barkg001",12,66,"2001HOU.EVN.regular.sub.csv",11
"HOU200104030",8,1,"spieb001",1,9,11,"powej001",1,70,"2001HOU.EVN.regular.sub.csv",12
"HOU200104030",8,1,"leskc001",0,9,1,"kingr001",1,70,"2001HOU.EVN.regular.sub.csv",13
"HOU200104030",9,0,"moutj001",0,9,11,"leskc001",1,75,"2001HOU.EVN.regular.sub.csv",14
"HOU200104030",9,0,"cruzn001",1,9,1,"spieb001",11,75,"2001HOU.EVN.regular.sub.csv",15
"HOU200104040",5,0,"lines001",1,9,1,"limaj001",1,43,"2001HOU.EVN.regular.sub.csv",16
"HOU200104040",5,1,"casar001",0,8,2,"blanh001",2,45,"2001HOU.EVN.regular.sub.csv",17
"HOU200104040",6,1,"spieb001",1,9,11,"lines001",1,56,"2001HOU.EVN.regular.sub.csv",18
"HOU200104040",7,0,"franw001",1,9,1,"spieb001",11,58,"2001HOU.EVN.regular.sub.csv",19
"HOU200104040",7,0,"jackm001",1,9,1,"franw001",1,62,"2001HOU.EVN.regular.sub.csv",20
"HOU200104040",7,1,"kolbb001",0,9,1,"rigdp001",1,64,"2001HOU.EVN.regular.sub.csv",21
"HOU200104040",8,0,"lopel002",0,9,11,"kolbb001",1,68,"2001HOU.EVN.regular.sub.csv",22
"HOU200104040",8,1,"weatd001",0,9,1,"lopel002",11,72,"2001HOU.EVN.regular.sub.csv",23
"HOU200104040",9,0,"wagnb001",1,9,1,"jackm001",1,75,"2001HOU.EVN.regular.sub.csv",24
"HOU200104040",9,1,"vizcj001",1,9,11,"wagnb001",1,83,"2001HOU.EVN.regular.sub.csv",25
"HOU200104040",9,1,"merco002",1,1,11,"lugoj001",6,84,"2001HOU.EVN.regular.sub.csv",26
"HOU200104040",10,0,"vizcj001",1,9,6,"vizcj001",11,86,"2001HOU.EVN.regular.sub.csv",27
"HOU200104040",10,0,"cruzn001",1,1,1,"merco002",11,86,"2001HOU.EVN.regular.sub.csv",28
"HOU200104040",10,0,"echea001",0,9,11,"weatd001",1,86,"2001HOU.EVN.regular.sub.csv",29
"HOU200104040",10,1,"leskc001",0,9,1,"echea001",11,89,"2001HOU.EVN.regular.sub.csv",30
"HOU200104040",11,1,"hayec001",1,1,11,"cruzn001",1,99,"2001HOU.EVN.regular.sub.csv",31
"HOU200104040",12,0,"powej001",1,1,1,"hayec001",11,101,"2001HOU.EVN.regular.sub.csv",32
"HOU200104050",6,1,"whitd001",0,3,7,"jenkg001",7,48,"2001HOU.EVN.regular.sub.csv",33
"HOU200104050",7,1,"leitm001",0,9,1,"sheeb001",1,56,"2001HOU.EVN.regular.sub.csv",34
"HOU200104050",7,1,"barkg001",1,6,12,"wardd002",9,61,"2001HOU.EVN.regular.sub.csv",35
"HOU200104050",8,0,"hidar001",1,5,9,"hidar001",8,64,"2001HOU.EVN.regular.sub.csv",36
"HOU200104050",8,0,"barkg001",1,6,8,"barkg001",12,64,"2001HOU.EVN.regular.sub.csv",37
"HOU200104050",8,0,"houst001",0,9,11,"leitm001",1,64,"2001HOU.EVN.regular.sub.csv",38
"HOU200104050",8,0,"lines001",1,9,1,"millw001",1,66,"2001HOU.EVN.regular.sub.csv",39
"HOU200104050",8,1,"dejem001",0,9,1,"houst001",11,68,"2001HOU.EVN.regular.sub.csv",40
"HOU200104060",7,0,"vandj001",0,9,11,"olivo001",1,50,"2001HOU.EVN.regular.sub.csv",41
"HOU200104060",7,1,"manzj001",0,9,1,"vandj001",11,53,"2001HOU.EVN.regular.sub.csv",42
"HOU200104060",7,1,"merco002",1,9,11,"doteo001",1,55,"2001HOU.EVN.regular.sub.csv",43
"HOU200104060",8,0,"jackm001",1,9,1,"merco002",11,57,"2001HOU.EVN.regular.sub.csv",44
"HOU200104060",9,0,"wagnb001",1,9,1,"jackm001",1,66,"2001HOU.EVN.regular.sub.csv",45
"HOU200104060",9,0,"hidar001",1,5,9,"hidar001",8,66,"2001HOU.EVN.regular.sub.csv",46
"HOU200104060",9,0,"barkg001",1,6,8,"wardd002",9,66,"2001HOU.EVN.regular.sub.csv",47
"HOU200104060",9,0,"browe001",0,9,11,"manzj001",1,67,"2001HOU.EVN.regular.sub.csv",48
"HOU200104070",6,0,"cruzn001",1,9,1,"bottk001",1,56,"2001HOU.EVN.regular.sub.csv",49
"HOU200104070",6,0,"browa001",0,9,11,"arrob001",1,56,"2001HOU.EVN.regular.sub.csv",50
"HOU200104070",6,1,"wilkm001",0,9,1,"browa001",11,59,"2001HOU.EVN.regular.sub.csv",51
"HOU200104070",6,1,"spieb001",1,9,11,"cruzn001",1,60,"2001HOU.EVN.regular.sub.csv",52
"HOU200104070",7,0,"powej001",1,9,1,"spieb001",11,63,"2001HOU.EVN.regular.sub.csv",53
"HOU200104070",8,0,"browe001",0,9,11,"wilkm001",1,73,"2001HOU.EVN.regular.sub.csv",54
"HOU200104070",8,1,"belld001",0,2,9,"belld001",8,76,"2001HOU.EVN.regular.sub.csv",55
"HOU200104070",8,1,"browe001",0,9,8,"browe001",11,76,"2001HOU.EVN.regular.sub.csv",56
"HOU200104070",8,1,"saues001",0,6,1,"vandj001",9,76,"2001HOU.EVN.regular.sub.csv",57
"HOU200104070",9,0,"franw001",1,9,1,"powej001",1,79,"2001HOU.EVN.regular.sub.csv",58
"HOU200104070",9,0,"wehnj001",0,6,11,"saues001",1,82,"2001HOU.EVN.regular.sub.csv",59
"HOU200104070",9,1,"willm005",0,6,1,"wehnj001",11,84,"2001HOU.EVN.regular.sub.csv",60
"HOU200104070",9,1,"vizcj001",1,9,11,"franw001",1,84,"2001HOU.EVN.regular.sub.csv",61
"HOU200104070",9,1,"merco002",1,1,11,"lugoj001",6,85,"2001HOU.EVN.regular.sub.csv",62
"HOU200104080",3,1,"vizcj001",1,9,11,"elars001",1,27,"2001HOU.EVN.regular.sub.csv",63
"HOU200104080",4,0,"lines001",1,9,1,"vizcj001",11,32,"2001HOU.EVN.regular.sub.csv",64
"HOU200104080",4,1,"hayec001",1,9,11,"lines001",1,39,"2001HOU.EVN.regular.sub.csv",65
"HOU200104080",5,0,"cruzn001",1,9,1,"hayec001",11,40,"2001HOU.EVN.regular.sub.csv",66
"HOU200104080",6,0,"nunea001",0,9,11,"beimj001",1,50,"2001HOU.EVN.regular.sub.csv",67
"HOU200104080",6,1,"taylb001",0,9,1,"nunea001",11,55,"2001HOU.EVN.regular.sub.csv",68
"HOU200104080",7,0,"franw001",1,8,1,"barkg001",8,61,"2001HOU.EVN.regular.sub.csv",69
"HOU200104080",7,0,"hidar001",1,4,8,"hidar001",9,61,"2001HOU.EVN.regular.sub.csv",70
