"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"MLN195604170","19560417",0,"Tuesday",0,"F","D","CHN","MLN","MIL05","rushb101","burdl101","balll901","gorea901","jackb901","craws901","","",39766,"","Luke Kraemer","Luke Kraemer","1996/05/28 9:59PM","",1,0,0,0,-1,0,0,0,139,9,0,6,5,11,0,0,3,7,"burdl101","rushb101","","aaroh101","hoakd101",5,"bakeg101",4,"wadeg101",8,"banke101",6,"moryw101",9,"irvim101",7,"fondd101",3,"landh101",2,"rushb101",1,"ocond101",4,"logaj101",6,"mathe101",5,"aaroh101",9,"thomb105",7,"adcoj101",3,"brutb101",8,"crand102",2,"burdl101",1,"lownt101","","","",,,51,,,,000000000,00010401x,29,1,0,0,0,0,0,0,1,0,6,0,2,1,0,3,6,6,0,0,24,11,0,0,0,33,1,1,2,6,0,1,0,3,1,1,0,1,0,0,1,0,0,0,0,27,13,0,1,0,,,,,,,,,,,"Lew Burdette","Bob Rush","(none)","aaroh101","Hank Aaron","Don Hoak","Gene Baker","Gale Wade","Ernie Banks","Walt Moryn","Monte Irvin","Dee Fondy","Hobie Landrith","Bob Rush","Danny O'Connell","Johnny Logan","Eddie Mathews","Hank Aaron","Bobby Thomson","Joe Adcock","Bill Bruton","Del Crandall","Lew Burdette",,1956MLN.EVN.regular.game.csv",2

"MLN195604190","19560419",0,"Thursday",0,"F","D","CHN","MLN","MIL05","hackw102","buhlb101","gorea901","jackb901","craws901","balll901","","",9535,"","Luke Kraemer","Luke Kraemer","1996/05/28 10:05PM","",1,0,0,0,-1,0,0,0,141,9,1,3,7,6,1,0,9,5,"buhlb101","hackw102","jolld101","coviw101","hoakd101",5,"bakeg101",4,"wadeg101",8,"banke101",6,"moryw101",9,"irvim101",7,"fondd101",3,"landh101",2,"hackw102",1,"ocond101",4,"logaj101",6,"mathe101",5,"aaroh101",9,"thomb105",7,"adcoj101",3,"brutb101",8,"crand102",2,"buhlb101",1,"","jolld101","","",,,51,,,,000100000,00001020x,34,0,0,0,1,0,0,0,3,1,5,0,0,0,0,1,2,2,0,0,24,11,0,1,0,30,1,0,0,3,0,0,0,2,1,1,0,0,0,0,2,1,1,0,0,27,7,0,1,0,,,,,,,,,,,"Bob Buhl","Warren Hacker","Dave Jolly","coviw101","Wes Covington","Don Hoak","Gene Baker","Gale Wade","Ernie Banks","Walt Moryn","Monte Irvin","Dee Fondy","Hobie Landrith","Warren Hacker","Danny O'Connell","Johnny Logan","Eddie Mathews","Hank Aaron","Bobby Thomson","Joe Adcock","Bill Bruton","Del Crandall","Bob Buhl",,1956MLN.EVN.regular.game.csv",3

"MLN195604300","19560430",0,"Monday",0,"F","D","SLN","MLN","MIL05","pohot101","spahw101","balll901","gorea901","jackb901","craws901","","",6090,"20","Comly","Comly","2007/01/28 4:55PM","",1,0,0,0,-1,0,0,0,132,9,2,0,4,7,1,1,4,5,"pohot101","spahw101","kinde101","","blasd101",6,"schor101",4,"musis101",9,"boyek101",5,"repur101",7,"moonw101",3,"sarnb101",2,"virdb101",8,"pohot101",1,"ocond101",4,"logaj101",6,"mathe101",5,"aaroh101",9,"thomb105",7,"adcoj101",3,"brutb101",8,"crand102",2,"spahw101",1,"kinde101","burdl101","","",,,54,,,,000000101,000000000,31,0,0,0,1,1,0,0,1,0,5,0,0,0,0,3,0,0,0,0,27,16,0,4,0,31,0,0,0,0,0,0,0,1,0,4,0,0,4,0,3,1,1,0,0,27,15,0,0,0,,,,,,,,,,,"Tom Poholsky","Warren Spahn","Ellis Kinder","moonw101","Wally Moon","Don Blasingame","Red Schoendienst","Stan Musial","Ken Boyer","Rip Repulski","Wally Moon","Bill Sarni","Bill Virdon","Tom Poholsky","Danny O'Connell","Johnny Logan","Eddie Mathews","Hank Aaron","Bobby Thomson","Joe Adcock","Bill Bruton","Del Crandall","Warren Spahn",,1956MLN.EVN.regular.game.csv",4

"MLN195605010","19560501",0,"Tuesday",0,"F","N","PHI","MLN","MIL05","dickm101","buhlb101","goetl901","dascf901","secof101","lands901","","",13950,"123","Comly","Comly","2003/05/09 11:36PM","",1,2,40,0,11,0,0,0,132,9,4,6,5,6,2,3,8,2,"jolld101","dickm101","","","ashbr101",8,"morgb102",4,"baumf101",9,"ennid101",7,"hamng102",6,"jonew101",5,"lopas101",3,"semia101",2,"dickm101",1,"ocond101",4,"logaj101",6,"mathe101",5,"aaroh101",9,"thomb105",7,"adcoj101",3,"brutb101",8,"crand102",2,"buhlb101",1,"rossb101","jolld101","","",,,51,,,,200010100,02200020x,33,0,0,0,3,0,0,0,6,0,3,0,0,2,0,3,4,4,0,0,24,11,0,2,0,29,2,1,1,6,0,0,0,3,0,4,0,0,2,0,2,1,1,0,0,27,14,0,2,0,,,,,,,,,,,"Dave Jolly","Murry Dickson","(none)","brutb101","Bill Bruton","Richie Ashburn","Bobby Morgan","Frank Baumholtz","Del Ennis","Granny Hamner","Willie Jones","Stan Lopata","Andy Seminick","Murry Dickson","Danny O'Connell","Johnny Logan","Eddie Mathews","Hank Aaron","Bobby Thomson","Joe Adcock","Bill Bruton","Del Crandall","Bob Buhl",,1956MLN.EVN.regular.game.csv",5

"MLN195605040","19560504",0,"Friday",0,"F","N","NY1","MLN","MIL05","antoj103","burdl101","dascf901","secof101","lands901","goetl901","","",22266,"217","Bob Kapla","Bob Kapla","2009/05/21 10:50AM","",0,0,0,0,-1,0,0,0,160,10,2,3,7,8,0,0,3,8,"jolld101","antoj103","","","lockw101",7,"darka101",6,"mueld101",9,"maysw101",8,"spend101",4,"castf101",5,"harrg101",3,"kattr101",2,"antoj103",1,"ocond101",4,"logaj101",6,"mathe101",5,"aaroh101",9,"thomb105",7,"adcoj101",3,"brutb101",8,"crand102",2,"burdl101",1,"","jolld101","","",,,58,,,,0000001100,0100000011,33,1,0,1,2,0,0,0,2,0,2,1,1,3,0,1,3,3,1,0,28,16,0,0,0,34,1,1,0,3,1,0,0,4,0,2,0,0,0,0,2,2,2,0,0,30,17,0,3,0,,,,,,,,,,,"Dave Jolly","Johnny Antonelli","(none)","mathe101","Eddie Mathews","Whitey Lockman","Al Dark","Don Mueller","Willie Mays","Daryl Spencer","Foster Castleman","Gail Harris","Ray Katt","Johnny Antonelli","Danny O'Connell","Johnny Logan","Eddie Mathews","Hank Aaron","Bobby Thomson","Joe Adcock","Bill Bruton","Del Crandall","Lew Burdette",,1956MLN.EVN.regular.game.csv",6

"MLN195605070","19560507",0,"Monday",0,"F","D","BRO","MLN","MIL05","erskc101","buhlb101","boggd901","gormt101","pineb101","donaa901","","",17166,"Roth","Comly","Comly","1996/02/18 5:12PM","",1,1,0,0,-1,0,0,0,135,9,1,3,6,8,0,1,7,8,"buhlb101","erskc101","","","gillj102",4,"reesp101",6,"snidd101",8,"hodgg101",3,"robij103",5,"amors101",7,"furic101",9,"walkr101",2,"erskc101",1,"ocond101",4,"logaj101",6,"mathe101",5,"aaroh101",9,"thomb105",7,"adcoj101",3,"brutb101",8,"crand102",2,"buhlb101",1,"labic101","","","",,,51,,,,000000100,01011000x,32,2,0,0,1,0,0,0,3,0,3,0,0,2,0,3,3,3,0,0,24,10,0,1,0,29,0,1,1,3,2,1,1,2,0,3,0,0,1,0,1,1,1,0,0,27,13,0,2,0,,,,,,,,,,,"Bob Buhl","Carl Erskine","(none)","crand102","Del Crandall","Jim Gilliam","Peewee Reese","Duke Snider","Gil Hodges","Jackie Robinson","Sandy Amoros","Carl Furillo","Rube Walker","Carl Erskine","Danny O'Connell","Johnny Logan","Eddie Mathews","Hank Aaron","Bobby Thomson","Joe Adcock","Bill Bruton","Del Crandall","Bob Buhl",,1956MLN.EVN.regular.game.csv",7

"MLN195605080","19560508",0,"Tuesday",0,"F","N","PIT","MLN","MIL05","frieb102","spahw101","gormt101","pineb101","donaa901","boggd901","","",18466,"168","Comly","Comly","2010/04/05 7:44PM","",0,0,47,0,-1,0,0,0,121,9,0,5,3,6,1,1,4,3,"spahw101","frieb102","","","freeg102",5,"groad101",6,"longd101",3,"thomf103",7,"walll101",9,"clemr101",8,"robec102",4,"shepj102",2,"frieb102",1,"ocond101",4,"logaj101",6,"mathe101",5,"aaroh101",9,"thomb105",7,"adcoj101",3,"brutb101",8,"crand102",2,"spahw101",1,"swanr101","","","",,,51,,,,000000000,01010210x,30,0,0,0,0,0,0,0,1,0,10,0,0,0,0,2,5,5,1,0,24,15,0,1,0,30,1,1,3,4,0,0,0,2,0,4,0,0,1,0,1,0,0,0,0,27,10,0,0,0,,,,,,,,,,,"Warren Spahn","Bob Friend","(none)","adcoj101","Joe Adcock","Gene Freese","Dick Groat","Dale Long","Frank Thomas","Lee Walls","Roberto Clemente","Curt Roberts","Jack Shepard","Bob Friend","Danny O'Connell","Johnny Logan","Eddie Mathews","Hank Aaron","Bobby Thomson","Joe Adcock","Bill Bruton","Del Crandall","Warren Spahn",,1956MLN.EVN.regular.game.csv",8

"MLN195605250","19560525",0,"Friday",0,"F","N","CIN","MLN","MIL05","lawrb103","spahw101","dascf901","secof101","lands901","goetl901","","",32473,"","Luke Kraemer","Luke Kraemer","1996/05/28 10:54PM","",1,0,0,0,-1,0,0,0,145,9,6,5,9,10,2,4,8,7,"blacj103","spahw101","nuxhj101","","tempj101",4,"robif103",7,"bellg103",8,"klust101",3,"postw101",9,"jablr101",5,"baile101",2,"mcmir101",6,"lawrb103",1,"ocond101",4,"logaj101",6,"mathe101",5,"aaroh101",9,"thomb105",7,"brutb101",8,"torrf102",3,"crand102",2,"spahw101",1,"nuxhj101","conlg101","","",,,54,,,,000001302,100013000,39,1,0,1,3,0,0,0,2,0,2,0,0,0,0,4,2,2,0,0,27,11,0,2,0,34,3,1,0,4,1,1,0,3,0,3,0,0,1,0,2,2,2,1,0,27,7,0,0,0,,,,,,,,,,,"Joe Black","Warren Spahn","Joe Nuxhall","","(none)","Johnny Temple","Frank Robinson","Gus Bell","Ted Kluszewski","Wally Post","Ray Jablonski","Ed Bailey","Roy McMillan","Brooks Lawrence","Danny O'Connell","Johnny Logan","Eddie Mathews","Hank Aaron","Bobby Thomson","Bill Bruton","Frank Torre","Del Crandall","Warren Spahn",,1956MLN.EVN.regular.game.csv",9

"MLN195605260","19560526",0,"Saturday",0,"F","D","CIN","MLN","MIL05","klipj101","cronr101","secof101","lands901","goetl901","dascf901","","",22936,"","Luke Kraemer","Luke Kraemer","1996/06/17 6:38PM","",1,0,0,0,-1,0,0,0,159,11,1,2,7,3,0,1,8,10,"cronr101","blacj103","","torrf102","tempj101",4,"robif103",7,"bellg103",8,"klust101",3,"postw101",9,"jablr101",5,"burgs101",2,"mcmir101",6,"klipj101",1,"ocond101",4,"logaj101",6,"mathe101",5,"aaroh101",9,"thomb105",7,"brutb101",8,"torrf102",3,"crand102",2,"cronr101",1,"blacj103","","","",,,64,,,,00000000100,01000000001,37,2,0,0,1,1,0,0,4,0,4,0,1,2,0,3,2,2,0,0,31,9,0,1,0,30,1,1,0,2,2,1,1,9,3,5,0,0,1,0,1,1,1,0,0,33,13,0,2,0,,,,,,,,,,,"Ray Crone","Joe Black","(none)","torrf102","Frank Torre","Johnny Temple","Frank Robinson","Gus Bell","Ted Kluszewski","Wally Post","Ray Jablonski","Smoky Burgess","Roy McMillan","Johnny Klippstein","Danny O'Connell","Johnny Logan","Eddie Mathews","Hank Aaron","Bobby Thomson","Bill Bruton","Frank Torre","Del Crandall","Ray Crone",,1956MLN.EVN.regular.game.csv",10

"MLN195605270","19560527",0,"Sunday",0,"F","D","CIN","MLN","MIL05","fowla101","burdl101","lands901","goetl901","dascf901","secof101","","",27098,"22","Comly","Comly","2003/04/03 10:30PM","",1,0,0,0,-1,0,0,0,148,9,2,7,9,14,2,2,10,7,"burdl101","fowla101","jolld101","","tempj101",4,"robif103",7,"bellg103",8,"klust101",3,"postw101",9,"jablr101",5,"baile101",2,"mcmir101",6,"fowla101",1,"ocond101",4,"logaj101",6,"mathe101",5,"aaroh101",9,"thomb105",7,"brutb101",8,"torrf102",3,"crand102",2,"burdl101",1,"freeh101","jolld101","","",,,51,,,,000001100,02020021x,34,1,0,0,2,0,1,0,4,0,4,0,0,2,0,3,5,5,0,0,24,12,0,0,0,35,1,0,0,5,2,0,0,1,0,2,0,0,0,0,2,1,1,0,0,27,12,0,2,0,,,,,,,,,,,"Lew Burdette","Art Fowler","Dave Jolly","torrf102","Frank Torre","Johnny Temple","Frank Robinson","Gus Bell","Ted Kluszewski","Wally Post","Ray Jablonski","Ed Bailey","Roy McMillan","Art Fowler","Danny O'Connell","Johnny Logan","Eddie Mathews","Hank Aaron","Bobby Thomson","Bill Bruton","Frank Torre","Del Crandall","Lew Burdette",,1956MLN.EVN.regular.game.csv",11

"MLN195606010","19560601",0,"Friday",0,"F","N","PIT","MLN","MIL05","frieb102","spahw101","donaa901","engeb902","delmv901","conlj102","","",24528,"217","Bob Kapla","Bob Kapla","2009/05/27 3:29PM","",0,0,0,0,-1,0,0,0,139,9,4,1,9,6,0,0,4,5,"frieb102","spahw101","kingn101","","freeg102",5,"groad101",6,"walll101",9,"longd101",3,"thomf103",7,"clemr101",8,"foilh101",2,"robec102",4,"frieb102",1,"dittj101",4,"logaj101",6,"mathe101",5,"aaroh101",9,"thomb105",7,"brutb101",8,"adcoj101",3,"crand102",2,"spahw101",1,"kingn101","johne101","","",,,54,,,,000000040,000010000,34,1,0,2,4,0,0,0,1,0,7,0,1,1,0,2,1,1,0,0,27,9,0,2,0,30,0,0,0,1,1,0,0,2,0,8,0,1,1,0,3,4,4,0,0,27,10,0,1,0,,,,,,,,,,,"Bob Friend","Warren Spahn","Nellie King","walll101","Lee Walls","Gene Freese","Dick Groat","Lee Walls","Dale Long","Frank Thomas","Roberto Clemente","Hank Foiles","Curt Roberts","Bob Friend","Jack Dittmer","Johnny Logan","Eddie Mathews","Hank Aaron","Bobby Thomson","Bill Bruton","Joe Adcock","Del Crandall","Warren Spahn",,1956MLN.EVN.regular.game.csv",12

"MLN195606020","19560602",0,"Saturday",0,"F","N","PIT","MLN","MIL05","mungr101","conlg101","engeb902","delmv901","conlj102","donaa901","","",27650,"285","Comly","Comly","2010/04/06 2:49AM","",0,0,0,0,-1,0,0,0,175,9,4,2,10,8,0,3,14,9,"mungr101","conlg101","klinr102","","freeg102",5,"groad101",6,"walll101",9,"longd101",3,"thomf103",7,"virdb101",8,"foilh101",2,"robec102",4,"mungr101",1,"dittj101",4,"logaj101",6,"mathe101",5,"aaroh101",9,"thomb105",7,"brutb101",8,"torrf102",3,"riced101",2,"conlg101",1,"klinr102","murfr101","","",,,54,,,,001003000,001001000,37,2,0,0,4,2,0,0,6,2,11,1,0,0,0,2,2,2,0,0,27,13,1,1,0,31,1,0,0,2,3,0,0,4,1,6,0,0,1,0,4,4,4,1,0,27,6,0,0,0,,,,,,,,,,,"Red Munger","Gene Conley","Ron Kline","foilh101","Hank Foiles","Gene Freese","Dick Groat","Lee Walls","Dale Long","Frank Thomas","Bill Virdon","Hank Foiles","Curt Roberts","Red Munger","Jack Dittmer","Johnny Logan","Eddie Mathews","Hank Aaron","Bobby Thomson","Bill Bruton","Frank Torre","Del Rice","Gene Conley",,1956MLN.EVN.regular.game.csv",13

"MLN195606040","19560604",0,"Monday",0,"F","N","BRO","MLN","MIL05","magls101","burdl101","goetl901","dascf901","secof101","lands901","","",29788,"Roth","Comly","Comly","1996/02/21 10:37PM","",1,1,0,0,-1,0,0,4,136,9,3,0,9,3,1,0,8,4,"magls101","burdl101","","","gillj102",7,"reesp101",6,"snidd101",8,"jackr102",5,"hodgg101",3,"campr102",2,"furic101",9,"nealc101",4,"magls101",1,"dittj101",4,"torrf102",3,"mathe101",5,"aaroh101",9,"thomb105",7,"brutb101",8,"logaj101",6,"crand102",2,"burdl101",1,"","johne101","","",,,54,,,,100000020,000000000,34,0,0,2,3,1,0,0,3,0,5,0,0,1,0,1,0,0,0,0,27,10,0,1,0,30,0,0,0,0,0,0,0,1,0,5,1,0,1,0,2,3,3,0,0,27,14,0,1,0,,,,,,,,,,,"Sal Maglie","Lew Burdette","(none)","jackr102","Randy Jackson","Jim Gilliam","Peewee Reese","Duke Snider","Randy Jackson","Gil Hodges","Roy Campanella","Carl Furillo","Charlie Neal","Sal Maglie","Jack Dittmer","Frank Torre","Eddie Mathews","Hank Aaron","Bobby Thomson","Bill Bruton","Johnny Logan","Del Crandall","Lew Burdette",,1956MLN.EVN.regular.game.csv",14

"MLN195606050","19560605",0,"Tuesday",0,"F","N","BRO","MLN","MIL05","crair101","spahw101","dascf901","secof101","lands901","goetl901","","",30888,"Roth","Comly","Comly","1996/02/21 11:10PM","",1,1,0,0,-1,0,0,4,154,9,6,1,10,2,1,4,12,3,"crair101","spahw101","","","gillj102",7,"reesp101",6,"robij103",3,"jackr102",5,"hodgg101",9,"campr102",2,"furic101",8,"nealc101",4,"crair101",1,"dittj101",4,"torrf102",3,"mathe101",5,"aaroh101",9,"coviw101",7,"brutb101",8,"logaj101",6,"crand102",2,"spahw101",1,"","johne101","","",,,54,,,,020300010,100000000,38,2,0,0,6,2,0,0,5,1,7,0,1,0,0,1,1,1,0,0,27,6,0,0,0,29,0,0,1,1,1,0,0,1,0,3,0,0,0,0,4,4,4,0,0,27,10,0,0,0,,,,,,,,,,,"Roger Craig","Warren Spahn","(none)","gillj102","Jim Gilliam","Jim Gilliam","Peewee Reese","Jackie Robinson","Randy Jackson","Gil Hodges","Roy Campanella","Carl Furillo","Charlie Neal","Roger Craig","Jack Dittmer","Frank Torre","Eddie Mathews","Hank Aaron","Wes Covington","Bill Bruton","Johnny Logan","Del Crandall","Warren Spahn",,1956MLN.EVN.regular.game.csv",15

"MLN195606060","19560606",0,"Wednesday",0,"F","N","BRO","MLN","MIL05","newcd101","conlg101","secof101","lands901","goetl901","dascf901","","",35283,"Roth","Comly","Comly","1996/02/22 12:07AM","",1,1,0,0,-1,0,0,4,141,9,5,2,9,5,1,1,8,5,"newcd101","conlg101","","","gillj102",7,"reesp101",6,"snidd101",8,"jackr102",5,"hodgg101",3,"campr102",2,"furic101",9,"nealc101",4,"newcd101",1,"dittj101",4,"torrf102",3,"mathe101",5,"aaroh101",9,"coviw101",7,"brutb101",8,"logaj101",6,"riced101",2,"conlg101",1,"","sleal101","","",,,54,,,,101010020,200000000,35,2,0,1,5,1,0,0,4,1,6,0,0,0,0,1,0,0,0,0,27,7,0,0,0,33,1,0,1,2,0,0,0,1,0,6,0,0,0,0,3,5,5,0,0,27,12,0,0,0,,,,,,,,,,,"Don Newcombe","Gene Conley","(none)","jackr102","Randy Jackson","Jim Gilliam","Peewee Reese","Duke Snider","Randy Jackson","Gil Hodges","Roy Campanella","Carl Furillo","Charlie Neal","Don Newcombe","Jack Dittmer","Frank Torre","Eddie Mathews","Hank Aaron","Wes Covington","Bill Bruton","Johnny Logan","Del Rice","Gene Conley",,1956MLN.EVN.regular.game.csv",16

"MLN195606070","19560607",0,"Thursday",0,"F","D","BRO","MLN","MIL05","erskc101","buhlb101","lands901","goetl901","dascf901","secof101","","",23157,"Roth","Comly","Comly","1996/02/22 9:32PM","",1,1,0,0,-1,0,0,0,132,9,1,4,4,10,0,1,7,8,"buhlb101","erskc101","","","gillj102",7,"reesp101",6,"snidd101",8,"jackr102",5,"hodgg101",3,"campr102",2,"furic101",9,"nealc101",4,"erskc101",1,"dittj101",4,"logaj101",6,"mathe101",5,"aaroh101",9,"coviw101",7,"brutb101",8,"adcoj101",3,"crand102",2,"buhlb101",1,"roebe101","","","",,,51,,,,000100000,00001300x,31,0,0,0,1,0,0,0,4,1,2,1,1,0,0,3,4,4,0,0,24,11,0,1,0,33,1,0,1,4,0,0,0,3,0,3,0,0,1,0,1,1,1,0,0,27,9,0,0,0,,,,,,,,,,,"Bob Buhl","Carl Erskine","(none)","adcoj101","Joe Adcock","Jim Gilliam","Peewee Reese","Duke Snider","Randy Jackson","Gil Hodges","Roy Campanella","Carl Furillo","Charlie Neal","Carl Erskine","Jack Dittmer","Johnny Logan","Eddie Mathews","Hank Aaron","Wes Covington","Bill Bruton","Joe Adcock","Del Crandall","Bob Buhl",,1956MLN.EVN.regular.game.csv",17

