"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"TEX199704010",7,0,"levij001",0,9,11,"mathm001",2,54,"1997TEX.EVA.regular.sub.csv",2
"TEX199704010",7,1,"levij001",0,9,2,"levij001",11,58,"1997TEX.EVA.regular.sub.csv",3
"TEX199704010",8,1,"villr001",0,0,1,"mcdob001",1,64,"1997TEX.EVA.regular.sub.csv",4
"TEX199704010",9,0,"wettj001",1,0,1,"hillk001",1,67,"1997TEX.EVA.regular.sub.csv",5
"TEX199704040",6,0,"gunde001",1,0,1,"burkj001",1,46,"1997TEX.EVA.regular.sub.csv",6
"TEX199704040",7,0,"pattd001",1,0,1,"gunde001",1,50,"1997TEX.EVA.regular.sub.csv",7
"TEX199704040",7,1,"newsw001",1,9,11,"gil-b001",6,57,"1997TEX.EVA.regular.sub.csv",8
"TEX199704040",7,1,"milla001",0,0,1,"erics001",1,57,"1997TEX.EVA.regular.sub.csv",9
"TEX199704040",8,0,"ripkb001",1,9,6,"newsw001",11,61,"1997TEX.EVA.regular.sub.csv",10
"TEX199704040",8,1,"orosj001",0,0,1,"milla001",1,65,"1997TEX.EVA.regular.sub.csv",11
"TEX199704040",8,1,"benia001",0,0,1,"orosj001",1,66,"1997TEX.EVA.regular.sub.csv",12
"TEX199704040",9,0,"hernx001",1,0,1,"pattd001",1,68,"1997TEX.EVA.regular.sub.csv",13
"TEX199704040",9,1,"websl001",0,8,2,"hoilc001",2,71,"1997TEX.EVA.regular.sub.csv",14
"TEX199704040",9,1,"ceded001",1,9,11,"ripkb001",6,74,"1997TEX.EVA.regular.sub.csv",15
"TEX199704050",5,0,"wittb001",1,0,1,"olivd001",1,43,"1997TEX.EVA.regular.sub.csv",16
"TEX199704050",5,1,"rhoda001",0,0,1,"bosks001",1,47,"1997TEX.EVA.regular.sub.csv",17
"TEX199704050",6,0,"gunde001",1,0,1,"wittb001",1,53,"1997TEX.EVA.regular.sub.csv",18
"TEX199704050",6,0,"pattd001",1,0,1,"gunde001",1,54,"1997TEX.EVA.regular.sub.csv",19
"TEX199704050",7,0,"hernx001",1,0,1,"pattd001",1,59,"1997TEX.EVA.regular.sub.csv",20
"TEX199704050",8,1,"matht001",0,0,1,"rhoda001",1,69,"1997TEX.EVA.regular.sub.csv",21
"TEX199704050",9,1,"tarat001",0,4,9,"davie001",9,79,"1997TEX.EVA.regular.sub.csv",22
"TEX199704050",9,1,"ceded001",1,9,11,"gil-b001",6,81,"1997TEX.EVA.regular.sub.csv",23
"TEX199704050",9,1,"myerr001",0,0,1,"matht001",1,82,"1997TEX.EVA.regular.sub.csv",24
"TEX199704050",9,1,"simmm001",1,5,11,"stevl001",3,86,"1997TEX.EVA.regular.sub.csv",25
"TEX199704060",4,1,"ceded001",1,9,12,"gil-b001",6,36,"1997TEX.EVA.regular.sub.csv",26
"TEX199704060",5,0,"ceded001",1,9,6,"ceded001",12,41,"1997TEX.EVA.regular.sub.csv",27
"TEX199704060",5,1,"johnm002",0,0,1,"mussm001",1,45,"1997TEX.EVA.regular.sub.csv",28
"TEX199704060",7,0,"vosbe001",1,0,1,"pavlr001",1,61,"1997TEX.EVA.regular.sub.csv",29
"TEX199704060",7,0,"waltj001",0,2,11,"tarat001",9,61,"1997TEX.EVA.regular.sub.csv",30
"TEX199704060",7,1,"waltj001",0,2,9,"waltj001",11,64,"1997TEX.EVA.regular.sub.csv",31
"TEX199704060",9,0,"santj001",1,0,1,"vosbe001",1,76,"1997TEX.EVA.regular.sub.csv",32
"TEX199704140",8,0,"pattd001",1,0,1,"hillk001",1,59,"1997TEX.EVA.regular.sub.csv",33
"TEX199704140",9,0,"wettj001",1,0,1,"pattd001",1,68,"1997TEX.EVA.regular.sub.csv",34
"TEX199704140",9,0,"lewid001",0,5,12,"bainh001",10,69,"1997TEX.EVA.regular.sub.csv",35
"TEX199704140",9,0,"martn001",0,8,11,"karkr001",2,71,"1997TEX.EVA.regular.sub.csv",36
"TEX199704150",6,1,"simmm001",1,6,12,"tettm001",10,54,"1997TEX.EVA.regular.sub.csv",37
"TEX199704150",8,0,"hernx001",1,0,1,"wittb001",1,70,"1997TEX.EVA.regular.sub.csv",38
