"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"SEA200110170",28,"$off David Bell's chest then he slipped trying to retrieve it in foul ground","2001ALCS.EVE.post.comment.csv",2
"SEA200110170",69,"$rolled into foul territory off the wall","2001ALCS.EVE.post.comment.csv",3
"NYA200110200",22,"$Stan Javier caught the ball over the fence, stealing a home run","2001ALCS.EVE.post.comment.csv",4
