"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"SLA194604200","19460420",0,"Saturday",0,"F","D","CHA","SLA","STL07","lopae101","millo101","berrc103","hubbc901","(none)","pipgg101","","",12174,"127,102,208,68,67,111","Tom Thress","David W. Smith","2015/02/20 8:03AM","",1,0,0,0,-1,0,0,0,131,9,6,4,13,10,4,1,10,11,"lopae101","millo101","haynj101","","mosew101",9,"kolld101",4,"wrigt102",7,"appll101",6,"trosh101",3,"lodid101",5,"tuckt102",8,"tresm101",2,"lopae101",1,"beraj101",4,"mcqug102",7,"stepv101",6,"judnw101",8,"laabc101",9,"chrim102",5,"mancf101",2,"archg101",3,"millo101",1,"haynj101","lamaa101","","",,,54,,,,001013100,003000001,40,3,1,0,6,0,0,0,3,0,1,0,0,1,0,2,1,1,0,0,24,8,0,1,0,38,0,0,0,4,2,0,0,2,0,3,0,0,1,0,3,6,6,0,0,20,12,0,1,0,,,,,,,,,,,"Eddie Lopat","Ox Miller","Joe Haynes","mosew101","Wally Moses","Wally Moses","Don Kolloway","Taffy Wright","Luke Appling","Hal Trosky","Dario Lodigiani","Thurman Tucker","Mike Tresh","Eddie Lopat","Johnny Berardino","Glenn McQuillen","Vern Stephens","Wally Judnich","Chet Laabs","Mark Christman","Frank Mancuso","George Archie","Ox Miller",,,"1946SLA.EVA.regular.game.csv",2
"SLA194604211","19460421",1,"Sunday",0,"F","D","CHA","SLA","STL07","lyont102","pottn102","hubbc901","pipgg101","(none)","berrc103","","",0,"209","DWV","DWV","2014/03/18 4:04PM","",0,0,0,0,-1,0,0,0,110,9,1,2,7,4,1,0,9,4,"pottn102","lyont102","","","mosew101",9,"kolld101",4,"wrigt102",7,"appll101",6,"trosh101",3,"lodid101",5,"tuckt102",8,"tresm101",2,"lyont102",1,"gracj101",9,"zaria101",7,"stepv101",6,"judnw101",8,"beraj101",4,"chrim102",5,"mancf101",2,"stevc101",3,"pottn102",1,"","","","",,,53,,,,100000000,000000002,32,4,0,0,1,1,0,0,4,0,6,1,0,0,0,1,0,0,0,0,26,13,0,0,0,29,0,0,0,2,1,0,0,2,0,2,0,1,0,0,1,1,1,0,0,27,12,0,0,0,,,,,,,,,,,"Nels Potter","Ted Lyons","(none)","beraj101","Johnny Berardino","Wally Moses","Don Kolloway","Taffy Wright","Luke Appling","Hal Trosky","Dario Lodigiani","Thurman Tucker","Mike Tresh","Ted Lyons","Joe Grace","Al Zarilla","Vern Stephens","Wally Judnich","Johnny Berardino","Mark Christman","Frank Mancuso","Chuck Stevens","Nels Potter",,,"1946SLA.EVA.regular.game.csv",3
"SLA194604240","19460424",0,"Wednesday",0,"F","D","CLE","SLA","STL07","embrr101","galed101","berrc103","hubbc901","(none)","pipgg101","","",4137,"134","D Lamoureaux","D Lamoureaux","2004/02/16 4:40AM","",0,0,0,0,-1,0,0,0,101,9,5,1,7,5,0,1,7,7,"embrr101","galed101","","","caseg101",7,"lemob101",8,"edwah101",9,"fleml101",3,"keltk101",5,"boudl101",6,"lolls101",2,"mackr101",4,"embrr101",1,"gracj101",9,"zaria101",7,"stepv101",6,"judnw101",8,"beraj101",4,"chrim102",5,"mancf101",2,"dahlb101",3,"galed101",1,"","feres101","","",,,54,,,,000000050,000000001,32,1,0,0,4,1,0,0,6,3,4,0,1,0,0,1,1,1,0,0,27,7,0,0,0,32,0,0,0,1,0,0,0,3,0,5,0,0,0,0,3,5,5,0,0,27,11,0,1,0,,,,,,,,,,,"Red Embree","Denny Galehouse","(none)","","(none)","George Case","Bob Lemon","Hank Edwards","Les Fleming","Ken Keltner","Lou Boudreau","Sherm Lollar","Ray Mack","Red Embree","Joe Grace","Al Zarilla","Vern Stephens","Wally Judnich","Johnny Berardino","Mark Christman","Frank Mancuso","Babe Dahlgren","Denny Galehouse",,,"1946SLA.EVA.regular.game.csv",4
"SLA194604250","19460425",0,"Thursday",0,"F","D","DET","SLA","STL07","newhh101","millo101","hubbc901","pipgg101","(none)","berrc103","","",4046,"212","M. Pankin","M. Pankin","2015/01/24 10:47AM","",1,0,0,0,-1,0,0,0,126,9,6,5,10,11,0,1,6,8,"newhh101","feres101","","","lakee101",6,"mayoe101",4,"mccob101",8,"greeh102",3,"waked101",7,"cullr101",9,"higgm101",5,"tebbb101",2,"newhh101",1,"beraj101",4,"dahlb101",3,"stepv101",6,"laabc101",9,"mcqug102",7,"judnw101",8,"chrim102",5,"mancf101",2,"millo101",1,"","kramj101","","",,,54,,,,000400020,000500000,36,4,0,1,6,0,0,0,3,0,2,0,1,0,0,1,5,5,0,0,27,15,0,1,0,36,5,0,0,5,1,0,0,3,0,7,0,0,1,0,4,6,6,0,0,27,16,0,1,0,,,,,,,,,,,"Hal Newhouser","Stan Ferens","(none)","tebbb101","Birdie Tebbetts","Eddie Lake","Eddie Mayo","Barney McCosky","Hank Greenberg","Dick Wakefield","Roy Cullenbine","Mike Higgins","Birdie Tebbetts","Hal Newhouser","Johnny Berardino","Babe Dahlgren","Vern Stephens","Chet Laabs","Glenn McQuillen","Wally Judnich","Mark Christman","Frank Mancuso","Ox Miller",,,"1946SLA.EVA.regular.game.csv",5
"SLA194604260","19460426",0,"Friday",0,"F","D","DET","SLA","STL07","trucv101","pottn102","pipgg101","berrc103","(none)","hubbc901","","",3143,"135,208,56","Tom Thress","David W. Smith","2015/02/20 9:00AM","",1,0,0,0,-1,0,0,0,138,9,2,3,8,12,0,0,9,13,"pottn102","trucv101","","","lakee101",6,"mayoe101",4,"mccob101",8,"greeh102",3,"waked101",7,"cullr101",9,"higgm101",5,"tebbb101",2,"trucv101",1,"beraj101",4,"dahlb101",3,"stepv101",6,"judnw101",8,"mcqug102",7,"finnl101",9,"chrim102",5,"mancf101",2,"pottn102",1,"","","","",,,53,,,,200000000,001100001,34,1,0,0,2,1,0,0,3,0,6,1,0,0,0,1,3,3,1,0,23,9,1,1,0,35,0,0,1,3,2,0,0,5,1,3,0,0,1,0,1,2,2,1,0,19,4,0,0,0,,,,,,,,,,,"Nels Potter","Virgil Trucks","(none)","gracj101","Joe Grace","Eddie Lake","Eddie Mayo","Barney McCosky","Hank Greenberg","Dick Wakefield","Roy Cullenbine","Mike Higgins","Birdie Tebbetts","Virgil Trucks","Johnny Berardino","Babe Dahlgren","Vern Stephens","Wally Judnich","Glenn McQuillen","Lou Finney","Mark Christman","Frank Mancuso","Nels Potter",,,"1946SLA.EVA.regular.game.csv",6
"SLA194605140","19460514",0,"Tuesday",0,"F","D","NYA","SLA","STL07","beveb101","pottn102","joner901","romme101","(none)","boyej901","","",5399,"134,208,96","Tom Thress","David W. Smith","2015/02/09 11:11PM","",1,0,0,0,-1,0,0,0,117,9,6,2,10,9,0,0,10,5,"beveb101","pottn102","","","stirs101",5,"henrt101",9,"kellc101",7,"dimaj101",8,"etten101",3,"dickb101",2,"gordj101",4,"rizzp101",6,"beveb101",1,"lucaj102",5,"mcqug102",7,"laabc101",9,"judnw101",8,"beraj101",4,"chrim102",6,"stevc101",3,"mancf101",2,"pottn102",1,"","fannc101","","",,,54,,,,030000003,000200000,35,2,0,3,6,1,0,1,6,1,3,3,0,1,0,1,2,2,0,0,22,7,0,1,0,34,0,0,0,2,0,0,0,0,0,1,0,1,1,0,2,6,6,0,0,22,12,0,1,0,,,,,,,,,,,"Bill Bevens","Nels Potter","(none)","dickb101","Bill Dickey","Snuffy Stirnweiss","Tommy Henrich","Charlie Keller","Joe DiMaggio","Nick Etten","Bill Dickey","Joe Gordon","Phil Rizzuto","Bill Bevens","Johnny Lucadello","Glenn McQuillen","Chet Laabs","Wally Judnich","Johnny Berardino","Mark Christman","Chuck Stevens","Frank Mancuso","Nels Potter",,,"1946SLA.EVA.regular.game.csv",7
"SLA194605150","19460515",0,"Wednesday",0,"F","D","NYA","SLA","STL07","getta101","zolds101","romme101","boyej901","(none)","joner901","","",5540,"134,102,208,96","Tom Thress","David W. Smith","2015/02/10 7:00AM","",1,0,0,0,-1,0,0,0,112,9,2,8,6,8,0,0,5,3,"zolds101","getta101","","","stirs101",5,"henrt101",9,"kellc101",7,"dimaj101",8,"etten101",3,"gordj101",4,"dickb101",2,"rizzp101",6,"getta101",1,"lucaj102",5,"mcqug102",7,"laabc101",9,"beraj101",4,"judnw101",8,"chrim102",6,"stevc101",3,"helfh101",2,"zolds101",1,"gumpr101","","","",,,51,,,,200000000,10000250x,32,1,2,1,2,0,0,0,2,0,2,0,0,1,0,4,8,8,0,0,22,8,0,0,0,32,2,0,1,8,0,0,0,3,0,2,0,0,0,0,1,2,2,0,0,24,9,0,1,0,,,,,,,,,,,"Sam Zoldak","Al Gettel","(none)","judnw101","Wally Judnich","Snuffy Stirnweiss","Tommy Henrich","Charlie Keller","Joe DiMaggio","Nick Etten","Joe Gordon","Bill Dickey","Phil Rizzuto","Al Gettel","Johnny Lucadello","Glenn McQuillen","Chet Laabs","Johnny Berardino","Wally Judnich","Mark Christman","Chuck Stevens","Hank Helf","Sam Zoldak",,,"1946SLA.EVA.regular.game.csv",8
"SLA194605160","19460516",0,"Thursday",0,"F","N","BOS","SLA","STL07","dobsj101","kramj101","boyej901","joner901","(none)","romme101","","",12202,"115","Bob Kistler","D Lamoureaux","2002/10/29 6:50PM","",0,0,0,0,-1,0,0,0,115,9,0,3,3,5,1,0,4,3,"kramj101","dobsj101","","","metkg101",9,"peskj101",6,"willt103",7,"doerb101",4,"yorkr101",3,"dimad101",8,"wagnh102",2,"andre103",5,"dobsj101",1,"lucaj102",5,"mcqug102",7,"laabc101",9,"beraj101",4,"judnw101",8,"chrim102",6,"stevc101",3,"helfh101",2,"kramj101",1,"dreic101","","","",,,51,,,,000000000,20000010x,28,1,0,0,0,0,0,0,3,0,8,0,1,0,0,2,3,3,0,1,24,10,0,0,0,29,2,0,0,2,0,0,0,1,0,5,1,1,0,0,1,0,0,0,0,27,9,0,0,0,,,,,,,,,,,"Jack Kramer","Joe Dobson","(none)","beraj101","Johnny Berardino","George Metkovich","Johnny Pesky","Ted Williams","Bobby Doerr","Rudy York","Dom DiMaggio","Hal Wagner","Ernie Andres","Joe Dobson","Johnny Lucadello","Glenn McQuillen","Chet Laabs","Johnny Berardino","Wally Judnich","Mark Christman","Chuck Stevens","Hank Helf","Jack Kramer",,,"1946SLA.EVA.regular.game.csv",9
"SLA194605180","19460518",0,"Saturday",0,"F","D","BOS","SLA","STL07","harrm101","shirt101","joner901","romme101","(none)","boyej901","","",11291,"134,102,208,71,163,274","Tom Thress","David W. Smith","2015/02/11 8:28AM","",1,0,0,0,-1,0,0,0,166,9,18,8,17,12,1,1,14,7,"harrm101","shirt101","","","metkg101",9,"peskj101",6,"willt103",7,"doerb101",4,"yorkr101",3,"dimad101",8,"russr101",5,"wagnh102",2,"harrm101",1,"lucaj102",5,"mcqug102",7,"laabc101",9,"beraj101",4,"judnw101",8,"chrim102",6,"stevc101",3,"helfh101",2,"shirt101",1,"","galed101","","",,,54,,,,250260300,002020121,43,9,0,2,18,1,0,0,15,4,5,1,0,0,0,1,7,7,2,0,14,7,0,2,0,37,4,0,2,8,0,0,0,5,0,5,0,0,2,0,6,13,13,0,0,14,3,0,0,0,,,,,,,,,,,"Mickey Harris","Tex Shirley","(none)","yorkr101","Rudy York","George Metkovich","Johnny Pesky","Ted Williams","Bobby Doerr","Rudy York","Dom DiMaggio","Rip Russell","Hal Wagner","Mickey Harris","Johnny Lucadello","Glenn McQuillen","Chet Laabs","Johnny Berardino","Wally Judnich","Mark Christman","Chuck Stevens","Hank Helf","Tex Shirley",,,"1946SLA.EVA.regular.game.csv",10
"SLA194605191","19460519",1,"Sunday",0,"F","D","PHA","SLA","STL07","fowld101","zolds101","romme101","boyej901","(none)","joner901","","",0,"102,208,128,266","Tom Thress","David W. Smith","2015/01/23 5:33PM","",1,0,0,0,-1,0,0,0,103,9,4,3,11,9,0,0,7,8,"fowld101","zolds101","","","valoe101",9,"sudep101",5,"mcqug101",3,"chaps101",8,"rosab101",2,"stait101",7,"halli101",4,"caulj101",6,"fowld101",1,"lucaj102",5,"mcqug102",7,"laabc101",9,"beraj101",4,"judnw101",8,"chrim102",6,"stevc101",3,"helfh101",2,"zolds101",1,"","fannc101","","",,,54,,,,010000210,002010000,34,1,1,0,4,1,0,0,3,1,2,0,0,2,0,1,3,3,0,0,9,0,0,0,0,35,1,0,2,3,1,0,1,1,0,7,0,0,0,0,2,4,4,0,0,7,5,0,2,0,,,,,,,,,,,"Dick Fowler","Sam Zoldak","(none)","rosab101","Buddy Rosar","Elmer Valo","Pete Suder","George McQuinn","Sam Chapman","Buddy Rosar","Tuck Stainback","Irv Hall","Jake Caulfield","Dick Fowler","Johnny Lucadello","Glenn McQuillen","Chet Laabs","Johnny Berardino","Wally Judnich","Mark Christman","Chuck Stevens","Hank Helf","Sam Zoldak",,,"1946SLA.EVA.regular.game.csv",11
