"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"TBA201504060",3,1,"dejed001",1,1,11,"jasoj001",10,232015TBA.EVA.regular.sub.csv",2

"TBA201504060",6,0,"gelts001",1,0,1,"archc001",1,422015TBA.EVA.regular.sub.csv",3

"TBA201504060",7,1,"odayd001",0,0,1,"tillc001",1,522015TBA.EVA.regular.sub.csv",4

"TBA201504060",8,0,"friee001",1,0,1,"gelts001",1,542015TBA.EVA.regular.sub.csv",5

"TBA201504060",8,0,"belij001",1,0,1,"friee001",1,582015TBA.EVA.regular.sub.csv",6

"TBA201504060",8,0,"balfg001",1,0,1,"belij001",1,592015TBA.EVA.regular.sub.csv",7

"TBA201504060",8,1,"bracb001",0,0,1,"odayd001",1,602015TBA.EVA.regular.sub.csv",8

"TBA201504060",8,1,"huntt002",0,0,1,"bracb001",1,632015TBA.EVA.regular.sub.csv",9

"TBA201504060",9,0,"yatek001",1,0,1,"balfg001",1,662015TBA.EVA.regular.sub.csv",10

"TBA201504060",9,1,"britz001",0,0,1,"huntt002",1,702015TBA.EVA.regular.sub.csv",11

"TBA201504060",9,1,"guyeb001",1,5,11,"lonej001",3,702015TBA.EVA.regular.sub.csv",12

"TBA201504070",5,1,"gausk001",0,0,1,"chenw001",1,432015TBA.EVA.regular.sub.csv",13

"TBA201504070",6,0,"balfg001",1,0,1,"karnn001",1,502015TBA.EVA.regular.sub.csv",14

"TBA201504070",7,0,"gelts001",1,0,1,"balfg001",1,582015TBA.EVA.regular.sub.csv",15

"TBA201504070",7,1,"odayd001",0,0,1,"gausk001",1,632015TBA.EVA.regular.sub.csv",16

"TBA201504070",8,0,"jepsk001",1,0,1,"gelts001",1,642015TBA.EVA.regular.sub.csv",17

"TBA201504070",9,0,"boxbb001",1,0,1,"jepsk001",1,702015TBA.EVA.regular.sub.csv",18

"TBA201504070",9,1,"flahr001",0,7,6,"flahr001",4,732015TBA.EVA.regular.sub.csv",19

"TBA201504070",9,1,"schoj001",0,9,4,"cabre001",6,732015TBA.EVA.regular.sub.csv",20

"TBA201504070",9,1,"britz001",0,0,1,"odayd001",1,732015TBA.EVA.regular.sub.csv",21

"TBA201504080",6,1,"matub001",0,0,1,"gonzm003",1,432015TBA.EVA.regular.sub.csv",22

"TBA201504080",6,1,"guyeb001",1,6,11,"kierk001",8,432015TBA.EVA.regular.sub.csv",23

"TBA201504080",6,1,"beckt001",1,8,11,"dyksa001",3,462015TBA.EVA.regular.sub.csv",24

"TBA201504080",7,0,"jennd002",1,5,8,"jennd002",7,472015TBA.EVA.regular.sub.csv",25

"TBA201504080",7,0,"guyeb001",1,6,7,"guyeb001",11,472015TBA.EVA.regular.sub.csv",26

"TBA201504080",7,0,"forsl001",1,7,3,"forsl001",4,472015TBA.EVA.regular.sub.csv",27

"TBA201504080",7,0,"beckt001",1,8,4,"beckt001",11,472015TBA.EVA.regular.sub.csv",28

"TBA201504080",7,0,"belij001",1,0,1,"odorj001",1,492015TBA.EVA.regular.sub.csv",29

"TBA201504080",7,1,"garcj005",0,0,1,"matub001",1,502015TBA.EVA.regular.sub.csv",30

"TBA201504080",8,0,"jepsk001",1,0,1,"belij001",1,542015TBA.EVA.regular.sub.csv",31

"TBA201504080",8,1,"bracb001",0,0,1,"garcj005",1,582015TBA.EVA.regular.sub.csv",32

"TBA201504080",8,1,"wrigw001",0,0,1,"bracb001",1,612015TBA.EVA.regular.sub.csv",33

"TBA201504080",9,0,"boxbb001",1,0,1,"jepsk001",1,622015TBA.EVA.regular.sub.csv",34

"TBA201504170",5,1,"rogee002",0,0,1,"warra001",1,402015TBA.EVA.regular.sub.csv",35

"TBA201504170",6,0,"friee001",1,0,1,"karnn001",1,442015TBA.EVA.regular.sub.csv",36

