"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"MON198604150",6,1,"winnh001",1,9,11,"tibbj001",1,44,"1986MON.EVN.regular.sub.csv",2
"MON198604150",7,0,"mcgaa001",1,9,1,"winnh001",11,47,"1986MON.EVN.regular.sub.csv",3
"MON198604150",7,1,"dayeb001",0,2,7,"mattg001",7,52,"1986MON.EVN.regular.sub.csv",4
"MON198604150",8,0,"burkt001",1,4,1,"thomj001",3,58,"1986MON.EVN.regular.sub.csv",5
"MON198604150",8,0,"galaa001",1,9,3,"mcgaa001",1,58,"1986MON.EVN.regular.sub.csv",6
"MON198604150",8,0,"trilm001",0,7,12,"cey-r001",5,62,"1986MON.EVN.regular.sub.csv",7
"MON198604150",8,0,"boslt001",0,8,11,"dunss001",6,62,"1986MON.EVN.regular.sub.csv",8
"MON198604150",8,1,"trilm001",0,7,5,"trilm001",12,63,"1986MON.EVN.regular.sub.csv",9
"MON198604150",8,1,"speic001",0,8,6,"boslt001",11,63,"1986MON.EVN.regular.sub.csv",10
"MON198604150",9,0,"mumpj001",0,9,11,"ecked001",1,66,"1986MON.EVN.regular.sub.csv",11
"MON198604150",9,1,"ballj001",0,2,1,"dayeb001",7,70,"1986MON.EVN.regular.sub.csv",12
"MON198604150",9,1,"mumpj001",0,9,7,"mumpj001",11,70,"1986MON.EVN.regular.sub.csv",13
"MON198604150",9,1,"krenw001",1,4,11,"burkt001",1,71,"1986MON.EVN.regular.sub.csv",14
"MON198604150",10,0,"rearj001",1,4,1,"krenw001",11,75,"1986MON.EVN.regular.sub.csv",15
"MON198604150",10,1,"newma001",1,8,12,"niett001",2,80,"1986MON.EVN.regular.sub.csv",16
"MON198604150",11,0,"bilad001",1,2,2,"law-v001",4,84,"1986MON.EVN.regular.sub.csv",17
"MON198604150",11,0,"newma001",1,8,4,"newma001",12,84,"1986MON.EVN.regular.sub.csv",18
"MON198604150",11,0,"loped001",0,2,11,"ballj001",1,88,"1986MON.EVN.regular.sub.csv",19
"MON198604150",11,1,"schad001",1,4,11,"rearj001",1,89,"1986MON.EVN.regular.sub.csv",20
"MON198604150",11,1,"smitl001",0,2,1,"loped001",11,89,"1986MON.EVN.regular.sub.csv",21
"MON198604170",3,1,"schad001",1,9,11,"youmf001",1,26,"1986MON.EVN.regular.sub.csv",22
"MON198604170",4,0,"schad001",1,9,1,"schad001",11,31,"1986MON.EVN.regular.sub.csv",23
"MON198604170",6,0,"dayeb001",0,9,11,"trous001",1,51,"1986MON.EVN.regular.sub.csv",24
"MON198604170",6,1,"ballj001",0,2,1,"mattg001",7,54,"1986MON.EVN.regular.sub.csv",25
"MON198604170",6,1,"dayeb001",0,9,7,"dayeb001",11,54,"1986MON.EVN.regular.sub.csv",26
"MON198604170",6,1,"krenw001",1,9,11,"schad001",1,57,"1986MON.EVN.regular.sub.csv",27
"MON198604170",7,0,"burkt001",1,9,1,"krenw001",11,59,"1986MON.EVN.regular.sub.csv",28
"MON198604170",8,0,"trilm001",0,6,12,"davij001",2,69,"1986MON.EVN.regular.sub.csv",29
"MON198604170",8,1,"trilm001",0,6,5,"trilm001",12,72,"1986MON.EVN.regular.sub.csv",30
"MON198604170",8,1,"lakes001",0,7,2,"cey-r001",5,72,"1986MON.EVN.regular.sub.csv",31
"MON198604170",8,1,"winnh001",1,9,11,"burkt001",1,74,"1986MON.EVN.regular.sub.csv",32
"MON198604170",9,0,"boslt001",0,2,11,"ballj001",1,76,"1986MON.EVN.regular.sub.csv",33
"MON198604170",9,0,"mcgaa001",1,1,1,"raint001",7,76,"1986MON.EVN.regular.sub.csv",34
"MON198604170",9,0,"websm001",1,6,7,"websm001",8,76,"1986MON.EVN.regular.sub.csv",35
"MON198604170",9,0,"winnh001",1,9,8,"winnh001",11,76,"1986MON.EVN.regular.sub.csv",36
"MON198604170",9,1,"frazg001",0,2,1,"boslt001",11,81,"1986MON.EVN.regular.sub.csv",37
"MON198604170",10,1,"newma001",1,8,11,"niett001",2,90,"1986MON.EVN.regular.sub.csv",38
"MON198604170",10,1,"thomj001",1,1,11,"mcgaa001",1,92,"1986MON.EVN.regular.sub.csv",39
"MON198604170",11,0,"rearj001",1,1,1,"thomj001",11,93,"1986MON.EVN.regular.sub.csv",40
