"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"SLN200604100","20060410",0,"Monday",314,"F","D","MIL","SLN","STL10","ohkat001","muldm001","kulpr901","rungb901","froeb901","wintm901","","",41936,"","","","","",1,1,67,1,14,0,0,1,162,9,4,6,10,8,1,0,5,10,"muldm001","ohkat001","isrij001","","clarb003",8,"hardj003",6,"jenkg001",9,"lee-c001",7,"hallb001",5,"weekr001",4,"fielp001",3,"milld002",2,"ohkat001",1,"ecksd001",6,"encaj001",9,"pujoa001",3,"edmoj001",8,"roles001",5,"tagus001",7,"moliy001",2,"milea001",4,"muldm001",1,"kolbd001","isrij001","","",,,51,,,,020000002,00220020x,33,2,0,1,4,0,0,1,2,0,5,0,0,4,0,4,6,6,0,0,24,7,0,0,0,31,2,0,2,6,1,1,1,6,1,2,0,0,0,0,3,4,4,0,0,27,13,0,4,0,,,,,,,,,,,"Mark Mulder","Tomo Ohka","Jason Isringhausen","roles001","Scott Rolen","Brady Clark","J.J. Hardy","Geoff Jenkins","Carlos Lee","Bill Hall","Rickie Weeks","Prince Fielder","Damian Miller","Tomo Ohka","David Eckstein","Juan Encarnacion","Albert Pujols","Jim Edmonds","Scott Rolen","So Taguchi","Yadier Molina","Aaron Miles","Mark Mulder",,2006SLN.EVN.regular.game.csv",2

"SLN200604120","20060412",0,"Wednesday",712,"F","N","MIL","SLN","STL10","bushd001","marqj001","rungb901","froeb901","wintm901","kulpr901","","",40648,"","","","","",1,1,82,4,15,0,0,1,146,9,3,8,9,7,2,2,8,2,"marqj001","bushd001","","","clarb003",8,"hardj003",6,"jenkg001",9,"lee-c001",7,"koskc001",5,"weekr001",4,"fielp001",3,"milld002",2,"bushd001",1,"ecksd001",6,"encaj001",9,"pujoa001",3,"edmoj001",8,"roles001",5,"schus001",7,"moliy001",2,"milea001",4,"marqj001",1,"capej001","hancj001","","",,,51,,,,000300000,02204000x,36,1,0,1,3,0,0,1,1,0,8,0,0,1,0,2,7,7,0,0,24,9,0,0,0,30,1,0,0,7,0,1,1,2,0,4,1,0,0,0,4,3,3,0,0,27,13,0,1,0,,,,,,,,,,,"Jason Marquis","Dave Bush","(none)","roles001","Scott Rolen","Brady Clark","J.J. Hardy","Geoff Jenkins","Carlos Lee","Corey Koskie","Rickie Weeks","Prince Fielder","Damian Miller","Dave Bush","David Eckstein","Juan Encarnacion","Albert Pujols","Jim Edmonds","Scott Rolen","Skip Schumaker","Yadier Molina","Aaron Miles","Jason Marquis",,2006SLN.EVN.regular.game.csv",3

"SLN200604130","20060413",0,"Thursday",1211,"F","D","MIL","SLN","STL10","david002","suppj001","froeb901","wintm901","kulpr901","rungb901","","",40222,"","","","","",1,1,79,8,10,0,0,1,221,11,4,3,8,8,1,3,8,9,"delaj001","isrij001","turnd001","","clarb003",8,"cirij001",4,"jenkg001",9,"lee-c001",7,"koskc001",5,"hallb001",6,"fielp001",3,"moelc001",2,"david002",1,"ecksd001",6,"encaj001",9,"pujoa001",3,"roles001",5,"edmoj001",8,"tagus001",7,"lunah001",4,"benng001",2,"suppj001",1,"turnd001","rincr001","","",,,66,,,,01002000001,00100200000,40,1,0,1,3,0,1,0,4,0,6,2,1,0,0,6,3,3,0,0,33,11,0,0,0,40,1,1,0,3,1,1,0,3,0,6,1,0,0,0,6,2,2,2,0,33,13,0,0,0,,,,,,,,,,,"Jorge DeLaRosa","Jason Isringhausen","Derrick Turnbow","lee-c001","Carlos Lee","Brady Clark","Jeff Cirillo","Geoff Jenkins","Carlos Lee","Corey Koskie","Bill Hall","Prince Fielder","Chad Moeller","Doug Davis","David Eckstein","Juan Encarnacion","Albert Pujols","Scott Rolen","Jim Edmonds","So Taguchi","Hector Luna","Gary Bennett","Jeff Suppan",,2006SLN.EVN.regular.game.csv",4

"SLN200604140","20060414",0,"Friday",710,"F","N","CIN","SLN","STL10","haraa001","carpc002","nelsj901","timmt901","brinj901","cousd901","","",40901,"","","","","",1,1,90,2,14,0,0,2,163,9,1,0,5,5,0,1,7,7,"haraa001","carpc002","weatd001","","freer001",8,"lopef001",6,"dunna001",7,"encae001",5,"hatts001",3,"keara001",9,"valej004",2,"womat001",4,"haraa001",1,"ecksd001",6,"encaj001",9,"pujoa001",3,"edmoj001",8,"roles001",5,"tagus001",7,"moliy001",2,"milea001",4,"carpc002",1,"weatd001","florr001","","",,,54,,,,000010000,000000000,31,3,0,0,1,1,0,0,3,1,6,1,0,0,0,4,0,0,0,0,27,16,0,1,0,29,1,0,0,0,2,0,0,3,0,7,1,0,1,0,2,1,1,0,0,27,12,0,0,0,,,,,,,,,,,"Aaron Harang","Chris Carpenter","David Weathers","haraa001","Aaron Harang","Ryan Freel","Felipe Lopez","Adam Dunn","Edwin Encarnacion","Scott Hatteberg","Austin Kearns","Javier Valentin","Tony Womack","Aaron Harang","David Eckstein","Juan Encarnacion","Albert Pujols","Jim Edmonds","Scott Rolen","So Taguchi","Yadier Molina","Aaron Miles","Chris Carpenter",,2006SLN.EVN.regular.game.csv",5

"SLN200604150","20060415",0,"Saturday",116,"F","D","CIN","SLN","STL10","willd002","ponss001","timmt901","brinj901","cousd901","nelsj901","","",40752,"","","","","",1,1,79,8,9,0,0,2,149,9,3,9,7,11,1,0,5,7,"ponss001","willd002","","","freer001",8,"lopef001",6,"dunna001",7,"aurir001",4,"hatts001",3,"encae001",5,"keara001",9,"valej004",2,"willd002",1,"ecksd001",6,"tagus001",8,"pujoa001",3,"roles001",5,"encaj001",9,"moliy001",2,"lunah001",4,"schus001",7,"ponss001",1,"hammc001","hancj001","","",,,51,,,,100000101,32100030x,32,4,0,1,3,0,0,1,2,0,7,0,0,1,0,4,9,9,0,0,24,8,0,0,0,34,3,0,3,9,1,0,0,5,0,5,0,0,0,0,5,3,3,0,0,27,9,0,2,0,,,,,,,,,,,"Sidney Ponson","Dave Williams","(none)","moliy001","Yadier Molina","Ryan Freel","Felipe Lopez","Adam Dunn","Rich Aurilia","Scott Hatteberg","Edwin Encarnacion","Austin Kearns","Javier Valentin","Dave Williams","David Eckstein","So Taguchi","Albert Pujols","Scott Rolen","Juan Encarnacion","Yadier Molina","Hector Luna","Skip Schumaker","Sidney Ponson",,2006SLN.EVN.regular.game.csv",6
