"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CAL197404090",2,0,"locks101",1,0,1,"ryann001",1,14,"1974CAL.EVA.regular.sub.csv",2
"CAL197404090",4,0,"may-r101",1,0,1,"locks101",1,33,"1974CAL.EVA.regular.sub.csv",3
"CAL197404090",6,1,"lahoj101",1,3,12,"valeb102",7,53,"1974CAL.EVA.regular.sub.csv",4
"CAL197404090",7,0,"lahoj101",1,3,7,"lahoj101",12,56,"1974CAL.EVA.regular.sub.csv",5
"CAL197404090",7,1,"browl104",0,7,5,"fregj101",5,60,"1974CAL.EVA.regular.sub.csv",6
"CAL197404090",8,0,"figue101",1,0,1,"may-r101",1,64,"1974CAL.EVA.regular.sub.csv",7
"CAL197404090",8,1,"cubbm101",0,1,5,"nelsd101",4,68,"1974CAL.EVA.regular.sub.csv",8
"CAL197404090",8,1,"browl104",0,7,4,"browl104",5,68,"1974CAL.EVA.regular.sub.csv",9
"CAL197404090",9,1,"randl101",0,4,9,"burrj001",9,75,"1974CAL.EVA.regular.sub.csv",10
"CAL197404100",7,1,"mccrt102",1,9,11,"chald101",6,58,"1974CAL.EVA.regular.sub.csv",11
"CAL197404100",8,0,"aloms101",1,9,6,"mccrt102",11,60,"1974CAL.EVA.regular.sub.csv",12
"CAL197404110",2,1,"brobp101",0,0,1,"clydd101",1,24,"1974CAL.EVA.regular.sub.csv",13
"CAL197404110",4,1,"foucs101",0,0,1,"brobp101",1,46,"1974CAL.EVA.regular.sub.csv",14
"CAL197404110",7,0,"lahoj101",1,3,7,"valeb102",7,62,"1974CAL.EVA.regular.sub.csv",15
"CAL197404110",7,1,"allel101",0,0,1,"foucs101",1,65,"1974CAL.EVA.regular.sub.csv",16
"CAL197404110",8,0,"selmd101",1,0,1,"singb101",1,77,"1974CAL.EVA.regular.sub.csv",17
"CAL197404120",4,1,"morab103",0,0,1,"forst001",1,37,"1974CAL.EVA.regular.sub.csv",18
"CAL197404120",4,1,"lahoj101",1,3,12,"valeb102",7,38,"1974CAL.EVA.regular.sub.csv",19
"CAL197404120",5,0,"lahoj101",1,3,7,"lahoj101",12,41,"1974CAL.EVA.regular.sub.csv",20
"CAL197404120",7,0,"mccrt102",1,6,3,"epstm101",3,56,"1974CAL.EVA.regular.sub.csv",21
"CAL197404120",7,1,"downb001",0,8,2,"herre102",2,59,"1974CAL.EVA.regular.sub.csv",22
"CAL197404120",7,1,"scher101",1,1,11,"rivem001",8,62,"1974CAL.EVA.regular.sub.csv",23
"CAL197404120",8,0,"scher101",1,1,9,"scher101",11,63,"1974CAL.EVA.regular.sub.csv",24
"CAL197404120",8,0,"stanl102",1,7,8,"stanl102",9,63,"1974CAL.EVA.regular.sub.csv",25
