"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"PHA191905020","19190502",0,"Friday",0,"F","D","WS1","PHA","PHI11","shawj101","kinnw101","dinnb101","owenb901","(none)","(none)","","",0,"448","Cliff Blau","Cliff Blau","2015/01/10 8:45AM","",1,0,0,0,-1,0,0,0,0,9,7,2,9,6,1,3,11,7,"shawj101","kinnw101","johnw102","","judgj101",3,"foste103",5,"milac101",8,"rices101",9,"shanh101",6,"gharp101",7,"janvh101",4,"piciv101",2,"shawj101",1,"shanr101",4,"koppm101",7,"rothb102",9,"burng102",3,"wittw101",8,"thomf102",5,"dugaj101",6,"perkc101",2,"kinnw101",1,"johnw102","andew102","","",,,54,,,,002011021,000002000,33,0,0,2,7,3,1,0,8,0,3,1,0,0,0,2,2,2,1,0,27,9,0,1,0,32,0,0,0,2,0,0,1,3,0,11,1,1,0,0,3,6,6,0,1,27,14,0,0,0,,,,,,,,,,,"Jim Shaw","Walt Kinney","Walter Johnson","shawj101","Jim Shaw","Joe Judge","Eddie Foster","Clyde Milan","Sam Rice","Howie Shanks","Patsy Gharrity","Hal Janvrin","Val Picinich","Jim Shaw","Red Shannon","Merlin Kopp","Braggo Roth","George Burns","Whitey Witt","Fred Thomas","Joe Dugan","Cy Perkins","Walt Kinney",,
"PHA191905030","19190503",0,"Saturday",0,"F","D","WS1","PHA","PHI11","harph101","perrs101","owenb901","dinnb101","(none)","(none)","","",0,"448","Cliff Blau","Cliff Blau","2015/01/10 1:04PM","",1,0,0,0,-1,0,0,0,0,9,9,4,13,9,3,2,6,15,"harph101","perrs101","thomh104","","judgj101",3,"foste103",5,"milac101",8,"rices101",9,"shanh101",6,"menom101",7,"janvh101",4,"piciv101",2,"harph101",1,"koppm101",7,"grovr101",4,"rothb102",9,"burng102",3,"wittw101",8,"thomf102",5,"dugaj101",6,"perkc101",2,"perrs101",1,"thomh104","gearb101","","",,,54,,,,002202102,010102000,37,3,1,0,8,2,0,0,3,0,2,1,2,0,0,3,3,3,1,0,27,13,0,2,0,33,0,2,0,4,2,1,0,10,0,5,0,1,1,0,2,7,7,0,0,27,15,0,0,0,,,,,,,,,,,"Harry Harper","Scott Perry","Harry Thompson","foste103","Eddie Foster","Joe Judge","Eddie Foster","Clyde Milan","Sam Rice","Howie Shanks","Mike Menosky","Hal Janvrin","Val Picinich","Harry Harper","Merlin Kopp","Roy Grover","Braggo Roth","George Burns","Whitey Witt","Fred Thomas","Joe Dugan","Cy Perkins","Scott Perry",,
"PHA191905050","19190505",0,"Monday",0,"F","D","WS1","PHA","PHI11","shawj101","johnj102","owenb901","dinnb101","(none)","(none)","","",0,"448","Cliff Blau","Cliff Blau","2015/01/10 7:55PM","",1,0,0,0,-1,0,0,0,0,9,10,6,11,12,1,5,5,6,"shawj101","johnj102","","","shanh101",6,"foste103",5,"milac101",8,"rices101",9,"gharp101",3,"menom101",7,"janvh101",4,"piciv101",2,"shawj101",1,"koppm101",7,"grovr101",5,"kinnw101",9,"burng102",3,"wittw101",8,"shanr101",4,"dugaj101",6,"perkc101",2,"johnj102",1,"","watsm103","","",,,50,,,,041032000,00031002x,37,2,0,2,8,1,0,1,2,0,4,2,1,0,0,1,6,6,0,0,24,8,0,1,0,34,2,1,0,6,0,1,0,1,0,1,1,0,1,0,2,8,8,1,1,26,11,0,0,0,,,,,,,,,,,"Jim Shaw","Jing Johnson","(none)","shawj101","Jim Shaw","Howie Shanks","Eddie Foster","Clyde Milan","Sam Rice","Patsy Gharrity","Mike Menosky","Hal Janvrin","Val Picinich","Jim Shaw","Merlin Kopp","Roy Grover","Walt Kinney","George Burns","Whitey Witt","Red Shannon","Joe Dugan","Cy Perkins","Jing Johnson",,
"PHA191905060","19190506",0,"Tuesday",0,"F","D","NYA","PHA","PHI11","thorh101","perrs101","dinnb101","owenb901","(none)","(none)","","",1500,"73","DWV/Smith","DWV/Smith","","",1,0,0,0,-1,0,0,0,0,10,2,3,10,4,5,1,13,10,"kinnw101","shawb102","","","halag101",9,"peckr101",6,"pippw101",3,"bakef102",5,"pratd101",4,"lewid101",7,"bodip101",8,"ruelm101",2,"thorh101",1,"koppm101",7,"thomf102",5,"rothb102",9,"burng102",3,"wittw101",8,"shanr101",4,"dugaj101",6,"perkc101",2,"perrs101",1,"shawb102","kinnw101","","",,,59,,,,0010000100,0000002001,34,1,0,0,1,3,0,0,8,0,6,2,3,0,0,2,3,3,0,0,22,15,0,1,0,30,0,0,0,3,2,0,1,9,0,5,1,0,1,0,3,2,2,0,0,25,12,0,0,0,,,,,,,,,,,"Walt Kinney","Bob Shawkwy","(none)","shanr101","Red Shannon","George Halas","Roger Peckinpaugh","Wally Pipp","Frank Baker","Del Pratt","Duffy Lewis","Ping Bodie","Muddy Ruel","Hank Thormahlen","Merlin Kopp","Fred Thomas","Braggo Roth","George Burns","Whitey Witt","Red Shannon","Joe Dugan","Cy Perkins","Scott Perry",,
"PHA191905080","19190508",0,"Thursday",0,"F","D","NYA","PHA","PHI11","shawb102","gearb101","owenb901","dinnb101","(none)","(none)","","",2000,"73,448","DWV/Smith","DWV/Smith","","",1,0,0,0,-1,0,0,0,0,9,2,0,7,1,2,4,7,2,"shawb102","gearb101","","","halag101",9,"peckr101",6,"pippw101",3,"bakef102",5,"pratd101",4,"lewid101",7,"bodip101",8,"ruelm101",2,"shawb102",1,"koppm101",7,"thomf102",5,"rothb102",9,"burng102",3,"wittw101",8,"shanr101",4,"dugaj101",6,"mcavw101",2,"gearb101",1,"","","","",,,54,,,,000002000,000000000,31,1,0,1,2,1,0,0,4,0,2,0,2,1,0,1,0,0,0,0,27,13,0,0,0,28,0,0,0,0,0,0,0,1,0,2,0,1,0,0,1,2,2,0,0,27,13,0,1,0,,,,,,,,,,,"Bob Shawkey","Bob Geary","(none)","lewid101","Duffy Lewis","George Halas","Roger Peckinpaugh","Wally Pipp","Frank Baker","Del Pratt","Duffy Lewis","Ping Bodie","Muddy Ruel","Bob Shawkey","Merlin Kopp","Fred Thomas","Braggo Roth","George Burns","Whitey Witt","Red Shannon","Joe Dugan","Wickey McAvoy","Bob Geary",,
"PHA191905290","19190529",0,"Thursday",0,"F","D","BOS","PHA","PHI11","maysc101","roget101","evanb901","chilo901","(none)","(none)","","",0,"448","Cliff Blau","Cliff Blau","2014/08/13 3:51PM","",1,0,0,0,-1,0,0,0,0,9,7,1,12,4,0,1,8,3,"maysc101","roget101","","","hooph101",9,"shead101",4,"strua102",8,"ruthb101",7,"mcins101",3,"schaw101",2,"vitto101",5,"scote101",6,"maysc101",1,"wittw101",7,"shanr101",4,"rothb102",9,"burng102",3,"walkt101",8,"dugaj101",6,"thomf102",5,"mcavw101",2,"roget101",1,"","kinnw101","","",,,54,,,,000150100,100000000,36,3,0,0,6,0,0,0,6,0,2,2,2,2,0,1,1,1,0,0,27,16,0,0,0,31,2,1,0,1,0,0,0,0,0,6,0,0,0,0,2,6,6,0,0,27,15,0,3,0,,,,,,,,,,,"Carl Mays","Tom Rogers","(none)","hooph101","Harry Hooper","Harry Hooper","Dave Shean","Amos Strunk","Babe Ruth","Stuffy McInnis","Wally Schang","Ossie Vitt","Everett Scott","Carl Mays","Whitey Witt","Red Shannon","Braggo Roth","George Burns","Tilly Walker","Joe Dugan","Fred Thomas","Wickey McAvoy","Tom Rogers",,
"PHA191905301","19190530",1,"Friday",0,"F","D","BOS","PHA","PHI11","ruthb101","gearb101","chilo901","evanb901","(none)","(none)","","",0,"448","Cliff Blau","Cliff Blau","2014/08/13 7:53PM","",1,0,0,0,-1,0,0,0,0,9,10,6,12,11,1,2,4,5,"ruthb101","gearb101","","","hooph101",9,"shead101",4,"strua102",8,"ruthb101",1,"mcins101",3,"schaw101",2,"vitto101",5,"scote101",6,"gilhf101",7,"wittw101",7,"shanr101",4,"rothb102",9,"burng102",3,"walkt101",8,"dugaj101",6,"thomf102",5,"mcavw101",2,"gearb101",1,"","seibs101","","",,,54,,,,100033120,200010021,35,3,0,0,8,2,1,0,3,0,4,1,3,0,0,1,6,6,1,0,27,12,0,1,0,34,3,0,1,6,1,0,0,3,0,2,1,0,1,0,3,8,8,0,1,27,12,0,0,0,,,,,,,,,,,"Babe Ruth","Bob Geary","(none)","shead101","Dave Shean","Harry Hooper","Dave Shean","Amos Strunk","Babe Ruth","Stuffy McInnis","Wally Schang","Ossie Vitt","Everett Scott","Frank Gilhooley","Whitey Witt","Red Shannon","Braggo Roth","George Burns","Tilly Walker","Joe Dugan","Fred Thomas","Wickey McAvoy","Bob Geary",,
"PHA191905302","19190530",2,"Friday",0,"F","D","BOS","PHA","PHI11","pennh101","perrs101","evanb901","chilo901","(none)","(none)","","",0,"448","Cliff Blau","Cliff Blau","2014/08/14 4:13PM","",1,0,0,0,-1,0,0,0,0,10,3,4,9,14,0,1,9,9,"kinnw101","dumog101","","","hooph101",9,"shead101",4,"strua102",8,"ruthb101",7,"mcins101",3,"schaw101",2,"mcnam101",5,"scote101",6,"pennh101",1,"wittw101",7,"shanr101",4,"rothb102",9,"burng102",3,"walkt101",8,"dugaj101",6,"thomf102",5,"perkc101",2,"perrs101",1,"jameb103","kinnw101","","",,,57,,,,1000000200,0000010021,37,2,0,1,3,3,0,0,2,0,2,0,0,0,0,3,4,4,1,0,27,13,0,4,0,36,3,3,0,4,0,0,1,3,0,3,0,0,1,0,2,3,3,0,0,30,19,0,0,0,,,,,,,,,,,"Walt Kinney","George Dumont","(none)","burng102","George Burns","Harry Hooper","Dave Shean","Amos Strunk","Babe Ruth","Stuffy McInnis","Wally Schang","Mike McNally","Everett Scott","Herb Pennock","Whitey Witt","Red Shannon","Braggo Roth","George Burns","Tilly Walker","Joe Dugan","Fred Thomas","Cy Perkins","Scott Perry",,
"PHA191905310","19190531",0,"Saturday",0,"F","D","BOS","PHA","PHI11","jameb103","johnj102","chilo901","evanb901","(none)","(none)","","",0,"448","Cliff Blau","Cliff Blau","2014/08/14 9:56PM","",1,0,0,0,-1,0,0,0,0,9,6,4,13,7,0,4,11,3,"jameb103","johnj102","","","hooph101",9,"shead101",4,"strua102",8,"ruthb101",7,"mcins101",3,"schaw101",2,"mcnam101",5,"scote101",6,"jameb103",1,"wittw101",7,"grovr101",4,"rothb102",9,"burng102",3,"walkt101",8,"dugaj101",6,"thomf102",5,"perkc101",2,"johnj102",1,"","kinnw101","","",,,54,,,,110021010,031000000,39,2,0,0,5,0,1,0,4,0,2,2,1,1,0,1,4,4,0,0,27,16,0,1,0,30,0,2,1,4,1,1,0,2,0,3,0,1,1,0,2,3,3,0,0,27,15,0,1,0,,,,,,,,,,,"Bill James","Jing Johnson","(none)","strua102","Amos Strunk","Harry Hooper","Dave Shean","Amos Strunk","Babe Ruth","Stuffy McInnis","Wally Schang","Mike McNally","Everett Scott","Bill James","Whitey Witt","Roy Grover","Braggo Roth","George Burns","Tilly Walker","Joe Dugan","Fred Thomas","Cy Perkins","Jing Johnson",,
"PHA191906021","19190602",1,"Monday",0,"F","D","NYA","PHA","PHI11","shawb102","seibs101","evanb901","chilo901","(none)","(none)","","",0,"448","Cliff Blau","Cliff Blau","2014/08/15 2:59PM","",1,0,0,0,-1,0,0,0,0,9,7,0,9,4,2,5,8,7,"shawb102","seibs101","","","fewsc101",4,"peckr101",6,"bakef102",5,"lewid101",7,"pippw101",3,"vicks101",9,"bodip101",8,"hannt101",2,"shawb102",1,"wittw101",7,"shanr101",4,"rothb102",9,"burng102",3,"walkt101",8,"dugaj101",6,"thomf102",5,"perkc101",2,"seibs101",1,"","naylr101","","",,,54,,,,030000112,000000000,34,3,1,0,5,1,0,1,6,0,3,1,2,0,0,1,0,0,0,0,27,16,0,0,0,32,2,0,0,0,0,0,0,2,0,6,0,0,0,0,2,4,4,0,1,27,12,0,1,0,,,,,,,,,,,"Bob Shawkey","Socks Seibold","(none)","hannt101","Truck Hannah","Chick Fewster","Roger Peckinpaugh","Frank Baker","Duffy Lewis","Wally Pipp","Sammy Vick","Ping Bodie","Truck Hannah","Bob Shawkey","Whitey Witt","Red Shannon","Braggo Roth","George Burns","Tilly Walker","Joe Dugan","Fred Thomas","Cy Perkins","Socks Seibold",,
