"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CLE195104200",2,1,"pilld101",0,9,1,"stard102",1,22,"1951CLE.EVA.regular.sub.csv",2
"CLE195104200",8,0,"beroj101",0,7,11,"uptot101",6,70,"1951CLE.EVA.regular.sub.csv",3
"CLE195104200",8,1,"beroj101",0,7,6,"beroj101",11,71,"1951CLE.EVA.regular.sub.csv",4
"CLE195104200",9,0,"arfth101",0,8,11,"mossl101",2,74,"1951CLE.EVA.regular.sub.csv",5
"CLE195104200",9,0,"delsj101",0,9,11,"pilld101",1,75,"1951CLE.EVA.regular.sub.csv",6
"CLE195104210",7,0,"zuveg101",1,9,1,"lemob101",1,58,"1951CLE.EVA.regular.sub.csv",7
"CLE195104210",8,1,"simph101",1,9,11,"zuveg101",1,70,"1951CLE.EVA.regular.sub.csv",8
"CLE195104210",9,0,"chakb101",1,9,1,"simph101",11,74,"1951CLE.EVA.regular.sub.csv",9
"CLE195104221",3,1,"kennb103",0,9,1,"overs101",1,25,"1951CLE.EVA.regular.sub.csv",10
"CLE195104221",4,1,"schas101",0,9,1,"kennb103",1,38,"1951CLE.EVA.regular.sub.csv",11
"CLE195104221",5,0,"delsj101",0,9,11,"schas101",1,42,"1951CLE.EVA.regular.sub.csv",12
"CLE195104221",5,1,"medli101",0,9,1,"delsj101",11,45,"1951CLE.EVA.regular.sub.csv",13
"CLE195104221",5,1,"lemob101",1,7,12,"boonr101",6,46,"1951CLE.EVA.regular.sub.csv",14
"CLE195104221",6,0,"combm101",1,7,6,"lemob101",12,55,"1951CLE.EVA.regular.sub.csv",15
"CLE195104221",6,0,"minom101",1,3,3,"eastl101",3,55,"1951CLE.EVA.regular.sub.csv",16
"CLE195104221",8,0,"beroj101",0,9,11,"medli101",1,67,"1951CLE.EVA.regular.sub.csv",17
"CLE195104221",8,1,"pilld101",0,9,1,"beroj101",11,72,"1951CLE.EVA.regular.sub.csv",18
"CLE195104221",9,0,"fannc101",0,6,12,"mossl101",2,79,"1951CLE.EVA.regular.sub.csv",19
"CLE195104221",9,0,"arfth101",0,8,11,"uptot101",6,80,"1951CLE.EVA.regular.sub.csv",20
"CLE195104222",8,0,"coler102",0,6,11,"lenhd101",7,69,"1951CLE.EVA.regular.sub.csv",21
"CLE195104222",8,0,"beroj101",0,8,11,"uptot101",6,71,"1951CLE.EVA.regular.sub.csv",22
"CLE195104222",8,1,"coler102",0,6,7,"coler102",11,73,"1951CLE.EVA.regular.sub.csv",23
"CLE195104222",8,1,"beroj101",0,8,6,"beroj101",11,73,"1951CLE.EVA.regular.sub.csv",24
