"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"KCA200204010",5,1,"cresj001",0,0,1,"radkb001",1,41,"2002KCA.EVA.regular.sub.csv",2
"KCA200204010",6,1,"romej001",0,0,1,"cresj001",1,50,"2002KCA.EVA.regular.sub.csv",3
"KCA200204010",7,0,"bailc001",1,0,1,"suppj001",1,53,"2002KCA.EVA.regular.sub.csv",4
"KCA200204010",7,0,"shoub001",1,0,1,"bailc001",1,61,"2002KCA.EVA.regular.sub.csv",5
"KCA200204010",7,1,"hockd001",0,7,9,"buchb002",9,63,"2002KCA.EVA.regular.sub.csv",6
"KCA200204010",8,1,"jackm001",0,0,1,"romej001",1,69,"2002KCA.EVA.regular.sub.csv",7
"KCA200204010",9,0,"grimj001",1,0,1,"shoub001",1,72,"2002KCA.EVA.regular.sub.csv",8
"KCA200204010",9,1,"sadld001",1,7,11,"ibanr001",10,76,"2002KCA.EVA.regular.sub.csv",9
"KCA200204010",9,1,"guare001",0,0,1,"jackm001",1,76,"2002KCA.EVA.regular.sub.csv",10
"KCA200204010",9,1,"bergb001",1,8,11,"maynb001",2,77,"2002KCA.EVA.regular.sub.csv",11
"KCA200204030",4,0,"canij001",0,9,12,"rival001",4,29,"2002KCA.EVA.regular.sub.csv",12
"KCA200204030",4,1,"canij001",0,9,4,"canij001",12,30,"2002KCA.EVA.regular.sub.csv",13
"KCA200204030",8,0,"shoub001",1,0,1,"reicd001",1,53,"2002KCA.EVA.regular.sub.csv",14
"KCA200204030",8,1,"hockd001",0,7,9,"buchb002",9,59,"2002KCA.EVA.regular.sub.csv",15
"KCA200204030",8,1,"romej001",0,0,1,"milte001",1,59,"2002KCA.EVA.regular.sub.csv",16
"KCA200204030",8,1,"sadld001",1,6,12,"mccad001",3,61,"2002KCA.EVA.regular.sub.csv",17
"KCA200204030",8,1,"wellb002",0,0,1,"romej001",1,63,"2002KCA.EVA.regular.sub.csv",18
"KCA200204030",9,0,"alicl001",1,7,3,"bergb001",9,64,"2002KCA.EVA.regular.sub.csv",19
"KCA200204030",9,0,"sadld001",1,6,9,"sadld001",12,64,"2002KCA.EVA.regular.sub.csv",20
"KCA200204030",9,0,"grimj001",1,0,1,"shoub001",1,64,"2002KCA.EVA.regular.sub.csv",21
"KCA200204030",9,1,"guare001",0,0,1,"wellb002",1,68,"2002KCA.EVA.regular.sub.csv",22
"KCA200204050",6,1,"barcl001",0,0,1,"garlj001",1,53,"2002KCA.EVA.regular.sub.csv",23
"KCA200204050",6,1,"porzm001",0,0,1,"barcl001",1,56,"2002KCA.EVA.regular.sub.csv",24
"KCA200204050",7,0,"steib002",1,0,1,"byrdp001",1,57,"2002KCA.EVA.regular.sub.csv",25
"KCA200204050",8,1,"glovg001",0,0,1,"porzm001",1,68,"2002KCA.EVA.regular.sub.csv",26
