"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"
"WAS201404040","ATL",1,0,0,0,0,"X",0,0,"heywj001","?","heywj001","?","zimmj003","?","zimmj003","?","lobaj001","laroa001","renda001","zimmr001","desmi001","harpb003","spand001","wertj001","","","","7/F","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1,"WAS","ATL","WAS",0,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","uptob001","freef001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"harpb003","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"WAS201404040","ATL",1,0,1,2,2,"CBFBFS",0,0,"uptob001","?","uptob001","?","zimmj003","?","zimmj003","?","lobaj001","laroa001","renda001","zimmr001","desmi001","harpb003","spand001","wertj001","","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2,"WAS","ATL","WAS",0,"F","F",0,0,0,1,1,"T","F",0,0,"T","T","freef001","johnc003","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,4,1,1,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"WAS201404040","ATL",1,0,2,1,1,"CBX",0,0,"freef001","?","freef001","?","zimmj003","?","zimmj003","?","lobaj001","laroa001","renda001","zimmr001","desmi001","harpb003","spand001","wertj001","","","","6/P","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,3,"WAS","ATL","WAS",0,"F","T",0,0,0,2,2,"T","F",0,0,"T","T","johnc003","uptoj001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"desmi001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"WAS201404040","ATL",1,1,0,0,1,"CX",0,0,"spand001","?","spand001","?","haled001","?","haled001","?","gatte001","freef001","uggld001","johnc003","simma001","uptoj001","uptob001","heywj001","","","","43/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4,"WAS","WAS","ATL",1,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","renda001","wertj001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"uggld001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"WAS201404040","ATL",1,1,1,0,2,"CFS",0,0,"renda001","?","renda001","?","haled001","?","haled001","?","gatte001","freef001","uggld001","johnc003","simma001","uptoj001","uptob001","heywj001","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5,"WAS","WAS","ATL",1,"F","F",0,0,0,1,1,"T","F",0,0,"T","T","wertj001","laroa001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"WAS201404040","ATL",1,1,2,0,0,"X",0,0,"wertj001","?","wertj001","?","haled001","?","haled001","?","gatte001","freef001","uggld001","johnc003","simma001","uptoj001","uptob001","heywj001","","","","S8/L","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6,"WAS","WAS","ATL",1,"F","F",0,0,0,2,2,"T","F",0,1,"T","T","laroa001","zimmr001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"uptob001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"WAS201404040","ATL",1,1,2,1,2,"FF1BS",0,0,"laroa001","?","laroa001","?","haled001","?","haled001","?","gatte001","freef001","uggld001","johnc003","simma001","uptoj001","uptob001","heywj001","wertj001","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","haled001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7,"WAS","WAS","ATL",1,"F","T",0,0,0,3,3,"T","F",1,1,"T","T","zimmr001","harpb003","T","T",9,3,6,0,0,0,0,0,0,"gatte001","","",1,1,0,0,0,0,3,0,1,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"WAS201404040","ATL",2,0,0,0,2,"CFX",0,0,"johnc003","?","johnc003","?","zimmj003","?","zimmj003","?","lobaj001","laroa001","renda001","zimmr001","desmi001","harpb003","spand001","wertj001","","","","3!/G","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,8,"WAS","ATL","WAS",0,"T","F",0,0,0,3,0,"T","F",0,0,"T","T","uptoj001","uggld001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,1,0,1,1,0,0,"laroa001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"WAS201404040","ATL",2,0,1,2,2,"SBSBS",0,0,"uptoj001","?","uptoj001","?","zimmj003","?","zimmj003","?","lobaj001","laroa001","renda001","zimmr001","desmi001","harpb003","spand001","wertj001","","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9,"WAS","ATL","WAS",0,"F","F",0,0,0,4,1,"T","F",0,0,"T","T","uggld001","gatte001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,0,3,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"WAS201404040","ATL",2,0,2,0,0,"X",0,0,"uggld001","?","uggld001","?","zimmj003","?","zimmj003","?","lobaj001","laroa001","renda001","zimmr001","desmi001","harpb003","spand001","wertj001","","","","S7/L","F","F",4,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10,"WAS","ATL","WAS",0,"F","F",0,0,0,5,2,"T","F",0,1,"T","T","gatte001","simma001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"harpb003","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"WAS201404040","ATL",2,0,2,1,2,"SC*BS",0,0,"gatte001","?","gatte001","?","zimmj003","?","zimmj003","?","lobaj001","laroa001","renda001","zimmr001","desmi001","harpb003","spand001","wertj001","uggld001","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","zimmj003","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11,"WAS","ATL","WAS",0,"F","T",0,0,0,6,3,"T","F",1,1,"T","T","simma001","haled001","T","T",4,6,10,0,0,0,0,0,0,"lobaj001","","",1,1,0,0,0,0,3,1,2,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"WAS201404040","ATL",2,1,0,0,1,"CX",0,0,"zimmr001","?","zimmr001","?","haled001","?","haled001","?","gatte001","freef001","uggld001","johnc003","simma001","uptoj001","uptob001","heywj001","","","","53/G","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12,"WAS","WAS","ATL",1,"T","F",0,0,0,4,0,"T","F",0,0,"T","T","harpb003","desmi001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"johnc003","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"WAS201404040","ATL",2,1,1,0,0,"X",0,0,"harpb003","?","harpb003","?","haled001","?","haled001","?","gatte001","freef001","uggld001","johnc003","simma001","uptoj001","uptob001","heywj001","","","","S8/L","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13,"WAS","WAS","ATL",1,"F","F",0,0,0,5,1,"T","F",0,1,"T","T","desmi001","lobaj001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"uptob001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"WAS201404040","ATL",2,1,1,0,2,"F1S1>P",0,0,"desmi001","?","desmi001","?","haled001","?","haled001","?","gatte001","freef001","uggld001","johnc003","simma001","uptoj001","uptob001","heywj001","harpb003","","","CS2(2436)","F","F",6,7,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","2436","","","F","F","F","T","F","F","F","F","F","haled001","","","F","F","F","F","F","","","","",0,6,0,0,2,4,3,0,0,14,"WAS","WAS","ATL",1,"F","F",0,0,0,6,2,"T","F",1,0,"T","T","lobaj001","zimmj003","T","T",7,6,13,0,0,0,0,0,0,"gatte001","","",1,0,0,1,0,0,2,0,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"WAS201404040","ATL",2,1,2,2,2,"F1S1>P.BX",0,0,"desmi001","?","desmi001","?","haled001","?","haled001","?","gatte001","freef001","uggld001","johnc003","simma001","uptoj001","uptob001","heywj001","","","","S6/G","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15,"WAS","WAS","ATL",1,"F","F",0,0,0,6,2,"F","F",0,1,"T","T","lobaj001","zimmj003","T","T",0,0,0,0,0,0,0,0,0,"","","",2,1,0,1,0,0,3,0,1,1,1,0,0,"simma001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"WAS201404040","ATL",2,1,2,3,2,"BF1FB1B>F>X",0,0,"lobaj001","?","lobaj001","?","haled001","?","haled001","?","gatte001","freef001","uggld001","johnc003","simma001","uptoj001","uptob001","heywj001","desmi001","","","13/G","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","haled001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,16,"WAS","WAS","ATL",1,"F","T",0,0,0,7,3,"T","F",1,1,"T","T","zimmj003","spand001","T","T",6,7,15,0,0,0,0,0,0,"gatte001","","",3,3,0,0,0,0,4,0,0,3,1,0,0,"haled001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"WAS201404040","ATL",3,0,0,1,1,"CBX",0,0,"simma001","?","simma001","?","zimmj003","?","zimmj003","?","lobaj001","laroa001","renda001","zimmr001","desmi001","harpb003","spand001","wertj001","","","","8/F","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,17,"WAS","ATL","WAS",0,"T","F",0,0,0,7,0,"T","F",0,0,"T","T","haled001","heywj001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"spand001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"WAS201404040","ATL",3,0,1,0,2,"CSFS",0,0,"haled001","?","haled001","?","zimmj003","?","zimmj003","?","lobaj001","laroa001","renda001","zimmr001","desmi001","harpb003","spand001","wertj001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18,"WAS","ATL","WAS",0,"F","F",0,0,0,8,1,"T","F",0,0,"T","T","heywj001","uptob001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,4,1,2,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
