"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BAL200704090",5,1,"ledew001",0,0,1,"durbc001",1,422007BAL.EVA.regular.sub.csv",2

"BAL200704090",8,0,"bradc001",1,0,1,"cabrd001",1,612007BAL.EVA.regular.sub.csv",3

"BAL200704090",8,1,"mesaj001",0,0,1,"ledew001",1,622007BAL.EVA.regular.sub.csv",4

"BAL200704090",9,0,"gomec001",1,5,3,"huffa001",3,652007BAL.EVA.regular.sub.csv",5

"BAL200704090",9,0,"bynuf001",1,6,7,"gibbj002",7,652007BAL.EVA.regular.sub.csv",6

"BAL200704100",6,0,"wills002",1,0,1,"wrigj002",1,362007BAL.EVA.regular.sub.csv",7

"BAL200704100",7,0,"guthj001",1,0,1,"wills002",1,442007BAL.EVA.regular.sub.csv",8

"BAL200704100",7,1,"ingeb001",0,9,5,"peren001",5,482007BAL.EVA.regular.sub.csv",9

"BAL200704100",8,1,"zumaj001",0,0,1,"roben001",1,572007BAL.EVA.regular.sub.csv",10

"BAL200704100",9,1,"jonet003",0,0,1,"zumaj001",1,642007BAL.EVA.regular.sub.csv",11

"BAL200704110",6,0,"parrj003",1,0,1,"loewa001",1,452007BAL.EVA.regular.sub.csv",12

"BAL200704110",6,1,"cases001",0,7,3,"thamm001",3,482007BAL.EVA.regular.sub.csv",13

"BAL200704110",7,0,"bradc001",1,0,1,"parrj003",1,522007BAL.EVA.regular.sub.csv",14

"BAL200704110",8,0,"baezd001",1,0,1,"bradc001",1,592007BAL.EVA.regular.sub.csv",15

"BAL200704110",8,1,"rodnf001",0,0,1,"verlj001",1,642007BAL.EVA.regular.sub.csv",16

"BAL200704110",9,0,"ray-c001",1,0,1,"baezd001",1,692007BAL.EVA.regular.sub.csv",17

"BAL200704110",10,0,"walkj001",1,0,1,"ray-c001",1,752007BAL.EVA.regular.sub.csv",18

"BAL200704110",10,1,"ledew001",0,0,1,"rodnf001",1,782007BAL.EVA.regular.sub.csv",19

"BAL200704110",11,0,"wills002",1,0,1,"walkj001",1,812007BAL.EVA.regular.sub.csv",20

"BAL200704110",11,1,"bynuf001",1,5,12,"huffa001",3,872007BAL.EVA.regular.sub.csv",21

"BAL200704110",12,0,"gomec001",1,5,3,"bynuf001",12,892007BAL.EVA.regular.sub.csv",22

"BAL200704110",12,0,"birkk001",1,0,1,"wills002",1,892007BAL.EVA.regular.sub.csv",23

"BAL200704110",12,1,"seayb001",0,0,1,"ledew001",1,972007BAL.EVA.regular.sub.csv",24

"BAL200704110",12,1,"jonet003",0,0,1,"seayb001",1,1022007BAL.EVA.regular.sub.csv",25

"BAL200704120",7,1,"gobbj001",0,0,1,"mechg001",1,492007BAL.EVA.regular.sub.csv",26

"BAL200704120",7,1,"peraj002",0,0,1,"gobbj001",1,532007BAL.EVA.regular.sub.csv",27

"BAL200704120",8,0,"bradc001",1,0,1,"tracs001",1,542007BAL.EVA.regular.sub.csv",28

"BAL200704120",8,0,"walkj001",1,0,1,"bradc001",1,572007BAL.EVA.regular.sub.csv",29

"BAL200704120",8,0,"browe001",0,8,12,"buckj001",2,572007BAL.EVA.regular.sub.csv",30

"BAL200704120",8,0,"baezd001",1,0,1,"walkj001",1,582007BAL.EVA.regular.sub.csv",31

"BAL200704120",8,1,"laruj001",0,8,2,"browe001",12,592007BAL.EVA.regular.sub.csv",32

"BAL200704120",9,1,"sorij001",0,0,1,"peraj002",1,682007BAL.EVA.regular.sub.csv",33

"BAL200704120",10,0,"ray-c001",1,0,1,"baezd001",1,712007BAL.EVA.regular.sub.csv",34

"BAL200704120",10,1,"stanj001",0,0,1,"sorij001",1,742007BAL.EVA.regular.sub.csv",35

"BAL200704130",6,1,"braur001",0,0,1,"duckb001",1,542007BAL.EVA.regular.sub.csv",36

"BAL200704130",7,0,"bradc001",1,0,1,"bedae001",1,572007BAL.EVA.regular.sub.csv",37

"BAL200704130",8,0,"bynuf001",1,6,7,"gibbj002",7,652007BAL.EVA.regular.sub.csv",38

"BAL200704130",8,0,"baezd001",1,0,1,"bradc001",1,652007BAL.EVA.regular.sub.csv",39

"BAL200704130",8,0,"teahm001",0,6,11,"browe001",7,672007BAL.EVA.regular.sub.csv",40

"BAL200704130",8,0,"gloar001",0,7,11,"shear001",3,682007BAL.EVA.regular.sub.csv",41

"BAL200704130",8,1,"sandr002",0,5,7,"sandr002",9,702007BAL.EVA.regular.sub.csv",42

"BAL200704130",8,1,"teahm001",0,6,9,"teahm001",11,702007BAL.EVA.regular.sub.csv",43

"BAL200704130",8,1,"gloar001",0,7,3,"gloar001",11,702007BAL.EVA.regular.sub.csv",44

"BAL200704130",8,1,"wellt002",0,0,1,"braur001",1,702007BAL.EVA.regular.sub.csv",45

"BAL200704130",9,0,"gomec001",1,5,3,"huffa001",3,772007BAL.EVA.regular.sub.csv",46

"BAL200704130",9,0,"burrb001",1,0,1,"baezd001",1,772007BAL.EVA.regular.sub.csv",47

"BAL200704140",6,0,"wills002",1,0,1,"cabrd001",1,462007BAL.EVA.regular.sub.csv",48

"BAL200704140",6,1,"peraj002",0,0,1,"pereo001",1,532007BAL.EVA.regular.sub.csv",49

"BAL200704140",6,1,"wellt002",0,0,1,"peraj002",1,572007BAL.EVA.regular.sub.csv",50

"BAL200704140",7,0,"parrj003",1,0,1,"wills002",1,592007BAL.EVA.regular.sub.csv",51

