"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"PHA193304200","19330420",0,"Thursday",0,"F","D","WS1","PHA","PHI11","stewl101","grovl101","geish901","morig101","(none)","(none)","","",5000,"341","Comly","Comly","2011/12/21 11:59PM","",1,0,0,0,-1,0,0,0,103,9,1,8,4,11,1,0,7,4,"grovl101","stewl101","","","myerb103",4,"manuh101",7,"goslg101",9,"cronj101",6,"schuf101",8,"kuhej101",3,"blueo102",5,"sewel101",2,"stewl101",1,"bishm102",4,"cramd102",8,"cochm101",2,"foxxj101",3,"johnb102",9,"finnl101",7,"higgm101",5,"willd107",6,"grovl101",1,"thomb102","","","",,,51,,,,000000100,30000104x,30,0,0,1,1,1,0,0,4,0,5,0,0,0,0,2,8,8,0,0,24,15,0,2,0,30,3,0,2,8,2,0,1,3,0,2,0,1,1,0,1,1,1,0,0,27,8,0,0,0,,,,,,,,,,,"Lefty Grove","Lefty Stewart","(none)","foxxj101","Jimmie Foxx","Buddy Myer","Heinie Manush","Goose Goslin","Joe Cronin","Fred Schulte","Joe Kuhel","Ossie Bluege","Luke Sewell","Lefty Stewart","Max Bishop","Doc Cramer","Mickey Cochrane","Jimmie Foxx","Bob Johnson","Lou Finney","Mike Higgins","Dib Williams","Lefty Grove",,
"PHA193304210","19330421",0,"Friday",0,"F","D","WS1","PHA","PHI11","crowg102","cains101","morig101","geish901","(none)","(none)","","",7500,"341","Comly","Comly","2011/12/22 6:47PM","",1,0,0,0,-1,0,0,0,106,9,1,3,8,7,0,3,11,9,"cains101","crowg102","","","myerb103",4,"manuh101",7,"goslg101",9,"cronj101",6,"schuf101",8,"kuhej101",3,"blueo102",5,"sewel101",2,"crowg102",1,"bishm102",4,"cramd102",8,"cochm101",2,"foxxj101",3,"millb110",9,"finnl101",7,"higgm101",5,"willd107",6,"cains101",1,"burkb102","","","",,,51,,,,000010000,10200000x,37,1,0,1,1,0,0,0,2,0,2,0,0,1,0,2,3,3,0,0,24,5,0,1,0,28,1,0,0,3,2,0,0,6,0,3,0,0,0,0,1,1,1,0,0,27,14,0,1,0,,,,,,,,,,,"Sugar Cain","General Crowder","(none)","millb110","Bing Miller","Buddy Myer","Heinie Manush","Goose Goslin","Joe Cronin","Fred Schulte","Joe Kuhel","Ossie Bluege","Luke Sewell","General Crowder","Max Bishop","Doc Cramer","Mickey Cochrane","Jimmie Foxx","Bing Miller","Lou Finney","Mike Higgins","Dib Williams","Sugar Cain",,
"PHA193304220","19330422",0,"Saturday",0,"F","D","WS1","PHA","PHI11","weavm101","freit101","geish901","morig101","(none)","(none)","","",10000,"341","Comly","Comly","2011/12/22 7:54PM","",1,0,0,0,-1,0,0,0,133,9,10,7,16,10,1,1,13,8,"thomt103","freit101","","","myerb103",4,"manuh101",7,"goslg101",9,"cronj101",6,"schuf101",8,"kuhej101",3,"blueo102",5,"sewel101",2,"weavm101",1,"bishm102",4,"cramd102",8,"cochm101",2,"foxxj101",3,"millb110",9,"finnl101",7,"higgm101",5,"willd107",6,"freit101",1,"thomt103","earng101","","",,,54,,,,041300011,400012000,40,5,0,1,9,2,0,0,8,0,1,2,0,0,0,2,6,6,0,0,27,8,0,1,0,37,4,0,1,7,0,0,0,5,0,3,1,0,1,0,5,10,10,1,0,27,11,0,1,0,,,,,,,,,,,"Tommy Thomas","Tony Freitas","(none)","goslg101","Goose Goslin","Buddy Myer","Heinie Manush","Goose Goslin","Joe Cronin","Fred Schulte","Joe Kuhel","Ossie Bluege","Luke Sewell","Monte Weaver","Max Bishop","Doc Cramer","Mickey Cochrane","Jimmie Foxx","Bing Miller","Lou Finney","Mike Higgins","Dib Williams","Tony Freitas",,
"PHA193304270","19330427",0,"Thursday",0,"F","D","NYA","PHA","PHI11","ruffr101","cains101","geish901","morig101","(none)","(none)","","",8000,"98","","DWV","","",1,0,0,0,-1,0,0,0,126,9,5,2,6,4,1,1,10,4,"ruffr101","cains101","","","combe101",8,"sewej101",5,"ruthb101",7,"gehrl101",3,"walkd101",9,"lazzt101",4,"dickb101",2,"crosf103",6,"ruffr101",1,"bishm102",4,"cramd102",8,"cochm101",2,"foxxj101",3,"johnb102",9,"finnl101",7,"higgm101",5,"cihoe101",6,"cains101",1,"","","","",,,54,,,,001020101,000002000,33,0,0,3,5,0,0,0,9,0,3,0,0,0,0,1,2,2,0,0,27,10,0,2,0,30,0,0,0,2,0,0,0,3,0,8,0,1,1,0,1,4,4,0,0,27,13,0,1,0,,,,,,,,,,,"Red Ruffing","Sugar Cain","(none)","combe101","Earle Combs","Earle Combs","Joe Sewell","Babe Ruth","Lou Gehrig","Dixie Walker","Tony Lazzeri","Bill Dickey","Frankie Crosetti","Red Ruffing","Max Bishop","Doc Cramer","Mickey Cochrane","Jimmie Foxx","Bob Johnson","Lou Finney","Mike Higgins","Ed Cihocki","Sugar Cain",,
"PHA193304280","19330428",0,"Friday",0,"F","D","BOS","PHA","PHI11","welcj101","freit101","morig101","geish901","(none)","(none)","","",0,"341","Comly","Comly","2011/12/22 9:03PM","",1,0,0,0,-1,0,0,0,125,9,8,9,8,8,1,1,7,5,"mcdoh101","welcj101","walbr101","","warsr101",6,"johnr102",7,"mcmam101",5,"alexd101",3,"hodaj101",4,"seedb101",9,"olivt101",8,"sheam102",2,"welcj101",1,"bishm102",4,"cramd102",8,"cochm101",2,"foxxj101",3,"johnb102",9,"finnl101",7,"higgm101",5,"cihoe101",6,"freit101",1,"mclaj101","walbr101","","",,,51,,,,121020020,10600200x,33,0,1,2,8,2,0,0,7,0,3,0,0,1,0,3,9,9,0,0,24,9,0,1,0,32,2,1,0,9,0,0,0,6,0,5,0,0,1,0,4,7,7,0,0,27,13,0,1,0,,,,,,,,,,,"Hank McDonald","Johnny Welch","Rube Walberg","johnb102","Bob Johnson","Rabbit Warstler","Roy Johnson","Marty McManus","Dale Alexander","Johnny Hodapp","Bob Seeds","Tom Oliver","Merv Shea","Johnny Welch","Max Bishop","Doc Cramer","Mickey Cochrane","Jimmie Foxx","Bob Johnson","Lou Finney","Mike Higgins","Ed Cihocki","Tony Freitas",,
"PHA193304290","19330429",0,"Saturday",0,"F","D","BOS","PHA","PHI11","johnh101","grovl101","geish901","morig101","(none)","(none)","","",7500,"341","Comly","Comly","2011/12/23 7:44PM","",1,0,0,0,-1,0,0,0,128,9,3,8,10,10,1,3,9,13,"grovl101","johnh101","","","warsr101",6,"johnr102",7,"mcmam101",5,"alexd101",3,"hodaj101",4,"seedb101",9,"olivt101",8,"sheam102",2,"johnh101",1,"bishm102",4,"cramd102",8,"cochm101",2,"foxxj101",3,"johnb102",9,"finnl101",7,"higgm101",5,"cihoe101",6,"grovl101",1,"welcj101","","","",,,51,,,,100000200,21002003x,37,1,0,0,3,0,0,0,2,0,4,0,0,1,0,3,8,8,0,0,24,11,0,1,0,30,1,3,1,8,3,0,0,12,0,3,0,0,1,0,1,3,3,0,0,27,15,0,1,0,,,,,,,,,,,"Lefty Grove","Hank Johnson","(none)","finnl101","Lou Finney","Rabbit Warstler","Roy Johnson","Marty McManus","Dale Alexander","Johnny Hodapp","Bob Seeds","Tom Oliver","Merv Shea","Hank Johnson","Max Bishop","Doc Cramer","Mickey Cochrane","Jimmie Foxx","Bob Johnson","Lou Finney","Mike Higgins","Ed Cihocki","Lefty Grove",,
"PHA193305150","19330515",0,"Monday",0,"F","D","CLE","PHA","PHI11","hudlw101","cains101","geish901","morig101","(none)","(none)","","",3000,"98","","DWV","","",1,0,0,0,-1,0,0,0,112,9,0,1,8,4,1,1,9,10,"cains101","hudlw101","","","portd101",9,"burnj108",6,"avere101",8,"cissb101",4,"morge102",3,"kammw101",5,"vosmj101",7,"myatg101",2,"hudlw101",1,"bishm102",4,"cramd102",8,"johnb102",7,"colee102",9,"foxxj101",3,"cochm101",2,"higgm101",5,"cihoe101",6,"cains101",1,"","","","",,,51,,,,000000000,00001000x,33,1,0,0,0,1,0,0,2,0,2,1,0,1,0,1,1,1,0,0,24,8,0,1,0,26,0,0,0,1,0,0,0,9,0,4,0,2,1,0,1,0,0,0,0,27,16,0,1,0,,,,,,,,,,,"Sugar Cain","Willis Hudlin","(none)","cramd102","Doc Cramer","Dick Porter","Johnny Burnett","Earl Averill","Bill Cissell","Ed Morgan","Willie Kamm","Joe Vosmik","Glenn Myatt","Willis Hudlin","Max Bishop","Doc Cramer","Bob Johnson","Ed Coleman","Jimmie Foxx","Mickey Cochrane","Mike Higgins","Ed Cihocki","Sugar Cain",,
"PHA193305170","19330517",0,"Wednesday",0,"F","D","CHA","PHA","PHI11","durhe101","walbr101","kolll901","dinnb101","(none)","hildg101","","",11000,"69","Doug Burks","Doug Burks","2010/02/27 9:46PM","",0,0,0,0,-1,0,0,0,122,9,5,2,7,6,0,1,5,6,"durhe101","petej101","faber101","","hayej101",4,"haasm101",8,"swane101",9,"simma101",7,"appll101",6,"dykej101",5,"kresr101",3,"berrc103",2,"durhe101",1,"willd107",4,"cramd102",8,"johnb102",7,"colee102",9,"foxxj101",3,"cochm101",2,"higgm101",5,"cihoe101",6,"walbr101",1,"faber101","dietb101","","",,,54,,,,000000050,100100000,31,2,0,0,4,0,0,0,6,0,3,0,0,1,0,2,2,2,0,0,27,14,0,0,0,32,1,0,1,2,0,0,0,3,0,4,1,1,0,0,3,5,5,2,0,27,15,0,3,0,,,,,,,,,,,"Ed Durham","Jim Peterson","Red Faber","appll101","Luke Appling","Jackie Hayes","Mule Haas","Evar Swanson","Al Simmons","Luke Appling","Jimmy Dykes","Red Kress","Charlie Berry","Ed Durham","Dib Williams","Doc Cramer","Bob Johnson","Ed Coleman","Jimmie Foxx","Mickey Cochrane","Mike Higgins","Ed Cihocki","Rube Walberg",,
"PHA193305180","19330518",0,"Thursday",0,"F","D","CHA","PHA","PHI11","jones104","earng101","dinnb101","hildg101","(none)","kolll901","","",3000,"69","Doug Burks","Doug Burks","2010/05/08 8:07PM","",0,0,0,0,-1,0,0,0,125,9,1,9,6,15,1,2,7,12,"earng101","jones104","","","hayej101",4,"swane101",8,"webbe101",9,"simma101",7,"appll101",6,"dykej101",5,"kresr101",3,"grubf101",2,"jones104",1,"willd107",4,"cramd102",8,"johnb102",7,"colee102",9,"foxxj101",3,"cochm101",2,"higgm101",5,"cihoe101",6,"earng101",1,"frasv101","","","",,,51,,,,000000001,32400000x,31,1,0,0,0,0,0,0,4,0,1,0,1,1,0,4,7,7,0,0,21,11,0,0,0,38,3,0,1,7,2,0,0,5,0,2,1,0,0,0,1,0,0,1,0,27,14,0,2,0,,,,,,,,,,,"George Earnshaw","Sam Jones","(none)","colee102","Ed Coleman","Jackie Hayes","Evar Swanson","Earl Webb","Al Simmons","Luke Appling","Jimmy Dykes","Red Kress","Frank Grube","Sam Jones","Dib Williams","Doc Cramer","Bob Johnson","Ed Coleman","Jimmie Foxx","Mickey Cochrane","Mike Higgins","Ed Cihocki","George Earnshaw",,
"PHA193305190","19330519",0,"Friday",0,"F","D","CLE","PHA","PHI11","browc103","mahar101","kolll901","hildg101","(none)","dinnb101","","",3500,"39","D Lamoureaux","D Lamoureaux","2004/10/22 5:54PM","",0,0,0,0,-1,0,0,0,113,9,2,9,5,13,2,2,6,5,"mahar101","browc103","","","portd101",9,"burnj108",4,"avere101",8,"morge102",3,"vosmj101",7,"kammw101",5,"knicb101",6,"myatg101",2,"browc103",1,"willd107",4,"cramd102",8,"johnb102",7,"colee102",9,"foxxj101",3,"cochm101",2,"higgm101",5,"cihoe101",6,"mahar101",1,"beanb101","","","",,,51,,,,100001000,03132000x,33,0,1,0,2,0,0,0,2,0,4,0,0,1,0,3,9,9,0,0,24,12,0,1,0,34,5,1,0,8,1,0,0,3,0,8,1,0,1,0,1,1,1,0,0,27,11,0,1,0,,,,,,,,,,,"Roy Mahaffey","Clint Brown","(none)","higgm101","Mike Higgins","Dick Porter","Johnny Burnett","Earl Averill","Ed Morgan","Joe Vosmik","Willie Kamm","Bill Knickerbocker","Glenn Myatt","Clint Brown","Dib Williams","Doc Cramer","Bob Johnson","Ed Coleman","Jimmie Foxx","Mickey Cochrane","Mike Higgins","Ed Cihocki","Roy Mahaffey",,
