"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"NYA198804050","19880405",0,"Tuesday",110,"T","D","MIN","NYA","NYC16","violf001","rhodr001","garcr901","bremn901","reedr901","hirsj901","","",55802,"David Robinson","","Steve Kolk","","",2,1,70,3,-1,4,1,1,143,9,0,8,3,11,0,0,3,4,"rhodr001","violf001","","winfd001","gladd001",7,"gagng001",6,"puckk001",8,"hrbek001",3,"gaetg001",5,"bushr001",10,"brunt001",9,"niett001",2,"lombs001",4,"hendr001",7,"randw001",4,"mattd001",3,"wardg001",10,"winfd001",9,"kellb002",8,"paglm001",5,"skinj001",2,"santr001",6,"martt001","","","",,,51,,,,000000000,00042011x,30,1,0,0,0,0,0,0,0,0,4,0,0,0,0,3,8,8,0,0,24,9,0,0,1,32,2,0,2,8,0,0,1,3,0,7,0,0,0,0,1,0,0,0,0,27,8,0,0,0,,,,,,,,,,,"Rick Rhoden","Frank Viola","(none)","winfd001","Dave Winfield","Dan Gladden","Greg Gagne","Kirby Puckett","Kent Hrbek","Gary Gaetti","Randy Bush","Tom Brunansky","Tom Nieto","Steve Lombardozzi","Rickey Henderson","Willie Randolph","Don Mattingly","Gary Ward","Dave Winfield","Bobby Kelly","Mike Pagliarulo","Joel Skinner","Rafael Santana",,1988NYA.EVA.regular.game.csv",2

"NYA198804060","19880406",0,"Wednesday",110,"T","D","MIN","NYA","NYC16","stral001","candj001","bremn901","reedr901","hirsj901","garcr901","","",32756,"Christmann","","Christmann","","",2,1,55,0,-1,4,1,3,158,9,3,5,11,9,0,0,7,6,"guanc001","berej001","righd001","hendr001","gladd001",7,"gagng001",6,"puckk001",8,"gaetg001",5,"larkg001",3,"brunt001",10,"laudt001",2,"davim003",9,"newma001",4,"hendr001",7,"randw001",4,"mattd001",3,"paglm001",5,"washc001",8,"winfd001",9,"cruzj001",10,"skinj001",2,"santr001",6,"berej001","righd001","","",,,51,,,,001001010,01000130x,36,4,0,1,2,0,0,0,1,0,7,0,1,1,0,2,5,5,1,2,24,11,0,0,0,31,5,0,0,5,0,2,1,1,0,4,1,0,0,0,3,3,3,1,2,27,10,0,1,0,,,,,,,,,,,"Cecilio Guante","Juan Berenguer","Dave Righetti","hendr001","R Henderson","Dan Gladden","Greg Gagne","Kirby Puckett","Gary Gaetti","Gene Larkin","Tom Brunansky","Tim Laudner","Mark Davidson","Al Newman","R Henderson","Willie Randolph","Don Mattingly","Mike Pagliarulo","C Washington","Dave Winfield","Jose Cruz","Joel Skinner","Rafael Santana",,1988NYA.EVA.regular.game.csv",3

"NYA198804080","19880408",0,"Friday",735,"T","N","MIL","NYA","NYC16","nievj001","dotsr001","roe-r901","koscg901","barnl901","cousd901","","",20927,"Christmann","","Christmann","","",2,1,50,0,-1,2,4,4,202,9,4,6,9,7,0,1,11,6,"dotsr001","nievj001","righd001","winfd001","molip001",10,"younr001",8,"surhb001",2,"brocg001",3,"deerr001",7,"bragg001",9,"rilee001",5,"gantj001",4,"sveud001",6,"hendr001",7,"randw001",4,"mattd001",3,"wardg001",10,"winfd001",9,"kellb002",8,"paglm001",5,"skinj001",2,"santr001",6,"cleam001","righd001","","",,,51,,,,001002100,02021001x,35,2,0,2,4,0,1,0,6,0,2,2,0,0,0,3,6,6,0,0,24,10,0,1,0,27,2,0,3,6,2,1,0,6,3,4,2,0,1,0,4,3,3,1,0,27,8,0,0,0,,,,,,,,,,,"Richard Dotson","Juan Nieves","Dave Righetti","winfd001","Dave Winfield","Paul Molitor","Robin Yount","B.J. Surhoff","Greg Brock","Rob Deer","Glenn Braggs","Ernie Riles","Jim Gantner","Dale Sveum","R Henderson","Willie Randolph","Don Mattingly","Gary Ward","Dave Winfield","Roberto Kelly","Mike Pagliarulo","Joel Skinner","Rafael Santana",,1988NYA.EVA.regular.game.csv",4

"NYA198804090","19880409",0,"Saturday",736,"T","N","MIL","NYA","NYC16","wegmb001","leita001","koscg901","barnl901","cousd901","roe-r901","","",27021,"C.Christmann","","C.Christmann","","",2,1,56,0,-1,4,1,4,136,9,1,4,4,6,2,1,4,2,"leita001","wegmb001","righd001","mattd001","molip001",10,"younr001",8,"surhb001",2,"deerr001",7,"sveud001",6,"bragg001",9,"brocg001",3,"kiefs001",5,"gantj001",4,"hendr001",7,"randw001",4,"mattd001",3,"paglm001",5,"washc001",8,"winfd001",9,"cruzj001",10,"slaud001",2,"santr001",6,"","righd001","","",,,51,,,,000001000,11000002x,29,1,0,1,1,0,0,1,2,0,8,0,3,0,0,1,3,3,1,0,24,10,0,1,0,28,1,0,1,4,1,1,0,0,0,2,0,0,1,0,3,1,1,0,0,27,10,0,0,0,,,,,,,,,,,"Al Leiter","Bill Wegman","Dave Righetti","mattd001","Don Mattingly","Paul Molitor","Robin Yount","B.J. Surhoff","Rob Deer","Dale Sveum","Glenn Braggs","Greg Brock","Steve Kiefer","Jim Gantner","R Henderson","Willie Randolph","Don Mattingly","Mike Pagliarulo","C Washington","Dave Winfield","Jose Cruz","Don Slaught","Rafael Santana",,1988NYA.EVA.regular.game.csv",5

"NYA198804100","19880410",0,"Sunday",136,"T","D","MIL","NYA","NYC16","higut001","johnt001","barnl901","cousd901","roe-r901","koscg901","","",36214,"C.Christmann","","C.Christmann","","",2,1,51,5,-1,4,1,1,190,9,6,7,13,11,1,2,8,5,"stodt001","crimc001","guanc001","slaud001","molip001",10,"younr001",8,"bragg001",9,"deerr001",7,"sveud001",6,"schrb001",2,"meyej001",3,"kiefs001",4,"rilee001",5,"hendr001",7,"randw001",4,"mattd001",3,"wardg001",10,"winfd001",9,"kellb002",8,"paglm001",5,"slaud001",2,"santr001",6,"plesd001","guanc001","","",,,51,,,,130000002,00100213x,39,1,0,2,5,1,0,0,1,0,7,0,0,0,0,3,7,7,0,5,24,12,0,1,0,32,3,0,0,6,1,1,0,2,0,7,1,1,0,0,4,5,5,0,1,27,10,0,0,0,,,,,,,,,,,"Tim Stoddard","Chuck Crim","Cecilio Guante","slaud001","Don Slaught","Paul Molitor","Robin Yount","Glenn Braggs","Rob Deer","Dale Sveum","Bill Schroeder","Joey Meyer","Steve Kiefer","Ernie Riles","R Henderson","Willie Randolph","Don Mattingly","Gary Ward","Dave Winfield","Roberto Kelly","Mike Pagliarulo","Don Slaught","Rafael Santana",,1988NYA.EVA.regular.game.csv",6
