"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CHA195104200",6,0,"kryhd101",0,9,11,"grayt101",1,431951CHA.EVA.regular.sub.csv",2

"CHA195104200",6,1,"herbr101",0,9,1,"kryhd101",11,461951CHA.EVA.regular.sub.csv",3

"CHA195104200",8,0,"kellc101",0,9,11,"herbr101",1,601951CHA.EVA.regular.sub.csv",4

"CHA195104200",8,1,"mclew101",0,9,1,"kellc101",11,621951CHA.EVA.regular.sub.csv",5

"CHA195104200",9,0,"soucb101",0,2,11,"berrn101",5,681951CHA.EVA.regular.sub.csv",6

"CHA195104210",3,0,"dorif101",1,9,1,"kretl101",1,221951CHA.EVA.regular.sub.csv",7

"CHA195104210",3,1,"majeh101",1,2,11,"bakef103",5,271951CHA.EVA.regular.sub.csv",8

"CHA195104210",3,1,"hutcf101",0,9,1,"newhh101",1,291951CHA.EVA.regular.sub.csv",9

"CHA195104210",4,0,"majeh101",1,2,5,"majeh101",11,321951CHA.EVA.regular.sub.csv",10

"CHA195104210",7,1,"stewb101",1,9,11,"dorif101",1,621951CHA.EVA.regular.sub.csv",11

"CHA195104210",8,0,"dobsj101",1,9,1,"stewb101",11,651951CHA.EVA.regular.sub.csv",12

"CHA195104210",8,1,"robie101",1,6,11,"niarg101",2,731951CHA.EVA.regular.sub.csv",13

"CHA195104210",9,0,"masip101",1,6,2,"robie101",11,741951CHA.EVA.regular.sub.csv",14

"CHA195104210",9,1,"phild102",1,9,11,"dobsj101",1,801951CHA.EVA.regular.sub.csv",15

"CHA195104210",9,1,"browh101",1,2,12,"majeh101",5,831951CHA.EVA.regular.sub.csv",16

"CHA195104210",9,1,"johne105",0,9,1,"hutcf101",1,831951CHA.EVA.regular.sub.csv",17

"CHA195104220",7,0,"goldg101",1,4,3,"robie101",3,471951CHA.EVA.regular.sub.csv",18

"CHA195104220",7,0,"soucb101",0,9,11,"rogos101",1,481951CHA.EVA.regular.sub.csv",19

"CHA195104220",7,1,"trucv101",0,9,1,"soucb101",11,521951CHA.EVA.regular.sub.csv",20

"CHA195104220",8,0,"demaj101",1,5,5,"majeh101",5,561951CHA.EVA.regular.sub.csv",21

"CHA195104220",9,0,"daugd101",0,9,11,"trucv101",1,661951CHA.EVA.regular.sub.csv",22

"CHA195104251",4,1,"lenhd101",0,4,7,"coler102",7,351951CHA.EVA.regular.sub.csv",23

"CHA195104251",4,1,"stewb101",1,9,11,"gumpr101",1,371951CHA.EVA.regular.sub.csv",24

"CHA195104251",4,1,"pilld101",0,9,1,"widma101",1,391951CHA.EVA.regular.sub.csv",25

"CHA195104251",5,0,"littd102",1,9,1,"stewb101",11,421951CHA.EVA.regular.sub.csv",26

"CHA195104251",5,0,"sievr101",0,6,11,"delsj101",8,461951CHA.EVA.regular.sub.csv",27

"CHA195104251",5,1,"sievr101",0,6,8,"sievr101",11,471951CHA.EVA.regular.sub.csv",28

"CHA195104251",7,1,"bakef103",1,9,11,"littd102",1,711951CHA.EVA.regular.sub.csv",29

"CHA195104251",8,0,"dorif101",1,9,1,"bakef103",11,731951CHA.EVA.regular.sub.csv",30

"CHA195104251",8,0,"demaj101",1,5,5,"majeh101",5,731951CHA.EVA.regular.sub.csv",31

"CHA195104251",8,0,"beroj101",0,8,11,"uptot101",6,741951CHA.EVA.regular.sub.csv",32

"CHA195104251",8,0,"sleal101",0,9,11,"pilld101",1,751951CHA.EVA.regular.sub.csv",33

"CHA195104251",8,1,"beroj101",0,8,6,"beroj101",11,761951CHA.EVA.regular.sub.csv",34

"CHA195104251",8,1,"kennb103",0,9,1,"sleal101",11,761951CHA.EVA.regular.sub.csv",35

"CHA195104251",8,1,"goldg101",1,4,12,"robie101",3,791951CHA.EVA.regular.sub.csv",36

"CHA195104251",9,0,"goldg101",1,4,3,"goldg101",12,811951CHA.EVA.regular.sub.csv",37

"CHA195104251",9,0,"lutzj101",0,4,11,"lenhd101",7,841951CHA.EVA.regular.sub.csv",38

"CHA195104252",5,0,"beroj101",0,8,11,"uptot101",6,331951CHA.EVA.regular.sub.csv",39

"CHA195104252",5,1,"beroj101",0,8,6,"beroj101",11,381951CHA.EVA.regular.sub.csv",40

"CHA195104252",7,1,"garvn102",0,9,1,"stard102",1,531951CHA.EVA.regular.sub.csv",41

"CHA195104252",7,1,"stewb101",1,9,11,"dobsj101",1,541951CHA.EVA.regular.sub.csv",42

"CHA195104252",8,0,"rotbm101",1,9,1,"stewb101",11,591951CHA.EVA.regular.sub.csv",43

"CHA195104252",8,0,"sievr101",0,3,11,"delsj101",8,611951CHA.EVA.regular.sub.csv",44

"CHA195104252",8,1,"sievr101",0,3,8,"sievr101",11,621951CHA.EVA.regular.sub.csv",45

"CHA195104252",9,0,"marsf101",0,7,12,"mossl101",2,701951CHA.EVA.regular.sub.csv",46

"CHA195104252",9,0,"dorif101",1,9,1,"rotbm101",1,711951CHA.EVA.regular.sub.csv",47

"CHA195104252",9,1,"lolls101",0,7,2,"marsf101",12,751951CHA.EVA.regular.sub.csv",48

"CHA195104252",9,1,"goldg101",1,9,11,"dorif101",1,761951CHA.EVA.regular.sub.csv",49

"CHA195104252",9,1,"demaj101",1,1,12,"carrc105",6,781951CHA.EVA.regular.sub.csv",50

"CHA195105010",5,1,"silvc101",0,5,2,"berry101",2,431951CHA.EVA.regular.sub.csv",51

"CHA195105010",5,1,"stewb101",1,9,11,"cainb101",1,441951CHA.EVA.regular.sub.csv",52

"CHA195105010",6,0,"gumpr101",1,9,1,"stewb101",11,491951CHA.EVA.regular.sub.csv",53

"CHA195105010",7,1,"mapec101",0,1,9,"mantm101",9,601951CHA.EVA.regular.sub.csv",54

"CHA195105010",7,1,"goldg101",1,9,11,"gumpr101",1,611951CHA.EVA.regular.sub.csv",55

"CHA195105010",8,0,"rotbm101",1,9,1,"goldg101",11,641951CHA.EVA.regular.sub.csv",56

"CHA195105010",8,0,"mizej101",0,9,11,"rascv101",1,661951CHA.EVA.regular.sub.csv",57

"CHA195105010",8,0,"martb105",0,9,12,"mizej101",11,671951CHA.EVA.regular.sub.csv",58

"CHA195105010",8,1,"ferrt101",0,9,1,"martb105",12,691951CHA.EVA.regular.sub.csv",59

"CHA195105010",9,1,"bakef103",1,9,11,"rotbm101",1,781951CHA.EVA.regular.sub.csv",60

"CHA195105020",3,0,"browb105",0,9,11,"sheas101",1,221951CHA.EVA.regular.sub.csv",61

"CHA195105020",3,1,"browb105",0,9,5,"browb105",11,291951CHA.EVA.regular.sub.csv",62

"CHA195105020",3,1,"sanff101",0,7,1,"colej106",4,291951CHA.EVA.regular.sub.csv",63

"CHA195105020",3,1,"mcdog101",0,3,4,"mcdog101",5,291951CHA.EVA.regular.sub.csv",64

"CHA195105020",5,0,"johnb108",0,6,11,"mapec101",9,431951CHA.EVA.regular.sub.csv",65

"CHA195105020",5,0,"mantm101",0,6,12,"johnb108",11,441951CHA.EVA.regular.sub.csv",66

"CHA195105020",5,0,"baueh101",0,7,11,"sanff101",1,441951CHA.EVA.regular.sub.csv",67

"CHA195105020",5,0,"reyna102",0,7,12,"baueh101",11,451951CHA.EVA.regular.sub.csv",68

"CHA195105020",5,1,"mantm101",0,6,9,"mantm101",12,471951CHA.EVA.regular.sub.csv",69

"CHA195105020",5,1,"ostrj101",0,7,1,"reyna102",12,471951CHA.EVA.regular.sub.csv",70

"CHA195105020",7,0,"dorif101",1,9,1,"littd102",1,581951CHA.EVA.regular.sub.csv",71

"CHA195105020",7,1,"collj101",0,4,3,"mizej101",3,601951CHA.EVA.regular.sub.csv",72

"CHA195105020",8,1,"goldg101",1,4,12,"robie101",3,711951CHA.EVA.regular.sub.csv",73

"CHA195105020",8,1,"majeh101",1,7,11,"fox-n101",4,731951CHA.EVA.regular.sub.csv",74

"CHA195105020",9,0,"goldg101",1,4,3,"goldg101",12,741951CHA.EVA.regular.sub.csv",75

"CHA195105020",9,0,"demaj101",1,7,4,"majeh101",11,741951CHA.EVA.regular.sub.csv",76

"CHA195105020",9,1,"masip101",1,9,11,"dorif101",1,801951CHA.EVA.regular.sub.csv",77

"CHA195105030",8,0,"mahob101",1,9,1,"pierb101",1,631951CHA.EVA.regular.sub.csv",78

"CHA195105030",9,1,"stewb101",1,8,11,"masip101",2,771951CHA.EVA.regular.sub.csv",79

"CHA195105030",9,1,"lehnp101",1,9,11,"mahob101",1,781951CHA.EVA.regular.sub.csv",80

"CHA195105040",6,1,"pierb101",1,5,12,"majeh101",5,461951CHA.EVA.regular.sub.csv",81

"CHA195105040",7,0,"bakef103",1,5,5,"pierb101",12,491951CHA.EVA.regular.sub.csv",82

"CHA195105040",8,0,"lehnp101",1,3,7,"minom101",7,561951CHA.EVA.regular.sub.csv",83

"CHA195105040",8,0,"robes102",0,9,11,"simaa101",1,561951CHA.EVA.regular.sub.csv",84

"CHA195105040",8,1,"browa101",0,9,1,"robes102",11,621951CHA.EVA.regular.sub.csv",85

"CHA195105040",8,1,"goldg101",1,4,12,"robie101",3,641951CHA.EVA.regular.sub.csv",86

"CHA195105040",8,1,"harrm101",0,9,1,"browa101",1,651951CHA.EVA.regular.sub.csv",87

"CHA195105040",8,1,"masip101",1,9,11,"dobsj101",1,681951CHA.EVA.regular.sub.csv",88

"CHA195105040",8,1,"okril101",0,8,2,"grasm101",2,691951CHA.EVA.regular.sub.csv",89

"CHA195105040",9,0,"goldg101",1,4,3,"goldg101",12,701951CHA.EVA.regular.sub.csv",90

"CHA195105040",9,0,"dorif101",1,9,1,"masip101",11,701951CHA.EVA.regular.sub.csv",91

"CHA195105040",9,0,"mccom101",0,8,11,"okril101",2,721951CHA.EVA.regular.sub.csv",92

"CHA195105040",9,0,"verbg101",0,9,11,"harrm101",1,731951CHA.EVA.regular.sub.csv",93

"CHA195105040",9,0,"rotbm101",1,9,1,"dorif101",1,761951CHA.EVA.regular.sub.csv",94

"CHA195105040",9,1,"sackf101",0,8,2,"mccom101",11,781951CHA.EVA.regular.sub.csv",95

"CHA195105040",9,1,"haynj101",0,9,1,"verbg101",11,781951CHA.EVA.regular.sub.csv",96

"CHA195105050",6,0,"bakef103",1,5,5,"majeh101",5,461951CHA.EVA.regular.sub.csv",97

"CHA195105050",7,0,"verbg101",0,9,11,"kuzab101",1,571951CHA.EVA.regular.sub.csv",98

"CHA195105050",7,0,"gumpr101",1,9,1,"cainb101",1,591951CHA.EVA.regular.sub.csv",99

"CHA195105050",7,1,"browa101",0,9,1,"verbg101",11,611951CHA.EVA.regular.sub.csv",100

"CHA195105050",9,0,"coang101",0,8,11,"okril101",2,761951CHA.EVA.regular.sub.csv",101

"CHA195105050",9,0,"robes102",0,9,11,"browa101",1,771951CHA.EVA.regular.sub.csv",102

"CHA195105061",7,0,"lehnp101",1,3,7,"minom101",7,531951CHA.EVA.regular.sub.csv",103

"CHA195105061",9,0,"mosew101",0,7,11,"sudep101",4,721951CHA.EVA.regular.sub.csv",104

"CHA195105062",1,1,"martm101",0,9,1,"colej101",1,141951CHA.EVA.regular.sub.csv",105

"CHA195105062",2,0,"rotbm101",1,9,1,"kretl101",1,211951CHA.EVA.regular.sub.csv",106

"CHA195105062",2,1,"burtm101",0,9,1,"martm101",1,251951CHA.EVA.regular.sub.csv",107

"CHA195105062",7,0,"davit101",0,9,11,"burtm101",1,661951CHA.EVA.regular.sub.csv",108

"CHA195105062",7,1,"kucaj101",0,9,1,"davit101",11,701951CHA.EVA.regular.sub.csv",109

"CHA195105062",9,0,"limml101",0,9,11,"kucaj101",1,841951CHA.EVA.regular.sub.csv",110

"CHA195105080",1,0,"browh101",1,9,1,"littd102",1,71951CHA.EVA.regular.sub.csv",111

"CHA195105080",5,0,"mahob101",1,9,1,"browh101",1,481951CHA.EVA.regular.sub.csv",112

"CHA195105080",7,1,"demaj101",1,9,11,"mahob101",1,651951CHA.EVA.regular.sub.csv",113

"CHA195105080",8,0,"demaj101",1,9,5,"demaj101",11,681951CHA.EVA.regular.sub.csv",114

"CHA195105080",8,0,"kretl101",1,5,1,"majeh101",5,681951CHA.EVA.regular.sub.csv",115

"CHA195105080",8,1,"masip101",1,5,11,"kretl101",1,731951CHA.EVA.regular.sub.csv",116

"CHA195105080",9,0,"masip101",1,5,2,"masip101",11,771951CHA.EVA.regular.sub.csv",117

