"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"MON199304130","19930413",0,"Tuesday",152,"F","D","HOU","MON","MON02","harnp001","hillk001","marsr901","vanol901","bellw901","wendh901","","",51539,"","","","","",0,1,0,0,-1,4,1,5,195,9,9,6,10,9,0,0,5,8,"willb001","rojam001","","","biggc001",4,"finls001",8,"bagwj001",3,"anthe001",9,"camik001",5,"gonzl001",7,"cedea001",6,"taube001",2,"harnp001",1,"lansm001",4,"woodt002",7,"grism001",8,"vandj001",3,"aloum001",9,"cordw001",6,"berrs001",5,"laket001",2,"hillk001",1,"joned001","waltb001","","",,,54,,,,200000070,004010010,36,3,0,1,8,0,0,0,5,0,1,2,0,1,0,3,6,6,0,0,27,11,0,1,0,33,2,0,1,6,1,1,0,6,1,3,0,0,0,0,5,9,9,2,0,27,12,0,1,0,,,,,,,,,,,"Brian Williams","Mel Rojas","(none)","cedea001","Andujar Cedeno","Craig Biggio","Steve Finley","Jeff Bagwell","Eric Anthony","Ken Caminiti","Luis Gonzalez","Andujar Cedeno","Ed Taubensee","Pete Harnisch","Mike Lansing","Ted Wood","Marquis Grissom","John Vanderwal","Moises Alou","Wil Cordero","Sean Berry","Tim Laker","Ken Hill",,1993MON.EVN.regular.game.csv",2

"MON199304140","19930414",0,"Wednesday",735,"F","N","HOU","MON","MON02","portm001","nabhc001","vanol901","bellw901","wendh901","marsr901","","",12345,"","","","","",0,1,0,0,-1,4,1,5,174,9,9,5,14,6,1,1,11,3,"portm001","gardm002","","","candc001",4,"finls001",8,"bagwj001",3,"anthe001",9,"camik001",5,"bassk001",7,"servs002",2,"cedea001",6,"portm001",1,"lansm001",4,"woodt002",7,"grism001",8,"vandj001",3,"aloum001",9,"cordw001",6,"fletd001",2,"berrs001",5,"nabhc001",1,"joned001","waltb001","","",,,54,,,,000211311,000203000,38,2,0,1,7,4,1,0,4,1,4,1,0,0,0,4,3,3,0,0,27,8,0,1,0,32,2,0,1,4,0,1,0,2,0,7,0,0,1,0,4,9,9,2,0,27,13,0,0,0,,,,,,,,,,,"Mark Portugal","Mike Gardiner","(none)","","(none)","Casey Candaele","Steve Finley","Jeff Bagwell","Eric Anthony","Ken Caminiti","Kevin Bass","Scott Servais","Andujar Cedeno","Mark Portugal","Mike Lansing","Ted Wood","Marquis Grissom","John Vanderwal","Moises Alou","Wil Cordero","Darrin Fletcher","Sean Berry","Chris Nabholz",,1993MON.EVN.regular.game.csv",3

"MON199304150","19930415",0,"Thursday",138,"F","D","HOU","MON","MON02","drabd001","martd001","vanol901","wendh901","marsr901","bellw901","","",13377,"","","","","",0,1,0,0,-1,4,1,5,158,9,1,2,6,4,0,0,7,2,"jonej002","drabd001","rojam001","","biggc001",4,"finls001",8,"bagwj001",3,"anthe001",9,"camik001",5,"gonzl001",7,"taube001",2,"uribj001",6,"drabd001",1,"lansm001",4,"woodt002",7,"grism001",8,"vandj001",3,"aloum001",9,"cordw001",6,"berrs001",5,"speht001",2,"martd001",1,"","rojam001","","",,,51,,,,000100000,00000200x,31,3,0,0,1,0,1,0,3,2,5,1,0,0,0,1,2,2,1,0,24,12,0,0,0,27,0,0,1,2,1,0,0,0,0,10,1,0,0,0,4,1,1,0,0,27,9,0,0,0,,,,,,,,,,,"Jimmy Jones","Doug Drabek","Mel Rojas","lansm001","Mike Lansing","Craig Biggio","Steve Finley","Jeff Bagwell","Eric Anthony","Ken Caminiti","Luis Gonzalez","Ed Taubensee","Jose Uribe","Doug Drabek","Mike Lansing","Ted Wood","Marquis Grissom","John Vanderwal","Moises Alou","Wil Cordero","Sean Berry","Tim Spehr","Dennis Martinez",,1993MON.EVN.regular.game.csv",4

"MON199304160","19930416",0,"Friday",737,"F","N","COL","MON","MON02","henrb001","bottk001","westj901","willc901","darlg901","pullf901","","",17483,"","","","","",0,1,0,0,-1,4,1,5,134,9,2,3,6,5,0,0,5,5,"bottk001","henrb001","rojam001","","youne001",4,"colea001",8,"bostd001",9,"galaa001",3,"hayec001",5,"clarj002",7,"giraj001",2,"benaf001",6,"henrb001",1,"deshd001",4,"lansm001",5,"grism001",8,"walkl001",3,"aloum001",9,"cordw001",6,"frazl001",7,"speht001",2,"bottk001",1,"parrj001","rojam001","","",,,51,,,,010000001,20100000x,32,1,0,2,2,0,0,0,2,0,2,0,0,0,0,3,3,3,0,0,24,13,0,0,0,28,1,0,1,3,0,0,0,4,0,2,0,1,0,0,2,2,2,0,0,27,11,0,1,0,,,,,,,,,,,"Kent Bottenfield","Butch Henry","Mel Rojas","walkl001","Larry Walker","Eric Young","Alex Cole","Daryl Boston","Andres Galarraga","Charlie Hayes","Jerald Clark","Joe Girardi","Freddie Benavides","Butch Henry","Delino DeShields","Mike Lansing","Marquis Grissom","Larry Walker","Moises Alou","Wil Cordero","Lou Frazier","Tim Spehr","Kent Bottenfield",,1993MON.EVN.regular.game.csv",5

"MON199304170","19930417",0,"Saturday",135,"F","D","COL","MON","MON02","ruffb001","martd001","willc901","darlg901","pullf901","westj901","","",23166,"","","","","",0,1,0,0,-1,4,1,5,168,9,9,1,14,10,1,2,7,10,"ruffb001","martd001","","","youne001",4,"colea001",8,"bichd001",9,"galaa001",3,"bostd001",7,"hayec001",5,"giraj001",2,"benaf001",6,"ruffb001",1,"deshd001",4,"lansm001",5,"grism001",8,"walkl001",3,"aloum001",9,"cordw001",6,"mcint001",7,"speht001",2,"martd001",1,"holmd001","fassj001","","",,,54,,,,202010121,000000100,40,3,0,2,7,0,1,1,1,0,4,2,0,1,0,3,0,0,0,0,27,7,0,0,0,36,2,0,0,1,0,0,0,2,0,7,0,1,0,0,4,8,8,0,0,27,13,0,1,0,,,,,,,,,,,"Bruce Ruffin","Dennis Martinez","(none)","galaa001","Andres Galarraga","Eric Young","Alex Cole","Dante Bichette","Andres Galarraga","Daryl Boston","Charlie Hayes","Joe Girardi","Freddie Benavides","Bruce Ruffin","Delino DeShields","Mike Lansing","Marquis Grissom","Larry Walker","Moises Alou","Wil Cordero","Tim McIntosh","Tim Spehr","Dennis Martinez",,1993MON.EVN.regular.game.csv",6
