"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"ATL199910120",5,1,"mahop001",0,9,1,"yoshm001",1,411999NLCS.EVE.post.sub.csv",2

"ATL199910120",7,1,"cookd001",0,9,1,"mahop001",1,551999NLCS.EVE.post.sub.csv",3

"ATL199910120",7,1,"batth001",1,5,11,"klesr001",3,601999NLCS.EVE.post.sub.csv",4

"ATL199910120",8,0,"franm001",0,9,11,"cookd001",1,611999NLCS.EVE.post.sub.csv",5

"ATL199910120",8,0,"remlm001",1,5,1,"batth001",11,611999NLCS.EVE.post.sub.csv",6

"ATL199910120",8,0,"huntb001",1,9,3,"maddg002",1,611999NLCS.EVE.post.sub.csv",7

"ATL199910120",8,0,"moram002",0,9,11,"franm001",11,611999NLCS.EVE.post.sub.csv",8

"ATL199910120",8,0,"rockj001",1,5,1,"remlm001",1,641999NLCS.EVE.post.sub.csv",9

"ATL199910120",8,1,"wendt001",0,9,1,"moram002",11,651999NLCS.EVE.post.sub.csv",10

"ATL199910120",9,0,"dunss001",0,6,11,"hamid001",8,731999NLCS.EVE.post.sub.csv",11

"ATL199910120",9,0,"pratt001",0,7,11,"ceder001",9,741999NLCS.EVE.post.sub.csv",12

"ATL199910130",2,1,"moram002",0,1,7,"hendr001",7,191999NLCS.EVE.post.sub.csv",13

"ATL199910130",6,1,"wendt001",0,9,1,"rogek001",1,491999NLCS.EVE.post.sub.csv",14

"ATL199910130",8,0,"franm001",0,9,11,"wendt001",1,591999NLCS.EVE.post.sub.csv",15

"ATL199910130",8,0,"rockj001",1,9,1,"millk004",1,621999NLCS.EVE.post.sub.csv",16

"ATL199910130",8,1,"benia001",0,9,1,"franm001",11,651999NLCS.EVE.post.sub.csv",17

"ATL199910130",9,0,"dunss001",0,6,11,"hamid001",8,681999NLCS.EVE.post.sub.csv",18

"ATL199910130",9,0,"smolj001",1,9,1,"rockj001",1,681999NLCS.EVE.post.sub.csv",19

"ATL199910130",9,0,"bonib001",0,8,11,"ordor001",6,701999NLCS.EVE.post.sub.csv",20

"NYN199910150",7,1,"dunss001",1,9,11,"leita001",1,521999NLCS.EVE.post.sub.csv",21

"NYN199910150",8,0,"franj001",1,9,1,"dunss001",11,551999NLCS.EVE.post.sub.csv",22

"NYN199910150",8,0,"benia001",1,9,1,"franj001",1,571999NLCS.EVE.post.sub.csv",23

"NYN199910150",8,1,"remlm001",0,9,1,"glavt001",1,591999NLCS.EVE.post.sub.csv",24

"NYN199910150",9,1,"rockj001",0,9,1,"remlm001",1,651999NLCS.EVE.post.sub.csv",25

"NYN199910150",9,1,"pratt001",1,6,11,"ventr001",5,661999NLCS.EVE.post.sub.csv",26

"NYN199910160",8,0,"moram002",1,1,7,"hendr001",7,461999NLCS.EVE.post.sub.csv",27

"NYN199910160",8,0,"wendt001",1,9,1,"reedr002",1,481999NLCS.EVE.post.sub.csv",28

"NYN199910160",8,1,"huntb001",0,5,3,"klesr001",3,511999NLCS.EVE.post.sub.csv",29

"NYN199910160",8,1,"franm001",1,9,11,"wendt001",1,531999NLCS.EVE.post.sub.csv",30

"NYN199910160",8,1,"remlm001",0,9,1,"smolj001",1,531999NLCS.EVE.post.sub.csv",31

"NYN199910160",8,1,"agbab001",1,9,11,"franm001",11,531999NLCS.EVE.post.sub.csv",32

"NYN199910160",8,1,"rockj001",0,8,1,"weisw001",6,561999NLCS.EVE.post.sub.csv",33

"NYN199910160",8,1,"guilo001",0,9,6,"remlm001",1,561999NLCS.EVE.post.sub.csv",34

"NYN199910160",9,0,"benia001",1,9,1,"agbab001",11,601999NLCS.EVE.post.sub.csv",35

"NYN199910160",9,0,"lockk001",0,2,11,"boonb002",4,621999NLCS.EVE.post.sub.csv",36

"NYN199910170",4,0,"herso001",1,9,1,"yoshm001",1,271999NLCS.EVE.post.sub.csv",37

"NYN199910170",7,0,"nixoo001",0,2,12,"boonb002",4,551999NLCS.EVE.post.sub.csv",38

"NYN199910170",7,0,"wendt001",1,9,1,"herso001",1,551999NLCS.EVE.post.sub.csv",39

"NYN199910170",7,0,"cookd001",1,9,1,"wendt001",1,571999NLCS.EVE.post.sub.csv",40

"NYN199910170",7,0,"huntb001",0,5,11,"klesr001",3,581999NLCS.EVE.post.sub.csv",41

"NYN199910170",7,0,"mahop001",1,9,1,"cookd001",1,581999NLCS.EVE.post.sub.csv",42

"NYN199910170",7,1,"lockk001",0,2,4,"nixoo001",12,601999NLCS.EVE.post.sub.csv",43

"NYN199910170",7,1,"huntb001",0,5,3,"huntb001",11,601999NLCS.EVE.post.sub.csv",44

"NYN199910170",8,0,"hernj001",0,9,11,"maddg002",1,651999NLCS.EVE.post.sub.csv",45

"NYN199910170",8,0,"franj001",1,9,1,"mahop001",1,671999NLCS.EVE.post.sub.csv",46

"NYN199910170",8,1,"mulht001",0,9,1,"hernj001",11,681999NLCS.EVE.post.sub.csv",47

"NYN199910170",9,1,"agbab001",1,7,11,"hamid001",8,761999NLCS.EVE.post.sub.csv",48

"NYN199910170",10,0,"moram002",1,6,8,"moram002",9,781999NLCS.EVE.post.sub.csv",49

"NYN199910170",10,0,"agbab001",1,7,9,"agbab001",11,781999NLCS.EVE.post.sub.csv",50

"NYN199910170",10,0,"benia001",1,9,1,"franj001",1,781999NLCS.EVE.post.sub.csv",51

"NYN199910170",10,0,"batth001",0,7,12,"peree002",2,791999NLCS.EVE.post.sub.csv",52

"NYN199910170",10,0,"guilo001",0,9,11,"mulht001",1,801999NLCS.EVE.post.sub.csv",53

"NYN199910170",10,1,"myerg001",0,7,2,"batth001",12,831999NLCS.EVE.post.sub.csv",54

"NYN199910170",10,1,"remlm001",0,9,1,"guilo001",11,831999NLCS.EVE.post.sub.csv",55

"NYN199910170",10,1,"dunss001",1,9,11,"benia001",1,831999NLCS.EVE.post.sub.csv",56

"NYN199910170",11,0,"rogek001",1,1,1,"hendr001",7,861999NLCS.EVE.post.sub.csv",57

"NYN199910170",11,0,"moram002",1,6,9,"moram002",8,861999NLCS.EVE.post.sub.csv",58

"NYN199910170",11,0,"agbab001",1,7,7,"agbab001",9,861999NLCS.EVE.post.sub.csv",59

"NYN199910170",11,0,"dunss001",1,9,8,"dunss001",11,861999NLCS.EVE.post.sub.csv",60

"NYN199910170",12,1,"sprir001",0,9,1,"remlm001",1,971999NLCS.EVE.post.sub.csv",61

"NYN199910170",12,1,"bonib001",1,1,11,"rogek001",1,1001999NLCS.EVE.post.sub.csv",62

"NYN199910170",13,0,"doteo001",1,1,1,"bonib001",11,1011999NLCS.EVE.post.sub.csv",63

"NYN199910170",13,0,"fabrj001",0,9,11,"sprir001",1,1011999NLCS.EVE.post.sub.csv",64

"NYN199910170",13,1,"rockj001",0,9,1,"fabrj001",11,1051999NLCS.EVE.post.sub.csv",65

"NYN199910170",14,0,"pratt001",1,4,2,"piazm001",2,1081999NLCS.EVE.post.sub.csv",66

"NYN199910170",14,1,"mcglk001",0,9,1,"rockj001",1,1131999NLCS.EVE.post.sub.csv",67

"NYN199910170",15,1,"franm001",1,1,11,"doteo001",1,1251999NLCS.EVE.post.sub.csv",68

"NYN199910170",15,1,"ceder001",1,1,12,"franm001",11,1291999NLCS.EVE.post.sub.csv",69

"ATL199910190",1,1,"mahop001",0,9,1,"leita001",1,111999NLCS.EVE.post.sub.csv",70

"ATL199910190",5,0,"bonib001",0,9,11,"mahop001",1,381999NLCS.EVE.post.sub.csv",71

"ATL199910190",5,1,"wendt001",0,9,1,"bonib001",11,401999NLCS.EVE.post.sub.csv",72

"ATL199910190",6,0,"mulht001",1,9,1,"millk004",1,481999NLCS.EVE.post.sub.csv",73

"ATL199910190",6,0,"agbab001",0,7,11,"ceder001",9,481999NLCS.EVE.post.sub.csv",74

"ATL199910190",6,1,"agbab001",0,7,9,"agbab001",11,501999NLCS.EVE.post.sub.csv",75

"ATL199910190",6,1,"lockk001",1,9,11,"mulht001",1,551999NLCS.EVE.post.sub.csv",76

"ATL199910190",6,1,"cookd001",0,9,1,"wendt001",1,551999NLCS.EVE.post.sub.csv",77

"ATL199910190",6,1,"hernj001",1,9,11,"lockk001",11,551999NLCS.EVE.post.sub.csv",78

"ATL199910190",7,0,"smolj001",1,9,1,"hernj001",11,571999NLCS.EVE.post.sub.csv",79

"ATL199910190",7,0,"franm001",0,9,11,"cookd001",1,571999NLCS.EVE.post.sub.csv",80

"ATL199910190",7,0,"remlm001",1,9,1,"smolj001",1,621999NLCS.EVE.post.sub.csv",81

"ATL199910190",7,1,"herso001",0,9,1,"franm001",11,641999NLCS.EVE.post.sub.csv",82

"ATL199910190",8,0,"moram002",0,9,11,"herso001",1,691999NLCS.EVE.post.sub.csv",83

"ATL199910190",8,1,"franj001",0,1,1,"hendr001",7,741999NLCS.EVE.post.sub.csv",84

"ATL199910190",8,1,"agbab001",0,7,7,"agbab001",9,741999NLCS.EVE.post.sub.csv",85

"ATL199910190",8,1,"moram002",0,9,9,"moram002",11,741999NLCS.EVE.post.sub.csv",86

"ATL199910190",8,1,"nixoo001",1,6,12,"peree002",2,761999NLCS.EVE.post.sub.csv",87

