"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MON197004080",9,0,"sembc101",1,9,1,"stonb101",1,681970MON.EVN.regular.sub.csv",2

"MON197004080",9,0,"mcgid101",1,9,1,"sembc101",1,741970MON.EVN.regular.sub.csv",3

"MON197004080",9,1,"taylc101",0,9,1,"gibsb101",1,751970MON.EVN.regular.sub.csv",4

"MON197004090",4,1,"hiatj101",1,9,11,"renks101",1,361970MON.EVN.regular.sub.csv",5

"MON197004090",5,0,"reedh102",1,9,1,"hiatj101",11,381970MON.EVN.regular.sub.csv",6

"MON197004090",6,1,"bailb103",1,9,11,"reedh102",1,531970MON.EVN.regular.sub.csv",7

"MON197004090",7,0,"johnk102",1,9,1,"bailb103",11,541970MON.EVN.regular.sub.csv",8

"MON197004090",9,1,"gaglp101",0,3,5,"alled101",5,761970MON.EVN.regular.sub.csv",9

"MON197004090",9,1,"suthg101",1,9,11,"johnk102",1,771970MON.EVN.regular.sub.csv",10

"MON197004090",9,1,"hilgt101",0,9,1,"torrm001",1,801970MON.EVN.regular.sub.csv",11

"MON197004100",8,0,"smitw102",0,9,11,"handb101",1,541970MON.EVN.regular.sub.csv",12

"MON197004100",8,1,"aguih101",0,9,1,"smitw102",11,561970MON.EVN.regular.sub.csv",13

"MON197004100",9,1,"abert101",0,9,1,"aguih101",1,641970MON.EVN.regular.sub.csv",14

"MON197004100",9,1,"jamec101",0,7,8,"hickj103",8,641970MON.EVN.regular.sub.csv",15

"MON197004100",9,1,"hermr101",1,5,12,"laboc101",5,651970MON.EVN.regular.sub.csv",16

"MON197004100",9,1,"bailb103",1,7,11,"boccj101",2,661970MON.EVN.regular.sub.csv",17

"MON197004120",8,0,"hallj107",0,9,11,"jenkf101",1,571970MON.EVN.regular.sub.csv",18

"MON197004120",8,0,"day-b102",0,9,12,"hallj107",11,581970MON.EVN.regular.sub.csv",19

"MON197004120",8,1,"aguih101",0,9,1,"day-b102",12,591970MON.EVN.regular.sub.csv",20

"MON197004120",8,1,"deckj101",0,9,1,"aguih101",1,611970MON.EVN.regular.sub.csv",21

"MON197004220",5,1,"bailb103",1,9,11,"stonb101",1,431970MON.EVN.regular.sub.csv",22

"MON197004220",6,0,"reedh102",1,9,1,"bailb103",11,441970MON.EVN.regular.sub.csv",23

"MON197004220",7,0,"raymc101",1,9,1,"reedh102",1,591970MON.EVN.regular.sub.csv",24

"MON197004220",7,1,"motam101",0,3,7,"daviw102",8,641970MON.EVN.regular.sub.csv",25

"MON197004220",7,1,"craww101",0,5,8,"craww101",7,641970MON.EVN.regular.sub.csv",26

"MON197004220",7,1,"branr101",1,9,11,"raymc101",1,681970MON.EVN.regular.sub.csv",27

"MON197004220",8,0,"mcgid101",1,9,1,"branr101",11,691970MON.EVN.regular.sub.csv",28

"MON197004220",9,0,"garvs001",0,7,11,"hallt102",2,801970MON.EVN.regular.sub.csv",29

"MON197004220",9,1,"torbj101",0,7,2,"garvs001",11,831970MON.EVN.regular.sub.csv",30

"MON197004220",9,1,"suthg101",1,9,11,"mcgid101",1,861970MON.EVN.regular.sub.csv",31

"MON197005050",6,0,"masod101",0,2,12,"huntr101",4,561970MON.EVN.regular.sub.csv",32

"MON197005050",6,1,"masod101",0,2,4,"masod101",12,581970MON.EVN.regular.sub.csv",33

"MON197005050",7,1,"burdb102",0,4,3,"mccow101",3,651970MON.EVN.regular.sub.csv",34

"MON197005050",7,1,"fairj102",1,9,11,"stonb101",1,661970MON.EVN.regular.sub.csv",35

"MON197005050",8,0,"reedh102",1,9,1,"fairj102",11,691970MON.EVN.regular.sub.csv",36

"MON197005050",9,1,"bailb103",1,8,11,"wineb101",6,841970MON.EVN.regular.sub.csv",37

"MON197005050",9,1,"qualj101",1,9,11,"reedh102",1,851970MON.EVN.regular.sub.csv",38

"MON197005070",5,1,"bryar101",0,9,1,"perrg101",1,571970MON.EVN.regular.sub.csv",39

"MON197005070",5,1,"linzf101",0,9,1,"bryar101",1,591970MON.EVN.regular.sub.csv",40

"MON197005070",6,0,"masod101",0,9,11,"linzf101",1,631970MON.EVN.regular.sub.csv",41

"MON197005070",6,1,"rebef101",0,9,1,"masod101",11,661970MON.EVN.regular.sub.csv",42

"MON197005070",7,1,"burdb102",0,3,3,"maysw101",8,781970MON.EVN.regular.sub.csv",43

"MON197005070",7,1,"whits101",0,4,7,"mccow101",3,781970MON.EVN.regular.sub.csv",44

"MON197005070",7,1,"bondb101",0,1,8,"bondb101",9,781970MON.EVN.regular.sub.csv",45

"MON197005070",7,1,"hendk101",0,5,9,"hendk101",7,781970MON.EVN.regular.sub.csv",46

"MON197005070",8,0,"taylb105",0,9,11,"rebef101",1,851970MON.EVN.regular.sub.csv",47

"MON197005070",8,1,"mccom103",0,9,1,"taylb105",11,871970MON.EVN.regular.sub.csv",48

"MON197005070",9,0,"hahnd102",1,2,8,"jonem102",7,931970MON.EVN.regular.sub.csv",49

"MON197005070",9,0,"fairj102",1,5,7,"fairj102",8,931970MON.EVN.regular.sub.csv",50

"MON197005070",9,0,"raymc101",1,9,1,"mortc102",1,981970MON.EVN.regular.sub.csv",51

"MON197005081",5,0,"stroj102",1,9,1,"waslg101",1,421970MON.EVN.regular.sub.csv",52

"MON197005081",6,1,"qualj101",1,9,11,"stroj102",1,581970MON.EVN.regular.sub.csv",53

"MON197005081",7,0,"mcgid101",1,9,1,"qualj101",11,591970MON.EVN.regular.sub.csv",54

"MON197005081",7,0,"spiee101",0,7,11,"kellv101",5,611970MON.EVN.regular.sub.csv",55

"MON197005081",7,1,"spiee101",0,7,5,"spiee101",11,621970MON.EVN.regular.sub.csv",56

"MON197005081",8,1,"moraj101",0,4,7,"ferra101",7,721970MON.EVN.regular.sub.csv",57

"MON197005081",9,1,"bailb103",1,9,11,"mcgid101",1,841970MON.EVN.regular.sub.csv",58

"MON197005082",5,0,"stroj102",1,9,1,"renks101",1,391970MON.EVN.regular.sub.csv",59

"MON197005082",5,1,"robed101",0,9,1,"santa101",1,451970MON.EVN.regular.sub.csv",60

"MON197005082",5,1,"phila101",1,5,11,"fairj102",8,451970MON.EVN.regular.sub.csv",61

"MON197005082",6,0,"phila101",1,5,8,"phila101",11,481970MON.EVN.regular.sub.csv",62

"MON197005082",6,1,"wineb101",1,1,11,"staem101",4,531970MON.EVN.regular.sub.csv",63

"MON197005082",6,1,"hahnd102",1,2,11,"jonem102",7,541970MON.EVN.regular.sub.csv",64

"MON197005082",7,0,"wineb101",1,1,6,"wineb101",11,551970MON.EVN.regular.sub.csv",65

"MON197005082",7,0,"suthg101",1,7,4,"suthg101",6,551970MON.EVN.regular.sub.csv",66

"MON197005082",7,0,"hahnd102",1,2,7,"hahnd102",11,551970MON.EVN.regular.sub.csv",67

"MON197005082",8,0,"raymc101",1,6,1,"laboc101",5,641970MON.EVN.regular.sub.csv",68

"MON197005082",8,0,"branr101",1,9,5,"stroj102",1,641970MON.EVN.regular.sub.csv",69

