"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"ATL199810070",5,1,"river002",0,3,7,"vaugg001",7,35
"ATL199810070",8,0,"rockj001",1,9,1,"smolj001",1,55
"ATL199810070",8,0,"leyrj001",0,5,11,"joynw001",3,56
"ATL199810070",8,0,"martd001",1,9,1,"rockj001",1,56
"ATL199810070",8,1,"leyrj001",0,5,3,"leyrj001",11,60
"ATL199810070",8,1,"willg001",1,8,11,"tuckm001",9,60
"ATL199810070",8,1,"myerr001",0,9,1,"ashba002",1,60
"ATL199810070",8,1,"colbg001",1,9,11,"martd001",1,61
"ATL199810070",8,1,"graft001",1,2,11,"lockk001",4,63
"ATL199810070",8,1,"miced001",0,9,1,"myerr001",1,63
"ATL199810070",8,1,"guilo001",1,2,11,"graft001",11,63
"ATL199810070",8,1,"hofft001",0,8,1,"gomec001",6,64
"ATL199810070",8,1,"sheea001",0,9,6,"miced001",1,64
"ATL199810070",9,0,"willg001",1,8,9,"willg001",11,65
"ATL199810070",9,0,"ligtk001",1,2,1,"guilo001",11,65
"ATL199810070",9,0,"mallm001",1,9,4,"colbg001",11,65
"ATL199810070",9,1,"bautd001",1,6,12,"lopej001",2,71
"ATL199810070",10,0,"peree002",1,6,2,"bautd001",12,73
"ATL199810070",10,1,"glavt001",1,2,11,"ligtk001",1,81
"ATL199810070",10,1,"walld002",0,8,1,"hofft001",1,82
"ATL199810080",7,0,"rockj001",1,9,1,"glavt001",1,51
"ATL199810080",8,0,"seanr001",1,9,1,"rockj001",1,58
"ATL199810080",8,1,"guilo001",1,9,11,"seanr001",1,62
"ATL199810080",8,1,"colbg001",1,1,11,"weisw001",6,63
"ATL199810080",8,1,"mallm001",1,1,12,"colbg001",11,64
"ATL199810080",9,0,"guilo001",1,9,6,"guilo001",11,65
"ATL199810080",9,0,"pereo001",1,1,1,"mallm001",12,65
"ATL199810080",9,0,"ligtk001",1,1,1,"pereo001",1,72
"SDN199810100",6,0,"walld002",1,9,1,"hitcs001",1,45
"SDN199810100",6,0,"klesr001",0,7,11,"bautd001",7,47
"SDN199810100",6,0,"tuckm001",0,8,11,"graft001",4,48
"SDN199810100",6,0,"colbg001",0,9,11,"maddg002",1,49
"SDN199810100",6,1,"klesr001",0,7,7,"klesr001",11,50
"SDN199810100",6,1,"martd001",0,9,1,"colbg001",11,50
"SDN199810100",6,1,"lockk001",0,8,4,"tuckm001",11,50
"SDN199810100",7,0,"hernc001",1,6,2,"leyrj001",2,53
"SDN199810100",7,0,"river002",1,7,7,"vandj001",7,53
"SDN199810100",7,1,"sweem001",1,9,11,"walld002",1,56
"SDN199810100",7,1,"rockj001",0,9,1,"martd001",1,56
"SDN199810100",8,0,"miced001",1,9,1,"sweem001",11,60
"SDN199810100",8,0,"mallm001",0,6,12,"peree002",2,63
"SDN199810100",8,0,"myerr001",1,9,1,"miced001",1,63
"SDN199810100",8,0,"lopej001",0,9,11,"rockj001",1,65
"SDN199810100",8,0,"hofft001",1,9,1,"myerr001",1,65
"SDN199810100",8,1,"lopej001",0,9,2,"lopej001",11,66
"SDN199810100",8,1,"seanr001",0,6,1,"mallm001",12,66
"SDN199810110",6,1,"martd001",0,9,1,"neagd001",1,48
"SDN199810110",7,0,"joynw001",1,5,3,"leyrj001",3,49
"SDN199810110",7,0,"myerr001",1,9,1,"hamij002",1,51
"SDN199810110",7,0,"willg001",0,8,11,"tuckm001",9,51
"SDN199810110",7,0,"colbg001",0,9,11,"martd001",1,52
"SDN199810110",7,0,"miced001",1,8,1,"gomec001",6,57
"SDN199810110",7,0,"sheea001",1,9,6,"myerr001",1,57
"SDN199810110",7,1,"willg001",0,8,9,"willg001",11,59
"SDN199810110",7,1,"bautd001",0,9,7,"colbg001",11,59
"SDN199810110",7,1,"rockj001",0,5,1,"klesr001",7,59
"SDN199810110",8,0,"boehb001",1,8,1,"miced001",1,62
"SDN199810110",8,1,"pereo001",0,5,1,"rockj001",1,67
"SDN199810110",8,1,"seanr001",0,5,1,"pereo001",1,69
"SDN199810110",9,0,"langm001",1,8,1,"boehb001",1,70
"SDN199810110",9,1,"ligtk001",0,5,1,"seanr001",1,73
"SDN199810110",9,1,"sweem001",1,7,11,"river002",7,73
"SDN199810110",9,1,"myerg001",1,8,11,"langm001",1,74
"SDN199810110",9,1,"vandj001",1,9,11,"sheea001",6,75
"SDN199810120",7,0,"river002",1,9,7,"ashba002",1,54
"SDN199810120",7,0,"langm001",1,6,1,"vandj001",7,54
"SDN199810120",7,0,"colbg001",0,2,11,"lockk001",4,55
"SDN199810120",7,0,"browk001",1,6,1,"langm001",1,55
"SDN199810120",7,1,"graft001",0,2,4,"colbg001",11,58
"SDN199810120",7,1,"rockj001",0,9,1,"smolj001",1,62
"SDN199810120",8,0,"mallm001",0,6,12,"lopej001",2,65
"SDN199810120",8,0,"walld002",1,6,1,"browk001",1,67
"SDN199810120",8,1,"peree002",0,6,2,"mallm001",12,72
"SDN199810120",8,1,"willg001",0,5,7,"klesr001",7,72
"SDN199810120",8,1,"sheea001",1,5,11,"joynw001",3,73
"SDN199810120",8,1,"leyrj001",1,6,11,"walld002",1,74
"SDN199810120",8,1,"seanr001",0,9,1,"rockj001",1,74
"SDN199810120",9,0,"leyrj001",1,6,3,"leyrj001",11,75
"SDN199810120",9,0,"boehb001",1,5,1,"sheea001",11,75
"SDN199810120",9,0,"myerr001",1,5,1,"boehb001",1,78
"SDN199810120",9,1,"willg001",0,5,9,"willg001",7,79
"SDN199810120",9,1,"ligtk001",0,8,1,"tuckm001",9,79
"SDN199810120",9,1,"bautd001",0,9,7,"seanr001",1,79
"SDN199810120",9,1,"sweem001",1,7,11,"hernc001",2,79
"SDN199810120",9,1,"myerg001",1,8,11,"gomec001",6,80
"SDN199810120",9,1,"vaugg001",1,9,11,"river002",7,81
"SDN199810120",9,1,"maddg002",0,8,1,"ligtk001",1,81
"ATL199810140",6,0,"rockj001",1,9,1,"glavt001",1,48
"ATL199810140",6,0,"martd001",1,9,1,"rockj001",1,50
"ATL199810140",6,1,"boehb001",0,9,1,"hitcs001",1,53
"ATL199810140",7,1,"tuckm001",1,7,11,"bautd001",7,60
"ATL199810140",7,1,"lockk001",1,8,11,"graft001",4,61
"ATL199810140",7,1,"langm001",0,9,1,"boehb001",1,61
"ATL199810140",7,1,"colbg001",1,9,11,"martd001",1,62
"ATL199810140",7,1,"hamij002",0,5,1,"leyrj001",2,62
"ATL199810140",7,1,"hernc001",0,9,2,"langm001",1,62
"ATL199810140",8,0,"willg001",1,2,7,"willg001",9,63
"ATL199810140",8,0,"tuckm001",1,7,9,"tuckm001",11,63
"ATL199810140",8,0,"lockk001",1,8,4,"lockk001",11,63
"ATL199810140",8,0,"neagd001",1,9,1,"colbg001",11,63
"ATL199810140",9,0,"river002",0,5,11,"hamij002",1,74
"ATL199810140",9,1,"river002",0,5,9,"river002",11,75
"ATL199810140",9,1,"hofft001",0,2,1,"gwynt001",9,75
