"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"
"LAN201410030","SLN",1,0,0,1,2,"CCBS",0,0,"carpm002","?","carpm002","?","kersc001","?","kersc001","?","ellia001","gonza003","gordd002","uribj002","ramih003","crawc002","puigy001","kempm001","","","","K","T","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1,"LAN","SLN","LAN",0,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","gricr001","hollm001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,2,1,0,0,0,0,"","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F
"LAN201410030","SLN",1,0,1,0,2,"FFX",0,0,"gricr001","?","gricr001","?","kersc001","?","kersc001","?","ellia001","gonza003","gordd002","uribj002","ramih003","crawc002","puigy001","kempm001","","","","HR/7/L","F","F",9,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2,"LAN","SLN","LAN",0,"F","F",0,0,0,1,1,"T","F",0,0,"T","T","hollm001","peraj001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,0,0,2,1,0,1,"","F","F","F","F",4,0,0,0,0,0,0,0,0,0,F,F
"LAN201410030","SLN",1,0,1,2,2,"FBTBX",1,0,"hollm001","?","hollm001","?","kersc001","?","kersc001","?","ellia001","gonza003","gordd002","uribj002","ramih003","crawc002","puigy001","kempm001","","","","4/L","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,3,"LAN","SLN","LAN",0,"F","F",1,0,1,2,2,"T","F",0,0,"T","T","peraj001","moliy001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,0,0,2,1,0,0,"gordd002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201410030","SLN",1,0,2,0,0,"X",1,0,"peraj001","?","peraj001","?","kersc001","?","kersc001","?","ellia001","gonza003","gordd002","uribj002","ramih003","crawc002","puigy001","kempm001","","","","8/F","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4,"LAN","SLN","LAN",0,"F","T",1,0,1,3,3,"T","F",0,0,"T","T","moliy001","adamm002","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"puigy001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201410030","SLN",1,1,0,2,2,"CBBFS",1,0,"gordd002","?","gordd002","?","waina001","?","waina001","?","moliy001","adamm002","kozmp001","carpm002","peraj001","hollm001","jay-j001","gricr001","","","","K23","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,5,"LAN","LAN","SLN",1,"T","F",0,1,0,0,0,"T","F",0,0,"T","T","puigy001","gonza003","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201410030","SLN",1,1,1,0,2,"FCX",1,0,"puigy001","?","puigy001","?","waina001","?","waina001","?","moliy001","adamm002","kozmp001","carpm002","peraj001","hollm001","jay-j001","gricr001","","","","S9/F-","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6,"LAN","LAN","SLN",1,"F","F",0,1,0,1,1,"T","F",0,1,"T","T","gonza003","kempm001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,1,0,1,1,0,0,"gricr001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201410030","SLN",1,1,1,1,2,"BCSS",1,0,"gonza003","?","gonza003","?","waina001","?","waina001","?","moliy001","adamm002","kozmp001","carpm002","peraj001","hollm001","jay-j001","gricr001","puigy001","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","waina001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7,"LAN","LAN","SLN",1,"F","F",0,1,0,2,2,"T","F",1,1,"T","T","kempm001","ramih003","T","T",8,2,6,0,0,0,0,0,0,"moliy001","","",1,1,0,0,0,0,3,1,2,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201410030","SLN",1,1,2,2,2,"T*BF1*B>F>X",1,0,"kempm001","?","kempm001","?","waina001","?","waina001","?","moliy001","adamm002","kozmp001","carpm002","peraj001","hollm001","jay-j001","gricr001","puigy001","","","S8/L.1-3","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","waina001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8,"LAN","LAN","SLN",1,"F","F",0,1,0,3,3,"T","F",1,5,"T","T","ramih003","crawc002","T","T",8,2,6,0,0,0,0,0,0,"moliy001","","",2,2,0,0,0,0,4,0,0,3,1,0,0,"jay-j001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201410030","SLN",1,1,2,1,1,"BSX",1,0,"ramih003","?","ramih003","?","waina001","?","waina001","?","moliy001","adamm002","kozmp001","carpm002","peraj001","hollm001","jay-j001","gricr001","kempm001","","puigy001","5/L","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"5","","","","F","F","F","F","F","F","F","F","F","waina001","","waina001","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,9,"LAN","LAN","SLN",1,"F","T",0,1,0,4,4,"T","F",5,5,"T","T","crawc002","uribj002","T","T",9,4,8,0,0,0,8,2,6,"moliy001","","moliy001",1,1,0,0,0,0,2,0,1,0,1,0,0,"carpm002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201410030","SLN",2,0,0,3,2,"CBSBBX",1,0,"moliy001","?","moliy001","?","kersc001","?","kersc001","?","ellia001","gonza003","gordd002","uribj002","ramih003","crawc002","puigy001","kempm001","","","","43/G","T","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10,"LAN","SLN","LAN",0,"T","F",1,0,0,4,0,"T","F",0,0,"T","T","adamm002","kozmp001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,3,1,1,0,1,0,0,"gordd002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201410030","SLN",2,0,1,3,1,"BFBBX",1,0,"adamm002","?","adamm002","?","kersc001","?","kersc001","?","ellia001","gonza003","gordd002","uribj002","ramih003","crawc002","puigy001","kempm001","","","","7/L","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,11,"LAN","SLN","LAN",0,"F","F",1,0,0,5,1,"T","F",0,0,"T","T","kozmp001","jay-j001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,2,0,0,1,1,0,0,"crawc002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
