"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHI197604100",7,1,"tolab101",1,9,11,"kaatj101",1,54
"PHI197604100",8,0,"chril101",1,9,1,"tolab101",11,55
"PHI197604100",8,1,"giusd101",0,9,1,"medid101",1,64
"PHI197604100",8,1,"martj001",1,4,12,"luzig001",7,65
"PHI197604100",8,1,"browo102",1,6,11,"johnj002",9,66
"PHI197604100",8,1,"hernr102",0,9,1,"giusd101",1,66
"PHI197604100",9,0,"martj001",1,4,7,"martj001",12,69
"PHI197604100",9,0,"browo102",1,6,9,"browo102",11,69
"PHI197604100",9,0,"kirke102",0,8,11,"tavef101",6,71
"PHI197604100",9,0,"mcgrt001",1,9,1,"chril101",1,71
"PHI197604100",9,0,"robeb101",0,8,11,"kirke102",11,71
"PHI197604100",9,0,"robib101",0,9,11,"hernr102",1,72
"PHI197604100",9,0,"boonb001",1,8,2,"oatej101",2,73
"PHI197604100",9,1,"mendm101",0,8,6,"robeb101",11,74
"PHI197604100",9,1,"demel101",0,9,1,"robib101",11,74
"PHI197604100",11,1,"huttt101",1,9,11,"mcgrt001",1,92
"PHI197604110",5,0,"undet001",1,9,1,"carls001",1,39
"PHI197604110",5,1,"huttt101",1,9,11,"undet001",1,41
"PHI197604110",6,0,"reedr001",1,9,1,"huttt101",11,47
"PHI197604110",6,1,"moosb101",0,9,1,"kisob001",1,52
"PHI197604110",6,1,"tolab101",1,9,11,"reedr001",1,53
"PHI197604110",7,0,"schur101",1,9,1,"tolab101",11,55
"PHI197604110",8,1,"martj001",1,9,11,"schur101",1,73
"PHI197604110",9,0,"garbg001",1,9,1,"martj001",11,74
"PHI197604230",6,1,"perem101",0,8,6,"chand101",6,54
"PHI197604230",7,0,"crowt101",0,8,11,"perem101",6,57
"PHI197604230",7,0,"gastc101",0,9,11,"mortc102",1,58
"PHI197604230",7,0,"may-d101",0,2,11,"roysj001",5,60
"PHI197604230",7,0,"kaatj101",1,9,1,"lonbj101",1,60
"PHI197604230",7,0,"wille101",0,2,11,"may-d101",11,60
"PHI197604230",7,0,"gilbr101",0,2,12,"wille101",11,61
"PHI197604230",7,0,"garbg001",1,9,1,"kaatj101",1,61
"PHI197604230",7,1,"gilbr101",0,2,6,"gilbr101",12,62
"PHI197604230",7,1,"evand001",0,4,5,"evand001",3,62
"PHI197604230",7,1,"dalcb101",0,3,1,"wynnj101",7,62
"PHI197604230",7,1,"gastc101",0,9,7,"gastc101",11,62
"PHI197604230",7,1,"pacit001",0,8,3,"crowt101",11,62
"PHI197604230",7,1,"martj001",1,4,12,"luzig001",7,63
"PHI197604230",8,0,"martj001",1,4,7,"martj001",12,70
"PHI197604230",9,0,"huttt101",1,5,3,"alled101",3,79
"PHI197604230",9,0,"mcgrt001",1,9,1,"garbg001",1,81
"PHI197604230",9,0,"corrv101",0,3,11,"dalcb101",1,83
"PHI197604230",9,0,"reedr001",1,9,1,"mcgrt001",1,89
"PHI197604230",9,1,"sosae101",0,3,1,"corrv101",11,90
"PHI197604230",9,1,"tolab101",1,4,11,"martj001",7,90
"PHI197604240",6,0,"wille101",0,7,11,"pocob001",2,51
"PHI197604240",6,0,"hendk101",0,8,11,"chand101",6,52
"PHI197604240",6,0,"ruthd001",0,8,12,"hendk101",11,53
"PHI197604240",6,0,"perem101",0,9,11,"messa101",1,53
"PHI197604240",6,1,"wille101",0,7,2,"wille101",11,54
"PHI197604240",6,1,"devia101",0,8,1,"ruthd001",12,54
"PHI197604240",6,1,"perem101",0,9,6,"perem101",11,54
"PHI197604240",6,1,"tolab101",1,9,11,"carls001",1,57
"PHI197604240",7,0,"reedr001",1,9,1,"tolab101",11,58
"PHI197604240",7,0,"may-d101",0,5,11,"pacit001",9,62
"PHI197604240",7,1,"may-d101",0,5,9,"may-d101",11,63
"PHI197604240",8,0,"crowt101",0,8,11,"devia101",1,68
"PHI197604240",8,1,"sosae101",0,8,1,"crowt101",11,70
"PHI197604240",8,1,"martj001",1,4,12,"luzig001",7,71
"PHI197604240",8,1,"huttt101",1,9,11,"reedr001",1,76
"PHI197604240",8,1,"dalcb101",0,8,1,"sosae101",1,78
"PHI197604240",9,0,"martj001",1,4,7,"martj001",12,83
"PHI197604240",9,0,"huttt101",1,9,3,"huttt101",11,83
"PHI197604240",9,0,"mcgrt001",1,5,1,"alled101",3,83
"PHI197604250",8,1,"tolab101",1,8,11,"boonb001",2,59
"PHI197604250",8,1,"mccat101",1,9,11,"chril101",1,61
"PHI197604250",8,1,"browo102",1,3,11,"johnj002",9,64
"PHI197604250",8,1,"morer101",0,5,1,"may-d101",9,64
"PHI197604250",8,1,"pacit001",0,9,9,"niekp001",1,64
"PHI197604250",9,0,"garbg001",1,8,1,"tolab101",11,65
"PHI197604250",9,0,"mccat101",1,9,2,"mccat101",11,65
"PHI197604250",9,0,"browo102",1,3,9,"browo102",11,65
"PHI197604250",9,1,"martj001",1,5,11,"huttt101",3,72
"PHI197604250",9,1,"sosae101",0,5,1,"morer101",1,72
"PHI197604260",5,0,"armbe101",0,9,11,"normf101",1,39
"PHI197604260",5,1,"alcas101",0,9,1,"armbe101",11,43
"PHI197604260",6,0,"dried001",0,9,11,"alcas101",1,52
"PHI197604260",6,0,"garbg001",1,9,1,"kaatj101",1,53
"PHI197604260",6,1,"borbp101",0,9,1,"dried001",11,56
"PHI197604260",6,1,"huttt101",1,9,11,"garbg001",1,56
"PHI197604260",7,0,"reedr001",1,9,1,"huttt101",11,61
"PHI197604260",7,0,"morgj001",0,8,11,"flynd001",4,65
"PHI197604260",7,0,"lum-m101",0,9,11,"borbp101",1,66
"PHI197604260",7,1,"morgj001",0,8,4,"morgj001",11,69
"PHI197604260",7,1,"lum-m101",0,9,7,"lum-m101",11,69
"PHI197604260",7,1,"eastr101",0,6,1,"bailb103",7,69
"PHI197604260",7,1,"mccat101",1,9,11,"reedr001",1,73
"PHI197604260",8,0,"mcgrt001",1,9,1,"mccat101",11,74
"PHI197604260",8,1,"martj001",1,4,12,"luzig001",7,83
"PHI197604260",8,1,"johnj002",1,5,11,"browo102",9,83
"PHI197604260",9,0,"martj001",1,4,7,"martj001",12,85
"PHI197604260",9,0,"johnj002",1,5,9,"johnj002",11,85
"PHI197604270",1,0,"twitw101",1,9,1,"undet001",1,7
"PHI197604270",1,1,"fostg001",0,3,7,"fostg001",8,9
"PHI197604270",1,1,"geroc101",0,6,8,"bailb103",7,9
"PHI197604270",3,1,"blact101",1,9,11,"twitw101",1,31
"PHI197604270",4,0,"blact101",1,9,2,"blact101",11,36
"PHI197604270",4,0,"schur101",1,8,1,"boonb001",2,36
"PHI197604270",5,1,"huttt101",1,8,11,"schur101",1,47
"PHI197604270",6,0,"reedr001",1,8,1,"huttt101",11,52
"PHI197604270",7,1,"martj001",1,8,11,"reedr001",1,64
"PHI197604270",8,0,"garbg001",1,8,1,"martj001",11,67
"PHI197604270",8,0,"grifk001",0,7,11,"younj001",9,71
"PHI197604270",8,1,"grifk001",0,7,9,"grifk001",11,73
"PHI197604270",8,1,"mcenw101",0,9,1,"billj101",1,78
"PHI197604270",8,1,"browo102",1,7,11,"tolab101",3,78
"PHI197604270",8,1,"mccat101",1,8,11,"garbg001",1,79
"PHI197604270",9,0,"browo102",1,7,9,"browo102",11,80
"PHI197604270",9,0,"mcgrt001",1,8,1,"mccat101",11,80
"PHI197604270",9,0,"johnj002",1,5,3,"johnj002",9,80
"PHI197604280",6,0,"dried001",0,9,11,"darcp101",1,54
"PHI197604280",6,0,"undet001",1,9,1,"lonbj101",1,54
"PHI197604280",6,1,"zachp001",0,9,1,"dried001",11,57
"PHI197604280",7,0,"harmt101",1,2,6,"bowal001",6,61
"PHI197604280",7,0,"concd001",0,8,11,"flynd001",6,66
"PHI197604280",7,0,"schur101",1,9,1,"undet001",1,66
"PHI197604280",7,1,"concd001",0,8,6,"concd001",11,67
"PHI197604280",8,0,"younj001",0,9,11,"zachp001",1,70
"PHI197604280",8,1,"borbp101",0,9,1,"younj001",11,73
"PHI197604280",8,1,"huttt101",1,9,11,"schur101",1,75
"PHI197604280",9,0,"mcgrt001",1,5,1,"johnj002",9,78
"PHI197604280",9,0,"huttt101",1,9,3,"huttt101",11,78
"PHI197604280",9,0,"tolab101",1,7,9,"tolab101",3,78
"PHI197604280",9,0,"bailb103",0,6,11,"lum-m101",7,81
"PHI197605040",8,1,"martj001",1,4,12,"luzig001",7,62
"PHI197605040",8,1,"hardl101",0,9,1,"dierl101",1,62
"PHI197605040",9,0,"tolab101",1,6,7,"tolab101",8,65
"PHI197605040",9,0,"martj001",1,4,8,"martj001",12,65
"PHI197605050",3,0,"grosg001",0,3,12,"cedec001",8,21
"PHI197605050",3,1,"grosg001",0,3,9,"grosg001",12,23
"PHI197605050",3,1,"howaw101",0,7,8,"howaw101",9,23
"PHI197605050",5,1,"mccat101",1,9,11,"carls001",1,40
"PHI197605050",6,0,"reedr001",1,9,1,"mccat101",11,43
"PHI197605050",6,1,"cosgm101",0,9,1,"niekj001",1,50
"PHI197605050",6,1,"browo102",1,9,11,"reedr001",1,52
"PHI197605050",7,0,"garbg001",1,9,1,"browo102",11,55
"PHI197605050",7,0,"boswk101",0,9,11,"cosgm101",1,57
"PHI197605050",7,1,"barlm101",0,9,1,"boswk101",11,58
"PHI197605050",8,0,"tolab101",1,6,7,"tolab101",8,62
"PHI197605050",8,0,"martj001",1,4,8,"luzig001",7,62
"PHI197605070",4,1,"hougc001",0,9,1,"rhodr001",1,36
"PHI197605070",5,0,"schur101",1,9,1,"chril101",1,43
"PHI197605070",5,0,"reedr001",1,9,1,"schur101",1,47
"PHI197605070",7,0,"goode101",0,9,11,"hougc001",1,67
"PHI197605070",7,1,"marsm101",0,9,1,"goode101",11,68
"PHI197605070",8,0,"garbg001",1,9,1,"reedr001",1,74
"PHI197605070",8,0,"halej101",0,4,12,"garvs001",3,75
"PHI197605070",8,1,"buckb001",0,2,3,"buckb001",7,80
"PHI197605070",8,1,"halej101",0,4,9,"halej101",12,80
"PHI197605070",8,1,"cruzh102",0,6,7,"cruzh102",9,80
"PHI197605070",8,1,"mccat101",1,9,11,"garbg001",1,82
"PHI197605070",8,1,"browo102",1,2,11,"bowal001",6,84
"PHI197605070",9,0,"harmt101",1,2,6,"browo102",11,85
"PHI197605070",9,0,"twitw101",1,9,1,"mccat101",11,85
"PHI197605070",9,1,"huttt101",1,9,11,"twitw101",1,94
"PHI197605080",5,1,"taylt101",1,9,11,"kaatj101",1,42
"PHI197605080",6,0,"garbg001",1,9,1,"taylt101",11,52
"PHI197605080",7,1,"hougc001",0,9,1,"johnt001",1,65
"PHI197605080",8,0,"martj001",1,4,7,"luzig001",7,67
"PHI197605080",9,0,"goode101",0,9,11,"hougc001",1,74
"PHI197605090",5,1,"downa101",0,6,1,"cruzh102",9,41
"PHI197605090",5,1,"halej101",0,9,9,"rau-d101",1,41
"PHI197605090",6,0,"harmt101",1,1,4,"cashd101",4,45
"PHI197605090",7,0,"martj001",1,4,7,"luzig001",7,54
"PHI197605090",8,0,"goode101",0,6,11,"downa101",1,62
"PHI197605090",8,0,"yeags001",0,8,11,"auerr101",6,64
"PHI197605090",8,0,"dejei001",0,8,12,"yeags001",11,65
"PHI197605090",8,1,"dejei001",0,8,6,"dejei001",12,68
"PHI197605090",8,1,"goode101",0,6,7,"goode101",11,68
"PHI197605090",8,1,"hougc001",0,2,1,"buckb001",7,68
"PHI197605090",9,0,"reedr001",1,9,1,"lonbj101",1,73
"PHI197605110",2,1,"wehrd001",0,9,1,"spild001",1,19
"PHI197605110",2,1,"folkr101",0,9,1,"wehrd001",1,23
"PHI197605110",4,1,"kubit101",0,5,5,"raded103",5,34
"PHI197605110",4,1,"turnj101",0,3,7,"daviw102",8,34
"PHI197605110",4,1,"rettm101",0,1,8,"rettm101",7,34
"PHI197605110",5,0,"herne102",0,9,11,"folkr101",1,42
"PHI197605110",5,1,"tomld001",0,9,1,"herne102",11,44
"PHI197605110",7,0,"lockg101",0,9,11,"tomld001",1,57
"PHI197605110",7,1,"duprm101",0,9,1,"lockg101",11,59
"PHI197605110",8,0,"martj001",1,4,7,"luzig001",7,64
"PHI197605120",5,1,"taylt101",1,9,11,"kaatj101",1,38
"PHI197605120",6,0,"reedr001",1,9,1,"taylt101",11,39
"PHI197605120",7,1,"harmt101",1,8,12,"boonb001",2,57
"PHI197605120",7,1,"martj001",1,9,11,"reedr001",1,57
"PHI197605120",8,0,"blact101",1,9,2,"martj001",11,59
"PHI197605120",8,0,"mcgrt001",1,8,1,"harmt101",12,59
"PHI197605120",9,1,"mccat101",1,8,11,"mcgrt001",1,74
"PHI197605210",8,0,"mumpj001",0,9,11,"falcp001",1,57
"PHI197605210",8,1,"greib101",0,9,1,"mumpj001",11,61
"PHI197605210",9,0,"martj001",1,4,7,"luzig001",7,64
