"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SLA194004200",7,1,"knotj102",0,9,1,"rignj101",1,56
"SLA194004210",6,0,"whitj101",1,9,1,"coffs101",1,53
"SLA194004210",6,1,"hoagm101",1,8,11,"swifb102",2,57
"SLA194004210",6,1,"laabc101",1,9,11,"whitj101",1,58
"SLA194004210",7,0,"suscg102",1,8,2,"hoagm101",11,60
"SLA194004210",7,0,"niggj101",1,9,1,"laabc101",11,60
"SLA194004210",9,1,"gracj101",1,8,11,"suscg102",2,75
"SLA194004210",9,1,"beraj101",1,9,11,"niggj101",1,76
"SLA194004220",1,0,"trotb101",1,9,1,"milll102",1,5
"SLA194004220",7,1,"laabc101",1,8,11,"swifb102",2,55
"SLA194004220",7,1,"hoagm101",1,9,11,"trotb101",1,56
"SLA194004220",8,0,"suscg102",1,8,2,"laabc101",11,57
"SLA194004220",8,0,"whitj101",1,9,1,"hoagm101",11,57
"SLA194004240",3,0,"bilde101",1,9,1,"kennv101",1,21
"SLA194004240",8,1,"beraj101",1,7,11,"heffd101",4,70
"SLA194004240",8,1,"laabc101",1,9,11,"bilde101",1,72
"SLA194004240",9,0,"beraj101",1,7,4,"beraj101",11,73
"SLA194004240",9,0,"milll102",1,9,1,"laabc101",11,73
"SLA194004240",9,1,"radcr101",1,2,11,"straa102",6,77
"SLA194004240",9,1,"dobsj101",0,9,1,"milna101",1,77
"SLA194004240",9,1,"harss101",1,5,11,"judnw101",8,80
"SLA194004240",9,1,"smita104",0,9,1,"dobsj101",1,80
"SLA194004250",8,1,"beraj101",1,9,11,"aukee101",1,65
"SLA194004250",9,0,"niggj101",1,9,1,"beraj101",11,68
"SLA194005160",3,0,"bilde101",1,9,1,"kennv101",1,22
"SLA194005160",6,1,"hashh101",0,9,1,"galed101",1,56
"SLA194005160",8,1,"hoagm101",1,8,11,"swifb102",2,73
"SLA194005160",8,1,"clifh101",1,9,11,"bilde101",1,74
"SLA194005160",9,0,"niggj101",1,9,1,"clifh101",11,76
"SLA194005160",9,0,"suscg102",1,8,2,"hoagm101",11,76
"SLA194005190",1,1,"beckb103",0,9,1,"bessh101",1,9
"SLA194005190",5,0,"gantj101",0,9,11,"beckb103",1,39
"SLA194005190",5,0,"miled101",0,1,11,"lillb102",6,40
"SLA194005190",5,1,"rossb102",0,1,1,"miled101",11,43
"SLA194005190",5,1,"brana101",0,9,6,"gantj101",11,43
"SLA194005200",5,0,"kennv101",1,9,1,"bilde101",1,38
"SLA194005200",7,1,"hoagm101",1,9,11,"kennv101",1,59
"SLA194005200",8,0,"trotb101",1,9,1,"hoagm101",11,64
"SLA194005200",9,1,"laryl101",1,9,11,"trotb101",1,79
"SLA194005220",7,1,"hoagm101",1,9,11,"kramj101",1,61
"SLA194005220",8,0,"whitj101",1,9,1,"hoagm101",11,65
"SLA194005220",8,0,"niggj101",1,9,1,"whitj101",1,70
"SLA194005220",8,0,"suscg102",1,8,2,"swifb102",2,70
"SLA194005220",9,1,"clifh101",1,9,11,"niggj101",1,82
"SLA194005230",9,1,"hudss101",0,9,1,"mastw101",1,79
"SLA194005230",9,1,"hoagm101",1,9,11,"coffs101",1,81
"SLA194005230",9,1,"laryl101",1,8,12,"swifb102",2,81
"SLA194005230",9,1,"gallj103",1,1,11,"straa102",6,82
"SLA194005230",9,1,"beraj101",1,1,12,"gallj103",11,83
"SLA194005230",10,0,"laryl101",1,8,6,"laryl101",12,84
"SLA194005230",10,0,"kennv101",1,9,1,"hoagm101",11,84
"SLA194005230",10,0,"suscg102",1,1,2,"beraj101",12,84
"SLA194005240",9,1,"gallj103",1,8,11,"swifb102",2,74
"SLA194005240",9,1,"hoagm101",1,9,11,"aukee101",1,75
"SLA194005261",4,1,"dobsj101",0,9,1,"hardm101",1,30
"SLA194005261",5,1,"smita104",0,9,1,"dobsj101",1,38
"SLA194005261",9,0,"haleo101",0,9,11,"smita104",1,72
"SLA194005261",9,0,"harrb109",1,9,1,"bilde101",1,74
"SLA194005262",1,0,"niggj101",1,9,1,"milll102",1,5
"SLA194005262",7,0,"trotb101",1,9,1,"niggj101",1,64
"SLA194005262",7,1,"beraj101",1,9,11,"trotb101",1,66
"SLA194005262",8,0,"cox-b102",1,9,1,"beraj101",11,68
"SLA194005262",9,1,"gallj103",1,9,11,"cox-b102",1,88
"SLA194005270",6,0,"lawsr101",1,9,1,"kramj101",1,50
"SLA194005270",7,1,"laryl101",1,9,11,"lawsr101",1,62
"SLA194005270",7,1,"gracj101",1,1,11,"straa102",6,63
"SLA194005270",8,0,"milll102",1,1,1,"gracj101",11,67
"SLA194005270",8,0,"laryl101",1,9,6,"laryl101",11,67
"SLA194005270",9,1,"laabc101",1,1,11,"milll102",1,80
"SLA194005281",4,1,"weile101",0,9,1,"rignj101",1,34
"SLA194005281",5,1,"turnt102",0,8,2,"tresm101",2,43
"SLA194005281",7,0,"soltm101",0,9,11,"weile101",1,67
"SLA194005281",7,1,"grovo101",0,9,1,"soltm101",11,68
"SLA194005281",8,0,"beraj101",1,7,4,"heffd101",4,75
"SLA194005281",8,0,"coffs101",1,9,1,"kennv101",1,78
"SLA194005281",9,0,"silvk101",0,9,11,"grovo101",1,85
"SLA194005282",6,1,"gracj101",1,9,11,"harrb109",1,53
"SLA194005282",6,1,"smite105",0,9,1,"knotj102",1,53
"SLA194005282",6,1,"laabc101",1,9,11,"gracj101",11,53
"SLA194005282",6,1,"browc103",0,9,1,"smite105",1,54
"SLA194005282",7,0,"lawsr101",1,9,1,"laabc101",11,57
"SLA194005282",9,0,"soltm101",0,9,11,"browc103",1,73
"SLA194005290",5,1,"turnt102",0,8,2,"tresm101",2,37
"SLA194005290",6,0,"laryl101",1,7,4,"beraj101",4,38
"SLA194005290",9,1,"gracj101",1,8,11,"swifb102",2,76
"SLA194006140",5,1,"hoagm101",1,9,11,"harrb109",1,39
"SLA194006140",6,0,"milll102",1,9,1,"hoagm101",11,43
"SLA194006140",6,0,"trotb101",1,9,1,"milll102",1,45
"SLA194006140",7,1,"gracj101",1,9,11,"trotb101",1,62
"SLA194006140",8,0,"coffs101",1,9,1,"gracj101",11,65
"SLA194006140",9,1,"laabc101",1,9,11,"coffs101",1,82
"SLA194006150",7,1,"hildo101",0,9,1,"chans101",1,61
"SLA194006150",8,0,"henrt101",0,9,11,"hildo101",1,70
"SLA194006150",8,1,"murpj103",0,9,1,"henrt101",11,72
"SLA194006150",8,1,"gracj101",1,8,11,"suscg102",2,74
"SLA194006150",8,1,"laabc101",1,9,11,"niggj101",1,75
"SLA194006150",9,0,"laabc101",1,9,7,"laabc101",11,77
"SLA194006150",9,0,"kramj101",1,8,1,"gracj101",11,77
"SLA194006150",9,0,"swifb102",1,2,2,"radcr101",7,77
"SLA194006150",9,1,"russm101",0,9,1,"murpj103",1,84
"SLA194006161",5,1,"sunds101",0,9,1,"ruffr101",1,43
"SLA194006161",8,0,"laabc101",1,2,7,"radcr101",7,67
"SLA194006161",8,0,"henrt101",0,9,11,"sunds101",1,74
"SLA194006161",8,1,"hildo101",0,9,1,"henrt101",11,75
"SLA194006162",6,1,"hoagm101",1,9,11,"bilde101",1,45
"SLA194006162",7,0,"coffs101",1,9,1,"hoagm101",11,50
"SLA194006162",7,1,"laabc101",1,8,11,"suscg102",2,57
"SLA194006162",7,1,"gracj101",1,9,11,"coffs101",1,58
"SLA194006162",7,1,"russm101",0,9,1,"breum101",1,59
"SLA194006162",8,0,"trotb101",1,1,1,"cullr101",9,60
"SLA194006162",8,0,"swifb102",1,5,2,"judnw101",8,60
"SLA194006162",8,0,"laabc101",1,8,8,"laabc101",11,60
"SLA194006162",8,0,"gracj101",1,9,9,"gracj101",11,60
"SLA194006162",8,1,"murpj103",0,9,1,"russm101",1,67
"SLA194006162",9,1,"laryl101",1,1,11,"trotb101",1,75
"SLA194006180",7,0,"peacj101",0,8,11,"desag101",2,57
"SLA194006180",7,0,"spens101",0,9,11,"ostef101",1,58
"SLA194006180",7,1,"peacj101",0,8,2,"peacj101",11,63
"SLA194006180",7,1,"dicke101",0,9,1,"spens101",11,63
"SLA194006180",7,1,"judnw101",1,8,11,"swifb102",2,65
"SLA194006180",7,1,"radcr101",1,9,11,"aukee101",1,66
"SLA194006180",8,0,"judnw101",1,8,8,"judnw101",11,69
"SLA194006180",8,0,"suscg102",1,9,2,"radcr101",11,69
"SLA194006180",8,0,"coffs101",1,2,1,"laabc101",8,69
"SLA194006180",9,1,"bagbj102",0,9,1,"dicke101",1,84
"SLA194006180",9,1,"gracj101",1,2,11,"coffs101",1,86
"SLA194006180",10,0,"gracj101",1,2,9,"gracj101",11,87
"SLA194006180",10,0,"trotb101",1,5,1,"hoagm101",9,87
"SLA194006180",10,1,"laryl101",1,5,11,"trotb101",1,94
"SLA194006190",3,0,"lawsr101",1,9,1,"harrb109",1,23
"SLA194006190",8,1,"peacj101",0,8,2,"desag101",2,68
"SLA194006190",8,1,"hevij101",0,9,1,"hashh101",1,73
"SLA194006202",5,0,"kramj101",1,9,1,"bilde101",1,45
"SLA194006202",5,1,"hevij101",0,9,1,"harrm101",1,50
"SLA194006202",6,0,"spens101",0,9,11,"hevij101",1,54
"SLA194006202",6,1,"wagnc101",0,9,1,"spens101",11,57
"SLA194006202",6,1,"judnw101",1,2,11,"laabc101",8,58
"SLA194006202",7,0,"judnw101",1,2,8,"judnw101",11,64
"SLA194006202",8,0,"peacj101",0,9,11,"wagnc101",1,75
