"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"WAS201704030",6,1,"pheld001",0,9,1,"volqe001",1,44
"WAS201704030",7,1,"linda001",1,9,11,"stras001",1,54
"WAS201704030",8,0,"solis001",1,9,1,"linda001",11,56
"WAS201704030",8,1,"tazaj001",0,9,1,"pheld001",1,59
"WAS201704030",8,1,"ziegb001",0,9,1,"tazaj001",1,62
"WAS201704030",9,0,"treib001",1,9,1,"solis001",1,65
"WAS201704050",4,1,"mcgod001",0,9,1,"strad003",1,35
"WAS201704050",5,0,"moort002",0,9,11,"mcgod001",1,37
"WAS201704050",5,1,"wittn001",0,9,1,"moort002",11,41
"WAS201704050",6,1,"drews001",1,9,11,"roart001",1,52
"WAS201704050",7,0,"romee002",1,9,1,"drews001",11,55
"WAS201704050",7,0,"rojam002",0,9,11,"wittn001",1,57
"WAS201704050",7,1,"barrk002",0,9,1,"rojam002",11,59
"WAS201704050",8,0,"blanj001",1,9,1,"romee002",1,66
"WAS201704050",8,0,"pereo002",1,9,1,"blanj001",1,69
"WAS201704050",8,1,"ramoa001",0,9,1,"barrk002",1,70
"WAS201704050",8,1,"linda001",1,9,11,"pereo002",1,73
"WAS201704050",9,0,"treib001",1,9,1,"linda001",11,74
"WAS201704050",9,0,"suzui001",0,9,11,"ramoa001",1,75
"WAS201704060",6,1,"ziegb001",0,9,1,"koeht001",1,48
"WAS201704060",7,0,"glovk001",1,9,1,"gonzg003",1,51
"WAS201704060",7,0,"dietd001",0,9,11,"ziegb001",1,52
"WAS201704060",7,0,"suzui001",0,2,11,"rojam002",5,55
"WAS201704060",7,1,"barrk002",0,2,1,"suzui001",11,56
"WAS201704060",7,1,"dietd001",0,9,5,"dietd001",11,56
"WAS201704060",7,1,"drews001",1,9,11,"glovk001",1,58
"WAS201704060",8,0,"kells001",1,9,1,"drews001",11,61
"WAS201704060",8,1,"tazaj001",0,2,1,"barrk002",1,67
"WAS201704060",9,0,"solis001",1,9,1,"kells001",1,71
"WAS201704060",9,0,"moort002",0,2,11,"tazaj001",1,74
"WAS201704060",9,0,"treib001",1,9,1,"solis001",1,74
"WAS201704060",9,1,"pheld001",0,2,1,"moort002",11,76
"WAS201704060",9,1,"linda001",1,9,11,"treib001",1,78
"WAS201704060",10,0,"blanj001",1,9,1,"linda001",11,80
"WAS201704060",10,1,"ramoa001",0,2,1,"pheld001",1,85
"WAS201704100",5,1,"cecib001",0,6,1,"peraj001",5,50
"WAS201704100",5,1,"gyorj001",0,9,5,"waina001",1,50
"WAS201704100",5,1,"heisc001",1,9,11,"roart001",1,51
"WAS201704100",6,0,"albem001",1,9,1,"heisc001",11,54
"WAS201704100",6,1,"bowmm001",0,6,1,"cecib001",1,60
"WAS201704100",7,1,"roset001",0,6,1,"bowmm001",1,67
"WAS201704100",7,1,"difow001",1,9,11,"albem001",1,67
"WAS201704100",8,0,"glovk001",1,9,1,"difow001",11,70
"WAS201704100",8,0,"adamm002",0,6,11,"roset001",1,71
"WAS201704100",8,1,"siegk001",0,6,1,"adamm002",11,73
"WAS201704100",8,1,"broxj001",0,6,1,"siegk001",1,78
"WAS201704100",8,1,"linda001",1,9,11,"glovk001",1,79
"WAS201704100",9,0,"eatoa002",1,1,7,"eatoa002",8,84
"WAS201704100",9,0,"taylm002",1,6,8,"wertj001",7,84
"WAS201704100",9,0,"kells001",1,9,1,"linda001",11,84
"WAS201704100",9,0,"garcg002",0,1,11,"fowld001",8,86
"WAS201704100",9,0,"fryee001",0,3,11,"carpm002",3,88
"WAS201704110",6,0,"renda001",1,7,5,"drews001",5,47
"WAS201704110",6,1,"socom001",0,6,1,"peraj001",5,50
"WAS201704110",6,1,"garcg002",0,9,5,"lynnl001",1,50
"WAS201704110",7,1,"heisc001",1,9,11,"gonzg003",1,63
"WAS201704110",8,0,"blanj001",1,9,1,"heisc001",11,64
"WAS201704110",8,1,"oh--s001",0,6,1,"socom001",1,68
"WAS201704110",9,0,"treib001",1,9,1,"blanj001",1,73
"WAS201704110",9,0,"carpm002",0,6,11,"oh--s001",1,73
"WAS201704120",5,1,"gricr001",0,5,7,"adamm002",7,40
"WAS201704120",6,1,"taylm002",1,9,11,"schem001",1,47
"WAS201704120",7,0,"romee002",1,9,1,"taylm002",11,49
"WAS201704120",8,0,"kells001",1,9,1,"romee002",1,59
"WAS201704120",8,1,"roset001",0,9,1,"leakm001",1,65
"WAS201704120",8,1,"linda001",1,9,11,"kells001",1,67
"WAS201704120",8,1,"bowmm001",0,9,1,"roset001",1,69
"WAS201704120",8,1,"cecib001",0,9,1,"bowmm001",1,70
"WAS201704120",9,0,"glovk001",1,9,1,"linda001",11,71
"WAS201704120",9,0,"martj008",0,9,11,"cecib001",1,71
"WAS201704120",9,0,"solis001",1,9,1,"glovk001",1,73
"WAS201704120",9,0,"blanj001",1,9,1,"solis001",1,75
"WAS201704120",9,1,"oh--s001",0,9,1,"martj008",11,77
"WAS201704140",6,1,"neshp001",0,9,1,"nolaa001",1,45
"WAS201704140",7,0,"stasb001",0,9,11,"neshp001",1,51
"WAS201704140",7,1,"ramoe002",0,9,1,"stasb001",11,52
"WAS201704140",7,1,"heisc001",1,9,11,"stras001",1,53
"WAS201704140",8,0,"glovk001",1,9,1,"heisc001",11,59
"WAS201704140",8,1,"nerih001",0,9,1,"ramoe002",1,62
"WAS201704140",9,0,"treib001",1,9,1,"glovk001",1,65
"WAS201704140",9,1,"gomej002",0,6,1,"joset001",3,69
"WAS201704140",9,1,"blana001",0,9,3,"nerih001",1,69
