"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"COL200304040",6,1,"villo001",0,9,1,"kim-b001",1,42
"COL200304040",7,1,"nortg001",1,9,11,"chacs001",1,50
"COL200304040",8,0,"butlb002",1,8,5,"stync001",5,52
"COL200304040",8,0,"jonet003",1,9,1,"nortg001",11,52
"COL200304040",8,0,"counc001",0,6,11,"willm003",5,52
"COL200304040",8,0,"gracm001",0,8,11,"moelc001",2,54
"COL200304040",8,1,"counc001",0,6,5,"counc001",11,55
"COL200304040",8,1,"barar001",0,7,2,"overl001",3,55
"COL200304040",8,1,"gracm001",0,8,3,"gracm001",11,55
"COL200304040",8,1,"rands001",0,9,1,"villo001",1,55
"COL200304040",9,0,"jimej001",1,9,1,"jonet003",1,58
"COL200304040",9,0,"baerc001",0,9,11,"rands001",1,58
"COL200304050",6,0,"lopej002",1,9,1,"olivd001",1,41
"COL200304050",6,1,"nortg001",1,9,11,"lopej002",1,47
"COL200304050",7,0,"speij001",1,9,1,"nortg001",11,51
"COL200304050",7,1,"koplm001",0,6,1,"finls001",8,55
"COL200304050",7,1,"delld001",0,9,8,"johnr005",1,55
"COL200304050",7,1,"richc001",1,9,11,"speij001",1,60
"COL200304050",8,0,"jonet003",1,9,1,"richc001",11,61
"COL200304050",8,0,"counc001",0,8,12,"moelc001",2,63
"COL200304050",8,1,"barar001",0,1,2,"womat001",6,65
"COL200304050",8,1,"counc001",0,8,6,"counc001",12,65
"COL200304050",9,0,"gracm001",0,6,11,"koplm001",1,74
"COL200304050",9,1,"villo001",0,6,1,"gracm001",11,75
"COL200304050",9,1,"bellr002",1,9,11,"jonet003",1,78
"COL200304050",10,0,"reeds001",1,1,1,"stync001",5,80
"COL200304050",10,0,"butlb002",1,8,5,"butlb002",4,80
"COL200304050",10,0,"bellr002",1,9,4,"bellr002",11,80
"COL200304050",10,1,"batim001",0,6,1,"villo001",1,84
"COL200304060",6,0,"fuenb001",1,9,1,"jennj001",1,45
"COL200304060",6,1,"servs001",0,9,1,"schic002",1,48
"COL200304060",6,1,"richc001",1,9,11,"fuenb001",1,50
"COL200304060",7,0,"miced001",1,9,1,"richc001",11,53
"COL200304060",7,0,"moelc001",0,8,12,"barar001",2,55
"COL200304060",7,0,"delld001",0,9,11,"servs001",1,55
"COL200304060",7,1,"moelc001",0,8,2,"moelc001",12,57
"COL200304060",7,1,"rands001",0,9,1,"delld001",11,57
"COL200304060",7,1,"batim001",0,9,1,"rands001",1,61
"COL200304060",8,1,"paytj001",1,9,11,"miced001",1,69
"COL200304060",8,1,"myerm001",0,9,1,"batim001",1,72
"COL200304060",9,0,"jimej001",1,9,1,"paytj001",11,74
"COL200304060",9,0,"finls001",0,9,11,"myerm001",1,77
"COL200304080",4,1,"painl001",0,9,1,"simoj001",1,42
"COL200304080",5,1,"bellr002",1,9,11,"cooka002",1,51
"COL200304080",6,0,"reeds001",1,9,1,"bellr002",11,54
"COL200304080",6,0,"palmo001",0,9,11,"painl001",1,55
"COL200304080",6,1,"fassj001",0,9,1,"palmo001",11,57
"COL200304080",6,1,"calek001",0,9,1,"fassj001",1,59
"COL200304080",6,1,"richc001",1,9,11,"reeds001",1,63
"COL200304080",7,0,"speij001",1,9,1,"richc001",11,65
"COL200304080",7,0,"cairm001",0,9,11,"calek001",1,72
"COL200304080",7,0,"lopej002",1,9,1,"speij001",1,73
"COL200304080",7,1,"hermd001",0,9,1,"cairm001",11,75
"COL200304080",8,0,"jonet003",1,9,1,"lopej002",1,80
"COL200304080",8,1,"robik002",0,4,7,"pujoa001",7,82
"COL200304080",9,0,"delgw001",0,9,11,"hermd001",1,88
"COL200304080",9,1,"sprir001",0,9,1,"delgw001",11,89
"COL200304080",9,1,"nortg001",1,9,11,"jonet003",1,89
"COL200304080",9,1,"klins002",0,9,1,"sprir001",1,93
"COL200304080",10,0,"jimej001",1,9,1,"nortg001",11,94
"COL200304080",11,1,"kaplg001",1,9,11,"jimej001",1,106
"COL200304080",12,0,"miced001",1,2,1,"paytj001",7,111
"COL200304080",12,0,"kaplg001",1,9,7,"kaplg001",11,111
"COL200304080",12,0,"marre001",0,9,11,"klins002",1,111
"COL200304080",12,1,"eldrc001",0,4,1,"robik002",7,117
"COL200304080",12,1,"peree001",0,7,7,"peree001",9,117
"COL200304080",12,1,"marre001",0,9,9,"marre001",11,117
"COL200304090",5,1,"robik002",0,3,8,"edmoj001",8,41
"COL200304090",6,1,"peree001",0,4,7,"pujoa001",7,47
"COL200304090",7,0,"fuenb001",1,9,1,"cruzn001",1,51
"COL200304090",7,0,"cairm001",0,9,11,"tomkb001",1,53
"COL200304090",7,1,"fassj001",0,3,1,"robik002",8,57
"COL200304090",7,1,"palmo001",0,7,8,"palmo001",9,57
"COL200304090",7,1,"cairm001",0,9,9,"cairm001",11,57
"COL200304090",8,0,"reeds001",1,9,1,"fuenb001",1,60
"COL200304090",8,1,"calek001",0,3,1,"fassj001",1,64
"COL200304100",7,0,"peree001",0,9,11,"stepg001",1,51
"COL200304100",7,0,"speij001",1,9,1,"chacs001",1,54
"COL200304100",7,1,"eldrc001",0,9,1,"peree001",11,56
"COL200304100",7,1,"richc001",1,9,11,"speij001",1,57
"COL200304100",8,0,"butlb002",1,8,5,"nortg001",5,59
"COL200304100",8,0,"jonet003",1,9,1,"richc001",11,59
"COL200304100",8,0,"marre001",0,9,11,"eldrc001",1,63
"COL200304100",8,0,"lopej002",1,9,1,"jonet003",1,66
"COL200304100",8,0,"cairm001",0,3,11,"edmoj001",8,66
"COL200304100",8,1,"painl001",0,3,1,"cairm001",11,68
"COL200304100",8,1,"marre001",0,9,8,"marre001",11,68
"COL200304100",8,1,"klins002",0,3,1,"painl001",1,71
"COL200304100",9,0,"jimej001",1,7,1,"johnc002",2,75
"COL200304100",9,0,"estab001",1,9,2,"lopej002",1,75
"COL200304180",5,1,"hackl001",0,6,1,"burrs001",5,44
"COL200304180",5,1,"merll001",0,9,5,"pereo002",1,44
"COL200304180",7,1,"victs001",0,3,8,"kotsm001",8,59
"COL200304180",7,1,"buchb002",0,4,7,"klesr001",3,59
"COL200304180",7,1,"villb001",0,5,1,"whitr001",7,59
"COL200304180",7,1,"hansd001",0,6,3,"hackl001",1,59
"COL200304180",7,1,"kaplg001",1,5,11,"walkl001",9,63
"COL200304180",8,0,"kaplg001",1,5,9,"kaplg001",11,65
"COL200304180",8,1,"mattm001",0,5,1,"villb001",1,68
"COL200304180",9,0,"lockk001",0,5,11,"mattm001",1,76
"COL200304190",5,0,"lorem001",0,9,11,"condc001",1,41
"COL200304190",5,1,"hergm001",0,9,1,"lorem001",11,45
"COL200304190",6,0,"fuenb001",1,9,1,"cruzn001",1,48
"COL200304190",7,0,"speij001",1,9,1,"fuenb001",1,57
"COL200304190",7,0,"buchb002",0,9,11,"hergm001",1,59
"COL200304190",7,1,"wrigj002",0,9,1,"buchb002",11,60
"COL200304190",7,1,"richc001",1,9,11,"speij001",1,64
"COL200304190",8,0,"butlb002",1,8,5,"nortg001",5,65
"COL200304190",8,0,"lopej002",1,9,1,"richc001",11,65
"COL200304190",8,0,"merll001",0,2,11,"lockk001",4,66
"COL200304190",8,0,"jonet003",1,9,1,"lopej002",1,68
"COL200304190",8,1,"merll001",0,2,4,"merll001",11,74
"COL200304190",8,1,"victs001",0,5,7,"whitr001",7,74
"COL200304190",8,1,"orosj001",0,9,1,"wrigj002",1,76
"COL200304190",9,0,"reeds001",1,9,1,"jonet003",1,78
"COL200304190",9,1,"villb001",0,9,1,"orosj001",1,84
"COL200304190",9,1,"stync001",1,9,11,"reeds001",1,88
"COL200304200",7,1,"mattm001",0,7,1,"gonzw001",2,53
"COL200304200",7,1,"rivem003",0,9,2,"peavj001",1,53
"COL200304200",7,1,"kaplg001",1,4,11,"walkl001",9,56
"COL200304200",8,0,"kaplg001",1,4,9,"kaplg001",11,59
"COL200304200",8,0,"fuenb001",1,9,1,"chacs001",1,59
"COL200304200",8,1,"nortg001",1,9,11,"fuenb001",1,64
"COL200304200",9,0,"jimej001",1,9,1,"nortg001",11,65
"COL200304200",9,0,"hansd001",0,7,11,"mattm001",1,69
"COL200304250",6,0,"speij001",1,9,1,"cruzn001",1,48
"COL200304250",7,0,"fuenb001",1,6,1,"hernj001",6,58
"COL200304250",7,0,"butlb002",1,9,6,"speij001",1,58
"COL200304250",8,1,"remlm001",0,9,1,"priom001",1,67
"COL200304250",8,1,"kaplg001",1,6,11,"fuenb001",1,71
"COL200304250",8,1,"farnk001",0,9,1,"remlm001",1,72
"COL200304250",9,0,"jonet003",1,6,1,"kaplg001",11,73
"COL200304250",9,0,"goodt001",0,9,11,"farnk001",1,79
"COL200304250",9,1,"boroj001",0,5,1,"oleat001",7,81
"COL200304250",9,1,"goodt001",0,9,7,"goodt001",11,81
"COL200304250",9,1,"nortg001",1,8,11,"stync001",5,81
"COL200304260",3,1,"benea002",0,9,1,"estes001",1,32
"COL200304260",7,0,"harrl001",0,9,11,"benea002",1,60
"COL200304260",7,1,"farnk001",0,9,1,"harrl001",11,61
"COL200304260",7,1,"richc001",1,9,11,"chacs001",1,63
"COL200304260",8,0,"reeds001",1,9,1,"richc001",11,66
"COL200304260",8,0,"lopej002",1,9,1,"reeds001",1,71
"COL200304260",8,1,"guthm001",0,9,1,"farnk001",1,73
"COL200304260",9,0,"jimej001",1,9,1,"lopej002",1,75
"COL200304260",9,0,"oleat001",0,8,11,"bakop001",2,76
"COL200304260",9,0,"karre001",0,9,11,"guthm001",1,77
"COL200304270",7,1,"richc001",1,9,11,"olivd001",1,56
"COL200304270",7,1,"guthm001",0,9,1,"zambc001",1,59
"COL200304270",8,0,"speij001",1,9,1,"richc001",11,60
"COL200304270",8,1,"farnk001",0,9,1,"guthm001",1,64
"COL200304270",9,0,"jimej001",1,9,1,"speij001",1,68
"COL200304270",9,0,"harrl001",0,7,11,"martr003",5,70
"COL200304270",9,0,"oleat001",0,8,11,"milld002",2,71
"COL200304290",6,0,"penaw001",0,9,11,"reitc001",1,54
"COL200304290",6,1,"merck001",0,9,1,"penaw001",11,55
"COL200304290",6,1,"reitb001",0,9,1,"merck001",1,59
"COL200304290",7,0,"miced001",1,9,1,"jennj001",1,60
"COL200304290",7,1,"richc001",1,9,11,"miced001",1,66
"COL200304290",8,0,"fuenb001",1,9,1,"richc001",11,67
"COL200304290",8,1,"heref001",0,9,1,"reitb001",1,74
"COL200304290",9,0,"reeds001",1,9,1,"fuenb001",1,76
"COL200304290",9,0,"freer001",0,9,11,"heref001",1,76
"COL200304300",2,1,"riedj001",0,9,1,"dempr002",1,26
"COL200304300",3,1,"butlb002",1,9,11,"cooka002",1,39
"COL200304300",4,0,"miced001",1,9,1,"butlb002",11,41
"COL200304300",6,0,"fuenb001",1,9,1,"miced001",1,56
"COL200304300",6,1,"kaplg001",1,9,11,"fuenb001",1,62
"COL200304300",6,1,"heref001",0,9,1,"riedj001",1,64
"COL200304300",7,0,"jonet003",1,2,1,"richc001",7,69
"COL200304300",7,0,"kaplg001",1,9,7,"kaplg001",11,69
"COL200304300",7,0,"castj004",0,9,11,"heref001",1,70
"COL200304300",7,1,"sulls001",0,7,1,"freer001",4,73
"COL200304300",7,1,"castj004",0,9,4,"castj004",11,73
