"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SDN201504090",3,0,"despo001",1,9,1,"kenni001",1,16
"SDN201504090",7,1,"solay001",1,9,11,"despo001",1,50
"SDN201504090",7,1,"affej001",0,9,1,"hudst001",1,50
"SDN201504090",8,0,"benoj001",1,9,1,"solay001",11,51
"SDN201504090",8,0,"duffm002",0,9,11,"affej001",1,53
"SDN201504090",8,1,"romos001",0,2,1,"panij002",4,56
"SDN201504090",8,1,"duffm002",0,9,4,"duffm002",11,56
"SDN201504090",9,0,"kimbc001",1,9,1,"benoj001",1,59
"SDN201504090",9,1,"machj002",0,2,1,"romos001",1,63
"SDN201504090",9,1,"lopej002",0,2,1,"machj002",1,67
"SDN201504090",9,1,"barmc001",1,8,11,"amara001",6,67
"SDN201504090",10,0,"barmc001",1,8,6,"barmc001",11,68
"SDN201504090",10,0,"thayd001",1,9,1,"kimbc001",1,68
"SDN201504090",10,1,"spanc001",1,9,11,"thayd001",1,71
"SDN201504090",10,1,"sanch002",0,2,2,"lopej002",1,72
"SDN201504090",10,1,"poseb001",0,4,3,"poseb001",2,72
"SDN201504090",10,1,"kontg001",0,8,1,"ariaj001",3,72
"SDN201504090",11,0,"vincn001",1,9,1,"spanc001",11,76
"SDN201504090",12,0,"maxwj002",0,8,11,"kontg001",1,86
"SDN201504090",12,1,"garcj002",0,8,1,"maxwj002",11,88
"SDN201504090",12,1,"venaw001",1,9,11,"vincn001",1,89
"SDN201504100",8,0,"benoj001",1,9,1,"morrb001",1,52
"SDN201504100",8,0,"maxwj002",0,9,11,"linct001",1,54
"SDN201504100",8,1,"affej001",0,9,1,"maxwj002",11,55
"SDN201504100",8,1,"middw001",1,8,11,"amara001",6,55
"SDN201504100",8,1,"barmc001",1,9,11,"benoj001",1,56
"SDN201504100",8,1,"solay001",1,2,11,"spanc001",5,58
"SDN201504100",8,1,"petiy001",0,9,1,"affej001",1,59
"SDN201504100",9,0,"kimbc001",1,2,1,"solay001",11,60
"SDN201504100",9,0,"middw001",1,8,5,"middw001",11,60
"SDN201504100",9,0,"barmc001",1,9,6,"barmc001",11,60
"SDN201504110",1,1,"ariaj001",0,5,5,"mcgec001",5,5
"SDN201504110",4,1,"poseb001",0,4,3,"poseb001",2,36
