"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BOS193004191",8,0,"barrb105",1,1,9,"rothj101",9,59
"BOS193004191",10,0,"dursc101",0,8,12,"dickb101",2,77
"BOS193004191",10,0,"byrds101",0,9,11,"hoytw101",1,77
"BOS193004191",10,1,"hargb101",0,8,2,"dursc101",12,79
"BOS193004191",10,1,"johnh101",0,9,1,"byrds101",11,79
"BOS193004191",13,0,"morre102",1,9,1,"liseh101",1,99
"BOS193004192",8,0,"reesj101",0,9,11,"pennh101",1,58
"BOS193004192",8,1,"pipgg101",0,9,1,"reesj101",11,64
"BOS193004192",9,0,"dursc101",0,9,11,"pipgg101",1,72
"BOS193004280",2,0,"harrs102",0,9,11,"earng101",1,15
"BOS193004280",2,1,"walbr101",0,9,1,"harrs102",11,16
"BOS193004280",9,0,"schaw101",0,9,11,"walbr101",1,71
"BOS193004280",9,0,"morre102",1,9,1,"macfd101",1,72
"BOS193004280",9,1,"grovl101",0,9,1,"schaw101",11,77
"BOS193004280",9,1,"sweeb101",1,3,11,"webbe101",9,79
"BOS193004290",5,0,"smitg102",1,9,1,"ruffr101",1,41
"BOS193004290",6,0,"liseh101",1,9,1,"smitg102",1,55
"BOS193004290",6,1,"romme101",0,9,1,"earng101",1,58
"BOS193004300",3,1,"liebg102",0,9,1,"quinj102",1,29
"BOS193004300",6,1,"mahar101",0,9,1,"liebg102",1,57
"BOS193004300",7,0,"harrs102",0,9,11,"mahar101",1,60
"BOS193004300",7,1,"romme101",0,9,1,"harrs102",11,63
"BOS193004300",9,0,"schaw101",0,9,11,"romme101",1,78
"BOS193005020",8,0,"avere101",0,9,11,"ferrw101",1,53
"BOS193005020",8,0,"glias101",0,9,12,"avere101",11,54
"BOS193005020",8,1,"hollk101",0,9,1,"glias101",12,61
"BOS193005020",8,1,"sweeb101",1,9,11,"liseh101",1,62
"BOS193005020",9,0,"ruffr101",1,9,1,"sweeb101",11,65
"BOS193005030",7,0,"avere101",0,9,11,"applp101",1,56
"BOS193005030",7,1,"hardm101",0,9,1,"avere101",11,58
"BOS193005030",9,1,"ruffr101",1,9,11,"russj103",1,76
"BOS193005030",9,1,"sweeb101",1,9,12,"ruffr101",11,77
"BOS193005030",9,1,"millj109",0,9,1,"hardm101",1,78
"BOS193005030",9,1,"cicej101",1,3,11,"webbe101",9,79
"BOS193005030",9,1,"glias101",0,9,1,"millj109",1,81
"BOS193005040",8,1,"hollk101",0,9,1,"browc103",1,67
"BOS193005040",9,0,"myatg101",0,8,11,"goldj101",6,75
"BOS193005040",9,0,"ferrw101",0,9,11,"hollk101",1,76
"BOS193005040",9,0,"gardr102",0,9,12,"ferrw101",11,77
"BOS193005040",9,1,"gardr102",0,9,6,"gardr102",12,81
"BOS193005040",9,1,"hardm101",0,8,1,"myatg101",11,81
"BOS193005040",9,1,"ruffr101",1,9,11,"macfd101",1,84
"BOS193005040",10,0,"morre102",1,9,1,"ruffr101",11,85
"BOS193005040",10,1,"sweeb101",1,3,12,"webbe101",9,92
"BOS193005050",5,1,"shauj101",0,9,1,"hudlw101",1,47
"BOS193005050",5,1,"cicej101",1,3,11,"webbe101",9,51
"BOS193005050",5,1,"sweeb101",1,6,11,"todtp101",3,54
"BOS193005050",5,1,"millj109",0,9,1,"shauj101",1,55
"BOS193005050",6,0,"cicej101",1,3,9,"cicej101",11,58
"BOS193005050",6,0,"sweeb101",1,6,3,"sweeb101",11,58
"BOS193005050",6,1,"myatg101",0,7,2,"sewel101",2,62
"BOS193005050",8,1,"applp101",0,9,1,"millj109",1,82
"BOS193005050",8,1,"narlb101",1,7,11,"rhynh101",6,84
"BOS193005050",9,0,"narlb101",1,7,6,"narlb101",11,86
"BOS193005060",5,0,"metza101",0,8,11,"riddj101",2,33
"BOS193005060",5,1,"autrc102",0,8,2,"metza101",11,39
"BOS193005060",5,1,"millo102",1,9,11,"morre102",1,39
"BOS193005060",6,0,"durhe101",1,9,1,"millo102",11,43
"BOS193005060",9,1,"watwj101",0,6,9,"watwj101",8,65
"BOS193005060",9,1,"reync102",0,4,8,"jolls101",9,65
"BOS193005060",9,1,"sweeb101",1,7,11,"rhynh101",6,67
"BOS193005060",9,1,"narlb101",1,6,12,"todtp101",3,67
"BOS193005060",9,1,"cicej101",1,9,11,"durhe101",1,69
"BOS193005070",3,1,"riddj101",0,8,2,"autrc102",2,29
"BOS193005070",3,1,"blant101",0,9,1,"mckah101",1,30
"BOS193005070",8,0,"metza101",0,6,11,"harrd101",7,68
"BOS193005070",8,1,"metza101",0,6,7,"metza101",11,70
"BOS193005070",8,1,"henrd101",0,9,1,"blant101",1,72
"BOS193005070",8,1,"cicej101",1,3,11,"webbe101",9,72
"BOS193005070",9,0,"cicej101",1,3,9,"cicej101",11,74
"BOS193005070",9,0,"clanb101",0,8,11,"riddj101",2,74
"BOS193005070",9,0,"moorj106",0,9,11,"henrd101",1,75
"BOS193005090",8,0,"badgr101",0,9,11,"crowg102",1,63
"BOS193005090",8,0,"mcnee101",0,9,12,"badgr101",11,64
"BOS193005090",8,1,"collr104",0,9,1,"mcnee101",12,66
"BOS193005100",1,1,"orouf101",0,2,5,"hales101",5,5
"BOS193005100",9,0,"badgr101",0,8,11,"ferrr101",2,54
"BOS193005100",9,0,"kimsc101",0,9,11,"grays102",1,55
"BOS193005120",9,1,"narlb101",1,8,12,"berrc103",2,75
"BOS193005120",10,0,"hevij102",1,8,2,"narlb101",12,77
"BOS193005160",8,1,"millo102",1,7,11,"rhynh101",6,60
"BOS193005160",8,1,"narlb101",1,7,12,"millo102",11,61
"BOS193005160",8,1,"johnh101",0,9,1,"gomel102",1,62
"BOS193005160",8,1,"webbe101",1,9,11,"macfd101",1,62
"BOS193005160",9,0,"narlb101",1,7,6,"narlb101",12,65
"BOS193005160",9,0,"durhe101",1,9,1,"webbe101",11,65
"BOS193005160",9,0,"reesj101",0,8,11,"chapb102",5,65
"BOS193005160",9,0,"dickb101",0,9,11,"johnh101",1,66
"BOS193005160",9,1,"lazzt101",0,4,5,"lazzt101",4,69
"BOS193005160",9,1,"reesj101",0,8,4,"reesj101",11,69
"BOS193005160",9,1,"sherr102",0,9,1,"dickb101",11,69
"BOS193005170",8,1,"johnh101",0,9,1,"ruffr101",1,65
"BOS193005170",8,1,"webbe101",1,8,11,"berrc103",2,65
"BOS193005170",9,0,"hevij102",1,8,2,"webbe101",11,67
"BOS193005170",9,1,"byrds101",0,7,9,"cookd102",9,73
"BOS193005170",9,1,"todtp101",1,2,11,"reevb101",5,74
"BOS193005180",3,1,"webbe101",1,9,11,"morre102",1,26
"BOS193005180",4,0,"smitg102",1,9,1,"webbe101",11,28
"BOS193005180",5,0,"narlb101",1,7,6,"rhynh101",6,41
"BOS193005180",5,0,"shieb101",1,9,1,"smitg102",1,41
"BOS193005180",6,0,"millo102",1,5,4,"regab101",4,48
"BOS193005180",7,0,"byrds101",0,1,12,"combe101",8,60
"BOS193005180",7,1,"byrds101",0,1,8,"byrds101",12,61
"BOS193005180",8,1,"reesj101",0,3,4,"ruthb101",7,69
"BOS193005180",8,1,"lazzt101",0,4,7,"lazzt101",4,69
"BOS193005200",3,0,"durhe101",1,9,1,"liseh101",1,26
"BOS193005200",3,1,"pennh101",0,9,1,"hoytw101",1,29
"BOS193005200",4,0,"dickb101",0,8,11,"bengb101",2,34
"BOS193005200",4,1,"dickb101",0,8,2,"dickb101",11,36
"BOS193005200",10,1,"cicej101",1,3,11,"dursc101",9,81
"BOS193005200",10,1,"millo102",1,4,11,"scarr103",7,82
"BOS193006190",6,0,"badgr101",0,9,11,"collr104",1,42
"BOS193006190",6,1,"stilr103",0,9,1,"badgr101",11,46
"BOS193006190",8,0,"hales101",0,8,11,"manic101",2,58
"BOS193006190",8,0,"kimsc101",0,9,11,"stilr103",1,59
"BOS193006190",8,1,"ferrr101",0,8,2,"hales101",11,61
"BOS193006190",8,1,"holsh101",0,9,1,"kimsc101",11,61
"BOS193006200",1,0,"badgr101",0,2,12,"mcnee101",8,4
"BOS193006200",1,1,"badgr101",0,2,8,"badgr101",12,8
"BOS193006200",7,1,"todtp101",1,8,11,"hevij102",2,61
"BOS193006200",7,1,"dursc101",1,9,11,"liseh101",1,62
"BOS193006200",8,0,"berrc103",1,8,2,"todtp101",11,63
"BOS193006200",8,0,"durhe101",1,9,1,"dursc101",11,63
"BOS193006200",9,1,"cicej101",1,9,11,"durhe101",1,77
"BOS193006210",8,0,"kimsc101",0,9,11,"stewl101",1,59
"BOS193006210",8,1,"kimsc101",0,9,1,"kimsc101",11,62
"BOS193006241",6,1,"sweeb101",1,8,11,"hevij102",2,49
"BOS193006241",7,0,"berrc103",1,8,2,"sweeb101",11,52
"BOS193006241",7,0,"fothb101",0,8,11,"desag101",2,53
"BOS193006241",7,1,"renst101",0,8,2,"fothb101",11,55
"BOS193006241",9,0,"rogeb102",0,8,11,"renst101",2,69
"BOS193006242",7,0,"hevij102",1,8,2,"berrc103",2,53
"BOS193006242",7,0,"durhe101",1,9,1,"smitg102",1,57
"BOS193006242",8,1,"todtp101",1,8,11,"hevij102",2,69
"BOS193006242",8,1,"regab101",1,9,11,"durhe101",1,70
"BOS193006242",8,1,"russj103",1,9,12,"regab101",11,71
"BOS193006242",9,0,"mulrf101",1,9,1,"russj103",12,73
"BOS193006242",9,0,"conne101",1,8,2,"todtp101",11,73
"BOS193006242",9,0,"fothb101",0,9,11,"sorrv101",1,73
"BOS193006242",9,1,"herra101",0,9,1,"fothb101",11,76
"BOS193006242",10,1,"cicej101",1,9,11,"mulrf101",1,88
"BOS193006260",5,1,"mckah101",0,9,1,"thomt103",1,48
"BOS193006260",5,1,"walse102",0,9,1,"mckah101",1,51
"BOS193006260",6,0,"regab101",1,5,4,"millo102",4,56
"BOS193006260",8,0,"watwj101",0,9,11,"walse102",1,71
"BOS193006260",8,0,"metza101",0,1,11,"hunnb101",6,72
"BOS193006260",8,1,"jeffi101",0,1,6,"metza101",11,74
"BOS193006260",8,1,"weilb101",0,9,1,"watwj101",11,74
"BOS193006280",7,0,"metza101",0,9,11,"henrd101",1,54
"BOS193006280",7,1,"carap101",0,9,1,"metza101",11,56
"BOS193006300",7,1,"sweeb101",1,9,11,"morre102",1,54
"BOS193006300",7,1,"russj103",1,9,12,"sweeb101",11,55
"BOS193006300",8,0,"durhe101",1,9,1,"russj103",12,57
"BOS193006300",9,1,"dursc101",1,7,11,"rhynh101",6,75
"BOS193007020",8,1,"sweeb101",1,9,11,"macfd101",1,60
"BOS193007020",8,1,"russj103",1,9,12,"sweeb101",11,61
"BOS193007020",8,1,"ferrw101",0,9,1,"browc103",1,65
"BOS193007020",9,0,"morre102",1,9,1,"russj103",12,66
"BOS193007041",4,1,"mcnae101",0,8,6,"bolej101",6,33
