"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHA191905020",5,1,"walkt101",1,8,11,"perkc101",2,41
"PHA191905020",6,0,"mcavw101",1,8,2,"walkt101",11,44
"PHA191905020",6,0,"seibs101",1,9,1,"kinnw101",1,44
"PHA191905020",6,0,"menom101",0,6,12,"gharp101",7,46
"PHA191905020",6,1,"menom101",0,6,7,"menom101",12,51
"PHA191905020",6,1,"johnw102",0,9,1,"shawj101",1,58
"PHA191905020",7,0,"andew102",1,9,1,"seibs101",1,60
"PHA191905020",9,1,"grovr101",1,9,11,"andew102",1,85
"PHA191905030",2,0,"dykej101",1,3,4,"rothb102",9,8
"PHA191905030",2,0,"grovr101",1,2,9,"grovr101",4,8
"PHA191905030",3,0,"gharp101",0,9,11,"harph101",1,21
"PHA191905030",3,1,"hovle101",0,9,1,"gharp101",11,25
"PHA191905030",6,1,"seibs101",1,9,12,"perrs101",1,57
"PHA191905030",6,1,"thomh104",0,9,1,"hovle101",1,62
"PHA191905030",7,0,"gearb101",1,9,1,"seibs101",12,63
"PHA191905030",9,1,"mcavw101",1,9,11,"gearb101",1,92
"PHA191905050",5,0,"watsm103",1,9,1,"johnj102",1,44
"PHA191905060",7,1,"walkt101",1,8,11,"perkc101",2,63
"PHA191905060",7,1,"mcavw101",1,9,11,"perrs101",1,64
"PHA191905060",7,1,"dykej101",1,8,12,"walkt101",11,64
"PHA191905060",8,0,"seibs101",1,8,1,"dykej101",12,67
"PHA191905060",8,0,"mcavw101",1,9,2,"mcavw101",11,67
"PHA191905060",8,0,"lamab101",0,9,11,"thorh101",1,70
"PHA191905060",8,0,"kinnw101",1,8,1,"seibs101",1,71
"PHA191905060",8,0,"vicks101",0,1,11,"halag101",9,71
"PHA191905060",8,1,"vicks101",0,1,9,"vicks101",11,74
"PHA191905060",8,1,"shawb102",0,9,1,"lamab101",11,74
"PHA191905080",9,1,"walkt101",1,9,11,"gearb101",1,67
"PHA191905290",5,1,"dowds101",1,9,11,"roget101",1,44
"PHA191905290",6,0,"kinnw101",1,9,1,"dowds101",11,46
"PHA191905301",5,0,"mcnam101",0,7,12,"vitto101",5,37
"PHA191905301",5,1,"mcnam101",0,7,5,"mcnam101",12,43
"PHA191905301",6,0,"naylr101",1,9,1,"gearb101",1,52
"PHA191905301",7,1,"grovr101",1,9,11,"naylr101",1,65
"PHA191905301",8,0,"seibs101",1,9,1,"grovr101",11,67
"PHA191905302",8,1,"grovr101",1,9,11,"perrs101",1,62
"PHA191905302",9,0,"kinnw101",1,9,1,"grovr101",11,65
"PHA191905302",9,1,"dumog101",0,9,1,"pennh101",1,73
"PHA191905302",10,1,"jameb103",0,9,1,"dumog101",1,82
"PHA191905310",7,0,"kinnw101",1,9,1,"johnj102",1,59
"PHA191906021",8,0,"naylr101",1,9,1,"seibs101",1,67
"PHA191906021",9,1,"halag101",0,6,9,"vicks101",9,79
"PHA191906022",6,1,"pratd101",0,1,4,"fewsc101",4,50
"PHA191906022",7,0,"odoul101",0,8,11,"ruelm101",2,53
"PHA191906022",7,1,"hannt101",0,8,2,"odoul101",11,56
"PHA191906022",7,1,"nelsl102",0,9,1,"thorh101",1,60
"PHA191906022",8,0,"kinnw101",1,9,1,"roget101",1,66
"PHA191906040",7,0,"naylr101",1,9,1,"roget101",1,57
"PHA191906040",8,1,"russa101",0,9,1,"nelsl102",1,72
"PHA191906040",9,1,"kinnw101",1,9,11,"naylr101",1,82
"PHA191906050",3,1,"enzmj101",0,9,1,"bagbj101",1,31
"PHA191906050",4,0,"perrs101",1,9,1,"johnj102",1,37
"PHA191906050",5,0,"seibs101",1,9,1,"perrs101",1,51
"PHA191906050",7,0,"thomp101",0,9,11,"enzmj101",1,71
"PHA191906050",7,1,"uhleg101",0,9,1,"thomp101",11,73
"PHA191906070",9,1,"dowds101",1,8,12,"perkc101",2,80
"PHA191906070",9,1,"koppm101",1,9,11,"roget101",1,80
"PHA191906070",9,1,"kinnw101",1,2,11,"grovr101",4,82
"PHA191906090",9,0,"thomp101",0,9,11,"enzmj101",1,76
"PHA191906090",9,0,"jamic101",0,9,12,"thomp101",11,77
"PHA191906110",8,1,"shanr101",1,9,11,"roget101",1,62
"PHA191906110",9,0,"kinnw101",1,9,1,"shanr101",11,68
"PHA191906120",9,1,"kinnw101",1,9,11,"naylr101",1,81
"PHA191906160",7,0,"thomh104",1,9,1,"seibs101",1,54
"PHA191906160",7,0,"colls101",0,1,11,"leibn101",9,54
"PHA191906160",7,1,"colls101",0,1,9,"colls101",11,58
"PHA191906170",6,1,"kerrd101",0,9,1,"faber101",1,54
"PHA191906170",8,0,"johnj102",1,9,1,"naylr101",1,66
"PHA191906170",8,1,"koppm101",1,8,12,"perkc101",2,73
"PHA191906170",8,1,"mcavw101",1,9,11,"johnj102",1,73
"PHA191906170",9,0,"mcavw101",1,9,2,"mcavw101",11,75
"PHA191906170",9,0,"roget101",1,8,1,"koppm101",12,75
"PHA191906210",6,1,"loves101",0,9,1,"bolab101",1,52
"PHA191906210",8,0,"koppm101",1,3,9,"rothb102",9,66
"PHA191906210",9,0,"ainse101",0,9,11,"loves101",1,80
"PHA191906281",7,1,"thomh104",1,9,11,"johnj102",1,65
