"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MIN201804050",5,0,"roget001",1,0,1,"gibsk002",1,41
"MIN201804050",6,1,"altad001",0,0,1,"paxtj001",1,51
"MIN201804050",6,1,"rosae001",1,7,11,"lamar001",7,54
"MIN201804050",7,0,"rosae001",1,7,7,"rosae001",11,55
"MIN201804050",7,0,"presr001",1,0,1,"roget001",1,55
"MIN201804050",7,0,"dukez001",1,0,1,"presr001",1,59
"MIN201804050",7,1,"rzepm001",0,0,1,"altad001",1,64
"MIN201804050",7,1,"vincn001",0,0,1,"rzepm001",1,65
"MIN201804050",8,0,"reeda001",1,0,1,"dukez001",1,67
"MIN201804050",8,0,"marjm001",0,9,11,"freid001",2,69
"MIN201804050",8,1,"marjm001",0,9,2,"marjm001",11,70
"MIN201804050",9,0,"rodnf001",1,0,1,"reeda001",1,74
"MIN201804070",5,0,"moyag001",1,0,1,"berrj001",1,36
"MIN201804070",6,1,"rzepm001",0,0,1,"leakm001",1,47
"MIN201804070",6,1,"grosr001",1,7,11,"keplm001",9,51
"MIN201804070",6,1,"altad001",0,0,1,"rzepm001",1,51
"MIN201804070",7,0,"grosr001",1,7,9,"grosr001",11,53
"MIN201804070",7,0,"presr001",1,0,1,"moyag001",1,53
"MIN201804070",7,1,"hereg002",0,8,7,"suzui001",7,57
"MIN201804070",7,1,"vincn001",0,0,1,"altad001",1,57
"MIN201804070",7,1,"nicaj001",0,0,1,"vincn001",1,61
"MIN201804070",8,0,"dukez001",1,0,1,"presr001",1,63
"MIN201804070",8,0,"mottt001",0,6,11,"voged001",10,66
"MIN201804070",8,0,"hildt001",1,0,1,"dukez001",1,67
"MIN201804070",8,1,"romia001",0,3,4,"canor001",4,71
"MIN201804070",9,0,"kinlt001",1,0,1,"hildt001",1,74
"MIN201804070",9,1,"pazoj001",0,0,1,"nicaj001",1,80
"MIN201804070",9,1,"adrie001",1,9,11,"castj006",2,80
"MIN201804070",9,1,"lamar001",1,2,11,"mauej001",3,82
"MIN201804070",9,1,"garvm001",1,4,11,"rosae001",7,84
"MIN201804090",6,0,"roget001",1,0,1,"lynnl001",1,40
"MIN201804090",6,0,"hildt001",1,0,1,"roget001",1,43
"MIN201804090",8,0,"reeda001",1,0,1,"hildt001",1,57
"MIN201804090",8,1,"peacb001",0,0,1,"verlj001",1,62
"MIN201804090",8,1,"devec001",0,0,1,"peacb001",1,66
"MIN201804090",8,1,"adrie001",1,3,12,"sanom001",5,66
"MIN201804090",9,0,"adrie001",1,3,6,"adrie001",12,67
"MIN201804090",9,0,"escoe001",1,6,5,"escoe001",6,67
