"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BAL200803310",6,0,"albem001",1,0,1,"guthj001",1,50
"BAL200803310",8,1,"haynn001",0,7,9,"hinse001",9,64
"BAL200803310",8,1,"millt002",0,0,1,"shiej002",1,64
"BAL200803310",8,1,"paytj001",1,9,11,"hernl004",6,64
"BAL200803310",8,1,"reyea001",0,0,1,"millt002",1,66
"BAL200803310",9,0,"faheb001",1,9,6,"paytj001",11,67
"BAL200803310",9,0,"burrb001",1,0,1,"albem001",1,67
"BAL200803310",9,1,"wheed001",0,0,1,"reyea001",1,71
"BAL200804020",5,0,"bierr001",1,0,1,"cabrd001",1,42
"BAL200804020",6,1,"glovg001",0,0,1,"garzm001",1,55
"BAL200804020",7,0,"bradc001",1,0,1,"bierr001",1,57
"BAL200804020",7,1,"wheed001",0,0,1,"glovg001",1,60
"BAL200804020",7,1,"moors001",1,9,11,"hernl004",6,61
"BAL200804020",8,0,"faheb001",1,9,6,"moors001",11,63
"BAL200804020",8,0,"walkj001",1,0,1,"bradc001",1,63
"BAL200804020",8,1,"reyea001",0,0,1,"wheed001",1,66
"BAL200804020",8,1,"paytj001",1,6,12,"scotl001",7,71
"BAL200804020",8,1,"dohms001",0,0,1,"reyea001",1,74
"BAL200804020",9,0,"paytj001",1,6,7,"paytj001",12,76
"BAL200804020",9,0,"sherg001",1,0,1,"walkj001",1,76
"BAL200804020",9,0,"gomej001",0,5,11,"floyc001",10,81
"BAL200804040",6,0,"sarfd001",1,0,1,"tracs001",1,46
"BAL200804040",6,1,"baekc001",0,0,1,"washj001",1,47
"BAL200804040",7,0,"bradc001",1,0,1,"sarfd001",1,53
"BAL200804040",7,1,"rowlr002",0,0,1,"baekc001",1,56
"BAL200804040",7,1,"corcr001",0,0,1,"rowlr002",1,59
"BAL200804040",8,0,"walkj001",1,0,1,"bradc001",1,63
"BAL200804040",8,0,"bloow001",0,2,11,"lopej003",4,64
"BAL200804040",8,1,"bloow001",0,2,4,"bloow001",11,65
"BAL200804040",8,1,"morsm001",0,6,9,"wilkb002",9,65
"BAL200804040",8,1,"faheb001",1,9,11,"hernl004",6,65
"BAL200804040",9,0,"faheb001",1,9,6,"faheb001",11,69
"BAL200804040",9,0,"aquig001",1,0,1,"walkj001",1,69
"BAL200804040",9,0,"sherg001",1,0,1,"aquig001",1,73
"BAL200804050",5,0,"albem001",1,0,1,"loewa001",1,43
"BAL200804050",6,1,"grees004",0,0,1,"batim001",1,56
"BAL200804050",7,0,"walkj001",1,0,1,"albem001",1,63
"BAL200804050",7,1,"corcr001",0,0,1,"grees004",1,70
"BAL200804050",7,1,"paytj001",1,9,11,"faheb001",6,72
"BAL200804050",7,1,"hernl004",1,6,12,"scotl001",7,72
"BAL200804050",8,0,"hernl004",1,6,6,"hernl004",12,73
"BAL200804050",8,0,"paytj001",1,9,7,"paytj001",11,73
"BAL200804050",8,0,"bradc001",1,0,1,"walkj001",1,73
"BAL200804050",8,1,"oflae001",0,0,1,"corcr001",1,76
"BAL200804050",9,0,"sherg001",1,0,1,"bradc001",1,82
"BAL200804060",7,1,"moors001",1,8,11,"quirg001",2,53
"BAL200804060",8,0,"hernr002",1,8,2,"moors001",11,54
"BAL200804060",8,0,"bierr001",1,0,1,"guthj001",1,54
"BAL200804060",9,0,"sarfd001",1,0,1,"bierr001",1,62
"BAL200804060",9,1,"oflae001",0,0,1,"hernf002",1,65
"BAL200804060",9,1,"lowem002",0,0,1,"oflae001",1,69
"BAL200804060",9,1,"jonea003",1,6,12,"scotl001",7,69
"BAL200804070",7,0,"walkj001",1,0,1,"cabrd001",1,52
"BAL200804070",7,0,"morsm001",0,5,11,"wilkb002",9,56
"BAL200804070",7,0,"sarfd001",1,0,1,"walkj001",1,56
"BAL200804070",7,1,"morsm001",0,5,9,"morsm001",11,57
"BAL200804070",8,1,"oflae001",0,0,1,"silvc001",1,65
"BAL200804070",8,1,"grees004",0,0,1,"oflae001",1,68
"BAL200804070",8,1,"paytj001",1,6,12,"scotl001",7,68
"BAL200804070",9,0,"paytj001",1,6,7,"paytj001",12,70
"BAL200804070",9,0,"sherg001",1,0,1,"sarfd001",1,70
"BAL200804140",6,0,"johnj010",1,0,1,"albem001",1,44
"BAL200804140",7,1,"tallb001",0,0,1,"mcgod001",1,55
"BAL200804140",8,0,"walkj001",1,0,1,"johnj010",1,62
"BAL200804140",8,0,"bradc001",1,0,1,"walkj001",1,63
"BAL200804140",8,1,"frasj002",0,0,1,"tallb001",1,66
"BAL200804140",8,1,"paytj001",1,6,12,"scotl001",7,66
"BAL200804140",9,0,"paytj001",1,6,7,"paytj001",12,71
"BAL200804140",9,0,"sherg001",1,0,1,"bradc001",1,71
"BAL200804140",9,0,"riosa002",0,6,11,"overl001",3,73
"BAL200804150",3,0,"aquig001",1,0,1,"tracs001",1,26
"BAL200804150",6,0,"bierr001",1,0,1,"aquig001",1,54
"BAL200804150",7,0,"inglj001",0,2,11,"hilla001",4,65
"BAL200804150",7,1,"inglj001",0,2,7,"inglj001",11,66
"BAL200804150",7,1,"mcdoj003",0,6,4,"staim001",7,66
"BAL200804150",7,1,"carlj001",0,0,1,"marcs001",1,69
"BAL200804150",8,0,"quirg001",1,7,2,"hernr002",2,70
"BAL200804150",8,1,"wolfb001",0,0,1,"carlj001",1,77
"BAL200804150",9,0,"sarfd001",1,0,1,"bierr001",1,78
"BAL200804160",7,0,"johnj010",1,0,1,"loewa001",1,49
"BAL200804160",8,1,"lines001",0,0,1,"contj002",1,58
"BAL200804160",8,1,"paytj001",1,9,11,"faheb001",6,59
"BAL200804160",9,0,"hernl004",1,9,6,"paytj001",11,62
"BAL200804160",9,0,"bradc001",1,0,1,"johnj010",1,62
"BAL200804160",9,1,"jenkb001",0,0,1,"lines001",1,65
"BAL200804170",7,0,"sarfd001",1,0,1,"guthj001",1,50
"BAL200804170",7,1,"thorm001",0,0,1,"floyg001",1,56
