"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"HOU199904060",6,1,"diaza001",1,9,11,"reyns001",1,50
"HOU199904060",7,0,"elars001",1,9,1,"diaza001",11,51
"HOU199904060",7,0,"houst001",0,9,11,"tracs001",1,53
"HOU199904060",7,1,"karcm001",0,9,1,"houst001",11,54
"HOU199904060",8,1,"woodb002",0,9,1,"karcm001",1,64
"HOU199904060",9,0,"wagnb001",1,9,1,"elars001",1,67
"HOU199904070",4,0,"willb001",1,9,1,"hampm001",1,39
"HOU199904070",5,0,"moram001",0,2,11,"blauj001",4,49
"HOU199904070",5,1,"moram001",0,2,4,"moram001",11,51
"HOU199904070",7,1,"howej002",1,9,11,"willb001",1,67
"HOU199904070",7,1,"millk003",0,9,1,"tapak001",1,68
"HOU199904070",8,0,"millt002",1,9,1,"howej002",11,71
"HOU199904070",8,0,"henrd002",1,9,1,"millt002",1,73
"HOU199904070",8,1,"mulht001",0,5,1,"hillg001",7,76
"HOU199904070",8,1,"goodc001",0,9,7,"millk003",1,76
"HOU199904070",8,1,"camik001",1,6,11,"spieb001",5,78
"HOU199904070",9,0,"camik001",1,6,5,"camik001",11,79
"HOU199904070",9,1,"barkg001",1,9,11,"henrd002",1,88
"HOU199904080",8,1,"goodc001",0,5,7,"rodrh001",7,57
"HOU199904080",8,1,"howej002",1,9,11,"limaj001",1,58
"HOU199904080",9,0,"powej001",1,9,1,"howej002",11,60
"HOU199904080",9,0,"houst001",0,9,11,"liebj001",1,63
"HOU199904080",9,1,"beckr001",0,9,1,"houst001",11,64
"HOU199904090",6,1,"fox-c001",0,9,1,"karls001",1,47
"HOU199904090",7,1,"spieb001",1,9,11,"bergs001",1,52
"HOU199904090",8,0,"elars001",1,9,1,"spieb001",11,57
"HOU199904090",8,0,"beckr002",0,9,11,"fox-c001",1,58
"HOU199904090",8,1,"wickb001",0,8,1,"jenkg001",7,60
"HOU199904090",8,1,"beckr002",0,9,7,"beckr002",11,60
"HOU199904090",8,1,"howej002",1,9,11,"elars001",1,66
"HOU199904090",9,0,"wagnb001",1,9,1,"howej002",11,67
"HOU199904090",9,0,"colll001",0,5,12,"berrs001",3,71
"HOU199904090",9,0,"lorem001",0,6,11,"nilsd001",2,71
"HOU199904100",5,1,"diaza001",1,9,11,"holtc001",1,40
"HOU199904100",6,0,"millt002",1,9,1,"diaza001",11,45
"HOU199904100",6,1,"weatd001",0,9,1,"pulsb001",1,49
"HOU199904100",7,0,"willb001",1,9,1,"millt002",1,52
"HOU199904100",7,1,"howej002",1,9,11,"willb001",1,59
"HOU199904100",8,0,"henrd002",1,9,1,"howej002",11,62
"HOU199904100",8,1,"lorem001",0,5,3,"berrs001",3,68
"HOU199904100",8,1,"beckr002",0,8,7,"jenkg001",7,68
"HOU199904100",9,1,"spieb001",1,9,11,"henrd002",1,80
"HOU199904110",6,1,"delov001",0,9,1,"roqur001",1,50
"HOU199904110",6,1,"diaza001",1,7,11,"gutir001",6,50
"HOU199904110",7,0,"spieb001",1,7,5,"diaza001",11,56
"HOU199904110",7,0,"bogat001",1,8,6,"bogat001",5,56
"HOU199904110",7,0,"bankb001",0,9,11,"delov001",1,57
"HOU199904110",7,1,"plune001",0,9,1,"bankb001",11,60
"HOU199904110",8,0,"powej001",1,9,1,"reyns001",1,65
"HOU199904110",8,1,"wickb001",0,9,1,"plune001",1,70
"HOU199904110",8,1,"howej002",1,9,11,"powej001",1,72
"HOU199904110",9,0,"wagnb001",1,9,1,"howej002",11,74
"HOU199904110",9,0,"ochoa001",0,8,11,"jenkg001",7,74
"HOU199904110",9,0,"grism001",0,9,11,"wickb001",1,75
"HOU199904160",6,1,"diaza001",1,9,11,"reyns001",1,55
"HOU199904160",6,1,"busbm001",0,9,1,"olivd001",1,56
"HOU199904160",7,0,"elars001",1,9,1,"diaza001",11,58
"HOU199904160",7,1,"polap001",0,4,4,"davie001",9,63
"HOU199904160",7,1,"mcewj001",0,8,9,"mcewj001",4,63
"HOU199904160",8,0,"mcgew001",0,9,11,"busbm001",1,70
"HOU199904160",8,1,"bottr001",0,9,1,"mcgew001",11,71
"HOU199904160",8,1,"spieb001",1,9,11,"elars001",1,73
"HOU199904160",9,0,"millt002",1,9,1,"spieb001",11,75
"HOU199904170",8,0,"powej001",1,6,1,"spieb001",7,53
"HOU199904170",8,0,"hidar001",1,9,7,"holtc001",1,53
"HOU199904170",8,0,"willb001",1,6,1,"powej001",1,58
"HOU199904170",8,1,"radis001",0,9,1,"jimej001",1,68
"HOU199904170",9,1,"mohlm001",0,9,1,"radis001",1,73
"HOU199904170",9,1,"barkg001",1,6,11,"willb001",1,73
"HOU199904170",9,1,"acevj001",0,9,1,"mohlm001",1,75
"HOU199904180",7,0,"mcgew001",0,9,11,"osbod001",1,56
"HOU199904180",7,1,"busbm001",0,9,1,"mcgew001",11,60
"HOU199904180",8,0,"powej001",1,9,1,"hampm001",1,63
"HOU199904180",8,1,"painl001",0,9,1,"busbm001",1,68
"HOU199904180",8,1,"barkg001",1,7,12,"euset001",2,71
"HOU199904180",8,1,"radis001",0,9,1,"painl001",1,71
"HOU199904180",8,1,"gutir001",1,9,11,"powej001",1,72
"HOU199904180",9,0,"barkg001",1,7,7,"barkg001",12,79
"HOU199904180",9,0,"melum001",1,9,2,"gutir001",11,79
"HOU199904180",9,0,"wagnb001",1,6,1,"diaza001",7,79
"HOU199904180",9,0,"rente001",0,9,11,"radis001",1,80
"HOU199904260",7,0,"delld001",0,9,11,"stott001",1,58
"HOU199904260",7,1,"nunev001",0,9,1,"delld001",11,60
"HOU199904260",9,0,"wagnb001",1,9,1,"limaj001",1,72
"HOU199904260",9,0,"colbg001",0,9,11,"nunev001",1,74
"HOU199904270",4,1,"frasj001",0,9,1,"reyna001",1,34
"HOU199904270",5,0,"bogat001",1,8,6,"gutir001",6,38
"HOU199904270",6,0,"gilkb001",0,9,11,"frasj001",1,45
"HOU199904270",6,1,"andeb002",0,9,1,"gilkb001",11,48
"HOU199904270",7,1,"barkg001",1,4,12,"camik001",5,58
"HOU199904270",8,0,"howej002",1,3,3,"bagwj001",3,64
"HOU199904270",8,0,"barkg001",1,4,8,"barkg001",12,64
"HOU199904270",8,0,"hidar001",1,5,7,"hidar001",8,64
"HOU199904270",8,0,"spieb001",1,6,5,"spieb001",7,64
"HOU199904270",8,0,"colbg001",0,9,11,"andeb002",1,65
"HOU199904270",8,0,"friah001",0,2,12,"bellj001",4,68
"HOU199904270",8,1,"womat001",0,1,8,"womat001",9,69
