"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"BRO193004150","19300415",0,"Tuesday",0,"F","D","PHI","BRO","NYC15","sweel101","clarw101","morac102","rearb901","(none)","mcgrt901","","",30000,"98","Ron Fisher","Ron Fisher","2000/01/06 2:12AM","",1,0,0,0,-1,0,0,0,0,9,1,0,8,3,0,0,6,4,"sweel101","clarw101","","","thomf106",4,"odoul101",7,"kleic101",9,"fribb101",5,"hursd101",3,"sothd101",8,"thevt101",6,"davis101",2,"sweel101",1,"fredj101",8,"gilbw101",5,"hermb102",9,"bissd101",3,"hendh101",7,"wrigg102",6,"flowj101",4,"piciv101",2,"clarw101",1,"","morrj105","","",,,54,,,,000000010,000000000,31,2,0,0,1,2,0,0,1,0,2,2,0,1,0,1,0,0,0,0,27,14,0,0,0,30,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,1,1,0,0,27,13,0,2,0,,,,,,,,,,,"Les Sweetland","Watty Clark","(none)","kleic101","Chuck Klein","Fresco Thompson","Lefty O'Doul","Chuck Klein","Bernie Friberg","Don Hurst","Denny Sothern","Tommy Thevenow","Spud Davis","Les Sweetland","Johnny Frederick","Wally Gilbert","Babe Herman","Del Bissonette","Harvey Hendrick","Glenn Wright","Jake Flowers","Val Picinich","Watty Clark",,
"BRO193004190","19300419",0,"Saturday",0,"F","D","BSN","BRO","NYC15","smitb110","vancd101","mageg901","donom901","(none)","riglc901","","",0,"98","Ron Fisher","Ron Fisher","2000/01/12 6:48AM","",1,0,0,0,-1,0,0,0,0,9,10,8,13,13,3,1,9,10,"smitb110","vancd101","cantb102","","welsj101",8,"marar101",6,"richl103",9,"moorr103",5,"bergw101",7,"neunj101",3,"maguf101",4,"spoha101",2,"smitb110",1,"fredj101",8,"gilbw101",5,"hermb102",9,"hendh101",7,"bissd101",3,"wrigg102",6,"flowj101",4,"debeh101",2,"vancd101",1,"cantb102","mossr101","","",,,54,,,,450100000,040000103,39,3,0,0,10,1,0,0,6,0,3,1,0,1,0,2,5,5,0,0,26,7,0,0,0,40,2,0,2,7,0,1,0,4,0,4,0,0,0,0,4,10,10,0,0,27,13,0,1,0,,,,,,,,,,,"Bob Smith","Dazzy Vance","Ben Cantwell","moorr103","Randy Moore","Jimmy Welsh","Rabbit Maranville","Lance Richbourg","Randy Moore","Wally Berger","Johnny Neun","Freddie Maguire","Al Spohrer","Bob Smith","Johnny Frederick","Wally Gilbert","Babe Herman","Harvey Hendrick","Del Bissonette","Glenn Wright","Jake Flowers","Hank DeBerry","Dazzy Vance",,
"BRO193004200","19300420",0,"Sunday",0,"F","D","BSN","BRO","NYC15","seibs101","clarw101","donom901","riglc901","(none)","mageg901","","",0,"97","Cliff Blau","Cliff Blau","2009/09/24 7:55PM","",0,0,0,0,-1,0,0,0,138,9,7,2,8,9,1,2,7,9,"seibs101","clarw101","","","welsj101",8,"marar101",6,"richl103",9,"moorr103",5,"bergw101",7,"neunj101",3,"maguf101",4,"spoha101",2,"seibs101",1,"fredj101",8,"gilbw101",5,"hermb102",9,"hendh101",7,"bissd101",3,"wrigg102",6,"flowj101",4,"piciv101",2,"clarw101",1,"","morrj105","","",,,54,,,,000001600,000100001,37,1,1,1,6,0,0,0,4,0,4,2,0,0,0,1,2,2,0,0,27,10,0,1,0,34,3,0,0,2,0,1,0,3,0,1,1,1,1,0,2,2,2,0,0,27,10,2,0,0,,,,,,,,,,,"Socks Seibold","Watty Clark","(none)","rhieb101","Billy Rhiel","Jimmy Welsh","Rabbit Maranville","Lance Richbourg","Randy Moore","Wally Berger","Johnny Neun","Freddie Maguire","Al Spohrer","Socks Seibold","Johnny Frederick","Wally Gilbert","Babe Herman","Harvey Hendrick","Del Bissonette","Glenn Wright","Jake Flowers","Val Picinich","Watty Clark",,
"BRO193004210","19300421",0,"Monday",0,"F","D","BSN","BRO","NYC15","brane101","luqud101","riglc901","mageg901","(none)","donom901","","",0,"98","Ron Fisher","Ron Fisher","1994/01/12 7:05AM","",1,0,0,0,-1,0,0,0,150,9,8,15,13,16,3,3,11,10,"luqud101","brane101","faulj101","","welsj101",8,"marar101",6,"richl103",9,"robeg101",5,"bergw101",7,"neunj101",3,"maguf101",4,"spoha101",2,"brane101",1,"fredj101",8,"gilbw101",5,"hermb102",9,"bresr101",7,"bissd101",3,"wrigg102",6,"flowj101",4,"debeh101",2,"luqud101",1,"cunnb104","faulj101","","",,,51,,,,000100025,40200180x,40,1,1,0,7,0,1,2,3,0,1,0,0,0,0,3,13,13,0,0,24,9,0,1,0,38,5,1,1,13,1,1,0,9,0,3,2,0,1,0,3,5,5,1,0,27,14,1,1,0,,,,,,,,,,,"Dolf Luque","Ed Brandt","Jack Faulkner","bissd101","Del Bissonette","Jimmy Welsh","Rabbit Maranville","Lance Richbourg","Gene Robertson","Wally Berger","Johnny Neun","Freddie Maguire","Al Spohrer","Ed Brandt","Johnny Frederick","Wally Gilbert","Babe Herman","Rube Bressler","Del Bissonette","Glenn Wright","Jake Flowers","Hank DeBerry","Dolf Luque",,
"BRO193004270","19300427",0,"Sunday",0,"F","D","NY1","BRO","NYC15","fitzf101","clarw101","donom901","riglc901","(none)","mageg901","","",0,"97","Cliff Blau","Cliff Blau","2009/09/26 1:08PM","",0,0,0,0,-1,0,0,0,125,9,10,4,14,10,0,0,7,5,"fitzf101","clarw101","","","marse101",4,"lindf101",5,"terrb101",3,"ott-m101",9,"jackt101",6,"roetw101",8,"reesr102",7,"hogas101",2,"fitzf101",1,"fredj101",8,"gilbw101",5,"hermb102",9,"hendh101",7,"bissd101",3,"wrigg102",6,"flowj101",4,"lopea102",2,"clarw101",1,"","morrj105","","",,,54,,,,030200014,021000010,37,4,0,1,10,1,2,0,4,0,2,0,1,0,0,1,4,4,0,0,27,19,0,1,0,34,2,1,2,4,0,0,0,2,0,1,1,1,0,0,2,10,10,0,0,27,16,0,0,0,,,,,,,,,,,"Freddie Fitzsimmons","Watty Clark","(none)","terrb101","Bill Terry","Ed Marshall","Freddy Lindstrom","Bill Terry","Mel Ott","Travis Jackson","Wally Roettger","Randy Reese","Shanty Hogan","Freddie Fitzsimmons","Johnny Frederick","Wally Gilbert","Babe Herman","Harvey Hendrick","Del Bissonette","Glenn Wright","Jake Flowers","Al Lopez","Watty Clark",,
"BRO193005110","19300511",0,"Sunday",0,"F","D","PIT","BRO","NYC15","frenl101","vancd101","morac102","rearb901","(none)","(none)","","",26000,"137","DWV","DWV","2000/09/19 8:43AM","",1,0,0,0,-1,0,0,0,120,9,2,10,4,18,0,1,4,15,"vancd101","frenl101","","","bricf101",7,"grang102",4,"wanep101",9,"comoa101",8,"suhrg101",3,"bartd101",6,"englc102",5,"hargc101",2,"frenl101",1,"fredj101",8,"gilbw101",5,"hermb102",9,"wrigg102",6,"bissd101",3,"bresr101",7,"flowj101",4,"debeh101",2,"vancd101",1,"stonl101","","","",,,51,,,,000110000,30001105x,30,1,0,0,2,0,0,0,3,0,4,0,1,1,0,2,10,10,1,0,24,10,0,0,0,41,3,1,2,10,1,0,0,7,1,5,1,0,0,0,1,2,2,0,0,27,11,0,1,0,,,,,,,,,,,"Dazzy Vance","Larry French","(none)","fredj101","Johnny Frederick","Fred Brickell","George Grantham","Paul Waner","Adam Comorosky","Gus Suhr","Dick Bartell","Charlie Engle","Charlie Hargreaves","Larry French","Johnny Frederick","Wally Gilbert","Babe Herman","Glenn Wright","Del Bissonette","Rube Bressler","Jake Flowers","Hank DeBerry","Dazzy Vance",,
"BRO193005181","19300518",1,"Sunday",0,"F","D","PHI","BRO","NYC15","bengr101","ellij103","clarb901","pfirc901","(none)","(none)","","",0,"97","Cliff Blau","Cliff Blau","2009/10/01 1:04PM","",0,0,0,0,-1,0,0,0,102,9,0,3,5,7,1,0,6,6,"ellij103","bengr101","","","thomf106",4,"odoul101",7,"kleic101",9,"whitp103",5,"hursd101",3,"sothd101",8,"thevt101",6,"davis101",2,"bengr101",1,"fredj101",8,"gilbw101",5,"hermb102",9,"wrigg102",6,"bissd101",3,"bresr101",7,"finnn101",4,"lopea102",2,"ellij103",1,"","","","",,,51,,,,000000000,10011000x,30,0,0,0,0,0,0,0,3,0,1,0,0,2,0,1,3,3,0,0,24,8,0,0,0,29,2,0,0,3,0,2,0,2,0,1,0,1,0,0,1,0,0,0,0,25,8,0,2,0,,,,,,,,,,,"Jumbo Elliott","Ray Benge","(none)","wrigg102","Glenn Wright","Fresco Thompson","Lefty O'Doul","Chuck Klein","Pinky Whitney","Don Hurst","Denny Sothern","Tommy Thevenow","Spud Davis","Ray Benge","Johnny Frederick","Wally Gilbert","Babe Herman","Glenn Wright","Del Bissonette","Rube Bressler","Neal Finn","Al Lopez","Jumbo Elliott",,
"BRO193005182","19300518",2,"Sunday",0,"F","D","PHI","BRO","NYC15","ellih102","phelr101","pfirc901","clarb901","(none)","(none)","","",0,"97","Cliff Blau","Cliff Blau","2009/10/02 2:43PM","",0,0,0,0,-1,0,0,0,142,9,5,7,9,11,1,2,6,8,"phelr101","ellih102","clarw101","","thomf106",4,"odoul101",7,"kleic101",9,"whitp103",5,"hursd101",3,"sothd101",8,"thevt101",6,"mccuh101",2,"ellih102",1,"fredj101",8,"gilbw101",5,"hermb102",9,"wrigg102",6,"bissd101",3,"bresr101",7,"finnn101",4,"lopea102",2,"phelr101",1,"collh104","clarw101","","",,,51,,,,001020020,10510000x,34,0,0,3,4,0,0,0,4,0,2,0,0,3,0,4,6,6,2,0,24,15,0,1,0,33,4,0,0,5,0,0,0,6,0,1,3,0,1,0,2,4,4,0,0,25,14,0,3,0,,,,,,,,,,,"Ray Phelps","Hal Elliott","Watty Clark","wrigg102","Glenn Wright","Fresco Thompson","Lefty O'Doul","Chuck Klein","Pinky Whitney","Don Hurst","Denny Sothern","Tommy Thevenow","Harry McCurdy","Hal Elliott","Johnny Frederick","Wally Gilbert","Babe Herman","Glenn Wright","Del Bissonette","Rube Bressler","Neal Finn","Al Lopez","Ray Phelps",,
"BRO193005250","19300525",0,"Sunday",0,"F","D","NY1","BRO","NYC15","genej101","luqud101","klemb901","pfirc901","(none)","donom901","","",0,"97","Cliff Blau","Cliff Blau","2009/10/04 5:10PM","",0,0,0,0,-1,0,0,0,135,10,3,4,4,8,1,2,2,8,"luqud101","mitcc102","","","crith101",4,"leacf101",7,"terrb101",3,"lindf101",5,"ott-m101",9,"hogas101",2,"reesr102",8,"marse101",6,"genej101",1,"fredj101",8,"gilbw101",5,"hermb102",9,"flowj101",4,"bissd101",3,"bresr101",7,"sladg101",6,"lopea102",2,"luqud101",1,"mitcc102","","","",,,58,,,,0000000300,1101000001,32,0,1,0,1,0,1,0,2,0,1,0,0,2,0,2,3,3,0,0,28,14,0,0,0,33,1,0,0,3,2,1,0,4,0,4,0,1,0,0,1,2,2,0,0,30,15,0,2,0,,,,,,,,,,,"Dolf Luque","Clarence Mitchell","(none)","","(none)","Hughie Critz","Freddy Leach","Bill Terry","Freddy Lindstrom","Mel Ott","Shanty Hogan","Randy Reese","Ed Marshall","Joe Genewich","Johnny Frederick","Wally Gilbert","Babe Herman","Jake Flowers","Del Bissonette","Rube Bressler","Gordon Slade","Al Lopez","Dolf Luque",,
"BRO193005260","19300526",0,"Monday",0,"F","D","NY1","BRO","NYC15","fitzf101","vancd101","pfirc901","donom901","(none)","klemb901","","",0,"98","Ron Fisher","Ron Fisher","2000/02/26 12:43AM","",1,0,0,0,-1,0,0,0,0,9,0,7,2,8,0,0,3,4,"vancd101","fitzf101","","","crith101",4,"leacf101",7,"terrb101",3,"lindf101",5,"ott-m101",9,"ofarb101",2,"reesr102",8,"marse101",6,"fitzf101",1,"fredj101",8,"gilbw101",5,"hermb102",9,"flowj101",4,"bissd101",3,"bresr101",7,"sladg101",6,"debeh101",2,"vancd101",1,"lucar101","","","",,,51,,,,000000000,10100005x,29,0,0,0,0,0,0,0,1,0,5,2,0,0,0,3,7,7,0,0,24,17,0,1,0,28,1,0,0,7,0,0,0,7,0,5,0,2,1,0,1,0,0,0,0,27,7,0,0,0,,,,,,,,,,,"Dazzy Vance","Freddie Fitzsimmons","(none)","bissd101","Del Bissonette","Hughie Critz","Freddy Leach","Bill Terry","Freddy Lindstrom","Mel Ott","Bob O'Farrell","Randy Reese","Ed Marshall","Freddie Fitzsimmons","Johnny Frederick","Wally Gilbert","Babe Herman","Jake Flowers","Del Bissonette","Rube Bressler","Gordon Slade","Hank DeBerry","Dazzy Vance",,
