"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SEA201604080",5,1,"rodrf004",0,0,1,"surke001",1,44
"SEA201604080",7,0,"peraj002",1,0,1,"walkt004",1,51
"SEA201604080",7,1,"axfoj001",0,0,1,"rodrf004",1,54
"SEA201604080",8,0,"benoj001",1,0,1,"peraj002",1,57
"SEA201604080",8,1,"dools001",0,0,1,"axfoj001",1,61
"SEA201604080",9,0,"cishs001",1,0,1,"benoj001",1,65
"SEA201604080",9,1,"madsr001",0,6,1,"davik003",7,70
"SEA201604080",9,1,"reddj001",0,3,9,"reddj001",10,70
"SEA201604080",9,1,"coghc001",0,7,7,"coghc001",9,70
"SEA201604080",9,1,"smits002",1,7,11,"gutif001",10,71
"SEA201604080",9,1,"linda001",1,8,11,"lee-d004",3,72
"SEA201604090",6,0,"zycht001",1,0,1,"karnn001",1,43
"SEA201604090",7,1,"dullr001",0,0,1,"hillr001",1,56
"SEA201604090",7,1,"smits002",1,7,11,"gutif001",9,56
"SEA201604090",7,1,"linda001",1,8,11,"lee-d004",3,57
"SEA201604090",8,0,"smits002",1,7,9,"smits002",11,59
"SEA201604090",8,0,"linda001",1,8,3,"linda001",11,59
"SEA201604090",8,0,"nunov001",1,0,1,"zycht001",1,59
"SEA201604090",8,1,"rzepm001",0,0,1,"dullr001",1,64
"SEA201604090",9,0,"montm002",1,0,1,"nunov001",1,67
"SEA201604100",8,0,"peraj002",1,0,1,"hernf002",1,55
"SEA201604100",8,1,"madsr001",0,0,1,"bassc001",1,59
"SEA201604100",9,0,"cishs001",1,0,1,"peraj002",1,63
"SEA201604100",9,1,"axfoj001",0,0,1,"madsr001",1,67
"SEA201604100",10,0,"vincn001",1,0,1,"cishs001",1,71
"SEA201604100",10,0,"burnb002",0,8,11,"phegj001",2,71
"SEA201604100",10,1,"vogts001",0,4,2,"vogts001",10,75
"SEA201604100",10,1,"dools001",0,8,1,"burnb002",11,75
"SEA201604100",10,1,"lee-d004",1,5,11,"linda001",3,78
"SEA201604110",7,0,"montm002",1,0,1,"iwakh001",1,49
"SEA201604110",7,1,"faula001",0,0,1,"lewic001",1,55
"SEA201604110",7,1,"sardl001",1,5,11,"linda001",3,55
"SEA201604110",7,1,"gutif001",1,6,11,"smits002",9,56
"SEA201604110",7,1,"dysos001",0,0,1,"faula001",1,59
"SEA201604110",8,0,"sardl001",1,5,3,"sardl001",11,62
"SEA201604110",8,0,"gutif001",1,6,9,"gutif001",11,62
"SEA201604110",8,1,"kelak001",0,0,1,"dysos001",1,69
"SEA201604110",9,0,"zycht001",1,0,1,"montm002",1,74
"SEA201604110",9,1,"diekj001",0,0,1,"kelak001",1,77
"SEA201604110",9,1,"lee-d004",1,9,11,"martl004",8,79
"SEA201604120",7,0,"zycht001",1,0,1,"milew001",1,51
"SEA201604120",7,1,"faula001",0,0,1,"holld003",1,60
"SEA201604120",8,0,"vincn001",1,0,1,"zycht001",1,61
"SEA201604120",8,1,"kleip001",0,0,1,"faula001",1,64
"SEA201604120",9,0,"nunov001",1,0,1,"vincn001",1,67
"SEA201604130",6,1,"claua001",0,0,1,"grifa002",1,47
"SEA201604130",7,0,"nunov001",1,0,1,"walkt004",1,51
"SEA201604130",7,1,"gutif001",1,2,11,"smits002",10,56
"SEA201604130",7,1,"barnt002",0,0,1,"claua001",1,58
"SEA201604130",8,0,"peraj002",1,0,1,"nunov001",1,59
"SEA201604130",9,0,"cishs001",1,0,1,"peraj002",1,66
"SEA201604130",10,1,"diekj001",0,0,1,"barnt002",1,76
"SEA201604130",10,1,"lee-d004",1,6,11,"linda001",3,79
"SEA201604250",7,1,"fielj002",0,0,1,"fistd001",1,55
"SEA201604250",8,0,"peraj002",1,0,1,"walkt004",1,58
"SEA201604250",8,1,"harrw002",0,0,1,"fielj002",1,63
"SEA201604250",9,0,"cishs001",1,0,1,"peraj002",1,66
"SEA201604250",9,0,"gonzm002",0,8,12,"valbl001",5,70
"SEA201604250",9,0,"tuckp001",0,9,11,"krate001",2,70
"SEA201604260",7,1,"felim001",0,0,1,"keucd001",1,52
"SEA201604260",8,0,"sardl001",1,3,4,"canor001",4,60
"SEA201604260",8,0,"zycht001",1,0,1,"karnn001",1,60
"SEA201604260",8,1,"krate001",0,0,1,"felim001",1,66
"SEA201604260",9,0,"montm002",1,0,1,"zycht001",1,75
"SEA201604270",4,0,"tuckp001",0,6,12,"gomec002",8,28
"SEA201604270",4,1,"rasmc001",0,4,8,"rasmc001",7,30
"SEA201604270",4,1,"tuckp001",0,6,7,"tuckp001",12,30
"SEA201604270",6,0,"montm002",1,0,1,"iwakh001",1,44
"SEA201604270",6,1,"sippt001",0,0,1,"mchuc001",1,47
"SEA201604270",6,1,"harrw002",0,0,1,"sippt001",1,51
"SEA201604270",7,0,"guaim001",1,0,1,"montm002",1,53
"SEA201604270",7,0,"nunov001",1,0,1,"guaim001",1,58
"SEA201604270",8,1,"gilek001",0,0,1,"harrw002",1,67
"SEA201604270",9,0,"vincn001",1,0,1,"nunov001",1,72
"SEA201604270",9,1,"gregl001",0,0,1,"gilek001",1,75
"SEA201604290",6,1,"duffd001",0,0,1,"medlk001",1,47
"SEA201604290",7,1,"sorij001",0,0,1,"duffd001",1,53
"SEA201604290",8,0,"vincn001",1,0,1,"hernf002",1,60
"SEA201604290",8,1,"hochl001",0,0,1,"sorij001",1,61
"SEA201604290",9,0,"cishs001",1,0,1,"vincn001",1,66
"SEA201604300",5,1,"gee-d001",0,0,1,"venty001",1,40
"SEA201604300",8,1,"daviw001",0,0,1,"gee-d001",1,65
"SEA201605010",6,0,"zycht001",1,0,1,"walkt004",1,43
"SEA201605010",6,1,"duffd001",0,0,1,"kenni001",1,49
"SEA201605010",6,1,"lee-d004",1,5,11,"linda001",3,49
"SEA201605010",7,0,"lee-d004",1,5,3,"lee-d004",11,52
"SEA201605010",7,0,"peraj002",1,0,1,"zycht001",1,52
"SEA201605010",7,1,"sorij001",0,0,1,"duffd001",1,56
"SEA201605010",7,1,"aokin001",1,9,11,"sardl001",4,57
"SEA201605010",8,0,"aokin001",1,9,7,"aokin001",11,62
"SEA201605010",8,0,"canor001",1,3,4,"canor001",10,62
"SEA201605010",8,0,"nunov001",1,2,1,"smits002",7,62
"SEA201605010",8,1,"herrk001",0,0,1,"sorij001",1,68
"SEA201605010",9,0,"montm002",1,2,1,"nunov001",1,72
"SEA201605010",9,1,"daviw001",0,0,1,"herrk001",1,77
"SEA201605010",9,1,"clevs001",1,2,11,"montm002",1,80
"SEA201605090",3,1,"beckt001",0,1,4,"forsl001",4,25
"SEA201605090",5,1,"eveld001",0,0,1,"moorm003",1,51
"SEA201605090",6,1,"gelts001",0,0,1,"eveld001",1,59
"SEA201605090",7,1,"romee002",0,0,1,"gelts001",1,69
"SEA201605090",8,0,"peraj002",1,0,1,"hernf002",1,70
"SEA201605090",9,0,"cishs001",1,0,1,"peraj002",1,77
"SEA201605100",6,1,"romee002",0,0,1,"smyld001",1,47
"SEA201605100",7,0,"vincn001",1,0,1,"milew001",1,51
"SEA201605100",7,0,"dickc002",0,9,11,"casac001",2,54
"SEA201605100",7,0,"nunov001",1,0,1,"vincn001",1,54
"SEA201605100",7,1,"congh001",0,6,2,"jennd002",7,55
"SEA201605100",7,1,"dickc002",0,9,7,"dickc002",11,55
"SEA201605100",8,0,"peraj002",1,0,1,"nunov001",1,58
"SEA201605100",8,0,"cishs001",1,0,1,"peraj002",1,61
"SEA201605100",8,1,"webbr001",0,0,1,"romee002",1,63
"SEA201605100",9,0,"gutif001",1,2,9,"gutif001",7,68
"SEA201605100",9,0,"aokin001",1,4,7,"cruzn002",9,68
"SEA201605100",9,0,"morrl001",0,7,11,"beckt001",4,69
"SEA201605110",6,0,"montm002",1,0,1,"walkt004",1,50
"SEA201605110",6,1,"cedex001",0,0,1,"archc001",1,52
"SEA201605110",6,1,"ramie004",0,0,1,"cedex001",1,56
"SEA201605110",8,1,"coloa001",0,0,1,"ramie004",1,71
"SEA201605110",9,0,"vincn001",1,0,1,"montm002",1,75
"SEA201605110",9,0,"congh001",0,9,11,"casac001",2,77
"SEA201605110",9,1,"congh001",0,9,2,"congh001",11,81
"SEA201605110",10,0,"nunov001",1,0,1,"vincn001",1,84
"SEA201605110",10,0,"johns001",1,0,1,"nunov001",1,88
"SEA201605110",10,1,"romee002",0,0,1,"coloa001",1,91
"SEA201605110",10,1,"lee-d004",1,7,11,"linda001",3,93
"SEA201605110",10,1,"gelts001",0,0,1,"romee002",1,93
"SEA201605110",11,0,"lee-d004",1,7,3,"lee-d004",11,94
"SEA201605130",6,1,"alvaj003",0,0,1,"tropn001",1,50
"SEA201605130",7,0,"petig001",0,9,11,"ryanb002",6,61
"SEA201605130",7,0,"nunov001",1,0,1,"karnn001",1,62
"SEA201605130",7,0,"vincn001",1,0,1,"nunov001",1,63
"SEA201605130",7,1,"petig001",0,9,6,"petig001",11,65
"SEA201605130",7,1,"mahlg001",0,0,1,"alvaj003",1,65
"SEA201605130",7,1,"gutif001",1,6,11,"smits002",9,65
"SEA201605130",7,1,"lee-d004",1,7,11,"linda001",3,66
"SEA201605130",8,0,"gutif001",1,6,9,"gutif001",11,69
"SEA201605130",8,0,"lee-d004",1,7,3,"lee-d004",11,69
"SEA201605130",8,0,"peraj002",1,0,1,"vincn001",1,69
"SEA201605130",8,1,"smitj002",0,0,1,"mahlg001",1,75
"SEA201605130",9,0,"cishs001",1,0,1,"peraj002",1,82
"SEA201605130",9,0,"robis001",0,3,12,"pujoa001",10,85
"SEA201605130",9,1,"salaf001",0,0,1,"smitj002",1,89
"SEA201605140",7,0,"peraj002",1,0,1,"iwakh001",1,50
"SEA201605140",7,0,"guaim001",1,0,1,"peraj002",1,53
"SEA201605140",7,1,"robis001",0,5,7,"navad002",7,55
"SEA201605140",8,1,"morim002",0,0,1,"chacj001",1,63
"SEA201605140",8,1,"salaf001",0,0,1,"morim002",1,68
"SEA201605140",8,1,"sardl001",1,6,12,"linda001",3,70
"SEA201605140",8,1,"bedrc001",0,0,1,"salaf001",1,71
"SEA201605140",9,0,"lee-d004",1,6,3,"sardl001",12,73
"SEA201605140",9,0,"iannc001",1,7,2,"clevs001",2,73
"SEA201605140",9,0,"cishs001",1,0,1,"guaim001",1,73
"SEA201605140",9,1,"ryanb002",0,7,6,"giavj001",4,80
"SEA201605140",9,1,"petig001",0,9,4,"petig001",6,80
"SEA201605140",9,1,"smitj002",0,0,1,"bedrc001",1,80
"SEA201605150",8,0,"vincn001",1,0,1,"hernf002",1,55
"SEA201605150",8,0,"robis001",0,5,12,"navad002",7,57
"SEA201605150",8,1,"robis001",0,5,7,"robis001",12,58
"SEA201605150",8,1,"ryanb002",0,8,6,"giavj001",4,58
"SEA201605150",8,1,"petig001",0,9,4,"petig001",6,58
"SEA201605150",9,0,"montm002",1,0,1,"vincn001",1,61
"SEA201605150",9,1,"smitj002",0,0,1,"santh001",1,65
"SEA201605230",8,0,"nunov001",1,0,1,"walkt004",1,56
"SEA201605230",8,0,"peraj002",1,0,1,"nunov001",1,57
"SEA201605230",8,1,"ladet001",0,8,4,"coghc001",4,61
"SEA201605230",9,0,"johns001",1,0,1,"peraj002",1,66
"SEA201605230",9,1,"madsr001",0,0,1,"hillr001",1,72
"SEA201605240",5,1,"could001",0,0,1,"gravk001",1,42
"SEA201605240",6,0,"vincn001",1,0,1,"karnn001",1,46
"SEA201605240",6,0,"montm002",1,0,1,"vincn001",1,51
"SEA201605240",7,1,"dools001",0,0,1,"could001",1,60
"SEA201605240",8,1,"ladet001",0,8,4,"coghc001",4,66
"SEA201605240",8,1,"gutif001",1,2,11,"smits002",9,66
"SEA201605240",8,1,"axfoj001",0,0,1,"dools001",1,66
"SEA201605240",8,1,"taylc001",1,4,12,"cruzn002",10,69
"SEA201605240",8,1,"rzepm001",0,0,1,"axfoj001",1,69
"SEA201605240",8,1,"lee-d004",1,6,11,"linda001",3,70
"SEA201605240",8,1,"rodrf004",0,0,1,"rzepm001",1,70
"SEA201605240",9,0,"gutif001",1,2,9,"gutif001",11,71
"SEA201605240",9,0,"lee-d004",1,6,3,"lee-d004",11,71
"SEA201605240",9,1,"madsr001",0,0,1,"rodrf004",1,74
"SEA201605250",4,0,"omals001",1,1,8,"martl004",8,28
"SEA201605250",5,1,"rzepm001",0,0,1,"nealz001",1,41
"SEA201605250",5,1,"dullr001",0,0,1,"rzepm001",1,46
"SEA201605250",7,1,"triga001",0,0,1,"dullr001",1,56
"SEA201605250",8,0,"benoj001",1,0,1,"iwakh001",1,65
"SEA201605250",8,0,"smolj002",0,1,11,"crisc001",7,66
"SEA201605250",8,0,"mcbrm002",0,3,11,"vogts001",2,68
"SEA201605250",8,1,"smolj002",0,1,7,"smolj002",11,69
"SEA201605250",8,1,"mcbrm002",0,3,2,"mcbrm002",11,69
"SEA201605250",8,1,"ladet001",0,4,5,"valed001",5,69
"SEA201605250",8,1,"clevs001",1,4,11,"cruzn002",10,71
"SEA201605250",9,0,"johns001",1,0,1,"benoj001",1,73
"SEA201605250",9,0,"butlb003",0,6,11,"davik003",10,75
"SEA201605270",4,1,"nunee002",0,1,5,"nunee002",6,31
"SEA201605270",4,1,"escoe001",0,5,6,"plout001",5,31
"SEA201605270",7,0,"peraj002",1,0,1,"hernf002",1,49
"SEA201605270",8,0,"johns001",1,0,1,"peraj002",1,57
"SEA201605270",8,1,"presr001",0,0,1,"deanp001",1,62
"SEA201605270",9,1,"kintb001",0,0,1,"presr001",1,69
"SEA201605280",3,1,"centj001",0,8,2,"suzuk001",2,24
"SEA201605280",5,0,"montm002",1,0,1,"milew001",1,44
"SEA201605280",5,1,"roget001",0,0,1,"hughp001",1,51
"SEA201605280",6,1,"presr001",0,0,1,"roget001",1,59
"SEA201605280",7,0,"vincn001",1,0,1,"montm002",1,60
"SEA201605280",7,1,"boshb001",0,0,1,"presr001",1,66
"SEA201605280",7,1,"lee-d004",1,6,11,"linda001",3,67
"SEA201605280",7,1,"may-t001",0,0,1,"boshb001",1,68
"SEA201605280",8,0,"lee-d004",1,6,3,"lee-d004",11,70
"SEA201605280",8,1,"abadf001",0,0,1,"may-t001",1,76
"SEA201605280",8,1,"romes001",1,2,11,"smits002",7,77
"SEA201605280",9,0,"romes001",1,2,7,"romes001",11,79
"SEA201605280",9,0,"cishs001",1,0,1,"vincn001",1,79
"SEA201605280",9,1,"jepsk001",0,0,1,"abadf001",1,82
"SEA201605280",9,1,"omals001",1,4,12,"cruzn002",10,83
"SEA201605290",5,0,"nunov001",1,0,1,"walkt004",1,40
"SEA201605290",7,1,"may-t001",0,0,1,"nolar001",1,55
"SEA201605290",8,0,"johns001",1,0,1,"nunov001",1,58
"SEA201605290",8,1,"abadf001",0,0,1,"may-t001",1,61
"SEA201605290",8,1,"romes001",1,2,11,"smits002",7,63
"SEA201605290",9,0,"romes001",1,2,7,"romes001",11,65
"SEA201605290",9,0,"peraj002",1,0,1,"johns001",1,65
"SEA201605290",9,1,"jepsk001",0,0,1,"abadf001",1,68
"SEA201605290",9,1,"lee-d004",1,8,11,"iannc001",2,73
"SEA201605300",7,0,"johns001",1,0,1,"karnn001",1,56
"SEA201605300",7,1,"buchr001",0,0,1,"casha001",1,59
"SEA201605300",8,0,"benoj001",1,0,1,"johns001",1,61
"SEA201605300",8,1,"maurb001",0,0,1,"buchr001",1,64
"SEA201605300",8,1,"sardl001",1,4,12,"cruzn002",9,67
"SEA201605300",8,1,"handb001",0,0,1,"maurb001",1,70
