"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CHN191904240",9,0,"terrz101",0,9,11,"coopw101",1,72
"CHN191904250",9,1,"barbt101",1,9,11,"marts102",1,75
"CHN191904260",6,1,"barbt101",1,9,11,"dougp101",1,53
"CHN191904260",7,0,"weavh101",1,9,1,"barbt101",11,58
"CHN191904260",7,1,"mccab101",1,7,12,"kildp101",5,65
"CHN191904260",8,0,"mccab101",1,7,5,"mccab101",12,67
"CHN191904290",8,1,"dalyt102",1,9,11,"vaugh101",1,65
"CHN191904290",9,0,"marts102",1,9,1,"dalyt102",11,68
"CHN191905090",8,1,"mannl101",1,8,11,"killb101",2,59
"CHN191905090",8,1,"ofarb101",1,9,11,"alexg102",1,60
"CHN191905090",9,0,"ofarb101",1,9,2,"ofarb101",11,62
"CHN191905090",9,0,"cartp101",1,8,1,"mannl101",11,62
"CHN191906022",9,1,"barbt101",1,2,12,"kildp101",4,67
"CHN191906022",10,0,"pickc103",1,2,4,"barbt101",12,70
"CHN191906030",9,0,"saiev101",0,7,11,"mollf101",3,61
"CHN191906040",10,1,"adamb104",0,9,1,"hamie101",1,73
"CHN191906040",10,1,"barbt101",1,6,11,"mannl101",7,74
"CHN191906100",2,0,"calll101",0,9,11,"smitg104",1,18
"CHN191906100",2,1,"watsm102",0,9,1,"calll101",11,20
"CHN191906100",7,0,"barbt101",1,1,9,"flacm101",9,59
"CHN191906100",9,0,"whitp102",0,9,11,"watsm102",1,73
"CHN191906100",9,0,"yeabb101",0,9,12,"whitp102",11,74
"CHN191906110",4,0,"calll101",0,9,11,"woodf102",1,37
"CHN191906110",4,1,"smitg104",0,9,1,"calll101",11,39
"CHN191906110",5,1,"clarn101",0,8,2,"cadyh101",2,47
"CHN191906110",7,0,"whitp102",0,9,11,"smitg104",1,58
"CHN191906110",7,1,"packg101",0,9,1,"whitp102",11,61
"CHN191906140",8,1,"learf102",1,9,11,"vaugh101",1,63
"CHN191906140",9,0,"marts102",1,9,1,"learf102",11,65
"CHN191906160",9,0,"kingl103",0,8,12,"mccal102",2,70
"CHN191906160",9,1,"smite106",0,8,2,"kingl103",12,75
"CHN191906160",10,1,"barbt101",1,9,11,"dougp101",1,84
"CHN191906170",5,1,"ragap101",0,9,1,"causr101",1,45
"CHN191906170",9,0,"frisf101",0,7,11,"chash101",3,75
"CHN191906180",6,0,"kruee101",0,8,11,"wheam101",2,43
"CHN191906180",6,1,"kruee101",0,8,2,"kruee101",11,47
"CHN191906180",6,1,"malol101",0,6,5,"magel101",5,47
"CHN191906190",7,0,"johnj107",0,6,11,"magel101",5,56
"CHN191906190",7,1,"malol101",0,6,5,"johnj107",11,58
"CHN191906190",8,1,"learf102",1,9,11,"hendc101",1,69
"CHN191906190",9,0,"bails101",1,9,1,"learf102",11,73
"CHN191906190",9,1,"mannl101",1,7,11,"reilh101",7,81
"CHN191906210",5,1,"kildp101",1,9,11,"marts102",1,41
"CHN191906210",6,0,"hendc101",1,9,1,"kildp101",11,43
"CHN191906261",7,1,"amesr101",0,9,1,"tuero101",1,56
"CHN191906261",8,0,"heatc101",0,9,11,"amesr101",1,61
"CHN191906261",8,0,"dougp101",1,9,1,"hendc101",1,65
"CHN191906261",8,1,"meadl101",0,9,1,"heatc101",11,69
"CHN191906261",9,0,"snydf101",0,8,11,"clemv101",2,74
"CHN191906261",9,1,"snydf101",0,8,2,"snydf101",11,77
"CHN191906290",5,1,"learf102",1,9,11,"vaugh101",1,48
"CHN191906290",6,0,"cartp101",1,9,1,"learf102",11,52
"CHN191906290",9,1,"killb101",1,9,11,"cartp101",1,83
"CHN191906301",8,1,"learf102",1,9,11,"dougp101",1,63
"CHN191906301",8,1,"ofarb101",1,2,11,"pickc103",4,65
"CHN191906301",9,0,"learf102",1,9,4,"learf102",11,66
"CHN191906301",9,0,"bails101",1,2,1,"ofarb101",11,66
"CHN191906302",8,1,"barbt101",1,9,11,"hendc101",1,60
"CHN191906302",9,0,"marts102",1,9,1,"barbt101",11,64
"CHN191907020",2,0,"bails101",1,9,1,"vaugh101",1,16
"CHN191907020",8,1,"learf102",1,2,11,"pickc103",4,65
"CHN191907020",9,0,"learf102",1,2,4,"learf102",11,66
"CHN191907300",8,1,"mccab101",1,9,11,"vaugh101",1,66
"CHN191907300",9,0,"cartp101",1,9,1,"mccab101",11,72
"CHN191907300",9,1,"ofarb101",1,9,11,"cartp101",1,80
"CHN191908010",7,0,"learf102",1,4,3,"merkf101",3,57
"CHN191908010",7,1,"dalyt102",1,8,11,"killb101",2,61
"CHN191908010",8,0,"dalyt102",1,8,2,"dalyt102",11,65
"CHN191908021",10,0,"sicke101",0,8,12,"adamb106",2,70
"CHN191908021",10,0,"cravg101",0,9,11,"smitg104",1,70
"CHN191908021",10,1,"tragw101",0,8,2,"sicke101",12,74
"CHN191908021",10,1,"meadl101",0,9,1,"cravg101",11,74
"CHN191908021",14,1,"pickc103",1,6,12,"dealc102",5,109
"CHN191908050",3,0,"bails101",1,9,1,"cartp101",1,19
"CHN191908050",7,1,"magel101",1,9,11,"bails101",1,63
"CHN191908050",8,0,"marts102",1,9,1,"magel101",11,67
"CHN191908050",9,1,"paskd101",1,9,11,"marts102",1,79
"CHN191908090",9,0,"mccal102",0,5,11,"kaufb101",8,69
"CHN191909011",8,0,"see-c101",0,9,11,"elleh101",1,59
"CHN191909011",8,1,"luqud101",0,9,1,"see-c101",11,64
"CHN191909012",7,1,"dalyt102",1,9,11,"vaugh101",1,63
"CHN191909012",8,0,"cartp101",1,9,1,"dalyt102",11,67
"CHN191909012",9,1,"ofarb101",1,9,11,"cartp101",1,82
"CHN191909020",3,1,"magel101",1,9,11,"cartp101",1,24
"CHN191909020",4,0,"hendc101",1,9,1,"magel101",11,26
"CHN191909020",7,1,"paskd101",1,9,11,"hendc101",1,57
"CHN191909020",8,0,"bails101",1,9,1,"paskd101",11,58
"CHN191909020",9,1,"learf102",1,8,12,"killb101",2,75
"CHN191909020",9,1,"mccab101",1,9,11,"bails101",1,75
"CHN191909030",9,1,"fribb101",1,9,11,"alexg102",1,75
"CHN191909070",9,1,"learf102",1,9,11,"alexg102",1,74
"CHN191909091",1,1,"dubuj101",0,9,1,"barnj102",1,8
"CHN191909091",4,0,"statj101",0,6,11,"kaufb101",8,32
"CHN191909091",4,1,"statj101",0,6,8,"statj101",11,33
"CHN191909091",6,0,"mccab101",1,1,9,"flacm101",9,46
"CHN191909091",9,0,"mccal102",0,9,11,"dubuj101",1,71
"CHN191909100",1,0,"bails101",1,9,1,"hendc101",1,7
"CHN191909100",2,1,"burng101",0,1,9,"burng101",7,18
"CHN191909100",2,1,"statj101",0,2,7,"younr101",9,18
"CHN191909100",3,0,"barnj102",0,9,11,"tonef101",1,27
"CHN191909100",3,1,"barnj102",0,9,1,"barnj102",11,28
"CHN191909100",7,1,"dalyt102",1,9,11,"bails101",1,63
"CHN191909100",8,0,"dalyt102",1,9,2,"dalyt102",11,64
"CHN191909100",8,0,"cartp101",1,8,1,"killb101",2,64
"CHN191909201",8,0,"smitr108",0,9,11,"filld101",1,54
"CHN191909201",8,1,"rudod101",0,9,1,"smitr108",11,55
