"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"BSN194804230","19480423",0,"Friday",0,"F","D","NY1","BSN","BOS08","poatr101","spahw101","stewb901","boggd901","(none)","henlb101","","",11553,"115","Bob Kistler","Greg Beston","2001/07/04 5:00PM","",0,0,0,0,-1,0,0,0,135,9,3,1,9,5,2,1,6,8,"poatr101","spahw101","","","conwj103",4,"lockw101",8,"gords101",7,"mizej101",3,"coopw102",2,"marsw101",9,"lohrj101",5,"rhawr101",6,"poatr101",1,"stane101",4,"russj102",8,"torge101",3,"ellib103",5,"heatj101",9,"litwd101",7,"masip101",2,"sists101",6,"spahw101",1,"","wrige101","","",,,54,,,,201000000,000001000,34,1,0,1,3,0,0,0,2,0,4,0,2,1,0,1,1,1,0,0,27,5,0,1,0,33,0,0,0,1,0,0,0,3,0,2,0,0,1,0,2,3,3,0,0,27,8,0,1,0,,,,,,,,,,,"Ray Poat","Warren Spahn","(none)","marsw101","Willard Marshall","Jack Conway","Whitey Lockman","Sid Gordon","Johnny Mize","Walker Cooper","Willard Marshall","Jack Lohrke","Rocky Rhawn","Ray Poat","Eddie Stanky","Jim Russell","Earl Torgeson","Bob Elliott","Jeff Heath","Danny Litwhiler","Phil Masi","Sibby Sisti","Warren Spahn",,
"BSN194804240","19480424",0,"Saturday",0,"F","D","NY1","BSN","BOS08","jansl101","beazj101","boggd901","henlb101","(none)","stewb901","","",18539,"115","Bob Kistler","Greg Beston","2001/07/04 5:00PM","",0,0,0,0,-1,0,0,0,175,9,16,9,15,12,2,1,5,8,"hartc102","hogub101","trink101","","conwj103",4,"lockw101",8,"gords101",7,"mizej101",3,"marsw101",9,"coopw102",2,"lohrj101",5,"rhawr101",6,"jansl101",1,"stane101",4,"russj102",8,"torge101",3,"litwd101",7,"heatj101",9,"masip101",2,"sturb101",5,"sists101",6,"beazj101",1,"trink101","martr103","","",,,54,,,,005300044,100502100,40,3,2,1,15,1,0,0,7,1,4,0,0,2,0,5,8,8,0,0,20,9,0,2,0,39,2,0,1,9,0,0,0,5,0,4,0,0,2,0,7,11,11,1,0,25,13,0,3,0,,,,,,,,,,,"Clint Hartung","Bobby Hogue","Ken Trinkle","lockw101","Whitey Lockman","Jack Conway","Whitey Lockman","Sid Gordon","Johnny Mize","Willard Marshall","Walker Cooper","Jack Lohrke","Rocky Rhawn","Larry Jansen","Eddie Stanky","Jim Russell","Earl Torgeson","Danny Litwhiler","Jeff Heath","Phil Masi","Bobby Sturgeon","Sibby Sisti","Johnny Beazley",,
"BSN194804251","19480425",1,"Sunday",0,"F","D","NY1","BSN","BOS08","newsb101","sainj101","henlb101","stewb901","(none)","boggd901","","",0,"276","DWV","DWV","2014/08/06 4:44PM","",0,0,0,0,-1,0,0,0,172,10,6,2,11,10,0,2,7,10,"trink101","white103","","","conwj103",4,"lockw101",8,"gords101",7,"mizej101",3,"marsw101",9,"coopw102",2,"lohrj101",5,"kerrb101",6,"newsb101",1,"stane101",4,"russj102",8,"torge101",3,"litwd101",7,"heatj101",9,"salkb101",2,"sturb101",5,"darka101",6,"sainj101",1,"trink101","hogub101","","",,,60,,,,0000100014,0000001010,38,0,0,1,6,0,0,0,5,2,4,0,2,0,0,2,2,2,0,0,29,15,0,2,0,37,3,0,0,2,1,0,0,4,0,5,0,0,2,0,3,6,6,0,0,30,15,0,0,0,,,,,,,,,,,"Ken Trinkle","Ernie White","(none)","coopw102","Walker Cooper","Jack Conway","Whitey Lockman","Sid Gordon","Johnny Mize","Willard Marshall","Walker Cooper","Jack Lohrke","Buddy Kerr","Bobo Newsom","Eddie Stanky","Jim Russell","Earl Torgeson","Danny Litwhiler","Jeff Heath","Bill Salkeld","Bobby Sturgeon","Al Dark","Johnny Sain",,
"BSN194804260","19480426",0,"Monday",0,"F","D","BRO","BSN","BOS08","bantj101","voisb101","barrg901","balll901","(none)","barla901","","",8006,"27","GORD GLADMAN","GORD GLADMAN","1994/04/27 7:48PM","",1,1,0,0,-1,0,0,0,124,9,0,5,3,8,1,0,4,5,"voisb101","bantj101","","","cox-b101",5,"vauga101",7,"wardp101",3,"snidd101",8,"reesp101",6,"edwab101",2,"whitd103",9,"maucg101",4,"bantj101",1,"stane101",4,"russj102",8,"torge101",3,"ellib103",5,"heatj101",9,"litwd101",7,"masip101",2,"darka101",6,"voisb101",1,"haugp101","","","",,,51,,,,000000000,11100020x,28,0,0,0,0,0,0,0,3,0,2,0,0,0,0,4,5,5,0,0,24,16,0,0,0,31,2,1,1,5,1,0,0,2,0,2,1,0,0,0,1,0,0,0,0,27,11,0,2,0,,,,,,,,,,,"Bill Voiselle","Jack Banta","(none)","ellib103","Bob Elliott","Billy Cox","Arky Vaughan","Preston Ward","Duke Snider","Peewee Reese","Bruce Edwards","Dick Whitman","Gene Mauch","Jack Banta","Eddie Stanky","Jim Russell","Earl Torgeson","Bob Elliott","Jeff Heath","Danny Litwhiler","Phil Masi","Al Dark","Bill Voiselle",,
"BSN194804270","19480427",0,"Tuesday",0,"F","D","BRO","BSN","BOS08","barnr103","barrr101","balll901","barla901","(none)","barrg901","","",6902,"27","GORD GLADMAN","GORD GLADMAN","1994/04/27 8:05PM","",1,1,0,0,-1,0,0,0,114,9,2,3,6,4,1,0,7,5,"barrr101","barnr103","","","robij103",4,"jorgs101",5,"reisp101",8,"vauga101",7,"reesp101",6,"wardp101",3,"whitd103",9,"campr102",2,"barnr103",1,"stane101",4,"russj102",8,"torge101",3,"ellib103",5,"heatj101",9,"litwd101",7,"salkb101",2,"darka101",6,"barrr101",1,"palie101","","","",,,51,,,,000100100,10200000x,33,1,0,0,2,0,0,0,3,0,3,0,0,0,0,2,3,3,0,0,24,9,0,2,0,25,0,0,1,3,1,0,0,6,0,1,0,0,2,0,1,2,2,0,0,27,13,0,0,0,,,,,,,,,,,"Red Barrett","Rex Barney","(none)","ellib103","Bob Elliott","Jackie Robinson","Spider Jorgensen","Pete Reiser","Arky Vaughan","Peewee Reese","Preston Ward","Dick Whitman","Roy Campanella","Rex Barney","Eddie Stanky","Jim Russell","Earl Torgeson","Bob Elliott","Jeff Heath","Danny Litwhiler","Bill Salkeld","Al Dark","Red Barrett",,
"BSN194804280","19480428",0,"Wednesday",0,"F","D","PHI","BSN","BOS08","donnb101","spahw101","barla901","barrg901","(none)","balll901","","",3681,"115","Bob Kistler","Greg Beston","2001/07/04 5:00PM","",0,0,0,0,-1,0,0,0,109,9,0,7,2,13,1,1,1,6,"spahw101","donnb101","","","ashbr101",7,"verbe101",4,"haasb102",5,"sisld101",3,"ennid101",9,"walkh102",8,"hamng102",6,"semia101",2,"donnb101",1,"stane101",4,"russj102",8,"torge101",3,"ellib103",5,"heatj101",7,"holmt101",9,"salkb101",2,"darka101",6,"spahw101",1,"","","","",,,51,,,,000000000,00101500x,28,0,0,0,0,0,0,0,0,0,4,0,2,0,0,1,6,6,0,0,24,18,0,3,0,30,1,1,0,6,3,0,0,4,1,0,1,0,3,0,1,0,0,0,0,27,10,0,0,0,,,,,,,,,,,"Warren Spahn","Blix Donnelly","(none)","stane101","Eddie Stanky","Richie Ashburn","Emil Verban","Bert Haas","Dick Sisler","Del Ennis","Harry Walker","Granny Hamner","Andy Seminick","Blix Donnelly","Eddie Stanky","Jim Russell","Earl Torgeson","Bob Elliott","Jeff Heath","Tommy Holmes","Bill Salkeld","Al Dark","Warren Spahn",,
"BSN194804290","19480429",0,"Thursday",0,"F","D","PHI","BSN","BOS08","rowes101","beazj101","barrg901","balll901","(none)","barla901","","",3558,"115","Bob Kistler","Greg Beston","2001/07/04 5:00PM","",0,0,0,0,-1,0,0,0,114,9,4,2,6,8,1,1,5,8,"rowes101","beazj101","","","cabap101",4,"ashbr101",7,"walkh102",8,"sisld101",3,"haasb102",5,"ennid101",9,"semia101",2,"hamng102",6,"rowes101",1,"stane101",4,"russj102",8,"torge101",3,"ellib103",5,"heatj101",7,"holmt101",9,"masip101",2,"darka101",6,"beazj101",1,"","hogub101","","",,,54,,,,000000130,000010010,33,0,0,2,4,0,0,0,3,0,2,0,0,0,0,1,1,1,0,1,27,12,0,0,0,35,0,0,0,0,1,0,0,1,0,3,0,0,0,0,2,4,4,0,0,27,10,0,0,0,,,,,,,,,,,"Schoolboy Rowe","Johnny Beazley","(none)","walkh102","Harry Walker","Putsy Caballero","Richie Ashburn","Harry Walker","Dick Sisler","Bert Haas","Del Ennis","Andy Seminick","Granny Hamner","Schoolboy Rowe","Eddie Stanky","Jim Russell","Earl Torgeson","Bob Elliott","Jeff Heath","Tommy Holmes","Phil Masi","Al Dark","Johnny Beazley",,
"BSN194805180","19480518",0,"Tuesday",0,"F","N","PIT","BSN","BOS08","singe101","voisb101","stewb901","boggd901","(none)","henlb101","","",19181,"115","Bob Kistler","Greg Beston","2001/07/04 5:00PM","",0,0,0,0,-1,2,1,4,157,9,4,3,9,7,1,0,8,12,"lombv101","voisb101","","","rojes101",6,"gustf101",5,"hoppj102",8,"kiner101",7,"walkd101",9,"westm102",3,"murtd101",4,"fitze101",2,"singe101",1,"holmt101",9,"darka101",6,"russj102",8,"ellib103",5,"heatj101",7,"torge101",3,"masip101",2,"ryanc102",4,"voisb101",1,"lombv101","bickv101","","",,,54,,,,010100020,000002100,35,2,0,2,4,0,0,0,4,0,8,1,0,0,0,2,3,3,0,0,27,8,0,1,0,33,0,0,2,3,1,0,0,8,0,3,0,0,0,0,3,4,4,0,0,27,6,0,1,0,,,,,,,,,,,"Vic Lombardi","Bill Voiselle","(none)","kiner101","Ralph Kiner","Stan Rojek","Frankie Gustine","Johnny Hopp","Ralph Kiner","Dixie Walker","Max West","Danny Murtaugh","Ed Fitzgerald","Elmer Singleton","Tommy Holmes","Al Dark","Jim Russell","Bob Elliott","Jeff Heath","Earl Torgeson","Phil Masi","Connie Ryan","Bill Voiselle",,
"BSN194805190","19480519",0,"Wednesday",0,"F","N","PIT","BSN","BOS08","sewer101","bickv101","boggd901","henlb101","(none)","stewb901","","",15978,"115","Bob Kistler","Greg Beston","2001/07/04 5:00PM","",0,0,0,0,-1,0,0,4,125,9,1,4,5,5,1,0,7,2,"bickv101","sewer101","","","rojes101",6,"gustf101",5,"hoppj102",8,"kiner101",7,"walkd101",9,"westm102",3,"murtd101",4,"fitze101",2,"sewer101",1,"holmt101",9,"darka101",6,"russj102",8,"ellib103",5,"heatj101",7,"torge101",3,"masip101",2,"ryanc102",4,"bickv101",1,"gregh102","","","",,,51,,,,000000100,00301000x,30,0,0,1,1,1,0,0,4,1,4,0,0,1,0,2,2,2,0,0,24,15,0,1,0,28,1,1,1,4,1,0,0,1,0,2,0,0,1,0,1,1,1,0,0,27,10,0,1,0,,,,,,,,,,,"Vern Bickford","Rip Sewell","(none)","holmt101","Tommy Holmes","Stan Rojek","Frankie Gustine","Johnny Hopp","Ralph Kiner","Dixie Walker","Max West","Danny Murtaugh","Ed Fitzgerald","Rip Sewell","Tommy Holmes","Al Dark","Jim Russell","Bob Elliott","Jeff Heath","Earl Torgeson","Phil Masi","Connie Ryan","Vern Bickford",,
"BSN194805200","19480520",0,"Thursday",0,"F","D","PIT","BSN","BOS08","ridde101","barrr101","henlb101","stewb901","(none)","boggd901","","",3089,"115","Bob Kistler","Greg Beston","2001/07/04 5:00PM","",0,0,0,0,-1,0,0,0,123,9,13,0,17,4,0,1,9,3,"ridde101","barrr101","","","rojes101",6,"gustf101",5,"hoppj102",8,"kiner101",7,"walkd101",9,"westm102",3,"murtd101",4,"fitze101",2,"ridde101",1,"holmt101",9,"darka101",6,"russj102",8,"ellib103",5,"heatj101",7,"torge101",3,"masip101",2,"ryanc102",4,"barrr101",1,"","beazj101","","",,,54,,,,100821001,000000000,45,3,3,1,13,0,0,0,4,0,7,1,0,0,0,1,0,0,0,0,27,15,0,1,0,29,0,0,0,0,0,0,0,1,0,2,0,1,1,0,3,13,13,0,0,27,9,0,0,0,,,,,,,,,,,"Elmer Riddle","Red Barrett","(none)","kiner101","Ralph Kiner","Stan Rojek","Frankie Gustine","Johnny Hopp","Ralph Kiner","Dixie Walker","Max West","Danny Murtaugh","Ed Fitzgerald","Elmer Riddle","Tommy Holmes","Al Dark","Jim Russell","Bob Elliott","Jeff Heath","Earl Torgeson","Phil Masi","Connie Ryan","Red Barrett",,
