"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"TEX198804040","19880404",0,"Monday",735,"T","N","CLE","TEX","ARL01","candt001","hougc001","evanj901","fordd901","clara901","hendt901","","",37613,"Jim Shaarda","","Stuart Shea","","",2,1,84,0,-1,4,1,4,166,9,3,4,5,10,2,0,3,8,"hougc001","codic001","willm002","obrip001","franj002",4,"upshw001",3,"tablp001",10,"cartj001",8,"hallm001",7,"jacob001",5,"snydc001",9,"bellj001",6,"allaa001",2,"mcdoo001",8,"flets001",6,"sierr001",9,"parrl002",10,"obrip001",3,"incap001",7,"petrg001",2,"buecs001",5,"browj001",4,"codic001","willm002","","",,,51,,,,100001100,01000021x,29,0,0,3,3,0,0,1,3,0,6,0,2,0,0,2,2,2,0,1,24,13,0,1,0,31,0,0,2,2,0,0,1,4,1,5,1,1,1,0,2,3,3,0,0,27,12,0,0,0,,,,,,,,,,,"Charlie Hough","Chris Codiroli","Mitch Williams","obrip001","Pete O'Brien","Julio Franco","Willie Upshaw","Pat Tabler","Joe Carter","Mel Hall","Brook Jacoby","Cory Snyder","Jay Bell","Andy Allanson","Oddibe McDowell","Scott Fletcher","Ruben Sierra","Larry Parrish","Pete O'Brien","Pete Incaviglia","Gene Petralli","Steve Buechele","Jerry Browne",,
"TEX198804060","19880406",0,"Wednesday",137,"T","D","CLE","TEX","ARL01","swing001","wittb001","fordd901","clara901","hendt901","evanj901","","",13003,"Jim Shaarda","","Stuart Shea","","",3,1,75,0,-1,4,1,0,157,9,5,1,10,7,1,2,8,6,"swing001","wittb001","","allaa001","franj002",4,"upshw001",3,"tablp001",10,"cartj001",8,"hallm001",7,"jacob001",5,"snydc001",9,"bellj001",6,"allaa001",2,"mcdoo001",8,"flets001",6,"sierr001",9,"parrl002",10,"obrip001",3,"incap001",7,"stanm002",2,"buecs001",5,"browj001",4,"","cecej001","","",,,54,,,,002110100,000100000,35,2,0,1,5,0,1,0,4,0,4,4,0,0,0,1,1,1,0,0,27,5,0,0,0,33,1,0,1,1,0,0,0,1,0,8,0,1,0,0,3,4,4,0,0,27,8,0,0,0,,,,,,,,,,,"Greg Swindell","Bobby Witt","(none)","allaa001","Andy Allanson","Julio Franco","Willie Upshaw","Pat Tabler","Joe Carter","Mel Hall","Brook Jacoby","Cory Snyder","Jay Bell","Andy Allanson","Oddibe McDowell","Scott Fletcher","Ruben Sierra","Larry Parrish","Pete O'Brien","Pete Incaviglia","Mike Stanley","Steve Buechele","Jerry Browne",,
"TEX198804070","19880407",0,"Thursday",735,"T","N","CLE","TEX","ARL01","farrj001","guzmj001","clara901","hendt901","evanj901","fordd901","","",12251,"Page Stephens","","Stuart Shea","","",3,1,80,0,-1,4,1,4,158,9,4,1,7,9,0,0,5,8,"farrj001","guzmj001","codic001","snydc001","franj002",4,"upshw001",3,"tablp001",10,"cartj001",8,"hallm001",7,"jacob001",5,"snydc001",9,"bellj001",6,"allaa001",2,"mcdoo001",8,"flets001",6,"sierr001",9,"parrl002",10,"obrip001",3,"incap001",7,"stanm002",2,"buecs001",5,"browj001",4,"codic001","","","",,,54,,,,010000210,000010000,34,1,0,1,4,0,0,0,2,0,12,3,0,1,0,2,1,1,0,0,27,9,0,1,0,34,0,0,0,1,0,1,0,1,0,9,0,0,1,0,1,4,4,1,1,27,10,0,1,0,,,,,,,,,,,"John Farrell","Jose Guzman","Chris Codiroli","snydc001","Cory Snyder","Julio Franco","Willie Upshaw","Pat Tabler","Joe Carter","Mel Hall","Brook Jacoby","Cory Snyder","Jay Bell","Andy Allanson","Oddibe McDowell","Scott Fletcher","Ruben Sierra","Larry Parrish","Pete O'Brien","Pete Incaviglia","Mike Stanley","Steve Buechele","Jerry Browne",,
"TEX198804080","19880408",0,"Friday",735,"T","N","BOS","TEX","ARL01","boydo001","jeffm001","shulj901","mckej901","reilm901","kaisk901","","",18470,"Fred Percival","","C. Christmann","","",2,1,78,7,-1,4,1,4,195,9,4,0,13,9,0,0,11,11,"boydo001","jeffm001","","boggw001","andeb001",8,"barrm001",4,"boggw001",5,"ricej001",10,"evand002",3,"greem001",7,"benzt001",9,"gedmr001",2,"owens001",6,"mcdoo001",8,"flets001",6,"sierr001",9,"parrl002",10,"obrip001",3,"kemps001",7,"stanm002",2,"buecs001",5,"browj001",4,"smitl001","cecej001","","",,,54,,,,101000101,000000000,36,1,0,0,4,0,1,2,3,0,4,0,0,2,0,3,0,0,0,0,27,7,0,1,0,35,2,0,0,0,0,0,0,3,0,5,2,0,1,0,5,4,4,0,1,27,7,0,3,0,,,,,,,,,,,"Oil Can Boyd","Mike Jeffcoat","(none)","boggw001","Wade Boggs","Brady Anderson","Marty Barrett","Wade Boggs","Jim Rice","Dwight Evans","Mike Greenwell","Todd Benzinger","Rich Gedman","Spike Owen","Oddibe McDowell","Scott Fletcher","Ruben Sierra","Larry Parrish","Pete O'Brien","Steve Kemp","Mike Stanley","Steve Buechele","Jerry Browne",,
"TEX198804090","19880409",0,"Saturday",735,"T","N","BOS","TEX","ARL01","clemr001","hougc001","mckej901","reilm901","(none)","shulj901","","",27527,"Dic Humphrey","","Tom Eckel","","",1,1,62,0,-1,4,1,2,181,9,2,1,3,6,1,0,6,6,"clemr001","hougc001","smitl001","horns001","andeb001",8,"barrm001",4,"boggw001",5,"ricej001",7,"greem001",9,"evand002",3,"horns001",10,"gedmr001",2,"owens001",6,"mcdoo001",8,"wilkc001",6,"sierr001",9,"kemps001",10,"obrip001",3,"petrg001",2,"espyc001",7,"buecs001",5,"browj001",4,"smitl001","willm002","","",,,54,,,,000000011,000100000,28,0,0,1,2,0,1,0,6,1,6,0,0,1,0,2,0,0,0,1,27,11,0,1,0,32,0,1,0,0,0,0,0,2,0,9,2,1,0,0,2,2,2,0,1,27,11,0,1,0,,,,,,,,,,,"Roger Clemens","Charlie Hough","Lee Smith","horns001","Sam Horn","Brady Anderson","Marty Barrett","Wade Boggs","Jim Rice","Mike Greenwell","Dwight Evans","Sam Horn","Rich Gedman","Spike Owen","Oddibe McDowell","Curt Wilkerson","Ruben Sierra","Steve Kemp","Pete O'Brien","Gene Petralli","Cecil Espy","Steve Buechele","Jerry Browne",,
"TEX198804100","19880410",0,"Sunday",300,"T","D","BOS","TEX","ARL01","sellj001","kilgp001","reilm901","shulj901","(none)","mckej901","","",14024,"Andrew Smith","","David W. Smith","","",2,1,54,3,30,4,1,1,156,9,1,4,5,5,1,2,9,7,"kilgp001","sellj001","willm002","","owens001",6,"barrm001",4,"boggw001",5,"ricej001",10,"evand002",3,"greem001",7,"benzt001",9,"gedmr001",2,"romik001",8,"mcdoo001",8,"flets001",6,"sierr001",9,"parrl002",10,"obrip001",3,"incap001",7,"stanm002",2,"buecs001",5,"browj001",4,"","willm002","","",,,51,,,,010000000,00030001x,31,0,0,0,1,1,0,1,4,0,3,0,0,1,0,1,2,2,0,2,24,7,0,0,0,29,0,0,0,3,0,0,0,6,1,7,1,1,0,0,2,1,1,1,0,27,12,0,1,0,,,,,,,,,,,"Paul Kilgus","Jeff Sellers","Mitch Williams","","(none)","Spike Owen","Marty Barrett","Wade Boggs","Jim Rice","Dwight Evans","Mike Greenwell","Todd Benzinger","Rich Gedman","Kevin Romine","Oddibe McDowell","Scott Fletcher","Ruben Sierra","Larry Parrish","Pete O'Brien","Pete Incaviglia","Mike Stanley","Steve Buechele","Jerry Browne",,
"TEX198804220","19880422",0,"Friday",739,"T","N","DET","TEX","ARL01","alexd001","kilgp001","morrd901","phild901","voltv901","pales901","","",23443,"John Rickert","","Stuart Shea","","",2,1,87,0,-1,4,1,4,172,9,5,3,9,8,0,1,5,5,"alexd001","kilgp001","hennm001","whitl001","pettg001",8,"whitl001",4,"salal001",7,"trama001",6,"hernl001",10,"lemoc001",9,"knigr001",3,"broot001",5,"heatm001",2,"browj001",4,"mcdoo001",8,"sierr001",9,"incap001",7,"obrip001",3,"parrl002",10,"stanm002",2,"buecs001",5,"wilkc001",6,"hennm001","cecej001","","",,,54,,,,012200000,010002000,33,0,1,1,5,0,0,1,3,0,5,2,1,0,0,2,3,3,0,0,27,7,0,0,0,35,1,0,2,3,0,0,0,0,0,7,0,0,0,0,2,5,5,0,1,27,13,0,0,0,,,,,,,,,,,"Doyle Alexander","Paul Kilgus","Mike Henneman","whitl001","Lou Whitaker","Gary Pettis","Lou Whitaker","Luis Salazar","Alan Trammell","Larry Herndon","Chet Lemon","Ray Knight","Tom Brookens","Mike Heath","Jerry Browne","Oddibe McDowell","Ruben Sierra","Pete Incaviglia","Pete O'Brien","Larry Parrish","Mike Stanley","Steve Buechele","Curt Wilkerson",,
"TEX198804230","19880423",0,"Saturday",735,"T","N","DET","TEX","ARL01","tanaf001","wittb001","phild901","voltv901","pales901","morrd901","","",34890,"S. Lysogorski","","Stuart Shea","","",2,1,78,3,-1,4,1,4,186,9,7,6,5,12,0,0,6,4,"tanaf001","wittb001","hennm001","","pettg001",8,"whitl001",4,"evand001",3,"trama001",6,"nokem001",2,"morrj002",10,"sherp001",7,"lemoc001",9,"broot001",5,"browj001",4,"flets001",6,"sierr001",9,"incap001",7,"obrip001",3,"parrl002",10,"petrg001",2,"buecs001",5,"espyc001",8,"hennm001","russj001","","",,,54,,,,100001500,001200030,32,0,0,1,4,0,0,1,7,0,6,2,0,0,0,3,6,6,0,0,27,12,0,0,0,36,1,1,3,6,0,0,0,1,0,10,0,3,0,0,3,7,7,3,1,27,11,1,0,0,,,,,,,,,,,"Frank Tanana","Bobby Witt","Mike Henneman","","(none)","Gary Pettis","Lou Whitaker","Darrell Evans","Alan Trammell","Matt Nokes","Jim Morrison","Pat Sheridan","Chet Lemon","Tom Brookens","Jerry Browne","Scott Fletcher","Ruben Sierra","Pete Incaviglia","Pete O'Brien","Larry Parrish","Gene Petralli","Steve Buechele","Cecil Espy",,
"TEX198804240","19880424",0,"Sunday",210,"T","D","DET","TEX","ARL01","morrj001","hougc001","voltv901","pales901","morrd901","phild901","","",29543,"Dic Humphrey","","Stuart Shea","","",1,1,75,0,-1,4,1,1,153,9,2,4,7,6,0,2,11,6,"hougc001","morrj001","willm002","buecs001","pettg001",8,"whitl001",4,"evand001",3,"trama001",6,"nokem001",2,"morrj002",5,"sherp001",7,"lemoc001",9,"knigr001",10,"browj001",4,"flets001",6,"sierr001",9,"incap001",7,"obrip001",3,"kemps001",10,"petrg001",2,"buecs001",5,"espyc001",8,"","willm002","","",,,51,,,,000020000,20001010x,35,2,0,1,2,0,0,0,5,0,6,0,0,0,0,1,4,4,0,0,24,4,0,0,0,29,0,0,2,4,0,1,0,4,0,7,0,0,0,0,2,1,1,0,2,27,8,0,0,0,,,,,,,,,,,"Charlie Hough","Jack Morris","Mitch Williams","buecs001","Steve Buechele","Gary Pettis","Lou Whitaker","Darrell Evans","Alan Trammell","Matt Nokes","Jim Morrison","Pat Sheridan","Chet Lemon","Ray Knight","Jerry Browne","Scott Fletcher","Ruben Sierra","Pete Incaviglia","Pete O'Brien","Steve Kemp","Gene Petralli","Steve Buechele","Cecil Espy",,
"TEX198804260","19880426",0,"Tuesday",740,"T","N","MIL","TEX","ARL01","bosic001","guzmj001","clara901","hendt901","evanj901","fordd901","","",27941,"A.B. Garber","","Stuart Shea","","",0,0,76,0,-1,4,1,4,126,9,1,3,3,7,0,0,2,4,"guzmj001","bosic001","","stanm002","molip001",10,"younr001",8,"surhb001",2,"brocg001",3,"deerr001",7,"bragg001",9,"rilee001",5,"gantj001",4,"sveud001",6,"browj001",4,"flets001",6,"sierr001",9,"incap001",7,"obrip001",3,"kemps001",10,"stanm002",2,"buecs001",5,"espyc001",8,"","","","",,,51,,,,100000000,02010000x,30,1,0,0,1,0,0,0,0,0,8,1,0,0,0,1,3,3,0,0,24,10,0,1,0,28,2,0,1,3,0,1,0,2,1,4,0,0,1,0,1,1,1,0,0,27,9,0,0,0,,,,,,,,,,,"Jose Guzman","Chris Bosio","(none)","stanm002","Mike Stanley","Paul Molitor","Robin Yount","B.J. Surhoff","Greg Brock","Rob Deer","Glenn Braggs","Ernest Riles","Jim Gantner","Dale Sveum","Jerry Browne","Scott Fletcher","Ruben Sierra","Pete Incaviglia","Pete O'Brien","Steve Kemp","Mike Stanley","Steve Buechele","Cecil Espy",,
