"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BOS194104150",6,0,"hashh101",1,9,1,"wilsj103",1,56
"BOS194104150",7,1,"spens101",1,9,11,"hashh101",1,66
"BOS194104150",7,1,"campp101",1,9,12,"spens101",11,67
"BOS194104150",8,0,"johne105",1,9,1,"campp101",12,70
"BOS194104150",9,1,"willt103",1,9,11,"johne105",1,83
"BOS194104150",9,1,"caret102",1,9,12,"willt103",11,84
"BOS194104150",9,1,"macfd101",0,9,1,"hudss101",1,86
"BOS194104250",8,0,"miled101",0,8,11,"chapf102",6,59
"BOS194104250",8,0,"mosew101",0,9,11,"knotj102",1,60
"BOS194104250",8,1,"brana101",0,8,6,"miled101",11,65
"BOS194104250",8,1,"johnr105",0,9,1,"mosew101",11,65
"BOS194104250",9,0,"wagnh102",0,8,11,"brana101",6,71
"BOS194104250",9,0,"deanc101",0,9,11,"johnr105",1,72
"BOS194104260",3,0,"flemb101",1,9,1,"richw101",1,24
"BOS194104260",4,1,"harrl101",0,9,1,"beckb103",1,36
"BOS194104260",5,1,"ferrt101",0,9,1,"harrl101",1,53
"BOS194104260",8,0,"mosew101",0,8,11,"chapf102",6,71
"BOS194104260",8,0,"deanc101",0,9,11,"ferrt101",1,72
"BOS194104260",8,1,"deanc101",0,9,1,"deanc101",11,73
"BOS194104260",8,1,"brana101",0,8,6,"mosew101",11,73
"BOS194105110",2,1,"peeks101",0,9,1,"chans101",1,24
"BOS194105110",7,0,"crosf103",0,9,11,"peeks101",1,63
"BOS194105110",7,1,"stanc101",0,9,1,"crosf103",11,66
"BOS194105110",8,0,"ruffr101",0,9,11,"stanc101",1,80
"BOS194105110",8,1,"brann101",0,9,1,"ruffr101",11,82
"BOS194105120",4,0,"silvk101",0,9,11,"gomel102",1,40
"BOS194105120",4,1,"breum101",0,9,1,"silvk101",11,42
"BOS194105120",8,0,"crosf103",0,9,11,"breum101",1,71
"BOS194105120",8,1,"brann101",0,9,1,"crosf103",11,72
"BOS194105130",8,1,"finnl101",1,9,11,"wagnc101",1,60
"BOS194105130",9,0,"flemb101",1,9,1,"finnl101",11,62
"BOS194105130",9,1,"fox-p102",1,5,12,"cronj101",6,70
"BOS194105140",6,0,"newsd101",1,9,1,"dicke101",1,50
"BOS194105140",7,1,"finnl101",1,9,11,"newsd101",1,62
"BOS194105140",7,1,"applp101",0,9,1,"dietb101",1,64
"BOS194105140",8,0,"juddo101",1,9,1,"finnl101",11,73
"BOS194105140",8,0,"soltm101",0,9,11,"applp101",1,74
"BOS194105140",8,1,"rossb102",0,9,1,"soltm101",11,78
"BOS194105150",5,1,"hemsr101",0,8,2,"desag101",2,48
"BOS194105150",7,0,"flemb101",1,9,1,"johne105",1,58
"BOS194105150",7,1,"fox-p102",1,9,11,"flemb101",1,62
"BOS194105150",8,0,"rybam101",1,9,1,"fox-p102",11,64
"BOS194105150",8,1,"hevij101",0,9,1,"milna101",1,70
"BOS194105150",9,1,"finnl101",1,9,11,"rybam101",1,77
"BOS194105150",9,1,"fellb101",0,9,1,"hevij101",1,79
"BOS194105160",7,1,"finnl101",1,9,11,"harrm101",1,62
"BOS194105160",8,0,"juddo101",1,9,1,"finnl101",11,65
"BOS194105160",8,1,"newss101",1,5,12,"cronj101",6,77
"BOS194105160",9,0,"newss101",1,5,6,"newss101",12,80
"BOS194105160",9,0,"newsd101",1,3,1,"willt103",7,80
"BOS194105160",9,0,"fox-p102",1,9,7,"juddo101",1,80
"BOS194105170",3,0,"wilsj103",1,9,1,"wagnc101",1,25
"BOS194105170",3,0,"flemb101",1,9,1,"wilsj103",1,27
"BOS194105170",5,1,"caret102",1,5,12,"doerb101",4,49
"BOS194105170",6,0,"caret102",1,5,4,"caret102",12,52
"BOS194105170",6,1,"juddo101",1,9,11,"flemb101",1,61
"BOS194105170",7,0,"dicke101",1,9,1,"juddo101",11,66
"BOS194105170",7,1,"browc103",0,9,1,"fellb101",1,72
"BOS194105170",7,1,"spens101",1,9,11,"dicke101",1,74
"BOS194105170",8,0,"rybam101",1,9,1,"spens101",11,76
"BOS194105170",8,1,"peter101",0,3,5,"keltk101",5,85
"BOS194105180",5,0,"haleo101",1,7,4,"caret102",4,37
"BOS194105180",7,1,"spens101",1,9,11,"grovl101",1,60
"BOS194105180",7,1,"benta101",0,9,1,"newsb101",1,62
