"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"WS1192005050",1,0,"ellef101",1,6,6,"oneij104",6,2
"WS1192005060",5,0,"odoul101",0,9,11,"shawb102",1,40
"WS1192005060",5,1,"collr104",0,9,1,"odoul101",11,42
"WS1192005060",7,0,"gleif101",0,9,11,"collr104",1,55
"WS1192005060",7,1,"mogrg101",0,9,1,"gleif101",11,57
"WS1192005070",1,1,"thorh101",0,9,1,"shore101",1,10
"WS1192005070",7,0,"hofmf101",0,8,11,"ruelm101",2,58
"WS1192005070",7,0,"odoul101",0,9,11,"thorh101",1,59
"WS1192005070",7,0,"erice101",1,9,1,"snydb102",1,59
"WS1192005070",7,1,"hofmf101",0,8,2,"hofmf101",11,64
"WS1192005070",7,1,"quinj102",0,9,1,"odoul101",11,64
"WS1192005070",9,0,"vicks101",0,9,11,"quinj102",1,76
"WS1192005080",8,0,"meusb101",0,9,11,"shawb102",1,59
"WS1192005080",8,1,"collr104",0,9,1,"meusb101",11,61
"WS1192005150",5,1,"david102",0,9,1,"sotha101",1,52
"WS1192005150",8,0,"collp101",0,9,11,"david102",1,77
"WS1192005150",8,1,"sandr101",0,9,1,"collp101",11,79
"WS1192005170",8,1,"rothb102",1,9,12,"zacht101",1,67
"WS1192005170",9,0,"erice101",1,9,1,"rothb102",12,70
"WS1192005180",1,1,"leifl101",0,9,1,"vange101",1,17
"WS1192005180",1,1,"shanh101",1,9,11,"schaa101",1,18
"WS1192005180",2,0,"shawj101",1,9,1,"shanh101",11,21
"WS1192005180",4,1,"smite107",0,5,8,"willk101",8,46
"WS1192005180",5,1,"burwb101",0,9,1,"leifl101",1,65
"WS1192005180",8,0,"torrr102",1,8,2,"gharp101",2,88
"WS1192005180",8,1,"baynb101",0,9,1,"burwb101",1,91
"WS1192005180",9,0,"collp101",0,9,11,"baynb101",1,107
"WS1192005210",2,1,"calvj101",1,9,11,"schaa101",1,22
"WS1192005210",3,0,"snydb102",1,9,1,"calvj101",11,23
"WS1192005210",6,1,"payng102",0,9,1,"wilkr101",1,60
"WS1192005210",6,1,"shanh101",1,9,11,"snydb102",1,61
"WS1192005210",7,0,"courh101",1,9,1,"shanh101",11,68
"WS1192005210",7,0,"risbs101",0,9,11,"payng102",1,72
"WS1192005210",7,1,"kerrd101",0,9,1,"risbs101",11,73
"WS1192005210",8,0,"colls101",0,1,11,"murpe102",9,77
"WS1192005210",8,1,"colls101",0,1,9,"colls101",11,83
"WS1192005210",8,1,"johnw102",1,9,11,"courh101",1,83
"WS1192005210",9,0,"shawj101",1,9,1,"johnw102",11,89
"WS1192005210",10,0,"leibn101",0,1,11,"colls101",9,96
"WS1192005210",10,1,"leibn101",0,1,9,"leibn101",11,103
"WS1192005210",10,1,"piciv101",1,9,11,"shawj101",1,103
"WS1192005210",10,1,"cicoe101",0,9,1,"kerrd101",1,109
"WS1192005220",3,0,"schaa101",1,9,1,"zacht101",1,25
"WS1192005220",3,0,"murpe102",0,1,11,"colls101",9,26
"WS1192005220",3,1,"murpe102",0,1,9,"murpe102",11,30
"WS1192005220",3,1,"shanh101",1,1,11,"judgj101",3,32
"WS1192005220",4,0,"shanh101",1,1,3,"shanh101",11,34
"WS1192005220",4,0,"piciv101",1,8,2,"gharp101",2,34
"WS1192005220",9,1,"johnw102",1,9,11,"schaa101",1,86
"WS1192005260",4,1,"niehd101",0,9,1,"caldr101",1,41
"WS1192005260",5,1,"mortg101",0,9,1,"niehd101",1,51
"WS1192005260",6,0,"johnw102",1,9,1,"zacht101",1,54
"WS1192005260",6,0,"piciv101",1,8,2,"gharp101",2,54
"WS1192005260",6,0,"shanh101",1,2,7,"milac101",7,54
"WS1192005260",6,0,"jamic101",0,1,11,"evanj101",7,56
"WS1192005260",6,1,"jamic101",0,1,7,"jamic101",11,58
"WS1192005260",7,0,"smite104",0,4,11,"woodj108",9,63
"WS1192005260",7,1,"smite104",0,4,9,"smite104",11,65
"WS1192005260",8,1,"clarb105",0,9,1,"mortg101",1,83
"WS1192005260",9,0,"thomp101",0,9,11,"clarb105",1,85
"WS1192007060",5,0,"snydb102",1,9,1,"erice101",1,42
"WS1192007060",5,0,"courh101",1,9,1,"snydb102",1,48
"WS1192007060",5,0,"piciv101",1,8,2,"gharp101",2,48
"WS1192007060",7,1,"lucej101",0,7,4,"pratd101",4,75
"WS1192007060",7,1,"hofmf101",0,8,2,"ruelm101",2,75
"WS1192007082",3,1,"uhleg101",0,9,1,"niehd101",1,30
"WS1192007082",4,0,"erice101",1,9,1,"snydb102",1,40
"WS1192007082",4,1,"piciv101",1,9,11,"erice101",1,43
"WS1192007082",5,0,"schaa101",1,9,1,"piciv101",11,47
"WS1192007082",9,1,"zacht101",1,9,11,"schaa101",1,88
"WS1192007082",9,1,"torrr102",1,9,12,"zacht101",11,89
"WS1192007090",7,1,"niehd101",0,9,1,"caldr101",1,63
"WS1192007090",7,1,"bagbj101",0,9,1,"niehd101",1,66
"WS1192007090",8,1,"jamic101",0,3,8,"speat101",8,78
"WS1192007090",9,1,"engej101",1,9,12,"zacht101",1,87
"WS1192007101",9,1,"gharp101",1,8,11,"piciv101",2,83
"WS1192007101",9,1,"zacht101",1,9,11,"snydb102",1,84
"WS1192007110",5,1,"gharp101",1,8,11,"piciv101",2,40
"WS1192007110",6,0,"gharp101",1,8,2,"gharp101",11,44
"WS1192007110",8,0,"erice101",1,9,1,"johnw102",1,63
"WS1192007220",9,0,"billj103",0,9,11,"shocu101",1,76
