"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BOS198204120",7,0,"cleam001",1,0,1,"torrm001",1,55
"BOS198204120",7,1,"hoytl001",0,0,1,"dotsr001",1,57
"BOS198204120",8,1,"squim001",0,5,3,"pacit001",3,65
"BOS198204120",9,1,"hickk001",0,0,1,"hoytl001",1,79
"BOS198204120",9,1,"peret001",1,1,11,"remyj001",4,80
"BOS198204120",9,1,"nichr001",1,8,12,"gedmr001",2,80
"BOS198204120",9,1,"baros001",0,0,1,"hickk001",1,80
"BOS198204140",7,0,"stanb001",1,0,1,"rainc001",1,55
"BOS198204140",7,1,"baros001",0,0,1,"trous001",1,63
"BOS198204140",8,0,"aponl001",1,0,1,"stanb001",1,65
"BOS198204140",8,0,"law-r001",0,8,11,"morrj002",5,66
"BOS198204140",8,1,"rodra101",0,8,5,"law-r001",11,68
"BOS198204140",8,1,"yastc101",1,7,11,"peret001",10,70
"BOS198204140",9,1,"squim001",0,5,3,"pacit001",3,75
"BOS198204140",9,1,"boggw001",1,8,11,"alleg001",2,75
"BOS198204150",5,0,"hursb001",1,0,1,"ojedb001",1,39
"BOS198204150",6,1,"law-r001",0,1,8,"leflr101",8,54
"BOS198204150",6,1,"koosj001",0,0,1,"lampd001",1,58
"BOS198204150",9,0,"burgt001",1,0,1,"hursb001",1,79
"BOS198204150",9,1,"squim001",0,5,3,"pacit001",3,84
"BOS198204150",9,1,"alleg001",1,7,11,"gedmr001",2,84
"BOS198204150",9,1,"peret001",1,9,11,"millr001",8,86
"BOS198204160",9,1,"bonnb001",0,6,7,"poweh101",7,67
"BOS198204160",9,1,"jackr003",0,0,1,"leall001",1,68
"BOS198204170",7,0,"cleam001",1,0,1,"tudoj001",1,54
"BOS198204170",7,0,"mullr001",0,2,11,"iorgg001",5,57
"BOS198204170",7,1,"mullr001",0,2,5,"mullr001",11,60
"BOS198204170",7,1,"murrd001",0,0,1,"bombm101",1,60
