"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MIL199104150",6,1,"flanm001",0,0,1,"mesaj001",1,50
"MIL199104150",6,1,"vaugg001",1,6,11,"hamid001",7,50
"MIL199104150",6,1,"randw001",1,7,11,"gantj001",4,51
"MIL199104150",7,0,"vaugg001",1,6,7,"vaugg001",11,52
"MIL199104150",7,0,"randw001",1,7,4,"randw001",11,52
"MIL199104150",7,1,"willm004",0,0,1,"flanm001",1,57
"MIL199104150",8,0,"crimc001",1,0,1,"bosic001",1,59
"MIL199104150",8,0,"nunee001",1,0,1,"crimc001",1,64
"MIL199104150",8,1,"andeb001",0,2,7,"millr002",7,66
"MIL199104170",5,1,"kilgp001",0,0,1,"johnd001",1,44
"MIL199104170",7,0,"lee-m002",1,0,1,"navaj001",1,62
"MIL199104170",7,0,"gomel001",0,6,11,"horns001",10,62
"MIL199104170",8,0,"brocg001",1,4,3,"stubf001",3,68
"MIL199104170",8,1,"olsog001",0,0,1,"kilgp001",1,72
"MIL199104180",3,0,"machj001",1,0,1,"knudm001",1,25
"MIL199104180",6,0,"holmd001",1,0,1,"machj001",1,51
"MIL199104180",7,1,"willm004",0,0,1,"ballj002",1,62
"MIL199104180",8,1,"gantj001",1,6,11,"randw001",4,70
"MIL199104180",8,1,"flanm001",0,0,1,"willm004",1,72
"MIL199104180",9,0,"gantj001",1,6,4,"gantj001",11,75
"MIL199104180",11,0,"nunee001",1,0,1,"holmd001",1,89
"MIL199104180",11,0,"devem001",0,5,12,"evand002",9,90
"MIL199104180",11,0,"white002",0,8,11,"melvb001",2,92
"MIL199104180",11,1,"devem001",0,5,9,"devem001",12,93
"MIL199104180",11,1,"white002",0,8,2,"white002",11,93
"MIL199104180",11,1,"bautj001",0,0,1,"flanm001",1,94
"MIL199104190",6,0,"lee-m002",1,0,1,"augud001",1,46
"MIL199104190",8,0,"crimc001",1,0,1,"lee-m002",1,56
"MIL199104190",8,0,"plesd001",1,0,1,"crimc001",1,61
"MIL199104190",8,0,"tablp001",0,6,11,"mullr001",10,62
"MIL199104200",8,0,"lee-m002",1,0,1,"bosic001",1,59
"MIL199104200",8,0,"nunee001",1,0,1,"lee-m002",1,63
"MIL199104200",8,1,"ackej001",0,0,1,"key-j001",1,66
"MIL199104200",9,0,"crimc001",1,0,1,"nunee001",1,69
"MIL199104200",9,1,"wardd001",0,0,1,"ackej001",1,72
"MIL199104200",9,1,"surhb001",1,7,11,"dempr001",2,74
"MIL199104210",5,0,"holmd001",1,0,1,"browk003",1,41
"MIL199104210",6,0,"machj001",1,0,1,"holmd001",1,58
"MIL199104210",6,1,"timlm001",0,0,1,"stott001",1,59
"MIL199104210",6,1,"whitm001",0,3,9,"cartj001",7,59
"MIL199104210",6,1,"hillg001",0,6,7,"hillg001",9,59
"MIL199104210",8,0,"plesd001",1,0,1,"machj001",1,68
"MIL199104210",8,1,"leita001",0,0,1,"timlm001",1,71
"MIL199104210",8,1,"ackej001",0,0,1,"leita001",1,75
"MIL199104210",9,0,"wilsm001",0,4,12,"olerj001",3,81
"MIL199104210",9,1,"grubk001",0,4,5,"wilsm001",12,84
"MIL199104210",9,1,"gonzr001",0,9,3,"gonzr001",5,84
"MIL199104210",10,0,"crimc001",1,0,1,"plesd001",1,91
"MIL199104210",10,1,"willf002",0,0,1,"ackej001",1,94
"MIL199104230",3,1,"alexg001",0,0,1,"wittb001",1,31
"MIL199104230",4,0,"lee-m002",1,0,1,"navaj001",1,38
"MIL199104230",7,0,"machj001",1,0,1,"lee-m002",1,57
"MIL199104230",8,0,"reimk001",0,9,11,"pettg001",8,66
"MIL199104230",8,0,"caprn001",0,9,12,"reimk001",11,67
"MIL199104230",8,0,"crimc001",1,0,1,"machj001",1,67
"MIL199104230",8,1,"caprn001",0,9,8,"caprn001",12,68
"MIL199104230",8,1,"jeffm001",0,0,1,"alexg001",1,68
"MIL199104230",10,1,"gossr001",0,0,1,"jeffm001",1,81
"MIL199104230",11,0,"plesd001",1,0,1,"crimc001",1,86
"MIL199104230",11,0,"stanm002",0,2,11,"petrg001",2,86
"MIL199104230",11,0,"diazm002",0,1,12,"downb001",10,87
"MIL199104230",11,1,"stanm002",0,2,2,"stanm002",11,88
"MIL199104230",11,1,"russj001",0,0,1,"gossr001",1,88
"MIL199104240",5,0,"holmd001",1,0,1,"knudm001",1,37
"MIL199104240",8,0,"nunee001",1,0,1,"holmd001",1,55
