"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PIT192804190",3,1,"littc101",0,9,1,"franf101",1,31
"PIT192804190",5,0,"miljj101",1,9,1,"hillc102",1,44
"PIT192804190",5,0,"dawsj101",1,9,1,"miljj101",1,49
"PIT192804190",5,1,"bricf101",1,9,11,"dawsj101",1,56
"PIT192804190",6,0,"brame101",1,9,1,"bricf101",11,59
"PIT192804190",6,0,"fussf101",1,9,1,"brame101",1,62
"PIT192804190",7,0,"tausw101",1,9,1,"fussf101",1,80
"PIT192804190",8,1,"harrj103",1,8,11,"goocj101",2,92
"PIT192804190",8,1,"smite106",1,9,11,"tausw101",1,93
"PIT192804190",8,1,"bartd101",1,9,12,"smite106",11,94
"PIT192804190",8,1,"sherb101",0,9,1,"littc101",1,94
"PIT192804190",9,0,"hemsr101",1,8,2,"harrj103",11,95
"PIT192804190",9,0,"speng101",1,9,1,"bartd101",12,95
"PIT192804190",9,1,"scotp101",1,6,11,"grang102",3,102
"PIT192804200",7,0,"brame101",1,9,1,"grimb101",1,61
"PIT192804260",2,1,"applp101",0,9,1,"edwaj102",1,19
"PIT192804260",5,1,"maysc101",0,9,1,"applp101",1,46
"PIT192804260",6,0,"sukec101",0,7,11,"piciv101",2,52
"PIT192804260",6,1,"sukec101",0,7,2,"sukec101",11,54
"PIT192804300",7,0,"wilsh102",0,9,11,"weinl101",1,58
"PIT192804300",7,1,"malop103",0,9,1,"wilsh102",11,60
"PIT192804300",8,0,"miljj101",1,9,1,"grimb101",1,70
"PIT192804300",9,0,"kellj101",0,8,11,"butlj101",5,76
"PIT192804300",9,0,"webbe101",0,9,11,"malop103",1,77
"PIT192805010",7,1,"bricf101",1,8,12,"smite106",2,54
"PIT192805010",8,0,"goocj101",1,8,2,"bricf101",12,59
"PIT192805010",8,0,"kellj101",0,9,11,"bushg101",1,59
"PIT192805010",8,0,"blaks101",0,9,12,"kellj101",11,60
"PIT192805010",8,0,"webbe101",0,1,11,"englw101",6,60
"PIT192805010",8,0,"wilsh102",0,2,11,"maguf101",4,61
"PIT192805010",8,1,"beckc101",0,1,6,"webbe101",11,63
"PIT192805010",8,1,"mcmin101",0,2,4,"wilsh102",11,63
"PIT192805010",8,1,"welcj101",0,9,1,"blaks101",12,63
"PIT192805020",4,0,"jacor101",0,9,11,"jonep101",1,35
"PIT192805020",4,1,"nehfa101",0,9,1,"jacor101",11,36
"PIT192805020",6,0,"dawsj101",1,9,1,"miljj101",1,59
"PIT192805020",7,1,"scotp101",1,8,11,"goocj101",2,71
"PIT192805020",8,0,"smite106",1,8,2,"scotp101",11,73
