"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"SDN198104130","19810413",0,"Monday",0,"F","N","CIN","SDN","SAN01","seavt001","wiser101","weyel901","wendh901","rennd901","monte901","","",36391,"Reds/Padres","C. Chestnut","C. Chestnut","1995/03/30 8:32PM","",1,0,0,0,-1,0,0,0,159,9,7,1,11,4,2,1,6,6,"seavt001","wiser101","","dried001","colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"dried001",3,"bencj101",2,"knigr001",5,"oestr001",4,"seavt001",1,"richg001",7,"smito001",6,"joner002",8,"bassr101",3,"salal001",5,"lefej001",9,"kennt001",2,"bonij001",4,"wiser101",1,"baird001","urrej101","","",,,54,,,,010400020,000000010,36,3,0,3,7,0,0,0,4,0,5,0,1,2,0,2,1,1,1,0,27,11,0,0,0,30,1,0,0,1,2,0,0,2,0,5,1,0,0,0,3,6,6,0,0,27,14,0,2,0,,,,,,,,,,,"Tom Seaver","Rick Wise","(none)","dried001","Dan Driessen","Dave Collins","Ken Griffey","Dave Concepcion","George Foster","Dan Driessen","Johnny Bench","Ray Knight","Ron Oester","Tom Seaver","Gene Richards","Ozzie Smith","Ruppert Jones","Randy Bass","Luis Salazar","Joe Lefebvre","Terry Kennedy","Juan Bonilla","Rick Wise",,
"SDN198104140","19810414",0,"Tuesday",0,"F","N","CIN","SDN","SAN01","bereb001","curtj001","wendh901","rennd901","monte901","weyel901","","",12198,"Reds/Padres","C. Chestnut","C. Chestnut","1995/04/01 8:53PM","",1,0,0,0,-1,0,0,0,126,9,4,0,6,2,1,0,5,4,"bereb001","curtj001","","concd001","colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"knigr001",5,"dried001",3,"oestr001",4,"oberm001",2,"bereb001",1,"richg001",7,"smito001",6,"joner002",8,"bassr101",3,"salal001",5,"lefej001",9,"kennt001",2,"bonij001",4,"curtj001",1,"","urrej101","","",,,54,,,,301000000,000000000,32,3,0,1,4,0,0,1,3,0,3,1,0,1,0,1,0,0,0,0,27,14,0,2,0,27,0,0,0,0,0,0,0,4,0,4,0,0,2,0,3,4,4,1,0,27,11,0,1,0,,,,,,,,,,,"Bruce Berenyi","Jack Curtis","(none)","concd001","Dave Concepcion","Dave Collins","Ken Griffey","Dave Concepcion","George Foster","Ray Knight","Dan Driessen","Ron Oester","Mike O'Berry","Bruce Berenyi","Gene Richards","Ozzie Smith","Ruppert Jones","Randy Bass","Luis Salazar","Joe Lefebvre","Terry Kennedy","Juan Bonilla","Jack Curtis",,
"SDN198104150","19810415",0,"Wednesday",0,"F","N","CIN","SDN","SAN01","sotom001","muras001","rennd901","monte901","weyel901","wendh901","","",10801,"Reds/Padres","C. Chestnut","C. Chestnut","1995/04/03 12:24PM","",1,0,0,0,-1,0,0,0,169,9,10,1,12,3,2,0,5,4,"sotom001","muras001","","concd001","colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"dried001",3,"knigr001",5,"nolaj001",2,"oestr001",4,"sotom001",1,"richg001",7,"smito001",6,"joner002",8,"bassr101",3,"salal001",5,"lefej001",9,"kennt001",2,"bonij001",4,"muras001",1,"","welsc001","","",,,54,,,,000004303,000001000,36,1,0,2,10,0,0,0,6,0,5,1,1,2,0,1,0,0,0,0,27,5,1,1,0,28,0,0,0,1,0,1,0,3,0,9,0,0,1,0,4,10,10,0,0,27,18,0,2,0,,,,,,,,,,,"Mario Soto","Steve Mura","(none)","concd001","Dave Concepcion","Dave Collins","Ken Griffey","Dave Concepcion","George Foster","Dan Driessen","Ray Knight","Joe Nolan","Ron Oester","Mario Soto","Gene Richards","Ozzie Smith","Ruppert Jones","Randy Bass","Luis Salazar","Joe Lefebvre","Terry Kennedy","Juan Bonilla","Steve Mura",,
"SDN198104170","19810417",0,"Friday",0,"F","N","LAN","SDN","SAN01","sutcr001","eichj001","pullf901","grege901","harvd901","colon901","","",26157,"Padrew","Dobrow","Dobrow","1995/04/09 12:41AM","",1,0,0,0,-1,0,0,0,153,10,2,3,5,8,1,0,4,9,"lollt001","howes001","","perkb001","loped001",4,"landk001",8,"baked002",7,"garvs001",3,"cey-r001",5,"guerp001",9,"sciom001",2,"russb001",6,"sutcr001",1,"richg001",7,"smito001",6,"joner002",8,"bassr101",3,"lefej001",9,"salal001",5,"kennt001",2,"bonij001",4,"eichj001",1,"howes001","lollt001","","",,,58,,,,0001001000,0000010101,33,1,0,1,2,0,1,0,2,0,4,1,1,0,0,4,2,2,0,0,28,9,0,0,0,34,2,0,0,3,2,0,0,4,0,5,1,1,0,0,3,2,2,0,1,30,10,0,0,0,,,,,,,,,,,"Tim Lollar","Steve Howe","(none)","perkb001","Broderick Perkins","Davey Lopes","Ken Landreaux","Dusty Baker","Steve Garvey","Ron Cey","Pedro Guerrero","Mike Scioscia","Bill Russell","Rick Sutcliffe","Gene Richards","Ozzie Smith","Ruppert Jones","Randy Bass","Joe Lefebvre","Luis Salazar","Terry Kennedy","Juan Bonilla","Juan Eichelberger",,
"SDN198104180","19810418",0,"Saturday",0,"F","N","LAN","SDN","SAN01","valef001","wiser101","grege901","harvd901","colon901","pullf901","","",19776,"Padres","Dobrow","Dobrow","1995/04/10 1:06PM","",1,0,0,0,-1,2,0,2,145,9,2,0,10,5,2,0,7,6,"valef001","wiser101","","sciom001","loped001",4,"landk001",8,"baked002",7,"garvs001",3,"cey-r001",5,"guerp001",9,"sciom001",2,"russb001",6,"valef001",1,"richg001",7,"smito001",6,"joner002",8,"salal001",5,"edwad101",9,"bassr101",3,"swiss101",2,"bonij001",4,"wiser101",1,"","lucag001","","",,,54,,,,000000110,000000000,36,0,0,2,2,0,0,0,0,0,3,1,0,1,0,1,0,0,0,0,27,12,0,0,0,33,0,0,0,0,0,0,0,0,0,10,0,1,0,0,2,2,2,0,0,27,13,0,1,0,,,,,,,,,,,"Fernando Valenzuela","Rick Wise","(none)","sciom001","Mike Scioscia","Davey Lopes","Ken Landreaux","Dusty Baker","Steve Garvey","Ron Cey","Pedro Guerrero","Mike Scioscia","Bill Russell","Fernando Valenzuela","Gene Richards","Ozzie Smith","Ruppert Jones","Luis Salazar","Dave Edwards","Randy Bass","Steve Swisher","Juan Bonilla","Rick Wise",,
"SDN198104190","19810419",0,"Sunday",0,"F","D","LAN","SDN","SAN01","welcb001","curtj001","harvd901","colon901","pullf901","grege901","","",11498,"Padres","Dobrow","Dobrow","1995/04/12 12:24PM","",1,0,0,0,-1,0,0,0,153,9,6,1,11,8,0,1,7,7,"welcb001","curtj001","castr001","guerp001","loped001",4,"landk001",8,"baked002",7,"garvs001",3,"cey-r001",5,"guerp001",9,"yeags001",2,"russb001",6,"welcb001",1,"richg001",7,"smito001",6,"joner002",8,"bassr101",3,"lefej001",9,"salal001",5,"kennt001",2,"bonij001",4,"curtj001",1,"castr001","urrej101","","",,,54,,,,000001104,100000000,35,2,0,2,6,2,0,0,3,0,5,0,0,2,0,3,1,1,0,0,27,6,0,1,0,32,1,1,0,1,1,1,0,1,0,5,0,0,1,0,4,6,6,0,0,27,12,0,2,0,,,,,,,,,,,"Bob Welch","Jack Curtis","Robert Castillo","guerp001","Pedro Guerrero","Davey Lopes","Ken Landreaux","Dusty Baker","Steve Garvey","Ron Cey","Pedro Guerrero","Steve Yeager","Bill Russell","Bob Welch","Gene Richards","Ozzie Smith","Ruppert Jones","Randy Bass","Joe Lefebvre","Luis Salazar","Terry Kennedy","Juan Bonilla","Jack Curtis",,
"SDN198104200","19810420",0,"Monday",0,"F","N","SFN","SDN","SAN01","bluev001","muras001","colon901","pullf901","grege901","harvd901","","",4171,"Giants","David Annis","Marc Stephenson","1996/02/19 6:50PM","",1,0,0,0,-1,0,0,0,175,9,9,0,13,8,0,1,11,10,"bluev001","muras001","laveg001","cabee001","nortb101",8,"cabee001",3,"morgj001",4,"evand001",5,"hernl001",7,"clarj001",9,"may-m001",2,"lemaj001",6,"bluev001",1,"richg001",7,"smito001",6,"joner002",8,"salal001",5,"bassr101",3,"edwad101",9,"kennt001",2,"evanb101",4,"muras001",1,"laveg001","urrej101","","",,,54,,,,000020106,000000000,38,2,0,0,9,2,0,0,7,1,4,3,0,0,0,2,0,0,1,0,27,11,0,1,0,32,0,0,0,0,0,0,0,5,0,4,1,2,1,0,4,9,9,0,1,27,15,0,0,0,,,,,,,,,,,"Vida Blue","Steve Mura","Gary Lavelle","cabee001","Enos Cabell","Bill North","Enos Cabell","Joe Morgan","Darrell Evans","Larry Herndon","Jack Clark","Milt May","Johnnie LeMaster","Vida Blue","Gene Richards","Ozzie Smith","Ruppert Jones","Luis Salazar","Randy Bass","Dave Edwards","Terry Kennedy","Barry Evans","Steve Mura",,
"SDN198104210","19810421",0,"Tuesday",0,"F","N","SFN","SDN","SAN01","alexd001","welsc001","pullf901","grege901","harvd901","colon901","","",7298,"Giants","David Annis","Marc Stephenson","1996/02/20 8:58PM","",1,0,0,0,-1,0,0,0,145,9,1,3,4,7,2,2,6,8,"welsc001","alexd001","lucag001","smito001","nortb101",8,"cabee001",3,"morgj001",4,"hernl001",7,"evand001",5,"clarj001",9,"sadem101",2,"lemaj001",6,"alexd001",1,"richg001",7,"smito001",6,"joner002",8,"bassr101",3,"lefej001",9,"salal001",5,"kennt001",2,"philm101",4,"welsc001",1,"mintg001","lucag001","","",,,51,,,,001000000,00002001x,29,1,0,0,1,0,0,0,5,0,6,0,1,0,0,3,3,3,0,0,24,8,0,1,0,29,3,0,0,2,1,0,1,4,1,5,0,1,1,0,2,0,0,0,1,27,15,0,1,0,,,,,,,,,,,"Chris Welsh","Doyle Alexander","Gary Lucas","smito001","Ozzie Smith","Bill North","Enos Cabell","Joe Morgan","Larry Herndon","Darrell Evans","Jack Clark","Mike Sadek","Johnnie LeMaster","Doyle Alexander","Gene Richards","Ozzie Smith","Ruppert Jones","Randy Bass","Joe Lefebvre","Luis Salazar","Terry Kennedy","Mike Phillips","Chris Welsh",,
"SDN198104220","19810422",0,"Wednesday",0,"F","D","SFN","SDN","SAN01","white001","eichj001","grege901","harvd901","colon901","pullf901","","",9982,"Giants","David Annis","Marc Stephenson","1996/03/09 8:24PM","",1,0,0,0,-1,0,0,0,172,9,0,4,5,7,2,1,7,8,"eichj001","white001","lucag001","richg001","nortb101",8,"cabee001",3,"morgj001",4,"evand001",5,"clarj001",9,"may-m001",2,"bergd001",7,"smitb101",6,"white001",1,"richg001",7,"smito001",6,"joner002",8,"bassr101",3,"lefej001",9,"salal001",5,"kennt001",2,"philm101",4,"eichj001",1,"breif001","lucag001","","",,,51,,,,000000000,00001003x,29,0,0,0,0,2,0,0,3,0,4,0,1,0,0,5,2,2,0,0,24,8,0,1,0,31,1,1,0,2,0,1,0,4,1,7,2,0,1,0,2,0,0,0,0,27,8,0,0,0,,,,,,,,,,,"Juan Eichelberger","Eddie Whitson","Gary Lucas","richg001","Gene Richards","Bill North","Enos Cabell","Joe Morgan","Darrell Evans","Jack Clark","Milt May","Dave Bergman","Billy Smith","Eddie Whitson","Gene Richards","Ozzie Smith","Ruppert Jones","Randy Bass","Joe Lefebvre","Luis Salazar","Terry Kennedy","Mike Phillips","Juan Eichelberger",,
"SDN198105120","19810512",0,"Tuesday",0,"F","N","NYN","SDN","SAN01","zachp001","eichj001","steld901","kiblj901","westj901","froeb901","","",9235,"Padres","Dobrow","Dobrow","1996/02/25 5:44PM","",1,0,0,0,-1,0,0,0,122,9,0,3,7,8,0,1,8,7,"eichj001","zachp001","","perkb001","mazzl001",8,"tavef101",6,"younj001",9,"kingd001",7,"staur001",3,"brooh001",5,"treva001",2,"flynd001",4,"zachp001",1,"smito001",6,"joner002",8,"richg001",7,"kennt001",2,"perkb001",3,"lefej001",9,"salal001",5,"bonij001",4,"eichj001",1,"rearj001","","","",,,51,,,,000000000,20010000x,35,1,0,0,0,0,0,0,0,0,5,0,0,0,0,3,3,3,1,0,24,8,0,0,0,30,3,0,1,3,1,0,0,3,1,7,0,0,0,0,1,0,0,1,1,27,11,0,0,0,,,,,,,,,,,"Juan Eichelberger","Pat Zachry","(none)","perkb001","Broderick Perkins","Lee Mazzilli","Frank Taveras","Joel Youngblood","Dave Kingman","Rusty Staub","Hubie Brooks","Alex Trevino","Doug Flynn","Pat Zachry","Ozzie Smith","Ruppert Jones","Gene Richards","Terry Kennedy","Broderick Perkins","Joe Lefebvre","Luis Salazar","Juan Bonilla","Juan Eichelberger",,
