"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PIT198904110",6,1,"ferns001",0,9,1,"ojedb001",1,52
"PIT198904110",8,0,"medvs001",1,9,1,"drabd001",1,68
"PIT198904110",8,1,"cangj001",1,8,11,"bellr001",6,70
"PIT198904110",8,1,"redug001",1,9,11,"medvs001",1,71
"PIT198904110",9,0,"kippb001",1,8,1,"cangj001",11,73
"PIT198904110",9,0,"bellj001",1,9,6,"redug001",11,73
"PIT198904110",9,0,"mazzl001",0,9,11,"ferns001",1,75
"PIT198904110",9,1,"myerr001",0,9,1,"mazzl001",11,78
"PIT198904110",10,1,"reynr001",1,8,11,"kippb001",1,87
"PIT198904110",11,0,"robij001",1,8,1,"reynr001",11,89
"PIT198904130",6,1,"reynr001",1,8,11,"bellj001",6,46
"PIT198904130",7,0,"bellr001",1,8,6,"reynr001",11,47
"PIT198904130",8,1,"myerr001",0,9,1,"darlr001",1,58
"PIT198904130",8,1,"mcdor001",0,9,1,"myerr001",1,59
"PIT198904130",9,0,"dyksl001",0,9,11,"mcdor001",1,64
"PIT198904130",9,0,"robij001",1,9,1,"smilj001",1,69
"PIT198904140",2,0,"cangj001",1,3,8,"vansa001",8,13
"PIT198904140",3,0,"redug001",1,5,3,"breas001",3,21
"PIT198904140",4,0,"tayld002",1,9,1,"walkb001",1,36
"PIT198904140",5,1,"oberk001",1,9,11,"tayld002",1,46
"PIT198904140",6,0,"landb001",1,9,1,"oberk001",11,49
"PIT198904140",7,1,"heatn001",1,9,11,"landb001",1,66
"PIT198904140",8,0,"heatn001",1,9,1,"heatn001",11,69
"PIT198904140",8,1,"burkt001",0,9,1,"martd001",1,77
"PIT198904140",8,1,"reynr001",1,8,11,"bellj001",6,77
"PIT198904140",8,1,"ortij001",1,9,11,"heatn001",1,78
"PIT198904140",8,1,"heskj001",0,4,1,"brooh001",9,79
"PIT198904140",8,1,"aldrm001",0,9,9,"burkt001",1,79
"PIT198904140",8,1,"bellr001",1,9,12,"ortij001",11,79
"PIT198904140",9,0,"medvs001",1,1,1,"bondb001",7,80
"PIT198904140",9,0,"reynr001",1,8,7,"reynr001",11,80
"PIT198904140",9,0,"bellr001",1,9,6,"bellr001",12,80
"PIT198904140",9,0,"nixoo001",0,6,12,"santn001",2,81
"PIT198904140",9,0,"johnw001",0,8,11,"owens001",6,83
"PIT198904140",9,0,"hudlr001",0,8,12,"johnw001",11,85
"PIT198904140",9,1,"nixoo001",0,6,8,"nixoo001",12,88
"PIT198904140",9,1,"martd002",0,7,9,"martd002",8,88
"PIT198904140",9,1,"hudlr001",0,8,6,"hudlr001",12,88
"PIT198904140",9,1,"fitzm001",0,9,2,"aldrm001",9,88
"PIT198904140",9,1,"wallt001",0,4,5,"heskj001",1,92
"PIT198904140",9,1,"mcgaa001",0,2,1,"garcd001",4,92
"PIT198904140",9,1,"folet001",0,5,6,"folet001",5,92
"PIT198904140",9,1,"hudlr001",0,8,4,"hudlr001",6,92
"PIT198904150",2,1,"holmb001",0,9,1,"johnr005",1,21
"PIT198904150",4,0,"johnw001",0,9,11,"holmb001",1,39
"PIT198904150",4,1,"burkt001",0,9,1,"johnw001",11,40
"PIT198904150",6,0,"nixoo001",0,9,11,"burkt001",1,61
"PIT198904150",6,0,"kippb001",1,9,1,"dunnm001",1,62
"PIT198904150",6,1,"harrg003",0,9,1,"nixoo001",11,63
"PIT198904150",8,0,"hudlr001",0,6,11,"martd002",8,75
"PIT198904150",8,0,"owens001",0,8,11,"folet001",6,77
"PIT198904150",8,1,"hudlr001",0,6,8,"hudlr001",11,78
"PIT198904150",8,1,"owens001",0,8,6,"owens001",11,78
"PIT198904150",9,0,"santn001",0,9,11,"harrg003",1,81
"PIT198904150",9,0,"robij001",1,9,1,"kippb001",1,84
"PIT198904150",9,0,"aldrm001",0,6,11,"hudlr001",8,87
"PIT198904160",6,1,"carts001",1,8,11,"bellr001",6,52
"PIT198904160",6,1,"wilsg001",1,9,11,"drabd001",1,53
"PIT198904160",7,0,"wilsg001",1,9,9,"wilsg001",11,57
"PIT198904160",7,0,"medvs001",1,3,1,"cangj001",8,57
"PIT198904160",7,0,"reynr001",1,6,8,"reynr001",9,57
"PIT198904160",7,0,"bellj001",1,8,6,"carts001",11,57
"PIT198904160",7,0,"nixoo001",0,9,11,"perep001",1,59
"PIT198904160",7,1,"mcgaa001",0,9,1,"nixoo001",11,62
"PIT198904160",8,0,"hudlr001",0,5,12,"wallt001",5,68
"PIT198904160",8,0,"walkb001",1,3,1,"medvs001",1,70
"PIT198904160",8,0,"ortij001",1,7,2,"lavam001",2,71
"PIT198904160",8,0,"johnw001",0,8,11,"owens001",6,71
"PIT198904160",8,1,"hudlr001",0,5,6,"hudlr001",12,72
"PIT198904160",8,1,"garcd001",0,8,4,"johnw001",11,72
"PIT198904160",8,1,"folet001",0,2,5,"folet001",4,72
"PIT198904160",9,0,"fitzm001",0,9,11,"mcgaa001",1,77
"PIT198904160",9,1,"heskj001",0,9,1,"fitzm001",11,81
"PIT198904160",9,1,"redug001",1,3,11,"walkb001",1,81
"PIT198904160",10,0,"redug001",1,3,8,"redug001",11,85
"PIT198904160",10,0,"robij001",1,6,1,"reynr001",8,85
"PIT198904160",11,0,"brooh001",0,9,11,"heskj001",1,93
"PIT198904160",11,1,"burkt001",0,9,1,"brooh001",11,95
"PIT198904200",5,0,"kippb001",1,8,1,"bellr001",6,43
"PIT198904200",5,0,"bellj001",1,9,6,"dunnm001",1,43
"PIT198904200",6,1,"dernb001",0,1,8,"samuj001",8,51
"PIT198904200",7,1,"harrg001",0,9,1,"howek001",1,59
"PIT198904200",7,1,"carts001",1,8,11,"kippb001",1,59
"PIT198904200",8,0,"maddm003",1,1,1,"cangj001",8,62
"PIT198904200",8,0,"carts001",1,8,9,"carts001",11,62
"PIT198904200",8,0,"wilsg001",1,6,8,"wilsg001",9,62
"PIT198904200",9,0,"jelts001",0,9,11,"harrg001",1,69
"PIT198904200",9,0,"medvs001",1,1,1,"maddm003",1,70
"PIT198904200",9,1,"froht001",0,9,1,"jelts001",11,80
"PIT198904210",7,1,"carts001",1,8,11,"bellr001",6,57
"PIT198904210",7,1,"parrj001",0,9,1,"youmf001",1,57
"PIT198904210",8,0,"quinr001",1,8,6,"carts001",11,58
"PIT198904210",8,0,"maddm003",1,9,1,"drabd001",1,58
