"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BOS201810130",5,0,"kellj001",1,0,1,"salec001",1,32
"BOS201810130",5,1,"morem001",1,9,11,"leons001",2,39
"BOS201810130",5,1,"vazqc001",1,9,12,"morem001",11,40
"BOS201810130",6,0,"vazqc001",1,9,2,"vazqc001",12,43
"BOS201810130",6,0,"barnm001",1,0,1,"kellj001",1,48
"BOS201810130",7,1,"presr001",0,0,1,"verlj001",1,57
"BOS201810130",8,0,"brasr001",1,0,1,"barnm001",1,61
"BOS201810130",8,0,"marij002",0,5,12,"whitt002",10,62
"BOS201810130",8,1,"mccul002",0,0,1,"presr001",1,66
"BOS201810130",9,0,"workb001",1,0,1,"brasr001",1,69
"BOS201810130",9,0,"kempt001",0,5,11,"marij002",10,74
"BOS201810130",9,0,"hembh001",1,0,1,"workb001",1,75
"BOS201810130",9,1,"mchuc001",0,0,1,"mccul002",1,78
"BOS201810140",5,0,"barnm001",1,0,1,"pricd001",1,44
"BOS201810140",7,0,"brasr001",1,0,1,"barnm001",1,54
"BOS201810140",7,1,"mccul002",0,0,1,"coleg001",1,58
"BOS201810140",7,1,"jamej002",0,0,1,"mccul002",1,63
"BOS201810140",8,0,"porcr001",1,0,1,"brasr001",1,65
"BOS201810140",8,0,"kempt001",0,5,11,"whitt002",10,65
"BOS201810140",8,1,"morem001",1,9,11,"vazqc001",2,71
"BOS201810140",8,1,"leons001",1,9,12,"morem001",11,72
"BOS201810140",8,1,"rondh001",0,0,1,"jamej002",1,72
"BOS201810140",8,1,"sippt001",0,0,1,"rondh001",1,73
"BOS201810140",9,0,"leons001",1,9,2,"leons001",12,74
"BOS201810140",9,0,"kimbc001",1,0,1,"porcr001",1,74
"BOS201810140",9,0,"gatte001",0,8,11,"maldm001",2,74
"HOU201810160",4,0,"dever001",0,6,12,"nunee002",5,29
"HOU201810160",4,1,"dever001",0,6,5,"dever001",12,32
"HOU201810160",6,0,"smitj002",1,0,1,"keucd001",1,43
"HOU201810160",6,0,"sippt001",1,0,1,"smitj002",1,45
"HOU201810160",7,0,"presr001",1,0,1,"sippt001",1,52
"HOU201810160",7,1,"brasr001",0,0,1,"eovan001",1,55
"HOU201810160",8,0,"osunr001",1,0,1,"presr001",1,60
"HOU201810160",8,0,"holtb002",0,7,11,"kinsi001",4,64
"HOU201810160",8,0,"morem001",0,8,11,"vazqc001",2,65
"HOU201810160",8,0,"leons001",0,8,12,"morem001",11,66
"HOU201810160",8,0,"mchuc001",1,0,1,"osunr001",1,67
"HOU201810160",8,1,"holtb002",0,7,4,"holtb002",11,68
"HOU201810160",8,1,"leons001",0,8,2,"leons001",12,68
"HOU201810160",8,1,"barnm001",0,0,1,"brasr001",1,68
"HOU201810160",8,1,"kellj001",0,0,1,"barnm001",1,71
"HOU201810160",9,0,"rondh001",1,0,1,"mchuc001",1,73
"HOU201810160",9,1,"rodre004",0,0,1,"kellj001",1,76
"HOU201810160",9,1,"whitt002",1,8,11,"mccab002",2,76
"HOU201810160",9,1,"gatte001",1,9,11,"kempt001",7,77
"HOU201810170",3,0,"jamej002",1,0,1,"mortc002",1,25
"HOU201810170",5,1,"kellj001",0,0,1,"porcr001",1,48
"HOU201810170",6,1,"rodre004",0,0,1,"kellj001",1,59
"HOU201810170",6,1,"brasr001",0,0,1,"rodre004",1,60
"HOU201810170",7,0,"presr001",1,0,1,"jamej002",1,63
"HOU201810170",7,0,"mccul002",1,0,1,"presr001",1,68
"HOU201810170",7,0,"morem001",0,8,11,"vazqc001",2,69
"HOU201810170",7,1,"leons001",0,8,2,"morem001",11,70
"HOU201810170",7,1,"whitt002",1,8,11,"maldm001",2,74
"HOU201810170",7,1,"barnm001",0,0,1,"brasr001",1,74
"HOU201810170",8,0,"mccab002",1,8,2,"whitt002",11,75
"HOU201810170",8,1,"kimbc001",0,0,1,"barnm001",1,81
"HOU201810170",9,0,"sippt001",1,0,1,"mccul002",1,87
"HOU201810170",9,0,"mchuc001",1,0,1,"sippt001",1,90
"HOU201810170",9,1,"kinsi001",0,5,4,"dever001",5,93
"HOU201810170",9,1,"holtb002",0,7,5,"holtb002",4,93
"HOU201810180",7,0,"osunr001",1,0,1,"verlj001",1,49
"HOU201810180",7,1,"barnm001",0,0,1,"pricd001",1,52
"HOU201810180",7,1,"whitt002",1,8,11,"maldm001",2,56
"HOU201810180",7,1,"eovan001",0,0,1,"barnm001",1,56
"HOU201810180",7,1,"reddj001",1,8,11,"whitt002",11,56
"HOU201810180",8,0,"sprig001",1,2,8,"sprig001",9,57
"HOU201810180",8,0,"reddj001",1,8,9,"reddj001",11,57
"HOU201810180",8,0,"mccab002",1,9,2,"marij002",8,57
"HOU201810180",8,0,"holtb002",0,8,11,"vazqc001",2,61
"HOU201810180",8,1,"leons001",0,8,2,"holtb002",11,62
"HOU201810180",9,1,"kimbc001",0,0,1,"eovan001",1,69
