"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"BOS199404040","19940404",0,"Monday",131,"T","D","DET","BOS","BOS07","moorm001","clemr001","denkd901","kaisk901","shulj901","tscht901","","",34023,"","","","","",0,1,51,1,12,4,1,1,213,9,8,9,10,7,0,1,9,7,"banks001","davis001","russj001","","philt001",7,"whitl001",4,"davie001",8,"fielc001",3,"frymt001",5,"tettm001",2,"gibsk001",9,"trama001",6,"felij001",10,"nixoo001",8,"hatcb001",9,"greem001",7,"vaugm001",3,"dawsa001",10,"coops001",5,"valej002",6,"valld001",2,"flets001",4,"davis001","russj001","","",,,51,,,,003140000,01500003x,37,4,0,0,8,0,0,1,6,2,10,0,1,0,0,3,8,8,0,0,24,8,1,0,0,31,4,0,1,8,0,0,0,9,2,2,2,0,0,0,5,8,8,0,0,27,11,0,0,0,,,,,,,,,,,"Scott Bankhead","Storm Davis","Jeff Russell","","(none)","Tony Phillips","Lou Whitaker","Eric Davis","Cecil Fielder","Travis Fryman","Mickey Tettleton","Kirk Gibson","Alan Trammell","Junior Felix","Otis Nixon","Billy Hatcher","Mike Greenwell","Mo Vaughn","Andre Dawson","Scott Cooper","John Valentin","Dave Valle","Scott Fletcher",,
"BOS199404060","19940406",0,"Wednesday",108,"T","D","DET","BOS","BOS07","welld001","violf001","kaisk901","shulj901","tscht901","denkd901","","",17977,"","","","","",0,1,59,4,4,2,3,3,159,9,4,5,9,7,0,0,7,3,"trlir001","welld001","russj001","","philt001",7,"samuj001",4,"davie001",8,"fielc001",3,"frymt001",5,"trama001",6,"tettm001",10,"bautd001",9,"kreuc001",2,"nixoo001",8,"naeht001",5,"greem001",7,"vaugm001",3,"dawsa001",10,"valej002",6,"valld001",2,"tinsl001",9,"flets001",4,"boevj001","russj001","","",,,51,,,,000300100,00030200x,34,1,1,0,4,0,0,0,4,0,5,0,1,1,0,2,5,5,0,0,24,9,0,1,0,30,2,1,1,5,0,0,0,2,1,3,0,0,1,0,4,4,4,0,0,27,9,0,1,0,,,,,,,,,,,"Ricky Trlicek","David Wells","Jeff Russell","valld001","Dave Valle","Tony Phillips","Juan Samuel","Eric Davis","Cecil Fielder","Travis Fryman","Alan Trammell","Mickey Tettleton","Danny Bautista","Chad Kreuter","Otis Nixon","Tim Naehring","Mike Greenwell","Mo Vaughn","Andre Dawson","John Valentin","Dave Valle","Lee Tinsley","Scott Fletcher",,
"BOS199404070","19940407",0,"Thursday",105,"T","D","DET","BOS","BOS07","belct001","darwd001","shulj901","tscht901","denkd901","kaisk901","","",15304,"","","","","",0,1,59,5,6,2,1,2,205,9,6,9,10,16,0,1,7,13,"darwd001","belct001","harrg001","","philt001",7,"whitl001",4,"davie001",8,"fielc001",3,"frymt001",5,"tettm001",2,"gibsk001",9,"trama001",6,"livis001",10,"nixoo001",8,"naeht001",4,"greem001",7,"vaugm001",3,"dawsa001",10,"coops001",5,"valej002",6,"berrd002",2,"blosg001",9,"hennm001","harrg001","","",,,51,,,,210000120,01311030x,35,0,0,3,6,0,1,0,4,0,7,1,0,2,0,5,9,9,0,0,24,13,0,1,0,38,3,1,3,9,1,0,1,6,1,3,1,0,1,0,4,5,5,0,0,27,9,0,2,0,,,,,,,,,,,"Danny Darwin","Tim Belcher","Greg A. Harris","dawsa001","Andre Dawson","Tony Phillips","Lou Whitaker","Eric Davis","Cecil Fielder","Travis Fryman","Mickey Tettleton","Kirk Gibson","Alan Trammell","Scott Livingstone","Otis Nixon","Tim Naehring","Mike Greenwell","Mo Vaughn","Andre Dawson","Scott Cooper","John Valentin","Damon Berryhill","Greg Blosser",,
"BOS199404150","19940415",0,"Friday",708,"T","N","CHA","BOS","BOS07","ferna001","clemr001","barnl901","koscg901","clara901","morrd901","","",31085,"","","","","",0,1,65,1,9,4,1,4,159,9,3,5,4,12,0,0,3,8,"clemr001","ferna001","russj001","","raint001",7,"coraj001",4,"thomf001",3,"franj002",10,"ventr001",5,"pasqd001",9,"johnl001",8,"lavam001",2,"guilo001",6,"nixoo001",8,"hatcb001",9,"greem001",7,"vaugm001",3,"dawsa001",10,"coops001",5,"naeht001",4,"berrd002",2,"valej002",6,"delej001","russj001","","",,,51,,,,000000102,02000030x,31,1,0,2,3,0,0,0,2,0,7,0,0,0,0,3,5,5,0,0,24,9,0,2,0,32,3,0,1,5,0,1,1,3,0,4,0,1,2,0,4,3,3,0,0,27,14,0,0,0,,,,,,,,,,,"Roger Clemens","Alex Fernandez","Jeff Russell","naeht001","Tim Naehring","Tim Raines","Joey Cora","Frank Thomas","Julio Franco","Robin Ventura","Dan Pasqua","Lance Johnson","Mike LaValliere","Ozzie Guillen","Otis Nixon","Billy Hatcher","Mike Greenwell","Mo Vaughn","Andre Dawson","Scott Cooper","Tim Naehring","Damon Berryhill","John Valentin",,
"BOS199404170","19940417",0,"Sunday",118,"T","D","CHA","BOS","BOS07","sands001","violf001","koscg901","clara901","morrd901","barnl901","","",34501,"","","","","",0,1,54,3,15,4,3,2,175,9,7,4,10,10,0,3,8,6,"sands001","violf001","hernr001","","raint001",7,"coraj001",4,"thomf001",3,"franj002",10,"ventr001",5,"jackd002",9,"johnl001",8,"karkr001",2,"guilo001",6,"nixoo001",8,"hatcb001",9,"greem001",7,"vaugm001",3,"naeht001",4,"coops001",5,"valej002",6,"blosg001",10,"valld001",2,"hernr001","quanp001","","",,,54,,,,010201030,100000030,39,0,0,2,5,1,0,0,2,0,7,0,0,0,0,3,4,4,0,0,27,8,0,0,0,36,1,0,2,4,0,0,0,1,0,8,1,0,0,0,4,4,4,1,0,27,7,0,0,0,,,,,,,,,,,"Scott Sanderson","Frank Viola","Roberto Hernandez","thomf001","Frank Thomas","Tim Raines","Joey Cora","Frank Thomas","Julio Franco","Robin Ventura","Darrin Jackson","Lance Johnson","Ron Karkovice","Ozzie Guillen","Otis Nixon","Billy Hatcher","Mike Greenwell","Mo Vaughn","Tim Naehring","Scott Cooper","John Valentin","Greg Blosser","Dave Valle",,
"BOS199404180","19940418",0,"Monday",1107,"T","D","CHA","BOS","BOS07","alvaw001","darwd001","clara901","morrd901","barnl901","koscg901","","",34657,"","","","","",0,1,52,3,12,4,1,1,186,9,12,1,11,5,2,1,8,13,"alvaw001","darwd001","","","raint001",7,"coraj001",4,"thomf001",3,"franj002",10,"ventr001",5,"jackd002",9,"johnl001",8,"karkr001",2,"guilo001",6,"nixoo001",8,"hatcb001",9,"greem001",7,"dawsa001",10,"vaugm001",3,"naeht001",5,"valej002",6,"rowlr001",2,"flets001",4,"cookd001","fosst001","","",,,54,,,,101300340,000000100,37,1,1,4,12,1,0,0,9,2,8,1,0,0,0,3,1,1,0,0,27,7,1,0,0,34,1,0,0,1,0,0,0,7,0,7,0,0,0,0,3,12,12,0,0,27,7,1,0,0,,,,,,,,,,,"Wilson Alvarez","Danny Darwin","(none)","raint001","Tim Raines","Tim Raines","Joey Cora","Frank Thomas","Julio Franco","Robin Ventura","Darrin Jackson","Lance Johnson","Ron Karkovice","Ozzie Guillen","Otis Nixon","Billy Hatcher","Mike Greenwell","Andre Dawson","Mo Vaughn","Tim Naehring","John Valentin","Rich Rowland","Scott Fletcher",,
"BOS199404190","19940419",0,"Tuesday",106,"T","D","OAK","BOS","BOS07","welcb001","selea001","brinj901","merrd901","reilm901","welkt901","","",21745,"","","","","",0,1,71,1,19,4,1,2,180,9,5,13,8,16,2,0,6,8,"selea001","welcb001","","","hendr001",7,"javis001",8,"sierr001",9,"mcgwm001",3,"neelt001",10,"steit001",2,"brumm001",4,"bross001",5,"bordm001",6,"nixoo001",8,"hatcb001",9,"greem001",7,"vaugm001",3,"naeht001",4,"berrd002",10,"valej002",6,"coops001",5,"valld001",2,"righd001","harrg001","","",,,51,,,,000300020,02510203x,35,0,0,2,5,0,0,0,3,0,11,0,0,0,0,4,12,12,0,0,24,9,0,1,0,39,1,0,6,13,0,1,0,5,0,5,0,0,0,0,2,5,5,1,0,27,6,0,0,0,,,,,,,,,,,"Aaron Sele","Bob Welch","(none)","vaugm001","Mo Vaughn","Rickey Henderson","Stan Javier","Ruben Sierra","Mark McGwire","Troy Neel","Terry Steinbach","Mike Brumley","Scott Brosius","Mike Bordick","Otis Nixon","Billy Hatcher","Mike Greenwell","Mo Vaughn","Tim Naehring","Damon Berryhill","John Valentin","Scott Cooper","Dave Valle",,
"BOS199404200","19940420",0,"Wednesday",708,"T","N","OAK","BOS","BOS07","karss001","clemr001","merrd901","reilm901","welkt901","brinj901","","",25372,"","","","","",0,1,55,2,20,4,1,4,149,9,0,2,2,7,0,0,4,5,"clemr001","karss001","","","hendr001",7,"javis001",8,"sierr001",9,"neelt001",10,"aldrm001",3,"steit001",2,"brumm001",5,"bordm001",6,"hemos001",4,"nixoo001",8,"hatcb001",9,"greem001",10,"vaugm001",3,"naeht001",4,"coops001",5,"valej002",6,"tinsl001",7,"valld001",2,"","","","",,,51,,,,000000000,00000020x,29,0,0,0,0,0,0,0,2,0,10,0,0,0,0,1,2,2,0,0,24,8,0,0,0,28,1,1,1,2,1,1,0,1,0,8,0,1,0,0,1,0,0,0,0,27,11,0,0,0,,,,,,,,,,,"Roger Clemens","Steve Karsay","(none)","coops001","Scott Cooper","Rickey Henderson","Stan Javier","Ruben Sierra","Troy Neel","Mike Aldrete","Terry Steinbach","Mike Brumley","Mike Bordick","Scott Hemond","Otis Nixon","Billy Hatcher","Mike Greenwell","Mo Vaughn","Tim Naehring","Scott Cooper","John Valentin","Lee Tinsley","Dave Valle",,
"BOS199404210","19940421",0,"Thursday",106,"T","D","OAK","BOS","BOS07","wittb001","heskj001","reilm901","welkt901","brinj901","merrd901","","",28032,"","","","","",0,1,53,4,16,4,1,1,200,9,5,6,10,10,1,3,9,6,"banks001","ecked001","","","hendr001",10,"javis001",8,"berrg001",7,"mcgwm001",3,"sierr001",9,"steit001",2,"bross001",5,"bordm001",6,"hemos001",4,"nixoo001",8,"hatcb001",9,"greem001",7,"vaugm001",3,"naeht001",4,"berrd002",10,"valej002",6,"coops001",5,"valld001",2,"ecked001","banks001","","",,,52,,,,001400000,000004002,37,3,0,0,5,0,0,0,4,0,8,2,0,1,0,4,6,6,0,0,25,11,0,2,0,31,4,0,0,6,0,0,1,5,0,6,0,1,2,0,3,1,1,0,0,27,9,1,1,0,,,,,,,,,,,"Scott Bankhead","Dennis Eckersley","(none)","nixoo001","Otis Nixon","Rickey Henderson","Stan Javier","Geronimo Berroa","Mark McGwire","Ruben Sierra","Terry Steinbach","Scott Brosius","Mike Bordick","Scott Hemond","Otis Nixon","Billy Hatcher","Mike Greenwell","Mo Vaughn","Tim Naehring","Damon Berryhill","John Valentin","Scott Cooper","Dave Valle",,
"BOS199404220","19940422",0,"Friday",705,"T","N","CAL","BOS","BOS07","finlc001","violf001","cobld901","hendt901","johnm901","meric901","","",25870,"","","","","",0,1,0,0,-1,4,1,4,181,9,5,6,10,11,0,1,3,10,"harrg001","sampb002","","","easld001",5,"curtc001",8,"salmt001",9,"davic001",10,"jackb001",7,"peree001",3,"myerg001",2,"hudlr001",4,"disag001",6,"nixoo001",8,"hatcb001",9,"greem001",7,"naeht001",10,"vaugm001",3,"valej002",6,"coops001",5,"rowlr001",2,"flets001",4,"leffc001","harrg001","","",,,52,,,,000500000,121000101,32,4,0,0,5,1,0,0,2,0,4,0,2,3,0,4,6,6,1,0,25,10,0,1,0,32,2,0,1,5,1,0,0,8,1,3,2,2,1,0,2,5,5,0,0,27,17,0,3,0,,,,,,,,,,,"Greg A. Harris","Bill Sampen","(none)","vaugm001","Mo Vaughn","Damion Easley","Chad Curtis","Tim Salmon","Chili Davis","Bo Jackson","Eduardo Perez","Greg Myers","Rex Hudler","Gary DiSarcina","Otis Nixon","Billy Hatcher","Mike Greenwell","Tim Naehring","Mo Vaughn","John Valentin","Scott Cooper","Rich Rowland","Scott Fletcher",,
