"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"SLA195104170","19510417",0,"Tuesday",0,"F","D","CHA","SLA","STL07","pierb101","garvn102","hubbc901","romme101","(none)","papaj901","","",5660,"102,208,111,68,96","Richard Weston","David W. Smith","2011/09/09 9:25PM","",1,0,0,0,-1,0,0,0,178,9,17,3,19,10,2,0,15,8,"pierb101","garvn102","","","carrc105",6,"bakef103",5,"zaria101",9,"zerng101",7,"robie101",3,"masip101",2,"busbj101",8,"fox-n101",4,"pierb101",1,"younb101",4,"uptot101",6,"beraj101",5,"woodk101",9,"sievr101",8,"lenhd101",7,"lolls101",2,"lutzj101",3,"garvn102",1,"","johnd102","","",,,54,,,,060000272,000101001,45,5,0,1,17,0,0,0,14,0,5,0,0,0,0,1,2,2,0,0,19,6,0,2,0,36,1,0,0,2,0,0,0,2,0,6,0,0,2,0,5,17,17,0,0,20,9,0,0,0,,,,,,,,,,,"Billy Pierce","Ned Garver","(none)","carrc105","Chico Carrasquel","Chico Carrasquel","Floyd Baker","Al Zarilla","Gus Zernial","Eddie Robinson","Phil Masi","Jim Busby","Nellie Fox","Billy Pierce","Bobby Young","Tom Upton","Johnny Berardino","Ken Wood","Roy Sievers","Don Lenhardt","Sherm Lollar","Joe Lutz","Ned Garver",,
"SLA195104190","19510419",0,"Thursday",0,"F","D","CHA","SLA","STL07","rotbm101","widma101","romme101","papaj901","(none)","hubbc901","","",1079,"94/253","D Lamoureaux","D Lamoureaux/Smith","2003/11/09 5:19PM","",0,0,0,0,-1,0,0,0,154,9,13,5,14,11,0,0,9,8,"rotbm101","widma101","browh101","","carrc105",6,"bakef103",5,"zaria101",9,"zerng101",7,"robie101",3,"masip101",2,"busbj101",8,"fox-n101",4,"rotbm101",1,"younb101",4,"beraj101",5,"sievr101",8,"woodk101",9,"lolls101",2,"lenhd101",7,"lutzj101",3,"uptot101",6,"widma101",1,"browh101","schas101","","",,,54,,,,303111040,000010202,38,6,0,2,12,1,0,1,9,1,3,1,1,1,0,2,5,5,0,0,27,9,0,2,0,36,0,2,1,5,0,0,0,4,0,1,0,0,2,0,5,13,13,0,0,27,6,0,1,0,,,,,,,,,,,"Marv Rotblatt","Al Widmar","Hal Brown","zaria101","Al Zarilla","Chico Carrasquel","Floyd Baker","Al Zarilla","Gus Zernial","Eddie Robinson","Phil Masi","Jim Busby","Nellie Fox","Marv Rotblatt","Bobby Young","Johnny Berardino","Roy Sievers","Ken Wood","Sherm Lollar","Don Lenhardt","Joe Lutz","Tom Upton","Al Widmar",,
"SLA195104280","19510428",0,"Saturday",0,"F","D","CLE","SLA","STL07","lemob101","sleal101","hurle901","nappl901","passa901","berrc103","","",3528,"Indians","D Lamoureaux","D Lamoureaux","1999/09/16 7:30PM","",0,0,0,0,-1,0,0,0,144,9,12,4,15,9,3,2,5,10,"lemob101","sleal101","","","mitcd101",7,"avilb101",4,"eastl101",3,"rosea101",5,"dobyl101",8,"kennb104",9,"boonr101",6,"hegaj101",2,"lemob101",1,"younb101",4,"beraj101",5,"delsj101",8,"coler102",7,"woodk101",9,"lolls101",2,"arfth101",3,"uptot101",6,"sleal101",1,"","fannc101","","",,,54,,,,020500302,100000003,38,0,1,3,12,0,0,0,6,0,3,2,0,2,0,1,4,4,0,0,27,11,0,1,0,37,1,1,0,4,0,0,0,4,0,5,1,0,1,0,3,12,12,0,0,27,8,0,2,0,,,,,,,,,,,"Bob Lemon","Lou Sleater","(none)","kennb104","Bob Kennedy","Dale Mitchell","Bobby Avila","Luke Easter","Al Rosen","Larry Doby","Bob Kennedy","Ray Boone","Jim Hegan","Bob Lemon","Bobby Young","Johnny Berardino","Jim Delsing","Ray Coleman","Ken Wood","Sherm Lollar","Hank Arft","Tom Upton","Lou Sleater",,
"SLA195104291","19510429",1,"Sunday",0,"F","D","CLE","SLA","STL07","wynne101","garvn102","nappl901","passa901","berrc103","hurle901","","",0,"Browns","D Lamoureaux","D Lamoureaux","1999/09/16 9:24PM","",0,0,0,0,-1,0,0,0,128,9,3,6,9,6,0,2,12,3,"garvn102","wynne101","","","mitcd101",7,"avilb101",4,"minom101",3,"rosea101",5,"dobyl101",8,"kennb104",9,"boonr101",6,"hegaj101",2,"wynne101",1,"younb101",4,"beraj101",5,"delsj101",8,"coler102",7,"woodk101",9,"beroj101",6,"lolls101",2,"lutzj101",3,"garvn102",1,"","","","",,,51,,,,002010000,10020003x,36,2,0,0,2,0,0,1,5,0,0,0,0,1,0,1,6,6,0,0,24,9,0,0,0,29,1,0,2,6,1,0,1,2,0,7,0,0,0,0,1,3,3,0,0,27,14,0,1,0,,,,,,,,,,,"Ned Garver","Early Wynn","(none)","coler102","Ray Coleman","Dale Mitchell","Bobby Avila","Minnie Minoso","Al Rosen","Larry Doby","Bob Kennedy","Ray Boone","Jim Hegan","Early Wynn","Bobby Young","Johnny Berardino","Jim Delsing","Ray Coleman","Ken Wood","Johnny Bero","Sherm Lollar","Joe Lutz","Ned Garver",,
"SLA195104292","19510429",2,"Sunday",0,"F","D","CLE","SLA","STL07","garcm101","widma101","passa901","berrc103","hurle901","nappl901","","",10116,"Indians","D Lamoureaux","D Lamoureaux","1999/09/16 9:33PM","",0,0,0,0,-1,0,0,0,181,9,11,13,16,15,6,0,13,10,"pilld101","groms101","schas101","","mitcd101",7,"avilb101",4,"minom101",3,"rosea101",5,"dobyl101",8,"kennb104",9,"boonr101",6,"tebbb101",2,"garcm101",1,"younb101",4,"beraj101",5,"delsj101",8,"coler102",7,"woodk101",9,"beroj101",6,"mossl101",2,"lutzj101",3,"widma101",1,"chakb101","schas101","","",,,51,,,,111300023,30070120x,43,3,1,2,10,0,0,1,7,0,3,0,0,1,0,5,9,9,0,0,24,10,0,0,0,38,4,0,1,11,3,0,0,6,1,6,3,2,0,0,3,11,11,0,0,27,8,0,1,0,,,,,,,,,,,"Duane Pillette","Steve Gromek","Sid Schacht","beraj101","Johnny Berardino","Dale Mitchell","Bobby Avila","Minnie Minoso","Al Rosen","Larry Doby","Bob Kennedy","Ray Boone","Birdie Tebbetts","Mike Garcia","Bobby Young","Johnny Berardino","Jim Delsing","Ray Coleman","Ken Wood","Johnny Bero","Les Moss","Joe Lutz","Al Widmar",,
"SLA195105010","19510501",0,"Tuesday",0,"F","N","WS1","SLA","STL07","haynj101","kennb103","papaj901","hubbc901","(none)","romme101","","",3346,"Senators","D Lamoureaux","D Lamoureaux","1999/09/23 6:31AM","",0,0,0,0,-1,0,0,0,212,13,9,8,14,12,3,1,12,6,"harrm101","fannc101","","","yoste101",5,"mccom101",7,"norei101",8,"vernm101",3,"meles101",9,"michc101",4,"dents101",6,"grasm101",2,"haynj101",1,"younb101",4,"beroj101",6,"delsj101",8,"coler102",7,"woodk101",9,"lolls101",2,"lutzj101",3,"marsf101",5,"kennb103",1,"harrm101","fannc101","","",,,78,,,,0000033200001,3200210000000,47,1,0,1,8,2,0,0,11,0,9,0,1,2,0,4,5,5,2,0,39,8,0,0,0,49,1,1,2,6,2,0,0,2,0,16,1,0,0,0,4,8,8,0,0,39,17,1,3,0,,,,,,,,,,,"Mickey Harris","Cliff Fannin","(none)","vernm101","Mickey Vernon","Eddie Yost","Mike McCormick","Irv Noren","Mickey Vernon","Sam Mele","Cass Michaels","Sam Dente","Mickey Grasso","Joe Haynes","Bobby Young","Johnny Bero","Jim Delsing","Ray Coleman","Ken Wood","Sherm Lollar","Joe Lutz","Fred Marsh","Bill Kennedy",,
"SLA195105020","19510502",0,"Wednesday",0,"F","N","WS1","SLA","STL07","conss101","sleal101","hubbc901","romme101","(none)","papaj901","","",2590,"Senators","D Lamoureaux","D Lamoureaux","1999/09/23 7:13PM","",0,0,0,0,-1,0,0,0,128,9,8,1,12,5,0,2,13,3,"conss101","sleal101","","","yoste101",5,"mccom101",7,"norei101",8,"vernm101",3,"meles101",9,"michc101",4,"dents101",6,"grasm101",2,"conss101",1,"younb101",4,"beroj101",6,"delsj101",8,"coler102",7,"woodk101",9,"lolls101",2,"marsf101",5,"arfth101",3,"sleal101",1,"","medli101","","",,,54,,,,000106010,000000010,39,3,0,0,8,0,0,0,9,0,3,0,0,1,0,1,1,1,0,0,27,20,0,3,0,29,1,0,1,1,0,0,0,2,0,3,0,0,3,0,3,6,6,0,0,27,8,0,1,0,,,,,,,,,,,"Sandy Consuegra","Lou Sleater","(none)","yoste101","Eddie Yost","Eddie Yost","Mike McCormick","Irv Noren","Mickey Vernon","Sam Mele","Cass Michaels","Sam Dente","Mickey Grasso","Sandy Consuegra","Bobby Young","Johnny Bero","Jim Delsing","Ray Coleman","Ken Wood","Sherm Lollar","Fred Marsh","Hank Arft","Lou Sleater",,
"SLA195105030","19510503",0,"Thursday",0,"F","D","NYA","SLA","STL07","reyna102","overs101","romme101","papaj901","(none)","hubbc901","","",1612,"Rosenthal","D Lamoureaux","D Lamoureaux","1999/09/23 7:32PM","",0,0,0,0,-1,0,0,0,141,9,17,3,17,5,1,4,6,6,"reyna102","overs101","","","mantm101",9,"rizzp101",6,"mcdog101",4,"jensj101",8,"berry101",2,"mizej101",3,"johnb108",5,"woodg101",7,"reyna102",1,"younb101",4,"beraj101",5,"delsj101",8,"coler102",7,"woodk101",9,"beroj101",6,"mossl101",2,"arfth101",3,"overs101",1,"","herrb102","","",,,54,,,,00015000(11),001100100,42,3,3,4,17,0,0,0,8,1,3,1,1,1,0,1,3,3,1,0,27,9,0,1,0,30,2,0,0,3,1,0,1,4,0,3,0,0,1,0,5,16,16,0,0,27,11,0,2,0,,,,,,,,,,,"Allie Reynolds","Stubby Overmire","(none)","rizzp101","Phil Rizzuto","Mickey Mantle","Phil Rizzuto","Gil McDougald","Jackie Jensen","Yogi Berra","Johnny Mize","Bill Johnson","Gene Woodling","Allie Reynolds","Bobby Young","Johnny Berardino","Jim Delsing","Ray Coleman","Ken Wood","Johnny Bero","Les Moss","Hank Arft","Stubby Overmire",,
"SLA195105040","19510504",0,"Friday",0,"F","N","NYA","SLA","STL07","lopae101","pilld101","papaj901","hubbc901","(none)","romme101","","",4545,"Rosenthal","D Lamoureaux","D Lamoureaux","1999/09/23 9:31PM","",0,0,0,0,-1,0,0,0,148,9,8,1,15,8,1,1,11,7,"lopae101","pilld101","","","mantm101",9,"rizzp101",6,"mcdog101",4,"mizej101",3,"berry101",2,"browb105",5,"woodg101",7,"jensj101",8,"lopae101",1,"younb101",4,"beraj101",5,"lolls101",2,"woodk101",9,"coler102",7,"sievr101",8,"uptot101",6,"lutzj101",3,"pilld101",1,"","kennb103","","",,,54,,,,011002310,100000000,40,1,1,1,7,2,0,0,4,0,6,0,0,0,0,1,0,0,0,0,27,13,0,3,0,30,1,0,0,0,1,0,0,4,0,3,1,0,2,0,2,6,6,0,0,27,7,1,0,0,,,,,,,,,,,"Eddie Lopat","Duane Pillette","(none)","berry101","Yogi Berra","Mickey Mantle","Phil Rizzuto","Gil McDougald","Johnny Mize","Yogi Berra","Bobby Brown","Gene Woodling","Jackie Jensen","Eddie Lopat","Bobby Young","Johnny Berardino","Sherm Lollar","Ken Wood","Ray Coleman","Roy Sievers","Tom Upton","Joe Lutz","Duane Pillette",,
"SLA195105050","19510505",0,"Saturday",0,"F","D","NYA","SLA","STL07","rascv101","johnd102","hubbc901","papaj901","(none)","romme101","","",2742,"Rosenthal","D Lamoureaux","D Lamoureaux","1999/09/24 7:36AM","",0,0,0,0,-1,0,0,0,179,9,17,6,21,11,1,3,13,8,"rascv101","johnd102","ostrj101","","mantm101",9,"rizzp101",6,"mcdog101",4,"mizej101",3,"berry101",2,"browb105",5,"woodg101",7,"jensj101",8,"rascv101",1,"younb101",4,"beraj101",5,"beroj101",6,"coler102",7,"lolls101",2,"delsj101",8,"woodk101",9,"arfth101",3,"johnd102",1,"ostrj101","herrb102","","",,,54,,,,20(10)102110,001102020,48,7,0,3,13,1,0,0,8,0,5,2,1,1,0,2,5,5,0,0,27,10,0,0,0,38,3,0,1,6,0,0,0,3,0,6,0,0,0,0,4,12,12,0,0,25,10,0,1,0,,,,,,,,,,,"Vic Raschi","Don Johnson","Joe Ostrowski","berry101","Yogi Berra","Mickey Mantle","Phil Rizzuto","Gil McDougald","Johnny Mize","Yogi Berra","Bobby Brown","Gene Woodling","Jackie Jensen","Vic Raschi","Bobby Young","Johnny Berardino","Johnny Bero","Ray Coleman","Sherm Lollar","Jim Delsing","Ken Wood","Hank Arft","Don Johnson",,
