"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PIT201704070",4,1,"oflae001",0,9,1,"foltm001",1,36
"PIT201704070",5,0,"bonie001",0,9,11,"oflae001",1,39
"PIT201704070",5,1,"collj001",0,9,1,"bonie001",11,42
"PIT201704070",6,0,"darnc001",0,4,12,"kempm001",7,50
"PIT201704070",6,1,"darnc001",0,4,7,"darnc001",12,53
"PIT201704070",7,0,"rivef001",1,2,1,"bellj005",3,57
"PIT201704070",7,0,"jasoj001",1,9,3,"novai001",1,57
"PIT201704070",7,0,"recka001",0,9,11,"collj001",1,58
"PIT201704070",7,1,"roe-c001",0,9,1,"recka001",11,60
"PIT201704070",7,1,"fraza001",1,2,11,"rivef001",1,65
"PIT201704070",8,0,"leblw001",1,2,1,"fraza001",11,66
"PIT201704070",8,0,"hudsd001",1,2,1,"leblw001",1,70
"PIT201704070",8,1,"vizca001",0,9,1,"roe-c001",1,72
"PIT201704070",8,1,"gossp001",1,5,11,"freed001",5,74
"PIT201704070",9,0,"watst001",1,2,1,"hudsd001",1,77
"PIT201704070",9,0,"gossp001",1,5,4,"gossp001",11,77
"PIT201704070",9,0,"harrj002",1,7,5,"harrj002",4,77
"PIT201704070",9,0,"flowt001",0,9,11,"vizca001",1,78
"PIT201704070",9,0,"petej002",0,8,12,"suzuk001",2,78
"PIT201704080",6,0,"nicaj001",1,9,1,"kuhlc001",1,52
"PIT201704080",6,1,"hansa001",1,9,11,"nicaj001",1,57
"PIT201704080",6,1,"kroli001",0,9,1,"dickr001",1,64
"PIT201704080",7,0,"rivef001",1,9,1,"hansa001",11,65
"PIT201704080",8,0,"hudsd001",1,9,1,"rivef001",1,71
"PIT201704080",8,0,"flowt001",0,9,11,"kroli001",1,74
"PIT201704080",8,0,"bonie001",0,9,12,"flowt001",11,75
"PIT201704080",8,1,"ramij004",0,9,1,"bonie001",12,77
"PIT201704080",8,1,"bellj005",1,9,11,"hudsd001",1,78
"PIT201704080",9,0,"watst001",1,9,1,"bellj005",11,80
"PIT201704080",9,0,"darnc001",0,7,11,"petej002",7,84
"PIT201704090",7,0,"basta001",1,9,1,"coleg001",1,53
"PIT201704090",7,1,"jasoj001",1,7,11,"gossp001",4,60
"PIT201704090",8,0,"fraza001",1,1,4,"fraza001",5,61
"PIT201704090",8,0,"willt002",1,7,1,"jasoj001",11,61
"PIT201704090",8,0,"harrj002",1,9,5,"basta001",1,61
"PIT201704090",8,0,"bonie001",0,9,11,"tehej001",1,63
"PIT201704090",8,1,"vizca001",0,9,1,"bonie001",11,65
"PIT201704090",9,1,"johnj010",0,9,1,"vizca001",1,73
"PIT201704090",9,1,"hansa001",1,5,12,"bellj005",3,76
"PIT201704090",9,1,"freed001",1,7,11,"willt002",1,77
"PIT201704090",9,1,"cervf001",1,8,11,"stewc001",2,78
"PIT201704090",10,0,"fraza001",1,1,5,"fraza001",4,80
"PIT201704090",10,0,"hansa001",1,5,4,"hansa001",12,80
"PIT201704090",10,0,"freed001",1,7,3,"freed001",11,80
"PIT201704090",10,0,"cervf001",1,8,2,"cervf001",11,80
"PIT201704090",10,0,"rivef001",1,9,1,"harrj002",5,80
"PIT201704090",10,0,"darnc001",0,8,11,"petej002",7,83
"PIT201704090",10,0,"suzuk001",0,9,11,"johnj010",1,84
"PIT201704090",10,1,"darnc001",0,8,7,"darnc001",11,85
"PIT201704090",10,1,"ramij004",0,9,1,"suzuk001",11,85
"PIT201704100",2,0,"leblw001",1,9,1,"glast001",1,21
"PIT201704100",3,1,"lorem002",0,9,1,"finnb001",1,37
"PIT201704100",6,1,"reedc002",0,9,1,"lorem002",1,56
"PIT201704100",8,0,"basta001",1,3,1,"mccua001",9,65
"PIT201704100",8,0,"jasoj001",1,9,9,"leblw001",1,65
"PIT201704100",9,0,"kivlp001",0,6,11,"sches001",9,77
"PIT201704100",9,1,"kivlp001",0,6,9,"kivlp001",11,78
"PIT201704100",9,1,"peraw002",0,9,1,"reedc002",1,78
"PIT201704110",5,1,"cingt001",0,9,1,"davir004",1,41
"PIT201704110",6,1,"stord001",0,9,1,"cingt001",1,49
"PIT201704110",6,1,"fraza001",1,9,11,"tailj001",1,53
"PIT201704110",7,0,"nicaj001",1,9,1,"fraza001",11,55
