"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SFN197804070",6,0,"moffr101",1,9,1,"montj001",1,44
"SFN197804070",6,0,"turnj101",0,8,11,"smito001",6,45
"SFN197804070",6,1,"bakec101",0,8,6,"turnj101",11,46
"SFN197804070",7,0,"davib101",0,9,11,"perrg101",1,49
"SFN197804070",7,0,"laveg001",1,4,1,"mccow101",3,52
"SFN197804070",7,0,"james101",1,9,3,"moffr101",1,52
"SFN197804070",7,1,"lolim101",0,9,1,"davib101",11,54
"SFN197804070",8,0,"reynd101",0,8,11,"bakec101",6,61
"SFN197804070",8,0,"chamm101",0,9,11,"lolim101",1,62
"SFN197804070",8,1,"chamm101",0,9,5,"chamm101",11,64
"SFN197804070",8,1,"almob001",0,7,6,"almob001",5,64
"SFN197804070",8,1,"fingr001",0,8,1,"reynd101",11,64
"SFN197804070",9,1,"iviem101",1,4,11,"laveg001",1,72
"SFN197804080",3,0,"bakec101",0,9,11,"shirb001",1,22
"SFN197804080",3,1,"wehrd001",0,9,1,"bakec101",11,24
"SFN197804080",5,0,"sweer101",0,9,11,"wehrd001",1,41
"SFN197804080",5,1,"spild001",0,9,1,"sweer101",11,42
"SFN197804080",7,1,"james101",1,4,12,"mccow101",3,56
"SFN197804080",8,0,"james101",1,4,3,"james101",12,60
"SFN197804080",8,0,"turnj101",0,9,11,"spild001",1,62
"SFN197804080",8,1,"dacqj101",0,9,1,"turnj101",11,66
"SFN197804090",4,0,"curtj001",1,9,1,"mcgll101",1,36
"SFN197804090",4,1,"heint101",1,9,11,"curtj001",1,38
"SFN197804090",5,0,"willc101",1,9,1,"heint101",11,41
"SFN197804090",5,1,"lolim101",0,9,1,"joner101",1,47
"SFN197804090",7,0,"turnj101",0,9,11,"lolim101",1,56
"SFN197804090",7,0,"laveg001",1,9,1,"willc101",1,59
"SFN197804090",7,1,"fingr001",0,3,1,"gambo001",7,60
"SFN197804090",7,1,"thomd001",0,2,7,"thomd001",4,60
"SFN197804090",7,1,"chamm101",0,9,4,"turnj101",11,60
"SFN197804090",8,0,"reynd101",0,8,11,"smito001",6,67
"SFN197804090",8,1,"reynd101",0,8,7,"reynd101",11,68
"SFN197804090",8,1,"thomd001",0,2,4,"thomd001",7,68
"SFN197804090",8,1,"chamm101",0,9,5,"chamm101",4,68
"SFN197804090",8,1,"almob001",0,7,6,"almob001",5,68
"SFN197804090",8,1,"harrv101",1,8,11,"lemaj001",6,71
"SFN197804090",8,1,"iviem101",1,9,11,"laveg001",1,72
"SFN197804090",9,0,"harrv101",1,8,6,"harrv101",11,76
"SFN197804090",9,0,"moffr101",1,9,1,"iviem101",11,76
"SFN197804090",9,0,"sweer101",0,3,11,"fingr001",1,79
"SFN197804170",5,1,"james101",1,4,12,"mccow101",3,45
"SFN197804170",5,1,"campr001",0,9,1,"boggt001",1,45
"SFN197804170",6,0,"james101",1,4,3,"james101",12,46
"SFN197804170",7,1,"heint101",1,9,11,"bluev001",1,58
"SFN197804170",7,1,"eastj001",0,9,1,"campr001",1,62
"SFN197804170",8,0,"moffr101",1,9,1,"heint101",11,66
"SFN197804170",8,0,"bealb101",0,9,11,"eastj001",1,66
"SFN197804170",8,0,"offir101",0,2,11,"bonnb001",8,68
"SFN197804170",8,0,"asseb101",0,3,11,"gastc101",9,69
"SFN197804170",8,1,"offir101",0,2,8,"offir101",11,70
"SFN197804170",8,1,"asseb101",0,3,9,"asseb101",11,70
"SFN197804170",8,1,"campd102",0,9,1,"bealb101",11,70
"SFN197804180",8,0,"bealb101",0,9,11,"hannp101",1,54
"SFN197804180",8,1,"devia101",0,9,1,"bealb101",11,56
"SFN197804180",8,1,"iviem101",1,9,11,"montj001",1,56
"SFN197804180",9,0,"laveg001",1,9,1,"iviem101",11,59
"SFN197804180",9,1,"gilbr101",0,4,5,"burrj001",7,62
"SFN197804180",9,1,"bonnb001",0,7,7,"bonnb001",5,62
"SFN197804190",8,0,"laveg001",1,9,1,"barrj101",1,50
"SFN197804190",8,0,"moffr101",1,9,1,"laveg001",1,53
"SFN197804190",8,1,"roysj001",0,4,4,"burrj001",7,54
"SFN197804190",8,1,"gilbr101",0,1,5,"gilbr101",4,54
"SFN197804190",8,1,"bonnb001",0,7,7,"bonnb001",5,54
"SFN197804190",9,1,"harrv101",1,8,11,"lemaj001",6,62
"SFN197804190",9,1,"iviem101",1,9,11,"moffr101",1,63
"SFN197804210",8,0,"james101",1,4,3,"mccow101",3,56
"SFN197804210",8,0,"colld001",0,8,11,"geroc101",8,57
"SFN197804210",8,0,"kennj101",0,9,11,"seavt001",1,58
"SFN197804210",8,1,"colld001",0,8,8,"colld001",11,59
"SFN197804210",8,1,"murrd001",0,9,1,"kennj101",11,59
"SFN197804220",2,1,"borbp101",0,9,1,"capid101",1,23
"SFN197804220",4,0,"gracm101",0,9,11,"borbp101",1,34
